title,link,keyword
Villa wabi,https://www.google.com/maps/place/Villa+wabi/data=!4m10!3m9!1s0x2dd24783c4ceb74d:0xb1496e659f52505c!5m2!4m1!1i2!8m2!3d-8.6580977!4d115.1502297!16s%2Fg%2F11h_480436!19sChIJTbfOxINH0i0RXFBSn2VuSbE?authuser=0&hl=en&rclk=1,
Bali Sea Villas  North Bali,https://www.google.com/maps/place/Bali+Sea+Villas+-+North+Bali/data=!4m7!3m6!1s0x2dd19d4c8bf01185:0x767a51a5e55868fd!8m2!3d-8.1836175!4d114.9207228!16s%2Fg%2F12hkvrt8r!19sChIJhRHwi0yd0S0R_WhY5aVRenY?authuser=0&hl=en&rclk=1,
Kemala Villa,https://www.google.com/maps/place/Kemala+Villa/data=!4m7!3m6!1s0x2dd2477d9a3d040d:0xc23233f84e349e43!8m2!3d-8.6555479!4d115.1494672!16s%2Fg%2F11b8v9p7g4!19sChIJDQQ9mn1H0i0RQ540TvgzMsI?authuser=0&hl=en&rclk=1,
Villa Cantik Bali,https://www.google.com/maps/place/Villa+Cantik+Bali/data=!4m7!3m6!1s0x2dd2473c7994aa07:0x7d4e999904a71e28!8m2!3d-8.680444!4d115.1710074!16s%2Fg%2F11f0_dqclr!19sChIJB6qUeTxH0i0RKB6nBJmZTn0?authuser=0&hl=en&rclk=1,
La Numa Villas Canggu,https://www.google.com/maps/place/La+Numa+Villas+Canggu/data=!4m7!3m6!1s0x2dd247300ddac77d:0xe30e26cc92460005!8m2!3d-8.6539574!4d115.1264262!16s%2Fg%2F11f120j0pq!19sChIJfcfaDTBH0i0RBQBGkswmDuM?authuser=0&hl=en&rclk=1,
Villa Allu,https://www.google.com/maps/place/Villa+Allu/data=!4m7!3m6!1s0x2dd2387841264c17:0xa7e56685a50c07dd!8m2!3d-8.6535738!4d115.1320928!16s%2Fg%2F11b6ybvmpt!19sChIJF0wmQXg40i0R3QcMpYVm5ac?authuser=0&hl=en&rclk=1,
Bali Prime Villas  Private Pool Villa in Seminyak,https://www.google.com/maps/place/Bali+Prime+Villas+-+Private+Pool+Villa+in+Seminyak/data=!4m7!3m6!1s0x2dd247694a74ce6b:0xcf9b8122e7cb27ff!8m2!3d-8.665908!4d115.161824!16s%2Fg%2F1tc_ywv0!19sChIJa850SmlH0i0R_yfL5yKBm88?authuser=0&hl=en&rclk=1,
Sahana Villas,https://www.google.com/maps/place/Sahana+Villas/data=!4m7!3m6!1s0x2dd2471822d5d6f3:0xbb41a65232112e0!8m2!3d-8.6846724!4d115.1634733!16s%2Fg%2F11g_242n6!19sChIJ89bVIhhH0i0R4BIhI2UatAs?authuser=0&hl=en&rclk=1,
Villa Banyu,https://www.google.com/maps/place/Villa+Banyu/data=!4m7!3m6!1s0x2dd24716fef14fb1:0x2759e8d8e105b74d!8m2!3d-8.68142!4d115.16198!16s%2Fg%2F1q66ybx82!19sChIJsU_x_hZH0i0RTbcF4djoWSc?authuser=0&hl=en&rclk=1,
Seminyak Villa Lumina,https://www.google.com/maps/place/Seminyak+Villa+Lumina/data=!4m7!3m6!1s0x2dd2404da6209ef3:0x95804ffe4799c25d!8m2!3d-8.6913822!4d115.16942!16s%2Fg%2F11xd_r5cq!19sChIJ854gpk1A0i0RXcKZR_5PgJU?authuser=0&hl=en&rclk=1,
The Arnaya Villa,https://www.google.com/maps/place/The+Arnaya+Villa/data=!4m10!3m9!1s0x2dd246ca1eb67273:0xbd67894c139130d0!5m2!4m1!1i2!8m2!3d-8.7119233!4d115.183254!16s%2Fg%2F11c2qyr6fv!19sChIJc3K2HspG0i0R0DCRE0yJZ70?authuser=0&hl=en&rclk=1,
HK Villa Bali,https://www.google.com/maps/place/HK+Villa+Bali/data=!4m10!3m9!1s0x2dd246db8276dfab:0x4d6b401d8cdfe17a!5m2!4m1!1i2!8m2!3d-8.7011564!4d115.1716188!16s%2Fg%2F11bw51s8zg!19sChIJq992gttG0i0ReuHfjB1Aa00?authuser=0&hl=en&rclk=1,
Kumari Villa,https://www.google.com/maps/place/Kumari+Villa/data=!4m10!3m9!1s0x2dd2472f91f1401d:0x44e99f2cc94b51a0!5m2!4m1!1i2!8m2!3d-8.6738717!4d115.1746066!16s%2Fg%2F11h1fzmc96!19sChIJHUDxkS9H0i0RoFFLySyf6UQ?authuser=0&hl=en&rclk=1,
DSriwing Villa Gallery,https://www.google.com/maps/place/D'Sriwing+Villa+Gallery/data=!4m10!3m9!1s0x2dd246c0c2fb9d1f:0x1e6e5c7c4e410ee3!5m2!4m1!1i2!8m2!3d-8.7144868!4d115.1695192!16s%2Fg%2F1v13wv2s!19sChIJH537wsBG0i0R4w5BTnxcbh4?authuser=0&hl=en&rclk=1,
Karlamanda Villa,https://www.google.com/maps/place/Karlamanda+Villa/data=!4m10!3m9!1s0x2dd244200d811811:0x60982664bff1faa4!5m2!4m1!1i2!8m2!3d-8.7365755!4d115.1667243!16s%2Fg%2F1x5cwv6w!19sChIJERiBDSBE0i0RpPrxv2QmmGA?authuser=0&hl=en&rclk=1,
Bali Villa,https://www.google.com/maps/place/Bali+Villa/data=!4m7!3m6!1s0x2dd246c9e7c4e8e1:0x1aa8b5d60eb8d99d!8m2!3d-8.7125337!4d115.1816127!16s%2Fg%2F1v6gbk1r!19sChIJ4ejE58lG0i0Rndm4Dta1qBo?authuser=0&hl=en&rclk=1,
Perum Puri Kuta Damai Villa,https://www.google.com/maps/place/Perum+Puri+Kuta+Damai+Villa/data=!4m7!3m6!1s0x2dd24729fe24ea5f:0x1c2ad366f368edac!8m2!3d-8.6927235!4d115.1765697!16s%2Fg%2F11j7bx303q!19sChIJX-ok_ilH0i0RrO1o82bTKhw?authuser=0&hl=en&rclk=1,
De Kalapa Complex Kuta Indah Villas,https://www.google.com/maps/place/De+Kalapa+Complex+(Kuta+Indah+Villa's)/data=!4m7!3m6!1s0x2dd247737df18799:0xc5c9ff123d24556d!8m2!3d-8.7135117!4d115.1759519!16s%2Fg%2F11j13g7wdt!19sChIJmYfxfXNH0i0RbVUkPRL_ycU?authuser=0&hl=en&rclk=1,
Chitra Villa Bali,https://www.google.com/maps/place/Chitra+Villa+Bali/data=!4m10!3m9!1s0x2dd247385c2c920b:0xbd329ecd4241b59b!5m2!4m1!1i2!8m2!3d-8.6742459!4d115.1741473!16s%2Fg%2F11f87h_mg2!19sChIJC5IsXDhH0i0Rm7VBQs2eMr0?authuser=0&hl=en&rclk=1,
Dewi Sri Villa,https://www.google.com/maps/place/Dewi+Sri+Villa/data=!4m10!3m9!1s0x2dd246c8d6e3a899:0xaa15963c355305b7!5m2!4m1!1i2!8m2!3d-8.7089024!4d115.1798874!16s%2Fg%2F11c5_zg3jb!19sChIJmajj1shG0i0RtwVTNTyWFao?authuser=0&hl=en&rclk=1,
Villa Raja Kuta,https://www.google.com/maps/place/Villa+Raja+Kuta/data=!4m7!3m6!1s0x2dd2441d192f24d7:0x5cc911b4e445622e!8m2!3d-8.7359375!4d115.1753111!16s%2Fg%2F11g69cxcj4!19sChIJ1yQvGR1E0i0RLmJF5LQRyVw?authuser=0&hl=en&rclk=1,
Villa Raka,https://www.google.com/maps/place/Villa+Raka/data=!4m10!3m9!1s0x2dd246d97e9cb8b1:0x5864ef4f431b8a03!5m2!4m1!1i2!8m2!3d-8.6983859!4d115.1733785!16s%2Fg%2F1pztdv777!19sChIJsbicftlG0i0RA4obQ0_vZFg?authuser=0&hl=en&rclk=1,
Paisa Seminyak Living  Private Pool Villa Seminyak Bali,https://www.google.com/maps/place/Paisa+Seminyak+Living+-+Private+Pool+Villa+Seminyak+Bali/data=!4m10!3m9!1s0x2dd247538e7a73d1:0x206d242e88516bc3!5m2!4m1!1i2!8m2!3d-8.6784577!4d115.1548561!16s%2Fg%2F11gj71brzz!19sChIJ0XN6jlNH0i0Rw2tRiC4kbSA?authuser=0&hl=en&rclk=1,
Villa Khasaya,https://www.google.com/maps/place/Villa+Khasaya/data=!4m10!3m9!1s0x2dd2473eb10838d3:0x376b314aea43eace!5m2!4m1!1i2!8m2!3d-8.677564!4d115.1707727!16s%2Fg%2F11bx1gzct_!19sChIJ0zgIsT5H0i0RzupD6koxazc?authuser=0&hl=en&rclk=1,
Sri Ratu Villa,https://www.google.com/maps/place/Sri+Ratu+Villa/data=!4m10!3m9!1s0x2dd246cfb1923deb:0xca9a3a4d3c8d87f7!5m2!4m1!1i2!8m2!3d-8.7040585!4d115.1794155!16s%2Fg%2F1hm2mb95m!19sChIJ6z2Ssc9G0i0R94eNPE06mso?authuser=0&hl=en&rclk=1,
Villa kenak,https://www.google.com/maps/place/Villa+kenak/data=!4m10!3m9!1s0x2dd247153c53a92b:0x9ad1e72239178f8!5m2!4m1!1i2!8m2!3d-8.6950555!4d115.1772735!16s%2Fg%2F11r_vzqbz7!19sChIJK6lTPBVH0i0R-HiRI3IerQk?authuser=0&hl=en&rclk=1,
Inkuta Residence and Villa,https://www.google.com/maps/place/Inkuta+Residence+and+Villa/data=!4m10!3m9!1s0x2dd2472f5e9b6f51:0xde789d33b104a90a!5m2!4m1!1i2!8m2!3d-8.687086!4d115.177375!16s%2Fg%2F11bt_h4zsw!19sChIJUW-bXi9H0i0RCqkEsTOdeN4?authuser=0&hl=en&rclk=1,
Villa Putu Mira,https://www.google.com/maps/place/Villa+Putu+Mira/data=!4m10!3m9!1s0x2dd246a738f5c199:0x3e4df832e9ea8f52!5m2!4m1!1i2!8m2!3d-8.7327154!4d115.1720986!16s%2Fg%2F11gh6btny0!19sChIJmcH1OKdG0i0RUo_q6TL4TT4?authuser=0&hl=en&rclk=1,
Sandi Kala Villas,https://www.google.com/maps/place/Sandi+Kala+Villas/data=!4m10!3m9!1s0x2dd24747b3edc809:0xc2337e9a6ee1cd55!5m2!4m1!1i2!8m2!3d-8.6706994!4d115.1751012!16s%2Fg%2F1pp2t_9st!19sChIJCcjts0dH0i0RVc3hbpp-M8I?authuser=0&hl=en&rclk=1,
Villa Kallayaan,https://www.google.com/maps/place/Villa+Kallayaan/data=!4m10!3m9!1s0x2dd2473c7bee947d:0xf62a5b3aad76c510!5m2!4m1!1i2!8m2!3d-8.6803476!4d115.1707421!16s%2Fg%2F11f0_dlk1z!19sChIJfZTuezxH0i0REMV2rTpbKvY?authuser=0&hl=en&rclk=1,
Ambermoon Villa,https://www.google.com/maps/place/Ambermoon+Villa/data=!4m10!3m9!1s0x2dd247273370e715:0x659007a15aca0114!5m2!4m1!1i2!8m2!3d-8.6920937!4d115.1711454!16s%2Fg%2F11bxf6sy7w!19sChIJFedwMydH0i0RFAHKWqEHkGU?authuser=0&hl=en&rclk=1,
The Banyumas Suite Villa Legian,https://www.google.com/maps/place/The+Banyumas+Suite+Villa+Legian/data=!4m10!3m9!1s0x2dd246daffdddcdd:0x778a4c92cebbf5d1!5m2!4m1!1i2!8m2!3d-8.7011922!4d115.1740679!16s%2Fg%2F11b7vytckx!19sChIJ3dzd_9pG0i0R0fW7zpJMinc?authuser=0&hl=en&rclk=1,
Villa Minggu at Minggu Villas,https://www.google.com/maps/place/Villa+Minggu+at+Minggu+Villas/data=!4m10!3m9!1s0x2dd24774f1b48935:0xf8bc74df33d3928f!5m2!4m1!1i2!8m2!3d-8.6894521!4d115.16869!16s%2Fg%2F11b73msw9g!19sChIJNYm08XRH0i0Rj5LTM990vPg?authuser=0&hl=en&rclk=1,
The Secret Jungle Villas Seminyak Bali,https://www.google.com/maps/place/The+Secret+Jungle+Villas+Seminyak+Bali/data=!4m10!3m9!1s0x2dd247204e45bd45:0x95c4b7d886a317c4!5m2!4m1!1i2!8m2!3d-8.6917596!4d115.1654752!16s%2Fg%2F11gx_gdntn!19sChIJRb1FTiBH0i0RxBejhti3xJU?authuser=0&hl=en&rclk=1,
Seminyak Villa Kalyca,https://www.google.com/maps/place/Seminyak+Villa+Kalyca/data=!4m10!3m9!1s0x2dd2476befc3bb3d:0x740c3b0783ee0cc8!5m2!4m1!1i2!8m2!3d-8.6875086!4d115.1746409!16s%2Fg%2F11g0g9_b6v!19sChIJPbvD72tH0i0RyAzugwc7DHQ?authuser=0&hl=en&rclk=1,
Villa Sunset,https://www.google.com/maps/place/Villa+Sunset/data=!4m10!3m9!1s0x2dd246cfe3d4c785:0xb69c001c72a0fe90!5m2!4m1!1i2!8m2!3d-8.7033703!4d115.1781734!16s%2Fg%2F11gdkpf511!19sChIJhcfU489G0i0RkP6gchwAnLY?authuser=0&hl=en&rclk=1,
Kuta Indah Villas Management Office,https://www.google.com/maps/place/Kuta+Indah+Villa's+Management+Office/data=!4m7!3m6!1s0x2dd2470646b9d82f:0xf9ac6378301d43f6!8m2!3d-8.7139648!4d115.178599!16s%2Fg%2F11k0mn7kxz!19sChIJL9i5RgZH0i0R9kMdMHhjrPk?authuser=0&hl=en&rclk=1,
Villa Kala,https://www.google.com/maps/place/Villa+Kala/data=!4m7!3m6!1s0x2dd24701f0c15b1d:0xd52ff22a372e76fb!8m2!3d-8.6810836!4d115.1743786!16s%2Fg%2F11p504f9z1!19sChIJHVvB8AFH0i0R-3YuNyryL9U?authuser=0&hl=en&rclk=1,
Gahana Bali Villa,https://www.google.com/maps/place/Gahana+Bali+Villa/data=!4m10!3m9!1s0x2dd24729924c8339:0x1144c6179927fef3!5m2!4m1!1i2!8m2!3d-8.6907454!4d115.1750629!16s%2Fg%2F11nndhpd45!19sChIJOYNMkilH0i0R8_4nmRfGRBE?authuser=0&hl=en&rclk=1,
De Jepun Complex Kuta Indah Villas,https://www.google.com/maps/place/De+Jepun+Complex+(Kuta+Indah+Villa's)/data=!4m7!3m6!1s0x2dd247b7d780d4e9:0x699d1b581dc7111a!8m2!3d-8.713604!4d115.176907!16s%2Fg%2F11t5n64v_5!19sChIJ6dSA17dH0i0RGhHHHVgbnWk?authuser=0&hl=en&rclk=1,
LA PLAYA VILLA,https://www.google.com/maps/place/LA+PLAYA+VILLA/data=!4m7!3m6!1s0x2dd24798181f3155:0x37188a52bb7dce8d!8m2!3d-8.6985231!4d115.1809603!16s%2Fg%2F11rj5d8qrp!19sChIJVTEfGJhH0i0Rjc59u1KKGDc?authuser=0&hl=en&rclk=1,
Garden Villa,https://www.google.com/maps/place/Garden+Villa/data=!4m10!3m9!1s0x2dd24724469d37cb:0xc5302d7450f797ff!5m2!4m1!1i2!8m2!3d-8.6866893!4d115.1730727!16s%2Fg%2F11b6s_t9xg!19sChIJyzedRiRH0i0R_5f3UHQtMMU?authuser=0&hl=en&rclk=1,
Villa Lotus,https://www.google.com/maps/place/Villa+Lotus/data=!4m7!3m6!1s0x2dd2473c797cf603:0x7af398891bd9703!8m2!3d-8.6805707!4d115.1707321!16s%2Fg%2F11fyzct6m3!19sChIJA_Z8eTxH0i0RA5e9kYg5rwc?authuser=0&hl=en&rclk=1,
Daluman Villa Seminyak,https://www.google.com/maps/place/Daluman+Villa+Seminyak/data=!4m7!3m6!1s0x2dd246d93771b46d:0x16073c9adb43e9a3!8m2!3d-8.697075!4d115.171818!16s%2Fg%2F11_vz9cqn!19sChIJbbRxN9lG0i0Ro-lD25o8BxY?authuser=0&hl=en&rclk=1,
THE BALI BLISS VILLA,https://www.google.com/maps/place/THE+BALI+BLISS+VILLA/data=!4m7!3m6!1s0x2dd24725c972f7bb:0x4583919d75b7ae22!8m2!3d-8.6871882!4d115.1745427!16s%2Fg%2F11dym6jf0c!19sChIJu_dyySVH0i0RIq63dZ2Rg0U?authuser=0&hl=en&rclk=1,
Villa Taman Bali,https://www.google.com/maps/place/Villa+Taman+Bali/data=!4m7!3m6!1s0x2dd2473cb61acb27:0xaa6445093a2c6ca0!8m2!3d-8.6830854!4d115.1720572!16s%2Fg%2F11f126dm34!19sChIJJ8satjxH0i0RoGwsOglFZKo?authuser=0&hl=en&rclk=1,
Bhavana Private Villas,https://www.google.com/maps/place/Bhavana+Private+Villas/data=!4m7!3m6!1s0x2dd246ceb744e331:0xd9d1f9e8a26b6f86!8m2!3d-8.7074616!4d115.1818169!16s%2Fg%2F11fmz1zf0_!19sChIJMeNEt85G0i0Rhm9rouj50dk?authuser=0&hl=en&rclk=1,
Kasya Villa Bali,https://www.google.com/maps/place/Kasya+Villa+Bali/data=!4m7!3m6!1s0x2dd24714da0214e7:0xc97a8c28294b1fe0!8m2!3d-8.6749927!4d115.1741593!16s%2Fg%2F11fcv9kvcc!19sChIJ5xQC2hRH0i0R4B9LKSiMesk?authuser=0&hl=en&rclk=1,
Villa Tantri,https://www.google.com/maps/place/Villa+Tantri/data=!4m7!3m6!1s0x2dd24746fc6ad317:0x9e9e7ebecf428164!8m2!3d-8.6703567!4d115.1735691!16s%2Fg%2F11b7yrhxfc!19sChIJF9Nq_EZH0i0RZIFCz75-np4?authuser=0&hl=en&rclk=1,
Villa Grand Blue,https://www.google.com/maps/place/Villa+Grand+Blue/data=!4m7!3m6!1s0x2dd247c7dbb9d691:0x14960d436806ec5f!8m2!3d-8.6936724!4d115.1780477!16s%2Fg%2F11gslrttzy!19sChIJkda528dH0i0RX-wGaEMNlhQ?authuser=0&hl=en&rclk=1,
Grand Premier Legian Villa di Kuta Bali,https://www.google.com/maps/place/Grand+Premier+Legian+-Villa+di+Kuta+Bali/data=!4m7!3m6!1s0x2dd247ea8a111f1b:0xfde712bebb2ddc33!8m2!3d-8.7009394!4d115.1750053!16s%2Fg%2F11tc7czphz!19sChIJGx8RiupH0i0RM9wtu74S5_0?authuser=0&hl=en&rclk=1,
Kusuma Living and Villas,https://www.google.com/maps/place/Kusuma+Living+and+Villas/data=!4m7!3m6!1s0x2dd2470aeee99cf7:0xb73e4ecde33c1e85!8m2!3d-8.6839653!4d115.1741879!16s%2Fg%2F11j7kb6pzt!19sChIJ95zp7gpH0i0RhR48481OPrc?authuser=0&hl=en&rclk=1,
Bali Luxury Villas Rental,https://www.google.com/maps/place/Bali+Luxury+Villas+Rental/data=!4m7!3m6!1s0x2dd23963c0e145b7:0x3a9db88d686da707!8m2!3d-8.6202891!4d115.1670604!16s%2Fg%2F11fhz5qtgp!19sChIJt0XhwGM50i0RB6dtaI24nTo?authuser=0&hl=en&rclk=1,
The Claremont Luxury Villas,https://www.google.com/maps/place/The+Claremont+Luxury+Villas/data=!4m10!3m9!1s0x2dd247dbd9ebaae9:0x6e495059655769d2!5m2!4m1!1i2!8m2!3d-8.6808566!4d115.162778!16s%2Fg%2F11qq2ww2jz!19sChIJ6arr2dtH0i0R0mlXZVlQSW4?authuser=0&hl=en&rclk=1,
The Claremont luxury Villa,https://www.google.com/maps/place/The+Claremont+luxury+Villa/data=!4m7!3m6!1s0x2dd247068db6ac2f:0xa3f55eed700526e!8m2!3d-8.6767231!4d115.1648464!16s%2Fg%2F11s4d05v93!19sChIJL6y2jQZH0i0RblIA1-5VPwo?authuser=0&hl=en&rclk=1,
Seminyak Beach Luxury Villas,https://www.google.com/maps/place/Seminyak+Beach+Luxury+Villas/data=!4m10!3m9!1s0x2dd2474a15069159:0x8cf064d6700f3f07!5m2!4m1!1i2!8m2!3d-8.6945453!4d115.1630754!16s%2Fg%2F11h0y38r94!19sChIJWZEGFUpH0i0RBz8PcNZk8Iw?authuser=0&hl=en&rclk=1,
Oberoi Luxury Villas Villa number 8,https://www.google.com/maps/place/Oberoi+Luxury+Villas+(Villa+number+8)/data=!4m7!3m6!1s0x2dd2478cb7b6f335:0x9421c03c2a541b2e!8m2!3d-8.6865486!4d115.158798!16s%2Fg%2F11j8qvqmnp!19sChIJNfO2t4xH0i0RLhtUKjzAIZQ?authuser=0&hl=en&rclk=1,
Bali Taman Sari Villas  Restaurant,https://www.google.com/maps/place/Bali+Taman+Sari+Villa's+%26+Restaurant/data=!4m10!3m9!1s0x2dd3d38a3b06f045:0x76c71113eb1dc8b5!5m2!4m1!1i2!8m2!3d-8.4349244!4d114.8380603!16s%2Fg%2F11c5t1h7ct!19sChIJRfAGO4rT0y0Rtcgd6xMRx3Y?authuser=0&hl=en&rclk=1,
Villa Avatar Luxury,https://www.google.com/maps/place/Villa+Avatar+Luxury/data=!4m7!3m6!1s0x2dd2475dff52a9e3:0x2bc4005fd40861e2!8m2!3d-8.6590436!4d115.164648!16s%2Fg%2F11dxb274_2!19sChIJ46lS_11H0i0R4mEI1F8AxCs?authuser=0&hl=en&rclk=1,
Luxury Retreat Villa Jewel Cepaka,https://www.google.com/maps/place/Luxury+Retreat+Villa+Jewel+Cepaka/data=!4m7!3m6!1s0x2dd239c22a14337b:0x2ba8461cba284200!8m2!3d-8.592847!4d115.1513308!16s%2Fg%2F11fj1pzmyz!19sChIJezMUKsI50i0RAEIouhxGqCs?authuser=0&hl=en&rclk=1,
Angsaka Luxury Private Villas Ubud,https://www.google.com/maps/place/Angsaka+Luxury+Private+Villas+Ubud/data=!4m10!3m9!1s0x2dd23d0bf2e87d5d:0xa35ce1f2aa41bb24!5m2!4m1!1i2!8m2!3d-8.4864074!4d115.256415!16s%2Fg%2F11np7jgjwx!19sChIJXX3o8gs90i0RJLtBqvLhXKM?authuser=0&hl=en&rclk=1,
Villa Celagi  Private luxury villa for rent in East Bali,https://www.google.com/maps/place/Villa+Celagi+-+Private+luxury+villa+for+rent+in+East+Bali/data=!4m10!3m9!1s0x2dcdff3b3544047b:0xbff1281e926488dd!5m2!4m1!1i2!8m2!3d-8.3594284!4d115.6980714!16s%2Fg%2F11b66k1lfx!19sChIJewRENTv_zS0R3Yhkkh4o8b8?authuser=0&hl=en&rclk=1,
Private villa,https://www.google.com/maps/place/Private+villa/data=!4m7!3m6!1s0x2dd247913ac2a92f:0x2a4db1926583900b!8m2!3d-8.6651283!4d115.1604357!16s%2Fg%2F11tc1r9p34!19sChIJL6nCOpFH0i0RC5CDZZKxTSo?authuser=0&hl=en&rclk=1,
Amertha Bali Villas,https://www.google.com/maps/place/Amertha+Bali+Villas/data=!4m10!3m9!1s0x2dd16ed7f30ccea3:0x4ba860867ac28ca5!5m2!4m1!1i2!8m2!3d-8.1443851!4d114.6565793!16s%2Fg%2F1tzt37r2!19sChIJo84M89du0S0RpYzCeoZgqEs?authuser=0&hl=en&rclk=1,
The BaRari Villas,https://www.google.com/maps/place/The+BaRari+Villas/data=!4m10!3m9!1s0x2dd19a0eb78940fd:0xff4f77b81cd0593b!5m2!4m1!1i2!8m2!3d-8.1483762!4d114.6182541!16s%2Fg%2F11g8dj4z9z!19sChIJ_UCJtw6a0S0RO1nQHLh3T_8?authuser=0&hl=en&rclk=1,
Radea Villa  Private Pool Villa,https://www.google.com/maps/place/Radea+Villa+-+Private+Pool+Villa/data=!4m10!3m9!1s0x2dd2472d0e63e135:0xab4a40a4434713dd!5m2!4m1!1i2!8m2!3d-8.6589687!4d115.1545616!16s%2Fg%2F11h88nmphy!19sChIJNeFjDi1H0i0R3RNHQ6RASqs?authuser=0&hl=en&rclk=1,
Seminyak villas,https://www.google.com/maps/place/Seminyak+villas/data=!4m7!3m6!1s0x2dd246d7ee84a753:0x1a059722bcf44e17!8m2!3d-8.694057!4d115.178027!16s%2Fg%2F11hd23gz5g!19sChIJU6eE7tdG0i0RF070vCKXBRo?authuser=0&hl=en&rclk=1,
The Luc Luxurious Hamlet,https://www.google.com/maps/place/The+Luc+Luxurious+Hamlet/data=!4m7!3m6!1s0x2dd247aa9e65a735:0xde741a0784a6bdc4!8m2!3d-8.6606075!4d115.1398051!16s%2Fg%2F11s65ph15x!19sChIJNadlnqpH0i0RxL2mhAcadN4?authuser=0&hl=en&rclk=1,
Medewi Surf Villa,https://www.google.com/maps/place/Medewi+Surf+Villa/data=!4m10!3m9!1s0x2dd3d420c4733393:0x50e621d0c02bfb3d!5m2!4m1!1i2!8m2!3d-8.4107285!4d114.811246!16s%2Fg%2F11c0rmg9lp!19sChIJkzNzxCDU0y0RPfsrwNAh5lA?authuser=0&hl=en&rclk=1,
Livare Luxury Villas,https://www.google.com/maps/place/Livare+Luxury+Villas/data=!4m7!3m6!1s0x2dd247b2ee4507d5:0xfa86c544a4b96dbe!8m2!3d-8.6581!4d115.1371719!16s%2Fg%2F11tbwhshg4!19sChIJ1QdF7rJH0i0Rvm25pETFhvo?authuser=0&hl=en&rclk=1,
Ivory Villas,https://www.google.com/maps/place/Ivory+Villas/data=!4m10!3m9!1s0x2dd24713a09a0845:0xb9fc7c6f0b5d17ca!5m2!4m1!1i2!8m2!3d-8.6768894!4d115.1575381!16s%2Fg%2F11c2jxpvzc!19sChIJRQiaoBNH0i0RyhddC298_Lk?authuser=0&hl=en&rclk=1,
Vasili Boutique Villa,https://www.google.com/maps/place/Vasili+Boutique+Villa/data=!4m7!3m6!1s0x2dd2395b4f62ffd7:0xf36bd49382b262a0!8m2!3d-8.6166249!4d115.1498758!16s%2Fg%2F11q_49r2w6!19sChIJ1_9iT1s50i0RoGKygpPUa_M?authuser=0&hl=en&rclk=1,
OVAL Villa Bali,https://www.google.com/maps/place/OVAL+Villa+Bali/data=!4m10!3m9!1s0x2dd2471f8182bdc1:0xaec9d0f6731620f3!5m2!4m1!1i2!8m2!3d-8.6764029!4d115.1577801!16s%2Fg%2F1hc2x68sy!19sChIJwb2CgR9H0i0R8yAWc_bQya4?authuser=0&hl=en&rclk=1,
Villa Oberoi,https://www.google.com/maps/place/Villa+Oberoi/data=!4m7!3m6!1s0x2dd2471857c3efb9:0x932e4995ebd39759!8m2!3d-8.6876553!4d115.1651661!16s%2Fg%2F11cm0f9zvr!19sChIJue_DVxhH0i0RWZfT65VJLpM?authuser=0&hl=en&rclk=1,
Villa Joy Sanur Villas,https://www.google.com/maps/place/Villa+Joy+(Sanur+Villas)/data=!4m7!3m6!1s0x2dd241b452664eed:0x3a140185fc6d5454!8m2!3d-8.7061755!4d115.2595018!16s%2Fg%2F11hh9rk0hr!19sChIJ7U5mUrRB0i0RVFRt_IUBFDo?authuser=0&hl=en&rclk=1,
Sumberkima Hill Retreat,https://www.google.com/maps/place/Sumberkima+Hill+Retreat/data=!4m10!3m9!1s0x2dd16930bc21579f:0x92f04b6d5d5398dc!5m2!4m1!1i2!8m2!3d-8.1513898!4d114.6088368!16s%2Fg%2F11bxf6fdbj!19sChIJn1chvDBp0S0R3JhTXW1L8JI?authuser=0&hl=en&rclk=1,
The Kasih Villas and Spa,https://www.google.com/maps/place/The+Kasih+Villas+and+Spa/data=!4m10!3m9!1s0x2dd246d8dfa9591f:0x1cd94a7ad6709570!5m2!4m1!1i2!8m2!3d-8.6958734!4d115.1724346!16s%2Fg%2F11b6ljydg7!19sChIJH1mp39hG0i0RcJVw1npK2Rw?authuser=0&hl=en&rclk=1,
Villa Brongbong,https://www.google.com/maps/place/Villa+Brongbong/data=!4m10!3m9!1s0x2dd178257b0d62db:0xf5e82222849c1be!5m2!4m1!1i2!8m2!3d-8.1966188!4d114.8700282!16s%2Fg%2F11bw3dgwsd!19sChIJ22INeyV40S0RvsFJKCKCXg8?authuser=0&hl=en&rclk=1,
The Bali Holiday Villas,https://www.google.com/maps/place/The+Bali+Holiday+Villas/data=!4m7!3m6!1s0x2dd247127441ca13:0x70251f56507051a8!8m2!3d-8.6786518!4d115.1535222!16s%2Fg%2F1pzrrbfct!19sChIJE8pBdBJH0i0RqFFwUFYfJXA?authuser=0&hl=en&rclk=1,
Echo Bali Beach Villas,https://www.google.com/maps/place/Echo+Bali+Beach+Villas/data=!4m10!3m9!1s0x2dd23935bcb06bcd:0x461f3acf680fd210!5m2!4m1!1i2!8m2!3d-8.6524566!4d115.1269961!16s%2Fg%2F11sq27tlkr!19sChIJzWuwvDU50i0RENIPaM86H0Y?authuser=0&hl=en&rclk=1,
Evilla,https://www.google.com/maps/place/E-villa/data=!4m7!3m6!1s0x2dd2399480671d83:0xaaccf26fd5048041!8m2!3d-8.6290155!4d115.1159599!16s%2Fg%2F11rmpb6bz4!19sChIJgx1ngJQ50i0RQYAE1W_yzKo?authuser=0&hl=en&rclk=1,
