title,link,keyword
Rumah adrena,https://www.google.com/maps/place/Rumah+adrena/data=!4m7!3m6!1s0x2dbbcbde6dc84165:0x27b6f93089685503!8m2!3d-6.1162145!4d120.4592574!16s%2Fg%2F11nm_hnprp!19sChIJZUHIbd7Luy0RA1VoiTD5tic?authuser=0&hl=en&rclk=1,restaurants
warung nasi santan,https://www.google.com/maps/place/warung+nasi+santan/data=!4m7!3m6!1s0x2dbbcb14e28df889:0x30c622fd559c2d53!8m2!3d-6.1161556!4d120.4579692!16s%2Fg%2F11jvgv372y!19sChIJifiN4hTLuy0RUy2cVf0ixjA?authuser=0&hl=en&rclk=1,restaurants
WARUNG MAKAN PRASMANAN,https://www.google.com/maps/place/WARUNG+MAKAN+PRASMANAN/data=!4m7!3m6!1s0x2dbbcbdec88ebe45:0x1436d469df644149!8m2!3d-6.1123652!4d120.4624841!16s%2Fg%2F11gybz9bz0!19sChIJRb6OyN7Luy0RSUFk32nUNhQ?authuser=0&hl=en&rclk=1,restaurants
Nasi Santan Mas Agus,https://www.google.com/maps/place/Nasi+Santan+Mas+Agus/data=!4m7!3m6!1s0x2dbbcb367a2b8273:0xd1991844c199ac97!8m2!3d-6.1169664!4d120.4611353!16s%2Fg%2F11c2pdnfml!19sChIJc4IrejbLuy0Rl6yZwUQYmdE?authuser=0&hl=en&rclk=1,restaurants
Warung Permata,https://www.google.com/maps/place/Warung+Permata/data=!4m7!3m6!1s0x2dba35a62569c335:0x381899c9abc55eb2!8m2!3d-6.1254832!4d120.4578872!16s%2Fg%2F11h817t0vx!19sChIJNcNpJaY1ui0Rsl7Fq8mZGDg?authuser=0&hl=en&rclk=1,restaurants
Nasi Kuning Ayam Krispi,https://www.google.com/maps/place/Nasi+Kuning+Ayam+Krispi/data=!4m7!3m6!1s0x2dbbcb75e52e8bbb:0x852ed994fb99addb!8m2!3d-6.1130802!4d120.4627678!16s%2Fg%2F11td7nsxjl!19sChIJu4su5XXLuy0R262Z-5TZLoU?authuser=0&hl=en&rclk=1,restaurants
Warung Padang Raya,https://www.google.com/maps/place/Warung+Padang+Raya/data=!4m7!3m6!1s0x2dbbcb49f5b043d3:0x89017ee456d7b468!8m2!3d-6.1173037!4d120.4576015!16s%2Fg%2F11gdm5z6gq!19sChIJ00Ow9UnLuy0RaLTXVuR-AYk?authuser=0&hl=en&rclk=1,restaurants
Coto Makassar,https://www.google.com/maps/place/Coto+Makassar/data=!4m7!3m6!1s0x2dbbcb3a24558f7b:0x168ac9e1eea0c64b!8m2!3d-6.1107654!4d120.4651372!16s%2Fg%2F11c604spq1!19sChIJe49VJDrLuy0RS8ag7uHJihY?authuser=0&hl=en&rclk=1,restaurants
Telur Gulung Keluarga Jl. S.Parman,https://www.google.com/maps/place/Telur+Gulung+Keluarga+Jl.+S.Parman/data=!4m7!3m6!1s0x2dba351c859c5c45:0x26a0035bd74afbef!8m2!3d-6.1288276!4d120.46344!16s%2Fg%2F11rxmryk7b!19sChIJRVychRw1ui0R7_tK11sDoCY?authuser=0&hl=en&rclk=1,restaurants
Roti Bakar bandung 2,https://www.google.com/maps/place/Roti+Bakar+bandung+2/data=!4m7!3m6!1s0x2dbbcb3a2e6c056b:0xeff38de572f30819!8m2!3d-6.1103116!4d120.4651328!16s%2Fg%2F11hd778fm5!19sChIJawVsLjrLuy0RGQjzcuWN8-8?authuser=0&hl=en&rclk=1,restaurants
Ikan Bakar Nuno,https://www.google.com/maps/place/Ikan+Bakar+Nuno/data=!4m7!3m6!1s0x2dbbcbd8c602a279:0x8bfea7c2dd72bdbc!8m2!3d-6.1207176!4d120.4582865!16s%2Fg%2F11rd2_hsls!19sChIJeaICxtjLuy0RvL1y3cKn_os?authuser=0&hl=en&rclk=1,restaurants
Coto Makassar Warung Rahmat,https://www.google.com/maps/place/Coto+Makassar+Warung+Rahmat/data=!4m7!3m6!1s0x2dbbcb4a8ee6a501:0xe18c63e5d646c2d1!8m2!3d-6.1212564!4d120.4574547!16s%2Fg%2F11c2klz_yz!19sChIJAaXmjkrLuy0R0cJG1uVjjOE?authuser=0&hl=en&rclk=1,restaurants
RM.SURYA,https://www.google.com/maps/place/RM.SURYA/data=!4m7!3m6!1s0x2dbbcb49fa6db699:0x17ad73a3cca331cf!8m2!3d-6.1170284!4d120.4580774!16s%2Fg%2F11c60z1ymc!19sChIJmbZt-knLuy0RzzGjzKNzrRc?authuser=0&hl=en&rclk=1,restaurants
Home adrena,https://www.google.com/maps/place/Home+adrena/data=!4m7!3m6!1s0x2dbbcb72be3f06fd:0x4c32e640a95d9e74!8m2!3d-6.1170284!4d120.4580774!16s%2Fg%2F11rfmp37f7!19sChIJ_QY_vnLLuy0RdJ5dqUDmMkw?authuser=0&hl=en&rclk=1,restaurants
wr makan barokah,https://www.google.com/maps/place/wr+makan+barokah/data=!4m7!3m6!1s0x2dbbcb399b97159d:0xd62694e8d8b62c96!8m2!3d-6.1105655!4d120.4649814!16s%2Fg%2F11cjj04gyf!19sChIJnRWXmznLuy0Rliy22OiUJtY?authuser=0&hl=en&rclk=1,restaurants
RM.KOMURA,https://www.google.com/maps/place/RM.KOMURA/data=!4m7!3m6!1s0x2dbbcb364582d1c7:0xf2f6424b1763974e!8m2!3d-6.1156245!4d120.4606681!16s%2Fg%2F11ggphglm3!19sChIJx9GCRTbLuy0RTpdjF0tC9vI?authuser=0&hl=en&rclk=1,restaurants
RM. Hokki,https://www.google.com/maps/place/RM.+Hokki/data=!4m7!3m6!1s0x2dbbcb4aee8d93fd:0x10a28e310050910a!8m2!3d-6.1206726!4d120.4569065!16s%2Fg%2F11ggt1c40k!19sChIJ_ZON7krLuy0RCpFQADGOohA?authuser=0&hl=en&rclk=1,restaurants
Nasi Goreng KHALIDIL IBNU,https://www.google.com/maps/place/Nasi+Goreng+KHALIDIL+IBNU/data=!4m7!3m6!1s0x2dbbcb117d90b49f:0x46d6971f87781c99!8m2!3d-6.1204112!4d120.4577681!16s%2Fg%2F11rv2hlbb_!19sChIJn7SQfRHLuy0RmRx4hx-X1kY?authuser=0&hl=en&rclk=1,restaurants
Warung sate Madura pak ali,https://www.google.com/maps/place/Warung+sate+Madura+pak+ali/data=!4m7!3m6!1s0x2dbbcbe541e2d9df:0x3734958c502d3f3f!8m2!3d-6.112638!4d120.462302!16s%2Fg%2F11h14szcdh!19sChIJ39niQeXLuy0RPz8tUIyVNDc?authuser=0&hl=en&rclk=1,restaurants
Bubur Ketan Hitam,https://www.google.com/maps/place/Bubur+Ketan+Hitam/data=!4m7!3m6!1s0x2dbbcb8ee03d2457:0x8b62a2e5ad7e86c5!8m2!3d-6.1060216!4d120.4665239!16s%2Fg%2F11pq8zk9l3!19sChIJVyQ94I7Luy0RxYZ-reWiYos?authuser=0&hl=en&rclk=1,restaurants
Warteg Popo Tresno,https://www.google.com/maps/place/Warteg+Popo+Tresno/data=!4m7!3m6!1s0x2dbbcb6dcc87070f:0x33b8b99a76b14f41!8m2!3d-6.1177232!4d120.4623449!16s%2Fg%2F11gmdcrsbd!19sChIJDweHzG3Luy0RQU-xdpq5uDM?authuser=0&hl=en&rclk=1,restaurants
Ayam Geprek PrekTea,https://www.google.com/maps/place/Ayam+Geprek+PrekTea/data=!4m7!3m6!1s0x2dbbcb670f2b8531:0x2532c86d9ac14245!8m2!3d-6.1166035!4d120.4648827!16s%2Fg%2F11j7drns4z!19sChIJMYUrD2fLuy0RRULBmm3IMiU?authuser=0&hl=en&rclk=1,restaurants
IZZAH Food and Catering Service,https://www.google.com/maps/place/IZZAH+Food+and+Catering+Service/data=!4m7!3m6!1s0x2dbbcbf1acea793d:0x4f3f10df696c9097!8m2!3d-6.1155195!4d120.4680336!16s%2Fg%2F11ghp_x6y3!19sChIJPXnqrPHLuy0Rl5Bsad8QP08?authuser=0&hl=en&rclk=1,restaurants
Soto Banjar,https://www.google.com/maps/place/Soto+Banjar/data=!4m7!3m6!1s0x2dbbcb37d4b089b1:0xe7da0a244c9bf9fc!8m2!3d-6.1150226!4d120.4591407!16s%2Fg%2F11f2ck2ssm!19sChIJsYmw1DfLuy0R_PmbTCQK2uc?authuser=0&hl=en&rclk=1,restaurants
Tanadoang fried chicken,https://www.google.com/maps/place/Tanadoang+fried+chicken/data=!4m7!3m6!1s0x2dba355a19dd64e3:0xc57b1a73811e7cd9!8m2!3d-6.1237841!4d120.4563943!16s%2Fg%2F11gxfcnfxn!19sChIJ42TdGVo1ui0R2XwegXMae8U?authuser=0&hl=en&rclk=1,restaurants
JEKA,https://www.google.com/maps/place/JEKA/data=!4m7!3m6!1s0x2dbbcb35415ebf9f:0x263c93f82bbcd59a!8m2!3d-6.1198943!4d120.4580779!16s%2Fg%2F11h4nc_kfp!19sChIJn79eQTXLuy0RmtW8K_iTPCY?authuser=0&hl=en&rclk=1,restaurants
Warung Lekow,https://www.google.com/maps/place/Warung+Lekow/data=!4m7!3m6!1s0x2dbbcb3638a719e3:0x25ec86f42b603ea7!8m2!3d-6.1157868!4d120.4602375!16s%2Fg%2F11f53q8mdw!19sChIJ4xmnODbLuy0Rpz5gK_SG7CU?authuser=0&hl=en&rclk=1,restaurants
Warung nasi santan A.FAIZ,https://www.google.com/maps/place/Warung+nasi+santan+A.FAIZ/data=!4m7!3m6!1s0x2dbbcbdccf5ab8f1:0x661feeb8ea26d705!8m2!3d-6.1145138!4d120.4674459!16s%2Fg%2F11pvzq3ms4!19sChIJ8bhaz9zLuy0RBdcm6rjuH2Y?authuser=0&hl=en&rclk=1,restaurants
Warung coto enak,https://www.google.com/maps/place/Warung+coto+enak/data=!4m7!3m6!1s0x2dbbcbae8c8e4959:0xf5fd60d23a39e5f4!8m2!3d-6.1161265!4d120.4580656!16s%2Fg%2F11h_1hlzbs!19sChIJWUmOjK7Luy0R9OU5OtJg_fU?authuser=0&hl=en&rclk=1,restaurants
WARUNG MIE IMMANG,https://www.google.com/maps/place/WARUNG+MIE+IMMANG/data=!4m7!3m6!1s0x2dbbcb4a3f55eb51:0x35c7e4a495b18db5!8m2!3d-6.1186517!4d120.4570228!16s%2Fg%2F11c2qlklrm!19sChIJUetVP0rLuy0RtY2xlaTkxzU?authuser=0&hl=en&rclk=1,restaurants
RM SINAR,https://www.google.com/maps/place/RM+SINAR/data=!4m7!3m6!1s0x2dbbcb49f74af343:0x4ea70e94375bfc95!8m2!3d-6.1171469!4d120.4580018!16s%2Fg%2F11b7ld468g!19sChIJQ_NK90nLuy0RlfxbN5QOp04?authuser=0&hl=en&rclk=1,restaurants
Bakso Mas Karyo,https://www.google.com/maps/place/Bakso+Mas+Karyo/data=!4m7!3m6!1s0x2dbbcb08a6ea1907:0x9b92364c51db348f!8m2!3d-6.1197379!4d120.4615317!16s%2Fg%2F11qh594wz9!19sChIJBxnqpgjLuy0RjzTbUUw2kps?authuser=0&hl=en&rclk=1,restaurants
bakso mas diman selayar,https://www.google.com/maps/place/bakso+mas+diman+selayar/data=!4m7!3m6!1s0x2dbbcba673970201:0x9d71582c624f25df!8m2!3d-6.1137049!4d120.4604304!16s%2Fg%2F11jcd3ft9j!19sChIJAQKXc6bLuy0R3yVPYixYcZ0?authuser=0&hl=en&rclk=1,restaurants
Mpek-Mpek Bunda Dhia,https://www.google.com/maps/place/Mpek-Mpek+Bunda+Dhia/data=!4m7!3m6!1s0x2dba35f292605269:0x203a3b43552c65c1!8m2!3d-6.1283444!4d120.4606811!16s%2Fg%2F11kcw7n2ks!19sChIJaVJgkvI1ui0RwWUsVUM7OiA?authuser=0&hl=en&rclk=1,restaurants
Tearas Thaitea,https://www.google.com/maps/place/Tearas+Thaitea/data=!4m7!3m6!1s0x2dbbcbe9205cbfe7:0xb3f26a2b1484824!8m2!3d-6.1191744!4d120.4609024!16s%2Fg%2F11gy3lg0br!19sChIJ579cIOnLuy0RJEhIsaImPws?authuser=0&hl=en&rclk=1,restaurants
D'Orange,https://www.google.com/maps/place/D'Orange/data=!4m7!3m6!1s0x2dbbcb58b32de037:0x279851894675bc60!8m2!3d-6.1210319!4d120.4579714!16s%2Fg%2F11gpx3l64y!19sChIJN-Ats1jLuy0RYLx1RolRmCc?authuser=0&hl=en&rclk=1,restaurants
Warung Makan Sedap,https://www.google.com/maps/place/Warung+Makan+Sedap/data=!4m7!3m6!1s0x2dbc0254d2c6ab35:0x341868e763ec2cf2!8m2!3d-5.4357301!4d120.205042!16s%2Fg%2F11f12_74sh!19sChIJNavG0lQCvC0R8izsY-doGDQ?authuser=0&hl=en&rclk=1,restaurants
POMDOK UMMI,https://www.google.com/maps/place/POMDOK+UMMI/data=!4m7!3m6!1s0x2dbc03df3f939aab:0x13149dca7fb5c683!8m2!3d-5.4329367!4d120.2051096!16s%2Fg%2F11f78b418_!19sChIJq5qTP98DvC0Rg8a1f8qdFBM?authuser=0&hl=en&rclk=1,restaurants
Muje Tahir,https://www.google.com/maps/place/Muje+Tahir/data=!4m7!3m6!1s0x2dbc03561dccb4e1:0xd595d66da934f985!8m2!3d-5.4329368!4d120.2051096!16s%2Fg%2F11fr6vp6zy!19sChIJ4bTMHVYDvC0Rhfk0qW3WldU?authuser=0&hl=en&rclk=1,restaurants
Warung Makan zhani,https://www.google.com/maps/place/Warung+Makan+zhani/data=!4m7!3m6!1s0x2dbc02ffef12ad3d:0x211a7e5c91dc4f24!8m2!3d-5.432224!4d120.2043237!16s%2Fg%2F11c57m5tnv!19sChIJPa0S7_8CvC0RJE_ckVx-GiE?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan Do'a Ibu 99,https://www.google.com/maps/place/Rumah+Makan+Do'a+Ibu+99/data=!4m7!3m6!1s0x2dbc02fddda19b67:0x5cffda6995599d8!8m2!3d-5.4279924!4d120.203486!16s%2Fg%2F11j445rm5v!19sChIJZ5uh3f0CvC0R2JlVmab9zwU?authuser=0&hl=en&rclk=1,restaurants
RM. Zhany II,https://www.google.com/maps/place/RM.+Zhany+II/data=!4m7!3m6!1s0x2dbc02e44ac1c5f3:0xe959544cb38fa3e9!8m2!3d-5.420835!4d120.1965258!16s%2Fg%2F11fsr14fbj!19sChIJ88XBSuQCvC0R6aOPs0xUWek?authuser=0&hl=en&rclk=1,restaurants
Rumah lesehan Bulolohe,https://www.google.com/maps/place/Rumah+lesehan+Bulolohe/data=!4m7!3m6!1s0x2dbc032eda0a9657:0xe58ea0501d73a6d7!8m2!3d-5.4401105!4d120.2080605!16s%2Fg%2F11s413m_cg!19sChIJV5YK2i4DvC0R16ZzHVCgjuU?authuser=0&hl=en&rclk=1,restaurants
Warkop baing,https://www.google.com/maps/place/Warkop+baing/data=!4m7!3m6!1s0x2dbc031f093701e9:0x828758a5eb8600f8!8m2!3d-5.4418221!4d120.2174567!16s%2Fg%2F11gxx6lsw9!19sChIJ6QE3CR8DvC0R-ACG66VYh4I?authuser=0&hl=en&rclk=1,restaurants
Warung Sederhana Desa Topanda,https://www.google.com/maps/place/Warung+Sederhana+Desa+Topanda/data=!4m7!3m6!1s0x2dbc03b54c334483:0xb891f0feb393d189!8m2!3d-5.4506228!4d120.205345!16s%2Fg%2F11j7xb0p74!19sChIJg0QzTLUDvC0RidGTs_7wkbg?authuser=0&hl=en&rclk=1,restaurants
RM ARSYA KONRO KUDA & COTO KUDA,https://www.google.com/maps/place/RM+ARSYA+KONRO+KUDA+%26+COTO+KUDA/data=!4m7!3m6!1s0x2dbc03a1762044e7:0xe422acee9981f8e9!8m2!3d-5.4401458!4d120.2060928!16s%2Fg%2F11t2btpph8!19sChIJ50QgdqEDvC0R6fiBme6sIuQ?authuser=0&hl=en&rclk=1,restaurants
WARUNG RAHMAT,https://www.google.com/maps/place/WARUNG+RAHMAT/data=!4m7!3m6!1s0x2dbc0344952ed527:0x710dc263ac9ca485!8m2!3d-5.4440642!4d120.2080642!16s%2Fg%2F11nxv5sb0y!19sChIJJ9UulUQDvC0RhaScrGPCDXE?authuser=0&hl=en&rclk=1,restaurants
Bakmi Boss Gajah Mada Bulukumba,https://www.google.com/maps/place/Bakmi+Boss+Gajah+Mada+Bulukumba/data=!4m7!3m6!1s0x2dbc02fffffffffd:0xd411290e9a61acf7!8m2!3d-5.4329367!4d120.2051096!16s%2Fg%2F11hck1f4kq!19sChIJ_f____8CvC0R96xhmg4pEdQ?authuser=0&hl=en&rclk=1,restaurants
Warung Berkah,https://www.google.com/maps/place/Warung+Berkah/data=!4m7!3m6!1s0x2dbc0184e89f0e31:0xcc5a22390bec5d1f!8m2!3d-5.4757641!4d120.2068058!16s%2Fg%2F11jflyppxw!19sChIJMQ6f6IQBvC0RH13sCzkiWsw?authuser=0&hl=en&rclk=1,restaurants
Cathering Ichaadit,https://www.google.com/maps/place/Cathering+Ichaadit/data=!4m7!3m6!1s0x2dbc1d5b0bd70945:0xe1eb87453191f19a!8m2!3d-5.3857498!4d120.1678454!16s%2Fg%2F11jk6j2h55!19sChIJRQnXC1sdvC0RmvGRMUWH6-E?authuser=0&hl=en&rclk=1,restaurants
Warung Reski,https://www.google.com/maps/place/Warung+Reski/data=!4m7!3m6!1s0x2dbc1d43aaaaaaab:0xb78d3885d564f78c!8m2!3d-5.3817214!4d120.1733631!16s%2Fg%2F11ddwhxjwj!19sChIJq6qqqkMdvC0RjPdk1YU4jbc?authuser=0&hl=en&rclk=1,restaurants
warung Sederhana,https://www.google.com/maps/place/warung+Sederhana/data=!4m7!3m6!1s0x2dbc1d1ee0d5c107:0xc0009737da1397e2!8m2!3d-5.3754067!4d120.2009493!16s%2Fg%2F11fy4hc_5w!19sChIJB8HV4B4dvC0R4pcT2jeXAMA?authuser=0&hl=en&rclk=1,restaurants
Kedai Puan Yamar,https://www.google.com/maps/place/Kedai+Puan+Yamar/data=!4m7!3m6!1s0x2dbc1d88918aeed1:0xcdf9e12206132b6e!8m2!3d-5.3942672!4d120.1691475!16s%2Fg%2F11pz8hyyyg!19sChIJ0e6KkYgdvC0RbisTBiLh-c0?authuser=0&hl=en&rclk=1,restaurants
Warung Dea,https://www.google.com/maps/place/Warung+Dea/data=!4m7!3m6!1s0x2dbc1d674f4c3937:0x6927e34ef15dd709!8m2!3d-5.3790055!4d120.1653648!16s%2Fg%2F11ggq_khld!19sChIJNzlMT2cdvC0RCddd8U7jJ2k?authuser=0&hl=en&rclk=1,restaurants
Warung Bakso Mbak Nur,https://www.google.com/maps/place/Warung+Bakso+Mbak+Nur/data=!4m7!3m6!1s0x2dbea99918fae75f:0xf34ccac0fa26e5bb!8m2!3d-5.449096!4d120.15349!16s%2Fg%2F11sr11msf5!19sChIJX-f6GJmpvi0Ru-Um-sDKTPM?authuser=0&hl=en&rclk=1,restaurants
D' Mewah,https://www.google.com/maps/place/D'+Mewah/data=!4m7!3m6!1s0x2dbc01970c25c9f9:0xa317eec99b38f556!8m2!3d-5.485237!4d120.1937878!16s%2Fg%2F11sff14d0b!19sChIJ-cklDJcBvC0RVvU4m8nuF6M?authuser=0&hl=en&rclk=1,restaurants
Moro Seneng,https://www.google.com/maps/place/Moro+Seneng/data=!4m7!3m6!1s0x2dbc1d6b19c49f57:0x60dc109329983d99!8m2!3d-5.3786714!4d120.1652914!16s%2Fg%2F11h2ckn95b!19sChIJV5_EGWsdvC0RmT2YKZMQ3GA?authuser=0&hl=en&rclk=1,restaurants
Sari Laut Mas Ari Tegal,https://www.google.com/maps/place/Sari+Laut+Mas+Ari+Tegal/data=!4m7!3m6!1s0x2dbc1d5deb74e1fb:0x48a0adffa7de7775!8m2!3d-5.380765!4d120.1659625!16s%2Fg%2F11fs1pfc8b!19sChIJ--F0610dvC0RdXfep_-toEg?authuser=0&hl=en&rclk=1,restaurants
Fast Food And Restaurant,https://www.google.com/maps/place/Fast+Food+And+Restaurant/data=!4m7!3m6!1s0x2dbeaa440cdb9df3:0xe74bb2acb40a8e61!8m2!3d-5.498137!4d120.1295524!16s%2Fg%2F11j34n44m6!19sChIJ853bDESqvi0RYY4KtKyyS-c?authuser=0&hl=en&rclk=1,restaurants
Kedai Bakslah,https://www.google.com/maps/place/Kedai+Bakslah/data=!4m7!3m6!1s0x2dbc1df17602f357:0x6462ce11ceb304dd!8m2!3d-5.3876146!4d120.1680272!16s%2Fg%2F11q_jdv01s!19sChIJV_MCdvEdvC0R3QSzzhHOYmQ?authuser=0&hl=en&rclk=1,restaurants
Bakso Warung Berkah Mas Johan,https://www.google.com/maps/place/Bakso+Warung+Berkah+Mas+Johan/data=!4m7!3m6!1s0x2dbc03b3ce7bd11b:0x9a47ac4e29de094d!8m2!3d-5.4423333!4d120.205734!16s%2Fg%2F11rcwjp8sh!19sChIJG9F7zrMDvC0RTQneKU6sR5o?authuser=0&hl=en&rclk=1,restaurants
Nenek pa pipi,https://www.google.com/maps/place/Nenek+pa+pipi/data=!4m7!3m6!1s0x2dbc032e87b40efd:0xbe89f5217bd9b006!8m2!3d-5.4599521!4d120.236538!16s%2Fg%2F11hjbv5ygk!19sChIJ_Q60hy4DvC0RBrDZeyH1ib4?authuser=0&hl=en&rclk=1,restaurants
"""DAPOER CEMILAN"", masakan khas to Pinrang","https://www.google.com/maps/place/%22DAPOER+CEMILAN%22,+masakan+khas+to+Pinrang/data=!4m7!3m6!1s0x2dbc010f8c689407:0x7d1642f0cbbed39f!8m2!3d-5.4736363!4d120.1816391!16s%2Fg%2F11rkfv8vs9!19sChIJB5RojA8BvC0Rn9O-y_BCFn0?authuser=0&hl=en&rclk=1",restaurants
Dapur Ikan Bakar Dan Catering,https://www.google.com/maps/place/Dapur+Ikan+Bakar+Dan+Catering/data=!4m7!3m6!1s0x2dbc1d5af3bcf28b:0x56f342ed13e7844!8m2!3d-5.3876204!4d120.1680487!16s%2Fg%2F11k5t60524!19sChIJi_K881odvC0RRHg-0S40bwU?authuser=0&hl=en&rclk=1,restaurants
Sari laut barokah jaya,https://www.google.com/maps/place/Sari+laut+barokah+jaya/data=!4m7!3m6!1s0x2dbc019d128005c9:0xcacf069df74384a0!8m2!3d-5.4794986!4d120.2050497!16s%2Fg%2F11sc21xw54!19sChIJyQWAEp0BvC0RoIRD950Gz8o?authuser=0&hl=en&rclk=1,restaurants
Dapur AyamGeprek😋,https://www.google.com/maps/place/Dapur+AyamGeprek%F0%9F%98%8B/data=!4m7!3m6!1s0x2dbc0165b888ee1f:0xcdf69aca5d83e4e9!8m2!3d-5.4734445!4d120.1804329!16s%2Fg%2F11mhff0xfw!19sChIJH-6IuGUBvC0R6eSDXcqa9s0?authuser=0&hl=en&rclk=1,restaurants
Martabak & Terang Bulan (tote),https://www.google.com/maps/place/Martabak+%26+Terang+Bulan+(tote)/data=!4m7!3m6!1s0x2dbc05b61b755157:0x6476c7430f734adf!8m2!3d-5.4252076!4d120.2721063!16s%2Fg%2F11hzn3k53q!19sChIJV1F1G7YFvC0R30pzD0PHdmQ?authuser=0&hl=en&rclk=1,restaurants
Kedai Bakso Bakar Milea,https://www.google.com/maps/place/Kedai+Bakso+Bakar+Milea/data=!4m7!3m6!1s0x2dbea99ff263a52d:0xbea1ca0fc64b5831!8m2!3d-5.448244!4d120.1520064!16s%2Fg%2F11l_g9s8ft!19sChIJLaVj8p-pvi0RMVhLxg_Kob4?authuser=0&hl=en&rclk=1,restaurants
Tarru Cafe,https://www.google.com/maps/place/Tarru+Cafe/data=!4m7!3m6!1s0x2dbc041d00000001:0xf5c92332b0435951!8m2!3d-5.4678128!4d120.2744173!16s%2Fg%2F11fz9zzh26!19sChIJAQAAAB0EvC0RUVlDsDIjyfU?authuser=0&hl=en&rclk=1,restaurants
Bakso Raksasa Salassae Cabang Mas Adi Bontonompo,https://www.google.com/maps/place/Bakso+Raksasa+Salassae+Cabang+Mas+Adi+Bontonompo/data=!4m7!3m6!1s0x2dbc1dab5d81d3c3:0xba408e9491f191ce!8m2!3d-5.3728539!4d120.1978735!16s%2Fg%2F11t5b28cg4!19sChIJw9OBXasdvC0RzpHxkZSOQLo?authuser=0&hl=en&rclk=1,restaurants
"Warung Makan Trio ""R''",https://www.google.com/maps/place/Warung+Makan+Trio+%22R''/data=!4m7!3m6!1s0x2dbeaa3aa59d39d5:0x242be384805bc234!8m2!3d-5.4840681!4d120.1248203!16s%2Fg%2F11j34g5ymq!19sChIJ1TmdpTqqvi0RNMJbgITjKyQ?authuser=0&hl=en&rclk=1,restaurants
Warung Bakso Pasolle (Bang Emar),https://www.google.com/maps/place/Warung+Bakso+Pasolle+(Bang+Emar)/data=!4m7!3m6!1s0x2dbc033e425a4217:0xccd813692c1a59f6!8m2!3d-5.3993948!4d120.1771726!16s%2Fg%2F11jcchfpdb!19sChIJF0JaQj4DvC0R9lkaLGkT2Mw?authuser=0&hl=en&rclk=1,restaurants
Kedai Mama Jihan,https://www.google.com/maps/place/Kedai+Mama+Jihan/data=!4m7!3m6!1s0x2dbc1d297b2880fb:0x624815b90def72f4!8m2!3d-5.3843622!4d120.1676909!16s%2Fg%2F11t58dh1hs!19sChIJ-4AoeykdvC0R9HLvDbkVSGI?authuser=0&hl=en&rclk=1,restaurants
Kedai Azzifa (nasi kuning bajabu),https://www.google.com/maps/place/Kedai+Azzifa+(nasi+kuning+bajabu)/data=!4m7!3m6!1s0x2dbc1d3e452dc505:0xffd9c87f7c88434a!8m2!3d-5.3925564!4d120.1682722!16s%2Fg%2F11t2t655wr!19sChIJBcUtRT4dvC0RSkOIfH_I2f8?authuser=0&hl=en&rclk=1,restaurants
Warung Bakso,https://www.google.com/maps/place/Warung+Bakso/data=!4m7!3m6!1s0x2dbeaa1adb461267:0xe6b12df809461596!8m2!3d-5.4804877!4d120.1465273!16s%2Fg%2F11f03p10l8!19sChIJZxJG2xqqvi0RlhVGCfgtseY?authuser=0&hl=en&rclk=1,restaurants
Gogos Mamah Ani,https://www.google.com/maps/place/Gogos+Mamah+Ani/data=!4m7!3m6!1s0x2dbc01f1e1e5af15:0x992f73bfeb96d829!8m2!3d-5.5230951!4d120.1953271!16s%2Fg%2F11mvh6fzs3!19sChIJFa_l4fEBvC0RKdiW679zL5k?authuser=0&hl=en&rclk=1,restaurants
Restu Amazy,https://www.google.com/maps/place/Restu+Amazy/data=!4m7!3m6!1s0x2dbbff874d0ab199:0x37a38f9e7cd10886!8m2!3d-5.5445806!4d120.1991611!16s%2Fg%2F11bc7nlzx3!19sChIJmbEKTYf_uy0RhgjRfJ6Pozc?authuser=0&hl=en&rclk=1,restaurants
"Warung ""Mas Edy""",https://www.google.com/maps/place/Warung+%22Mas+Edy%22/data=!4m7!3m6!1s0x2dbc01a737eb4a85:0x17be94f7eb54b8fb!8m2!3d-5.4934511!4d120.2035771!16s%2Fg%2F11c5zx02y0!19sChIJhUrrN6cBvC0R-7hU6_eUvhc?authuser=0&hl=en&rclk=1,restaurants
Warung nasi kuning p.Asia kala,https://www.google.com/maps/place/Warung+nasi+kuning+p.Asia+kala/data=!4m7!3m6!1s0x2dbea7e410e2a963:0xe251d8036e37c577!8m2!3d-5.352291!4d120.1452191!16s%2Fg%2F11kvmqrswz!19sChIJY6niEOSnvi0Rd8U3bgPYUeI?authuser=0&hl=en&rclk=1,restaurants
Ballabulo Ikha'zy cabang Bulukumba (Bakso Viral Zayyani Chips),https://www.google.com/maps/place/Ballabulo+Ikha'zy+cabang+Bulukumba+(Bakso+Viral+Zayyani+Chips)/data=!4m7!3m6!1s0x2dbeabedb7a35611:0xb7821f875ff38f0!8m2!3d-5.4842084!4d120.1458065!16s%2Fg%2F11nfp2fprd!19sChIJEVajt-2rvi0R8Dj_dfgheAs?authuser=0&hl=en&rclk=1,restaurants
