title,link,keyword
Andi Burhan Azis,https://www.google.com/maps/place/Andi+Burhan+Azis/data=!4m7!3m6!1s0x2d8bed81fb979f6b:0xd2d323b43ff89eee!8m2!3d-0.91275!4d119.852627!16s%2Fg%2F11t9v27pqt!19sChIJa5-X-4Htiy0R7p74P7Qj09I?authuser=0&hl=en&rclk=1,villa
Villa SN,https://www.google.com/maps/place/Villa+SN/data=!4m7!3m6!1s0x2d8bc18589e74773:0x245948d4e5b700c1!8m2!3d-0.7722932!4d119.8579752!16s%2Fg%2F11jq08l46z!19sChIJc0fniYXBiy0RwQC35dRIWSQ?authuser=0&hl=en&rclk=1,villa
Private Husainis Villa,https://www.google.com/maps/place/Private+Husaini%E2%80%99s+Villa/data=!4m7!3m6!1s0x2d8bc19f132567b5:0xf5e12a756de2531!8m2!3d-0.7737363!4d119.8576209!16s%2Fg%2F11jg0lrt4k!19sChIJtWclE5_Biy0RMSXeVqcSXg8?authuser=0&hl=en&rclk=1,villa
Kos wayan,https://www.google.com/maps/place/Kos+wayan/data=!4m7!3m6!1s0x2d8beff5b07b45fd:0xcc3e17324b1e05d2!8m2!3d-0.8582223!4d119.8876604!16s%2Fg%2F11s5dv0j9p!19sChIJ_UV7sPXviy0R0gUeSzIXPsw?authuser=0&hl=en&rclk=1,villa
lokasi hengfi,https://www.google.com/maps/place/lokasi+hengfi/data=!4m7!3m6!1s0x2d8bf1b594cfe3b1:0xbff95bc978900106!8m2!3d-0.9339248!4d119.9014744!16s%2Fg%2F11t7tg6_41!19sChIJsePPlLXxiy0RBgGQeMlb-b8?authuser=0&hl=en&rclk=1,villa
As Private Villa,https://www.google.com/maps/place/A's+Private+Villa/data=!4m7!3m6!1s0x2d8bc177b4f1238b:0x783bc78d39173935!8m2!3d-0.7721722!4d119.8579058!16s%2Fg%2F11g2mlf7qm!19sChIJiyPxtHfBiy0RNTkXOY3HO3g?authuser=0&hl=en&rclk=1,villa
Palm Villa,https://www.google.com/maps/place/Palm+Villa/data=!4m7!3m6!1s0x2d8bed506c6fd091:0x3bf29a19aac76794!8m2!3d-0.8778146!4d119.8255622!16s%2Fg%2F11fw9fr0_5!19sChIJkdBvbFDtiy0RlGfHqhma8js?authuser=0&hl=en&rclk=1,villa
Yanes Totagan,https://www.google.com/maps/place/Yanes+Totagan/data=!4m7!3m6!1s0x2d8bef60f0b182f1:0x7590d9f0921ed9e3!8m2!3d-0.9084933!4d119.9006436!16s%2Fg%2F11s34gpjgz!19sChIJ8YKx8GDviy0R49kekvDZkHU?authuser=0&hl=en&rclk=1,villa
Kalora Villa 69,https://www.google.com/maps/place/Kalora+Villa+69/data=!4m7!3m6!1s0x2d8bedf43af562cf:0x9f3a57067cd03964!8m2!3d-0.8732714!4d119.8201602!16s%2Fg%2F11hf3_fyjr!19sChIJz2L1OvTtiy0RZDnQfAZXOp8?authuser=0&hl=en&rclk=1,villa
Kost Bastian Poenya,https://www.google.com/maps/place/Kost+Bastian+Poenya/data=!4m7!3m6!1s0x2d8bef544ac96659:0xfed35babbce3e5d3!8m2!3d-0.9155682!4d119.8815366!16s%2Fg%2F11n59wr1yd!19sChIJWWbJSlTviy0R0-XjvKtb0_4?authuser=0&hl=en&rclk=1,villa
Minatri,https://www.google.com/maps/place/Minatri/data=!4m7!3m6!1s0x2d8bf1ee58c32a1b:0x929d1e1cc4880f78!8m2!3d-0.9478447!4d119.8999944!16s%2Fg%2F11sbdc6qw5!19sChIJGyrDWO7xiy0ReA-IxBwenZI?authuser=0&hl=en&rclk=1,villa
Villa Devia,https://www.google.com/maps/place/Villa+Devia/data=!4m7!3m6!1s0x2d8bf538042ece29:0x5d765e560b62a8f5!8m2!3d-1.0037754!4d119.850736!16s%2Fg%2F11rfrp7jl4!19sChIJKc4uBDj1iy0R9ahiC1Zedl0?authuser=0&hl=en&rclk=1,villa
Villa  Kost Dhea,https://www.google.com/maps/place/Villa+%26+Kost+Dhea/data=!4m7!3m6!1s0x2d8bebbd6f0fc221:0xfe22a62485e200d5!8m2!3d-0.8379187!4d119.8811131!16s%2Fg%2F11fph8v3q3!19sChIJIcIPb73riy0R1QDihSSmIv4?authuser=0&hl=en&rclk=1,villa
Kost keluarga cemangi,https://www.google.com/maps/place/Kost+keluarga+cemangi/data=!4m7!3m6!1s0x2d8bf335abdbd56b:0x2397bff62646e9f8!8m2!3d-0.9187738!4d119.8497197!16s%2Fg%2F11ry73768m!19sChIJa9XbqzXziy0R-OlGJva_lyM?authuser=0&hl=en&rclk=1,villa
BTN taman ria estate kav Johar,https://www.google.com/maps/place/BTN+taman+ria+estate+kav.+Johar/data=!4m7!3m6!1s0x2d8bed41140d3941:0xb2e114996766b9a7!8m2!3d-0.8861839!4d119.8283789!16s%2Fg%2F11t9wzt40v!19sChIJQTkNFEHtiy0Rp7lmZ5kU4bI?authuser=0&hl=en&rclk=1,villa
Villa Manan,https://www.google.com/maps/place/Villa+Manan/data=!4m7!3m6!1s0x2d8bf3a6f2958e51:0xb8df7fada190a71b!8m2!3d-0.9391533!4d119.8439433!16s%2Fg%2F11rxkmqx8w!19sChIJUY6V8qbziy0RG6eQoa1_37g?authuser=0&hl=en&rclk=1,villa
Villa Mbah Jini,https://www.google.com/maps/place/Villa+Mbah+Jini/data=!4m7!3m6!1s0x2d8bf17f01024af5:0xb558276f2f06d27d!8m2!3d-0.9341726!4d119.9237756!16s%2Fg%2F11smcqfd7g!19sChIJ9UoCAX_xiy0RfdIGL28nWLU?authuser=0&hl=en&rclk=1,villa
Villa Foodie 789,https://www.google.com/maps/place/Villa+Foodie+789/data=!4m7!3m6!1s0x2d8bed2688245fc1:0x78a4c296a68ca311!8m2!3d-0.8734919!4d119.8197964!16s%2Fg%2F11qqk3n9cc!19sChIJwV8kiCbtiy0REaOMppbCpHg?authuser=0&hl=en&rclk=1,villa
Kos kosan bukit sofa blok A,https://www.google.com/maps/place/Kos+kosan+bukit+sofa+blok+A/data=!4m7!3m6!1s0x2d8bedf7d7b9b09b:0xe1c29fa88cedccfc!8m2!3d-0.8747449!4d119.8777319!16s%2Fg%2F11s54509fs!19sChIJm7C51_ftiy0R_MztjKifwuE?authuser=0&hl=en&rclk=1,villa
VILLA KOI GARDEN,https://www.google.com/maps/place/VILLA+KOI+GARDEN/data=!4m7!3m6!1s0x2d8bf10bd9afa971:0xf3ff953b899861dd!8m2!3d-0.9503207!4d119.9012956!16s%2Fg%2F11scty5y_3!19sChIJcamv2Qvxiy0R3WGYiTuV__M?authuser=0&hl=en&rclk=1,villa
Jerrys Villa,https://www.google.com/maps/place/Jerry's+Villa/data=!4m7!3m6!1s0x2d8befc306fb9809:0xd137969d2e57ceb6!8m2!3d-0.8710512!4d119.8958848!16s%2Fg%2F11t4b9n74r!19sChIJCZj7BsPviy0Rts5XLp2WN9E?authuser=0&hl=en&rclk=1,villa
Gee Beachfront Private Villa,https://www.google.com/maps/place/Gee+Beachfront+Private+Villa/data=!4m7!3m6!1s0x2d8bc1c031a6645b:0x5485d23c48a74a80!8m2!3d-0.7706384!4d119.8574921!16s%2Fg%2F11c3yvyv5w!19sChIJW2SmMcDBiy0RgEqnSDzShVQ?authuser=0&hl=en&rclk=1,villa
Villa pakedo jr,https://www.google.com/maps/place/Villa+pakedo+jr/data=!4m7!3m6!1s0x2d8beda37b8aa9f7:0x783c9739e334c263!8m2!3d-0.8807709!4d119.8193394!16s%2Fg%2F11jmx83fq2!19sChIJ96mKe6Ptiy0RY8I04zmXPHg?authuser=0&hl=en&rclk=1,villa
Villa Tahfidzul Quran Ummul Khairaat,https://www.google.com/maps/place/Villa+Tahfidzul+Qur'an+%22Ummul+Khairaat%22/data=!4m7!3m6!1s0x2d8bedaa906d20e7:0x871ddf971ecd1fbe!8m2!3d-0.8981467!4d119.8337983!16s%2Fg%2F11m__2hpsp!19sChIJ5yBtkKrtiy0Rvh_NHpffHYc?authuser=0&hl=en&rclk=1,villa
Agus Supariawan,https://www.google.com/maps/place/Agus+Supariawan/data=!4m7!3m6!1s0x2d8be902026a7853:0x914e6103cc28205!8m2!3d-0.8453966!4d119.9083133!16s%2Fg%2F11jp9t_cq0!19sChIJU3hqAgLpiy0RBYLCPBDmFAk?authuser=0&hl=en&rclk=1,villa
Villa Soukodi,https://www.google.com/maps/place/Villa+Soukodi/data=!4m7!3m6!1s0x2d8bf5a135001fb7:0x686f3b42a35ada1f!8m2!3d-0.9890905!4d119.8609843!16s%2Fg%2F11nmjm3fhn!19sChIJtx8ANaH1iy0RH9pao0I7b2g?authuser=0&hl=en&rclk=1,villa
Villa Akai,https://www.google.com/maps/place/Villa+Akai/data=!4m7!3m6!1s0x2d8bf377a2d73fb5:0x970c3551ce8c9579!8m2!3d-0.9644621!4d119.8332902!16s%2Fg%2F11tbnp3zpm!19sChIJtT_Xonfziy0ReZWMzlE1DJc?authuser=0&hl=en&rclk=1,villa
Cafe villa sultan raja,https://www.google.com/maps/place/Cafe+villa+sultan+raja/data=!4m7!3m6!1s0x2d8bed8c490c1b41:0x1160f876c23c911!8m2!3d-0.8761979!4d119.8784257!16s%2Fg%2F11gxrwdz6t!19sChIJQRsMSYztiy0REckjbIcPFgE?authuser=0&hl=en&rclk=1,villa
Villa aditama,https://www.google.com/maps/place/Villa+aditama/data=!4m7!3m6!1s0x2d8bf7013a6a5025:0x2f15b0c7269a378f!8m2!3d-1.0149702!4d119.9525694!16s%2Fg%2F11q8ygg8_w!19sChIJJVBqOgH3iy0RjzeaJsewFS8?authuser=0&hl=en&rclk=1,villa
Villa Berkah I Kampung Berkah Pasigala,https://www.google.com/maps/place/Villa+Berkah+I+Kampung+Berkah+Pasigala/data=!4m7!3m6!1s0x2d8bf12cf78483a1:0xd83348019c17d7e8!8m2!3d-0.9804803!4d119.9615464!16s%2Fg%2F11fq_yw78m!19sChIJoYOE9yzxiy0R6NcXnAFIM9g?authuser=0&hl=en&rclk=1,villa
Sekretariat GOPAL,https://www.google.com/maps/place/Sekretariat+GO-PAL/data=!4m7!3m6!1s0x2d8bf3f74e7ebd07:0xa0cd370958649d4c!8m2!3d-0.9303778!4d119.8612141!16s%2Fg%2F11lkthcy4s!19sChIJB71-Tvfziy0RTJ1kWAk3zaA?authuser=0&hl=en&rclk=1,villa
Villa Fred Putong,https://www.google.com/maps/place/Villa+Fred.+Putong/data=!4m7!3m6!1s0x2d8bf38819af90a7:0x56c13a4371bbd40e!8m2!3d-0.9286595!4d119.8258538!16s%2Fg%2F11t6xdhtyg!19sChIJp5CvGYjziy0RDtS7cUM6wVY?authuser=0&hl=en&rclk=1,villa
Kos Sederhana,https://www.google.com/maps/place/Kos+Sederhana/data=!4m7!3m6!1s0x2d8bef0b0611d537:0x49e49d4ba37c3022!8m2!3d-0.9150675!4d119.9022166!16s%2Fg%2F11k3tdz68d!19sChIJN9URBgvviy0RIjB8o0ud5Ek?authuser=0&hl=en&rclk=1,villa
Proyek jazz,https://www.google.com/maps/place/Proyek+jazz/data=!4m7!3m6!1s0x2d8befdc64da5cb3:0xbc70d0ea27b69b18!8m2!3d-0.9020213!4d119.8936984!16s%2Fg%2F11j1mb_p9r!19sChIJs1zaZNzviy0RGJu2J-rQcLw?authuser=0&hl=en&rclk=1,villa
Villa pak hidayat,https://www.google.com/maps/place/Villa+pak+hidayat/data=!4m7!3m6!1s0x2d8bf31823ea4e99:0x58db3b54ac827883!8m2!3d-0.9798628!4d119.8523932!16s%2Fg%2F11ppz7bt88!19sChIJmU7qIxjziy0Rg3iCrFQ721g?authuser=0&hl=en&rclk=1,villa
Perumahan Villa 8,https://www.google.com/maps/place/Perumahan+Villa+8/data=!4m7!3m6!1s0x2d8bf1c2eb9fbcf1:0x7a454263eb63e9e0!8m2!3d-0.9271799!4d119.9062911!16s%2Fg%2F11f_0t0flq!19sChIJ8byf68Lxiy0R4Olj62NCRXo?authuser=0&hl=en&rclk=1,villa
Villa Manurung,https://www.google.com/maps/place/Villa+Manurung/data=!4m7!3m6!1s0x2d8bf7d76926e93f:0xb8463660b701e9ac!8m2!3d-1.0149375!4d119.9516875!16s%2Fg%2F11s5_pds6_!19sChIJP-kmadf3iy0RrOkBt2A2Rrg?authuser=0&hl=en&rclk=1,villa
Rumah Glenn,https://www.google.com/maps/place/Rumah+Glenn/data=!4m7!3m6!1s0x2d8beff9e38aae0b:0xd714923d0edee913!8m2!3d-0.9132325!4d119.895992!16s%2Fg%2F11rmx1_x18!19sChIJC66K4_nviy0RE-neDj2SFNc?authuser=0&hl=en&rclk=1,villa
Rumah Kost Zebra 1 Aisyah,https://www.google.com/maps/place/Rumah+Kost+Zebra+1+Aisyah/data=!4m7!3m6!1s0x2d8bf1928f360fc7:0x783f29d6574d876d!8m2!3d-0.9229404!4d119.8872861!16s%2Fg%2F11sbf8smzm!19sChIJxw82j5Lxiy0RbYdNV9YpP3g?authuser=0&hl=en&rclk=1,villa
OYO 1265 Zamrud Hotel,https://www.google.com/maps/place/OYO+1265+Zamrud+Hotel/data=!4m10!3m9!1s0x2d8bed07e78472c7:0x66bba52dc0ffcf35!5m2!4m1!1i2!8m2!3d-0.8823408!4d119.8364753!16s%2Fg%2F11f3x_gbz3!19sChIJx3KE5wftiy0RNc__wC2lu2Y?authuser=0&hl=en&rclk=1,villa
NOMONI GUEST HOUSE,https://www.google.com/maps/place/NOMONI+GUEST+HOUSE/data=!4m10!3m9!1s0x2d8bee1290cf530d:0x3174a4feb39e2d65!5m2!4m1!1i2!8m2!3d-0.907035!4d119.8945647!16s%2Fg%2F11c2pnm1f4!19sChIJDVPPkBLuiy0RZS2es_6kdDE?authuser=0&hl=en&rclk=1,villa
Bukit Indah Doda,https://www.google.com/maps/place/Bukit+Indah+Doda/data=!4m10!3m9!1s0x2d8bed40e67d16e5:0x9ffe2f7b31dbaebd!5m2!4m1!1i2!8m2!3d-0.9160685!4d119.830007!16s%2Fg%2F11fm1xztc8!19sChIJ5RZ95kDtiy0Rva7bMXsv_p8?authuser=0&hl=en&rclk=1,villa
Batu Bata Indah House BBIH,https://www.google.com/maps/place/Batu+Bata+Indah+House+(BBIH)/data=!4m7!3m6!1s0x2d8befdf9a484d55:0x3436fc7c6182b3dd!8m2!3d-0.915001!4d119.8863553!16s%2Fg%2F11fn8n3s7y!19sChIJVU1Imt_viy0R3bOCYXz8NjQ?authuser=0&hl=en&rclk=1,villa
Bukit Asybaalul Khairaat,https://www.google.com/maps/place/Bukit+Asybaalul+Khairaat/data=!4m7!3m6!1s0x2d8bedf24cd3d475:0x7f75a87ed9ab27a2!8m2!3d-0.882489!4d119.8249482!16s%2Fg%2F11jmyxl6c6!19sChIJddTTTPLtiy0Roier2X6odX8?authuser=0&hl=en&rclk=1,villa
Stay home hercules,https://www.google.com/maps/place/Stay+home+hercules/data=!4m7!3m6!1s0x2d8bed4671e8f96d:0x40b762cd8b21b87b!8m2!3d-0.8846604!4d119.8299892!16s%2Fg%2F11ftkqm4d2!19sChIJbfnocUbtiy0Re7ghi81it0A?authuser=0&hl=en&rclk=1,villa
Melati,https://www.google.com/maps/place/Melati/data=!4m7!3m6!1s0x2d8bedcdc9be371f:0x3adbeab5706f014c!8m2!3d-0.8866975!4d119.8675681!16s%2Fg%2F1pzvyl0qf!19sChIJHze-yc3tiy0RTAFvcLXq2zo?authuser=0&hl=en&rclk=1,villa
Home Cat Lovers,https://www.google.com/maps/place/Home+Cat+Lovers/data=!4m7!3m6!1s0x2d8bed232bd3350b:0xa6f0eca43bee1604!8m2!3d-0.9115612!4d119.8420784!16s%2Fg%2F11lt893q8r!19sChIJCzXTKyPtiy0RBBbuO6Ts8KY?authuser=0&hl=en&rclk=1,villa
Hannah Syariah Homestay,https://www.google.com/maps/place/Hannah+Syariah+Homestay/data=!4m10!3m9!1s0x2d8bee1a46e5af69:0xa0d05891776d7b68!5m2!4m1!1i2!8m2!3d-0.9108428!4d119.8972116!16s%2Fg%2F11cmdbd0rd!19sChIJaa_lRhruiy0RaHttd5FY0KA?authuser=0&hl=en&rclk=1,villa
Djs Bakehouse,https://www.google.com/maps/place/Djs+Bakehouse/data=!4m7!3m6!1s0x2d8bef911f9d8c55:0x4464102045f0e20e!8m2!3d-0.9029176!4d119.8948978!16s%2Fg%2F11j4nnxxsq!19sChIJVYydH5Hviy0RDuLwRSAQZEQ?authuser=0&hl=en&rclk=1,villa
Kompleks Delly Brother,https://www.google.com/maps/place/Kompleks+Delly+Brother/data=!4m7!3m6!1s0x2d8bed8cea6580bb:0x10dec357dfaf5430!8m2!3d-0.9041382!4d119.8585069!16s%2Fg%2F11j31wmc2c!19sChIJu4Bl6oztiy0RMFSv31fD3hA?authuser=0&hl=en&rclk=1,villa
Oemahkue Lina,https://www.google.com/maps/place/Oemahkue+Lina/data=!4m7!3m6!1s0x2d8bf3eaeec4ec5d:0xb50aae2b2485faf8!8m2!3d-0.9279655!4d119.8739618!16s%2Fg%2F11f9fb2wv1!19sChIJXezE7urziy0R-PqFJCuuCrU?authuser=0&hl=en&rclk=1,villa
SwissBelhotel Silae Palu,https://www.google.com/maps/place/Swiss-Belhotel+Silae+Palu/data=!4m10!3m9!1s0x2d8bedb8773c5eed:0x54b940ea4687de8a!5m2!4m1!1i2!8m2!3d-0.8767149!4d119.8361206!16s%2Fg%2F121p647f!19sChIJ7V48d7jtiy0Rit6HRupAuVQ?authuser=0&hl=en&rclk=1,villa
Appetite Ku,https://www.google.com/maps/place/Appetite+Ku/data=!4m7!3m6!1s0x2d8beda1217aeb83:0x73c21b03db714b2a!8m2!3d-0.9150517!4d119.8590577!16s%2Fg%2F11n8qgtpb4!19sChIJg-t6IaHtiy0RKktx2wMbwnM?authuser=0&hl=en&rclk=1,villa
Firdaus,https://www.google.com/maps/place/Firdaus/data=!4m7!3m6!1s0x2d8bed902e849d93:0xaf8c5c35e9dde137!8m2!3d-0.9095323!4d119.8493131!16s%2Fg%2F11fmdld66b!19sChIJk52ELpDtiy0RN-Hd6TVcjK8?authuser=0&hl=en&rclk=1,villa
Anda Music,https://www.google.com/maps/place/Anda+Music/data=!4m7!3m6!1s0x2d8bed97f2a5914d:0x9b2060778833f800!8m2!3d-0.9026214!4d119.8474763!16s%2Fg%2F11h1hr13pm!19sChIJTZGl8pftiy0RAPgziHdgIJs?authuser=0&hl=en&rclk=1,villa
DYumna,https://www.google.com/maps/place/D'Yumna/data=!4m7!3m6!1s0x2d8bf33637be26a9:0xf5a80457c6f93287!8m2!3d-0.9188693!4d119.8364986!16s%2Fg%2F11hkqn7tz5!19sChIJqSa-Nzbziy0RhzL5xlcEqPU?authuser=0&hl=en&rclk=1,villa
ANGGUN House of Fashion,https://www.google.com/maps/place/ANGGUN+House+of+Fashion/data=!4m7!3m6!1s0x2d8bed20c1ad1b15:0xf2ee5507035a5fdc!8m2!3d-0.8930255!4d119.867218!16s%2Fg%2F11h3m7l_h0!19sChIJFRutwSDtiy0R3F9aAwdV7vI?authuser=0&hl=en&rclk=1,villa
Barancong ABDULLAH,https://www.google.com/maps/place/Barancong+ABDULLAH/data=!4m7!3m6!1s0x2d8bef392c79ed59:0x17f4adc3a099a40c!8m2!3d-0.9006722!4d119.8934495!16s%2Fg%2F11j30zf7js!19sChIJWe15LDnviy0RDKSZoMOt9Bc?authuser=0&hl=en&rclk=1,villa
Bogor Toko,https://www.google.com/maps/place/Bogor+Toko/data=!4m7!3m6!1s0x2d8bedc70d5ab84b:0x143779892cb6ddd0!8m2!3d-0.895757!4d119.859874!16s%2Fg%2F11r8r444p!19sChIJS7haDcftiy0R0N22LIl5NxQ?authuser=0&hl=en&rclk=1,villa
RPAUNGGASRAYA,https://www.google.com/maps/place/RPA.UNGGASRAYA/data=!4m7!3m6!1s0x2d8bed1af3d39b2d:0x34ba52b5df94b85a!8m2!3d-0.9144962!4d119.8421992!16s%2Fg%2F11nxrbfqb5!19sChIJLZvT8xrtiy0RWriU37VSujQ?authuser=0&hl=en&rclk=1,villa
JustkiyDrink,https://www.google.com/maps/place/JustkiyDrink/data=!4m7!3m6!1s0x2d8bed7ba68c8577:0x6d0cce541a83d31!8m2!3d-0.8776779!4d119.8359525!16s%2Fg%2F11r357rrrp!19sChIJd4WMpnvtiy0RMT2oQeXM0AY?authuser=0&hl=en&rclk=1,villa
OYO 3175 Rich Homestay,https://www.google.com/maps/place/OYO+3175+Rich+Homestay/data=!4m10!3m9!1s0x2d8beda93073f511:0x2530f3336d9a5228!5m2!4m1!1i2!8m2!3d-0.889062!4d119.8734486!16s%2Fg%2F11gj0zlyt3!19sChIJEfVzMKntiy0RKFKabTPzMCU?authuser=0&hl=en&rclk=1,villa
Sutan Raja Hotel,https://www.google.com/maps/place/Sutan+Raja+Hotel/data=!4m7!3m6!1s0x2d8bf1e23c552aad:0xca450264fd44ad2!8m2!3d-0.9189474!4d119.8979311!16s%2Fg%2F11b8_sbyr8!19sChIJrSpVPOLxiy0R0krUTyZQpAw?authuser=0&hl=en&rclk=1,villa
the brotos kitchen,https://www.google.com/maps/place/the+broto's+kitchen/data=!4m7!3m6!1s0x2d8bee0a924c4791:0x913ed9d1e3e459ec!8m2!3d-0.9027413!4d119.8827264!16s%2Fg%2F11fylr07jk!19sChIJkUdMkgruiy0R7Fnk49HZPpE?authuser=0&hl=en&rclk=1,villa
LiBu Perempuan,https://www.google.com/maps/place/LiBu+Perempuan/data=!4m7!3m6!1s0x2d8bee1b84824b1f:0x60e03e3cff4cd153!8m2!3d-0.9152099!4d119.89616!16s%2Fg%2F11g6vg1tt4!19sChIJH0uChBvuiy0RU9FM_zw-4GA?authuser=0&hl=en&rclk=1,villa
OYO 1656 Parama Su Hotel,https://www.google.com/maps/place/OYO+1656+Parama+Su+Hotel/data=!4m7!3m6!1s0x2d8bec292da36b49:0x6175b1b3d3e7793c!8m2!3d-0.8789963!4d119.8759546!16s%2Fg%2F11f4wt441j!19sChIJSWujLSnsiy0RPHnn07OxdWE?authuser=0&hl=en&rclk=1,villa
Prc Bartech,https://www.google.com/maps/place/Prc+Bartech/data=!4m7!3m6!1s0x2d8bed8684925713:0x68ddcc1e56db025d!8m2!3d-0.9144181!4d119.8433143!16s%2Fg%2F11gd4fprps!19sChIJE1eShIbtiy0RXQLbVh7M3Wg?authuser=0&hl=en&rclk=1,villa
Warung karisma,https://www.google.com/maps/place/Warung+karisma/data=!4m7!3m6!1s0x2d8bed7bf22c1c95:0xae06dde74e105e09!8m2!3d-0.9051703!4d119.8360349!16s%2Fg%2F11r_pwrr3w!19sChIJlRws8nvtiy0RCV4QTufdBq4?authuser=0&hl=en&rclk=1,villa
Alvaro Guest House,https://www.google.com/maps/place/Alvaro+Guest+House/data=!4m7!3m6!1s0x2d8bf14f41de4107:0x61e4a3c3785629c9!8m2!3d-0.9225565!4d119.8882998!16s%2Fg%2F11h3sq8g8k!19sChIJB0HeQU_xiy0RySlWeMOj5GE?authuser=0&hl=en&rclk=1,villa
Rama Garden Hotel,https://www.google.com/maps/place/Rama+Garden+Hotel/data=!4m7!3m6!1s0x2d8bede41b55b59b:0xdc5d4dd832ef5ee5!8m2!3d-0.9041211!4d119.8757338!16s%2Fg%2F1tgtzrh3!19sChIJm7VVG-Ttiy0R5V7vMthNXdw?authuser=0&hl=en&rclk=1,villa
OYO 920 Gajah Mada Hotel,https://www.google.com/maps/place/OYO+920+Gajah+Mada+Hotel/data=!4m7!3m6!1s0x2d8bedc76a596631:0x234706a355951998!8m2!3d-0.8981938!4d119.8632833!16s%2Fg%2F11b6d1l043!19sChIJMWZZasftiy0RmBmVVaMGRyM?authuser=0&hl=en&rclk=1,villa
Zosostockroom,https://www.google.com/maps/place/Zosostockroom/data=!4m7!3m6!1s0x2d8bed0bfe8a186b:0x3a023e7711b48fb8!8m2!3d-0.8945493!4d119.8741136!16s%2Fg%2F11fm3ywsc0!19sChIJaxiK_gvtiy0RuI-0EXc-Ajo?authuser=0&hl=en&rclk=1,villa
Sayur Masak Widya,https://www.google.com/maps/place/Sayur+Masak+Widya/data=!4m7!3m6!1s0x2d8bf2714e7ffda1:0x357090dbdeda5f47!8m2!3d-0.9225941!4d119.8516871!16s%2Fg%2F11c5_45q5v!19sChIJof1_TnHyiy0RR1_a3tuQcDU?authuser=0&hl=en&rclk=1,villa
Sube Sube  Surabe Kampung ,https://www.google.com/maps/place/Sube+Sube+(+Surabe+Kampung+)/data=!4m7!3m6!1s0x2d8bed55b820c249:0xb5f2af9cd12f98fb!8m2!3d-0.9091834!4d119.8562336!16s%2Fg%2F11h80v_09k!19sChIJScIguFXtiy0R-5gv0Zyv8rU?authuser=0&hl=en&rclk=1,villa
ATM BNI KLN MANONDA PALU,https://www.google.com/maps/place/ATM+BNI+KLN+MANONDA+PALU/data=!4m7!3m6!1s0x2d8bee0fffffffc9:0x75281c1a2f4ec78d!8m2!3d-0.909495!4d119.89309!16s%2Fg%2F11bbwx04j4!19sChIJyf___w_uiy0RjcdOLxocKHU?authuser=0&hl=en&rclk=1,villa
Citra Mulia Hotel,https://www.google.com/maps/place/Citra+Mulia+Hotel/data=!4m7!3m6!1s0x2d8bee72a764658d:0x77f6c876f6f5f6f5!8m2!3d-0.905967!4d119.8858346!16s%2Fg%2F12hmflpvg!19sChIJjWVkp3Luiy0R9fb19nbI9nc?authuser=0&hl=en&rclk=1,villa
Warung sashy,https://www.google.com/maps/place/Warung+sashy/data=!4m7!3m6!1s0x2d8bf3bcab858523:0x426b3c1493fc342c!8m2!3d-0.9185129!4d119.8458364!16s%2Fg%2F11qm1vvbkz!19sChIJI4WFq7zziy0RLDT8kxQ8a0I?authuser=0&hl=en&rclk=1,villa
Warung Mas Ali,https://www.google.com/maps/place/Warung+Mas+Ali/data=!4m7!3m6!1s0x2d8bec56079bf6ed:0xd787f15bd22e1c97!8m2!3d-0.8809107!4d119.8357964!16s%2Fg%2F11h0zfh80c!19sChIJ7fabB1bsiy0Rlxwu0lvxh9c?authuser=0&hl=en&rclk=1,villa
Hotel Santika Palu,https://www.google.com/maps/place/Hotel+Santika+Palu/data=!4m7!3m6!1s0x2d8beddb7828a225:0x674157881dbaefe4!8m2!3d-0.8968027!4d119.8728966!16s%2Fg%2F11r9j2h0w!19sChIJJaIoeNvtiy0R5O-6HYhXQWc?authuser=0&hl=en&rclk=1,villa
Jazz Hotel,https://www.google.com/maps/place/Jazz+Hotel/data=!4m7!3m6!1s0x2d8bf1f96d765a93:0xb8dead7bb79d3ad6!8m2!3d-0.9236372!4d119.8859911!16s%2Fg%2F1hd_3y5w4!19sChIJk1p2bfnxiy0R1jqdt3ut3rg?authuser=0&hl=en&rclk=1,villa
Huntap bina umat,https://www.google.com/maps/place/Huntap+bina+umat/data=!4m7!3m6!1s0x2d8bed7d639396c3:0xbf623785c0441b78!8m2!3d-0.9130832!4d119.8311532!16s%2Fg%2F11lgk5l1c6!19sChIJw5aTY33tiy0ReBtEwIU3Yr8?authuser=0&hl=en&rclk=1,villa
Villa Kalua,https://www.google.com/maps/place/Villa+Kalua/data=!4m7!3m6!1s0x2dd247388ba56c01:0xd3d60af71193e81!8m2!3d-8.6691377!4d115.150054!16s%2Fg%2F11pvb58t_8!19sChIJAWylizhH0i0RgT4Zca9gPQ0?authuser=0&hl=en&rclk=1,villa
