title,link,keyword
Long Lane Homestay Bali,https://www.google.com/maps/place/Long+Lane+Homestay+Bali/data=!4m10!3m9!1s0x2dd217d79a12f8b1:0x8e0c7afe81510b4a!5m2!4m1!1i2!8m2!3d-8.5145134!4d115.2867107!16s%2Fg%2F11f4wslh8t!19sChIJsfgSmtcX0i0RSgtRgf56DI4?authuser=0&hl=en&rclk=1,
Casa De Cavin,https://www.google.com/maps/place/Casa+De+Cavin/data=!4m10!3m9!1s0x2dd23dc75a1ce94b:0x88cc19fc15698545!5m2!4m1!1i2!8m2!3d-8.4972667!4d115.2722147!16s%2Fg%2F11gxjtpvb8!19sChIJS-kcWsc90i0RRYVpFfwZzIg?authuser=0&hl=en&rclk=1,
Putri Ayu Cottages,https://www.google.com/maps/place/Putri+Ayu+Cottages/data=!4m10!3m9!1s0x2dd23d1291591a7d:0x6e6aac869c5a99c8!5m2!4m1!1i2!8m2!3d-8.514784!4d115.2581416!16s%2Fg%2F1v_swfh8!19sChIJfRpZkRI90i0RyJlanIasam4?authuser=0&hl=en&rclk=1,
Parthi Puri Ubud Bed  Breakfast,https://www.google.com/maps/place/Parthi+Puri+Ubud+Bed+%26+Breakfast/data=!4m10!3m9!1s0x2dd23de844e5e40d:0xef50601be07b2c0b!5m2!4m1!1i2!8m2!3d-8.5547083!4d115.2641606!16s%2Fg%2F11f5lyb0qd!19sChIJDeTlROg90i0RCyx74BtgUO8?authuser=0&hl=en&rclk=1,
Taman Puspa,https://www.google.com/maps/place/Taman+Puspa/data=!4m10!3m9!1s0x2dd23d243def55ad:0xdf1bacab39ffcffe!5m2!4m1!1i2!8m2!3d-8.5029874!4d115.2653281!16s%2Fg%2F11gy3fjxs5!19sChIJrVXvPSQ90i0R_s__OausG98?authuser=0&hl=en&rclk=1,
Dina Cottage RedPartner,https://www.google.com/maps/place/Dina+Cottage+RedPartner/data=!4m10!3m9!1s0x2dd23d18291e2ef3:0x652a2cf22d339aa3!5m2!4m1!1i2!8m2!3d-8.5213371!4d115.2743073!16s%2Fg%2F11gsbh1qfh!19sChIJ8y4eKRg90i0Ro5ozLfIsKmU?authuser=0&hl=en&rclk=1,
JAPA Suites  Villas,https://www.google.com/maps/place/JAPA+Suites+%26+Villas/data=!4m10!3m9!1s0x2dd23d0c1f2b5407:0x70cf638b5ca5978!5m2!4m1!1i2!8m2!3d-8.5204057!4d115.2638244!16s%2Fg%2F11l3dx9c0l!19sChIJB1QrHww90i0ReFnKtTj2DAc?authuser=0&hl=en&rclk=1,
Bulan Bali Hostel,https://www.google.com/maps/place/Bulan+Bali+Hostel/data=!4m10!3m9!1s0x2dd23d714b2cc8d9:0xcf4ef642bb188872!5m2!4m1!1i2!8m2!3d-8.5200244!4d115.2669293!16s%2Fg%2F11c2p_1b1x!19sChIJ2cgsS3E90i0RcogYu0L2Ts8?authuser=0&hl=en&rclk=1,
OYO 91247 Desa Wisata Carangsari,https://www.google.com/maps/place/OYO+91247+Desa+Wisata+Carangsari/data=!4m10!3m9!1s0x2dd2234a2ec67b8d:0x1d11920472d10976!5m2!4m1!1i2!8m2!3d-8.4551929!4d115.22004!16s%2Fg%2F11tckd4cbv!19sChIJjXvGLkoj0i0RdgnRcgSSER0?authuser=0&hl=en&rclk=1,
Santana Bali Home Stay,https://www.google.com/maps/place/Santana+Bali+Home+Stay/data=!4m10!3m9!1s0x2dd23d6dd0343085:0x6798b41312bc6e10!5m2!4m1!1i2!8m2!3d-8.5130023!4d115.2654912!16s%2Fg%2F11b73kx3jp!19sChIJhTA00G090i0REG68EhO0mGc?authuser=0&hl=en&rclk=1,
Bagus Homestay,https://www.google.com/maps/place/Bagus+Homestay/data=!4m10!3m9!1s0x2dd23d4be3114565:0x9676ec8cb766b768!5m2!4m1!1i2!8m2!3d-8.504047!4d115.26363!16s%2Fg%2F11yf4fwxg!19sChIJZUUR40s90i0RaLdmt4zsdpY?authuser=0&hl=en&rclk=1,
Uma Kutuh,https://www.google.com/maps/place/Uma+Kutuh/data=!4m10!3m9!1s0x2dd23d4dd8ea1969:0xd479c53cedd9614b!5m2!4m1!1i2!8m2!3d-8.4895806!4d115.2699714!16s%2Fg%2F11dfj6ryx8!19sChIJaRnq2E090i0RS2HZ7TzFedQ?authuser=0&hl=en&rclk=1,
Aurora House,https://www.google.com/maps/place/Aurora+House/data=!4m10!3m9!1s0x2dd23d6ada958da1:0x575c743e40ed19bd!5m2!4m1!1i2!8m2!3d-8.5063557!4d115.2608153!16s%2Fg%2F11dfgszjms!19sChIJoY2V2mo90i0RvRntQD50XFc?authuser=0&hl=en&rclk=1,
Baba homestay,https://www.google.com/maps/place/Baba+homestay/data=!4m10!3m9!1s0x2dd23d4192501d01:0x13bb95f07db28488!5m2!4m1!1i2!8m2!3d-8.5037053!4d115.2656043!16s%2Fg%2F11cmcyjc6f!19sChIJAR1QkkE90i0RiISyffCVuxM?authuser=0&hl=en&rclk=1,
Utari House,https://www.google.com/maps/place/Utari+House/data=!4m10!3m9!1s0x2dd23d6e968e0dd3:0x26b2d4c7b14f785a!5m2!4m1!1i2!8m2!3d-8.511392!4d115.266985!16s%2Fg%2F11d_d2ffp5!19sChIJ0w2Olm490i0RWnhPscfUsiY?authuser=0&hl=en&rclk=1,
Danasari Homestay,https://www.google.com/maps/place/Danasari+Homestay/data=!4m10!3m9!1s0x2dd23d6da2c4806b:0xfb69c9cb2110f564!5m2!4m1!1i2!8m2!3d-8.513967!4d115.263686!16s%2Fg%2F1hd_kch7d!19sChIJa4DEom090i0RZPUQIcvJafs?authuser=0&hl=en&rclk=1,
Hai Homestay,https://www.google.com/maps/place/Hai+Homestay/data=!4m10!3m9!1s0x2dd23d6e7ee0cdcf:0x67f35f66c5240bb3!5m2!4m1!1i2!8m2!3d-8.5128712!4d115.2661849!16s%2Fg%2F11g9qw6w3m!19sChIJz83gfm490i0RswskxWZf82c?authuser=0&hl=en&rclk=1,
Gembala Homestay,https://www.google.com/maps/place/Gembala+Homestay/data=!4m10!3m9!1s0x2dd23d993a6dce87:0x23e4d6a20de45814!5m2!4m1!1i2!8m2!3d-8.5308071!4d115.2640221!16s%2Fg%2F11c32lqxg5!19sChIJh85tOpk90i0RFFjkDaLW5CM?authuser=0&hl=en&rclk=1,
Soca Garden Guest House,https://www.google.com/maps/place/Soca+Garden+Guest+House/data=!4m10!3m9!1s0x2dd23d9d03f73f0b:0x8441f3723d2dd4eb!5m2!4m1!1i2!8m2!3d-8.5270557!4d115.2693998!16s%2Fg%2F11f4wt32pk!19sChIJCz_3A5090i0R69QtPXLzQYQ?authuser=0&hl=en&rclk=1,
Soca House,https://www.google.com/maps/place/Soca+House/data=!4m10!3m9!1s0x2dd23d7620a00b81:0x6d41784ff89ccbfc!5m2!4m1!1i2!8m2!3d-8.5252109!4d115.2681607!16s%2Fg%2F11ckkr2c2f!19sChIJgQugIHY90i0R_Muc-E94QW0?authuser=0&hl=en&rclk=1,
Mira Family Homestay,https://www.google.com/maps/place/Mira+Family+Homestay/data=!4m10!3m9!1s0x2dd23d6dadef075b:0x69f8a06b1be32fc4!5m2!4m1!1i2!8m2!3d-8.5157315!4d115.263215!16s%2Fg%2F11bbrjth20!19sChIJWwfvrW090i0RxC_jG2ug-Gk?authuser=0&hl=en&rclk=1,
The palm grove villas,https://www.google.com/maps/place/The+palm+grove+villas/data=!4m10!3m9!1s0x2dd26dae368a5e27:0x9d23c72f431f5bf5!5m2!4m1!1i2!8m2!3d-8.684038!4d115.434403!16s%2Fg%2F11clr_r44r!19sChIJJ16KNq5t0i0R9VsfQy_HI50?authuser=0&hl=en&rclk=1,
Kubu Sental Cottage,https://www.google.com/maps/place/Kubu+Sental+Cottage/data=!4m10!3m9!1s0x2dd273dd363dddd1:0x141934ebaea5d41f!5m2!4m1!1i2!8m2!3d-8.6886793!4d115.536669!16s%2Fg%2F11f6dlk90f!19sChIJ0d09Nt1z0i0RH9Slrus0GRQ?authuser=0&hl=en&rclk=1,
Nusa Veranda Sunset Villas  Restaurant,https://www.google.com/maps/place/Nusa+Veranda+Sunset+Villas+%26+Restaurant/data=!4m10!3m9!1s0x2dd26d430b8cd843:0xad133eb05f6fe5b8!5m2!4m1!1i2!8m2!3d-8.7010175!4d115.4412186!16s%2Fg%2F11f766ybfr!19sChIJQ9iMC0Nt0i0RuOVvX7A-E60?authuser=0&hl=en&rclk=1,
Le Pirate Beach Club,https://www.google.com/maps/place/Le+Pirate+Beach+Club/data=!4m10!3m9!1s0x2dd246df62d4134f:0xdae4b3a06909b492!5m2!4m1!1i2!8m2!3d-8.7005082!4d115.4429377!16s%2Fg%2F1q62hkzjg!19sChIJTxPUYt9G0i0RkrQJaaCz5No?authuser=0&hl=en&rclk=1,
Ocean Paradise Cottage,https://www.google.com/maps/place/Ocean+Paradise+Cottage/data=!4m10!3m9!1s0x2dd26dfc85362bbf:0x91014ad6cded9e30!5m2!4m1!1i2!8m2!3d-8.6929322!4d115.4424375!16s%2Fg%2F11j083c8j3!19sChIJvys2hfxt0i0RMJ7tzdZKAZE?authuser=0&hl=en&rclk=1,
Dream Beach Huts,https://www.google.com/maps/place/Dream+Beach+Huts/data=!4m10!3m9!1s0x2dd26d9955555555:0x9f7eb5ab67f0c5b7!5m2!4m1!1i2!8m2!3d-8.6904853!4d115.4330336!16s%2Fg%2F11bwf7k78z!19sChIJVVVVVZlt0i0Rt8XwZ6u1fp8?authuser=0&hl=en&rclk=1,
Lembongan seaview,https://www.google.com/maps/place/Lembongan+seaview/data=!4m10!3m9!1s0x2dd26db86b6b77a5:0x29cbfd955d5709e!5m2!4m1!1i2!8m2!3d-8.6936087!4d115.4390805!16s%2Fg%2F11gh6bq570!19sChIJpXdra7ht0i0RnnDVVdm_nAI?authuser=0&hl=en&rclk=1,
Sunset Hill Cottage,https://www.google.com/maps/place/Sunset+Hill+Cottage/data=!4m10!3m9!1s0x2dd27393273fcba7:0xe89aef79e4a20ddd!5m2!4m1!1i2!8m2!3d-8.6785271!4d115.5019845!16s%2Fg%2F11f65gnrgy!19sChIJp8s_J5Nz0i0R3Q2i5Hnvmug?authuser=0&hl=en&rclk=1,
Wooden Beach Sunset Cottages,https://www.google.com/maps/place/Wooden+Beach+Sunset+Cottages/data=!4m10!3m9!1s0x2dd26d0f4b5346b9:0xa8db7f91ee2db8d5!5m2!4m1!1i2!8m2!3d-8.6997962!4d115.444668!16s%2Fg%2F11h_6x50bz!19sChIJuUZTSw9t0i0R1bgt7pF_26g?authuser=0&hl=en&rclk=1,
Tamarind Beach Bungalows Nusa Lembongan Island Bali,"https://www.google.com/maps/place/Tamarind+Beach+Bungalows+Nusa+Lembongan+Island,+Bali/data=!4m10!3m9!1s0x2dd26daf7428423b:0x9bf0d57ca7f9f900!5m2!4m1!1i2!8m2!3d-8.6814158!4d115.4362712!16s%2Fg%2F11xj2x_xl!19sChIJO0IodK9t0i0RAPn5p3zV8Js?authuser=0&hl=en&rclk=1",
Samuh Ocean Sunset Hotel by WizZeLa,https://www.google.com/maps/place/Samuh+Ocean+Sunset+Hotel+by+WizZeLa/data=!4m10!3m9!1s0x2dd27310452cf2eb:0x2e27534ede11e552!5m2!4m1!1i2!8m2!3d-8.6848705!4d115.4820719!16s%2Fg%2F11s6hxykcw!19sChIJ6_IsRRBz0i0RUuUR3k5TJy4?authuser=0&hl=en&rclk=1,
Batan Sabo Cottage,https://www.google.com/maps/place/Batan+Sabo+Cottage/data=!4m10!3m9!1s0x2dd2720b3e8d7f73:0xb49310052fe1a2d8!5m2!4m1!1i2!8m2!3d-8.6932067!4d115.4774914!16s%2Fg%2F11c1qw5rnb!19sChIJc3-NPgty0i0R2KLhLwUQk7Q?authuser=0&hl=en&rclk=1,
The Somayan Bungalows,https://www.google.com/maps/place/The+Somayan+Bungalows/data=!4m10!3m9!1s0x2dd2741c7f99451b:0xe642c1aef3a8eec5!5m2!4m1!1i2!8m2!3d-8.7001265!4d115.5829338!16s%2Fg%2F11c0pjbvtw!19sChIJG0WZfxx00i0Rxe6o867BQuY?authuser=0&hl=en&rclk=1,
Naturale Villas,https://www.google.com/maps/place/Naturale+Villas/data=!4m10!3m9!1s0x2dd26dadd459df5d:0x7312956c89cf42d2!5m2!4m1!1i2!8m2!3d-8.6830317!4d115.4313403!16s%2Fg%2F11b6d2pk_1!19sChIJXd9Z1K1t0i0R0kLPiWyVEnM?authuser=0&hl=en&rclk=1,
dream beach cottages lembongan,https://www.google.com/maps/place/dream+beach+cottages+lembongan/data=!4m10!3m9!1s0x2dd26db19ad0521f:0xf1c7c27089a0d03e!5m2!4m1!1i2!8m2!3d-8.687289!4d115.4326838!16s%2Fg%2F11c2kl0k0j!19sChIJH1LQmrFt0i0RPtCgiXDCx_E?authuser=0&hl=en&rclk=1,
The Beach Huts Lembongan,https://www.google.com/maps/place/The+Beach+Huts+Lembongan/data=!4m10!3m9!1s0x2dd26da13e0028c9:0x43b2c3c29279d00f!5m2!4m1!1i2!8m2!3d-8.6754767!4d115.4472588!16s%2Fg%2F11qmtcn578!19sChIJySgAPqFt0i0RD9B5ksLDskM?authuser=0&hl=en&rclk=1,
Rumah Pohon,https://www.google.com/maps/place/Rumah+Pohon/data=!4m10!3m9!1s0x2dd273e88ea511a9:0xeb0776c7a9e9bbdf!5m2!4m1!1i2!8m2!3d-8.6939448!4d115.5466902!16s%2Fg%2F11bwf7nl50!19sChIJqRGljuhz0i0R37vpqcd2B-s?authuser=0&hl=en&rclk=1,
Nusa Sedayu hotel,https://www.google.com/maps/place/Nusa+Sedayu+hotel/data=!4m10!3m9!1s0x2dd273a0e414f02d:0x9958044485a0b7eb!5m2!4m1!1i2!8m2!3d-8.677927!4d115.542959!16s%2Fg%2F11jl51w8c3!19sChIJLfAU5KBz0i0R67eghUQEWJk?authuser=0&hl=en&rclk=1,
OYO 1198 Kulkul Bungalow,https://www.google.com/maps/place/OYO+1198+Kulkul+Bungalow/data=!4m10!3m9!1s0x2dd2724e1acd77cb:0xb20008c9a39869c4!5m2!4m1!1i2!8m2!3d-8.6799907!4d115.5140621!16s%2Fg%2F11c5sr6nw2!19sChIJy3fNGk5y0i0RxGmYo8kIALI?authuser=0&hl=en&rclk=1,
Sekar Ayu Spa Salon  Bungalow,https://www.google.com/maps/place/Sekar+Ayu+Spa+Salon+%26+Bungalow/data=!4m10!3m9!1s0x2dd273a3797f20c7:0x176293b809ff2a20!5m2!4m1!1i2!8m2!3d-8.6738706!4d115.4980286!16s%2Fg%2F11fpl9l1c0!19sChIJxyB_eaNz0i0RICr_CbiTYhc?authuser=0&hl=en&rclk=1,
Boga Segara Villa and Resto,https://www.google.com/maps/place/Boga+Segara+Villa+and+Resto/data=!4m10!3m9!1s0x2dd2740d380aa753:0x89c7f565233a271!5m2!4m1!1i2!8m2!3d-8.685683!4d115.57847!16s%2Fg%2F11gxmbx5_t!19sChIJU6cKOA100i0RcaIzUlZ_nAg?authuser=0&hl=en&rclk=1,
Adara Beach Hut,https://www.google.com/maps/place/Adara+Beach+Hut/data=!4m10!3m9!1s0x2dd277d576f17291:0x85713f925df23699!5m2!4m1!1i2!8m2!3d-8.7050366!4d115.5838448!16s%2Fg%2F11h1dlbx9v!19sChIJkXLxdtV30i0RmTbyXZI_cYU?authuser=0&hl=en&rclk=1,
Gara Gara Sea View,https://www.google.com/maps/place/Gara+Gara+Sea+View/data=!4m10!3m9!1s0x2dd27359977bb683:0x491a497b1d1b02ef!5m2!4m1!1i2!8m2!3d-8.6773099!4d115.5476776!16s%2Fg%2F11q253cfkk!19sChIJg7Z7l1lz0i0R7wIbHXtJGkk?authuser=0&hl=en&rclk=1,
Suka Beach Bungalows,https://www.google.com/maps/place/Suka+Beach+Bungalows/data=!4m10!3m9!1s0x2dd26d0cdd0f6ae9:0xf08445f20ab89c7b!5m2!4m1!1i2!8m2!3d-8.6669953!4d115.4483429!16s%2Fg%2F11bxfyncy7!19sChIJ6WoP3Qxt0i0Re5y4CvJFhPA?authuser=0&hl=en&rclk=1,
Koji Garden Huts,https://www.google.com/maps/place/Koji+Garden+Huts/data=!4m10!3m9!1s0x2dd26dafb7b61f4f:0xf21a711adc063b2e!5m2!4m1!1i2!8m2!3d-8.6837161!4d115.4354375!16s%2Fg%2F11bxg0w5c3!19sChIJTx-2t69t0i0RLjsG3BpxGvI?authuser=0&hl=en&rclk=1,
The Packer Box,https://www.google.com/maps/place/The+Packer+Box/data=!4m10!3m9!1s0x2dd27378d0d07aa5:0xc12104452fa60196!5m2!4m1!1i2!8m2!3d-8.674905!4d115.5571464!16s%2Fg%2F11fhvmlh55!19sChIJpXrQ0Hhz0i0RlgGmL0UEIcE?authuser=0&hl=en&rclk=1,
Agung View Villa Nusa Penida,https://www.google.com/maps/place/Agung+View+Villa+Nusa+Penida/data=!4m10!3m9!1s0x2dd273c88df04b49:0xa945bf1f2bba8c43!5m2!4m1!1i2!8m2!3d-8.6838907!4d115.4858351!16s%2Fg%2F11j0zrw5cn!19sChIJSUvwjchz0i0RQ4y6Kx-_Rak?authuser=0&hl=en&rclk=1,
The Waterfront Nusa Ceningan,https://www.google.com/maps/place/The+Waterfront+Nusa+Ceningan/data=!4m10!3m9!1s0x2dd26db6c1ce338f:0x449bedcb8f745b41!5m2!4m1!1i2!8m2!3d-8.6997529!4d115.4448981!16s%2Fg%2F11flrk7ly3!19sChIJjzPOwbZt0i0RQVt0j8vtm0Q?authuser=0&hl=en&rclk=1,
Sanghyang Bay Villas,https://www.google.com/maps/place/Sanghyang+Bay+Villas/data=!4m10!3m9!1s0x2dd26dae680a69ab:0xe1eea51a50ed4858!5m2!4m1!1i2!8m2!3d-8.6834192!4d115.4336143!16s%2Fg%2F11f0_bj2cz!19sChIJq2kKaK5t0i0RWEjtUBql7uE?authuser=0&hl=en&rclk=1,
Stone Hills Bungalow,https://www.google.com/maps/place/Stone+Hills+Bungalow/data=!4m10!3m9!1s0x2dd27246b30ff161:0xfa01d72ee42514c4!5m2!4m1!1i2!8m2!3d-8.6861384!4d115.5030384!16s%2Fg%2F11f4_5cct6!19sChIJYfEPs0Zy0i0RxBQl5C7XAfo?authuser=0&hl=en&rclk=1,
The Kama,https://www.google.com/maps/place/The+Kama/data=!4m10!3m9!1s0x2dd273370a93b0df:0xba89829c08a1e88!5m2!4m1!1i2!8m2!3d-8.6774632!4d115.5488056!16s%2Fg%2F11py9nx29x!19sChIJ37CTCjdz0i0RiB6KwCmYqAs?authuser=0&hl=en&rclk=1,
Belongs Beach Bungalow,https://www.google.com/maps/place/Belongs+Beach+Bungalow/data=!4m10!3m9!1s0x2dd26d727353492b:0x9b41e2b7e5f8a385!5m2!4m1!1i2!8m2!3d-8.6640577!4d115.4539923!16s%2Fg%2F11gh34rbt_!19sChIJK0lTc3Jt0i0RhaP45bfiQZs?authuser=0&hl=en&rclk=1,
La Nusa Penida Homestay,https://www.google.com/maps/place/La+Nusa+Penida+Homestay/data=!4m10!3m9!1s0x2dd272616bbd7257:0x6fea9670e86924a3!5m2!4m1!1i2!8m2!3d-8.6756045!4d115.4918865!16s%2Fg%2F11c6d_vlt3!19sChIJV3K9a2Fy0i0RoyRp6HCW6m8?authuser=0&hl=en&rclk=1,
Singgahan Bungalow,https://www.google.com/maps/place/Singgahan+Bungalow/data=!4m10!3m9!1s0x2dd27332dea4c537:0xd97a70e1c939c6f7!5m2!4m1!1i2!8m2!3d-8.6869997!4d115.4826193!16s%2Fg%2F11h12hs25h!19sChIJN8Wk3jJz0i0R98Y5yeFwetk?authuser=0&hl=en&rclk=1,
Nusa Penida Homestay,https://www.google.com/maps/place/Nusa+Penida+Homestay/data=!4m10!3m9!1s0x2dd2726726bbe595:0xf0830053d14d0014!5m2!4m1!1i2!8m2!3d-8.6767165!4d115.4943886!16s%2Fg%2F11gh2t79v3!19sChIJleW7Jmdy0i0RFABN0VMAg_A?authuser=0&hl=en&rclk=1,
Kuri Garden Cottage,https://www.google.com/maps/place/Kuri+Garden+Cottage/data=!4m10!3m9!1s0x2dd273d58af24e29:0x16159b913ca1d65e!5m2!4m1!1i2!8m2!3d-8.6782327!4d115.5672225!16s%2Fg%2F11gjx00v92!19sChIJKU7yitVz0i0RXtahPJGbFRY?authuser=0&hl=en&rclk=1,
Hotra Hill Cottage,https://www.google.com/maps/place/Hotra+Hill+Cottage/data=!4m10!3m9!1s0x2dd27345d067aa07:0x81346d615bb38418!5m2!4m1!1i2!8m2!3d-8.6875348!4d115.5593595!16s%2Fg%2F11h047fkh4!19sChIJB6pn0EVz0i0RGISzW2FtNIE?authuser=0&hl=en&rclk=1,
Kubu Artha Bungalow Nusa Penida,https://www.google.com/maps/place/Kubu+Artha+Bungalow+Nusa+Penida/data=!4m10!3m9!1s0x2dd27377e860da4d:0x10a3c5b44a51347!5m2!4m1!1i2!8m2!3d-8.6751438!4d115.5003708!16s%2Fg%2F11fd55srhk!19sChIJTdpg6Hdz0i0RRxOlRFs8CgE?authuser=0&hl=en&rclk=1,
Nusa Penida Pudak Nature Bungalow,https://www.google.com/maps/place/Nusa+Penida+Pudak+Nature+Bungalow/data=!4m10!3m9!1s0x2dd2738c538a39a1:0x97c05bb2d636205c!5m2!4m1!1i2!8m2!3d-8.6780292!4d115.4989515!16s%2Fg%2F11f6bgh8nn!19sChIJoTmKU4xz0i0RXCA21rJbwJc?authuser=0&hl=en&rclk=1,
Jungle Paradise,https://www.google.com/maps/place/Jungle+Paradise/data=!4m10!3m9!1s0x2dd273c886e13acd:0x5d172003824aaab6!5m2!4m1!1i2!8m2!3d-8.6891736!4d115.5331581!16s%2Fg%2F11h8hzm5n6!19sChIJzTrhhshz0i0RtqpKggMgF10?authuser=0&hl=en&rclk=1,
Sunny Point Nusa Penida,https://www.google.com/maps/place/Sunny+Point+Nusa+Penida/data=!4m10!3m9!1s0x2dd273423d0e1beb:0x8e0d92e413f486fd!5m2!4m1!1i2!8m2!3d-8.6819821!4d115.5004776!16s%2Fg%2F11fl7b37rr!19sChIJ6xsOPUJz0i0R_Yb0E-SSDY4?authuser=0&hl=en&rclk=1,
Mamamia Island Villa,https://www.google.com/maps/place/Mamamia+Island+Villa/data=!4m10!3m9!1s0x2dd26db211f99a51:0x46372868c8cfe69b!5m2!4m1!1i2!8m2!3d-8.686088!4d115.4307796!16s%2Fg%2F11h07pym0w!19sChIJUZr5EbJt0i0Rm-bPyGgoN0Y?authuser=0&hl=en&rclk=1,
Widia Homestay Bali RedPartner,https://www.google.com/maps/place/Widia+Homestay+Bali+RedPartner/data=!4m10!3m9!1s0x2dd26da03261579b:0xe7cb930347267e38!5m2!4m1!1i2!8m2!3d-8.6763738!4d115.4487979!16s%2Fg%2F11h1hqjsd!19sChIJm1dhMqBt0i0ROH4mRwOTy-c?authuser=0&hl=en&rclk=1,
Dream Beach Hostel Lembongan,https://www.google.com/maps/place/Dream+Beach+Hostel+Lembongan/data=!4m10!3m9!1s0x2dd26d715dc0e1af:0xe5ab438a844db63c!5m2!4m1!1i2!8m2!3d-8.6889491!4d115.4348009!16s%2Fg%2F11h7csnts6!19sChIJr-HAXXFt0i0RPLZNhIpDq-U?authuser=0&hl=en&rclk=1,
MERI HOME STAY,https://www.google.com/maps/place/MERI+HOME+STAY/data=!4m10!3m9!1s0x2dd2730b6a486453:0x999f6a446cff762!5m2!4m1!1i2!8m2!3d-8.7001034!4d115.4908094!16s%2Fg%2F11f6g53lw6!19sChIJU2RIagtz0i0RYvfPRqT2mQk?authuser=0&hl=en&rclk=1,
Klotok Homestay,https://www.google.com/maps/place/Klotok+Homestay/data=!4m10!3m9!1s0x2dd273ad6543c08d:0xacee53401e0a3a17!5m2!4m1!1i2!8m2!3d-8.6783218!4d115.5228834!16s%2Fg%2F11f4lv7lj8!19sChIJjcBDZa1z0i0RFzoKHkBT7qw?authuser=0&hl=en&rclk=1,
Nushe Hostel nusa penida,https://www.google.com/maps/place/Nushe+Hostel+nusa+penida/data=!4m10!3m9!1s0x2dd273edccbb8fa9:0xdcf35dadbf6b89a1!5m2!4m1!1i2!8m2!3d-8.6741733!4d115.5586981!16s%2Fg%2F11j84x2562!19sChIJqY-7zO1z0i0RoYlrv61d89w?authuser=0&hl=en&rclk=1,
Gelih Bungalows,https://www.google.com/maps/place/Gelih+Bungalows/data=!4m10!3m9!1s0x2dd27376ec183f91:0xe1e31cab3676c70c!5m2!4m1!1i2!8m2!3d-8.6780277!4d115.527129!16s%2Fg%2F11h1dbtdk5!19sChIJkT8Y7HZz0i0RDMd2Nqsc4-E?authuser=0&hl=en&rclk=1,
Jingga bungalow penida,https://www.google.com/maps/place/Jingga+bungalow+penida/data=!4m10!3m9!1s0x2dd27355ce36844f:0x1aaa9724b56c06cd!5m2!4m1!1i2!8m2!3d-8.6764468!4d115.4964813!16s%2Fg%2F11h1ltq4xw!19sChIJT4Q2zlVz0i0RzQZstSSXqho?authuser=0&hl=en&rclk=1,
Griya Nusa Homestay,https://www.google.com/maps/place/Griya+Nusa+Homestay/data=!4m10!3m9!1s0x2dd273a1c7e470ef:0xd9f2144629cfcaa1!5m2!4m1!1i2!8m2!3d-8.6746612!4d115.5624381!16s%2Fg%2F11g0j4jyqz!19sChIJ73Dkx6Fz0i0RocrPKUYU8tk?authuser=0&hl=en&rclk=1,
The Mel Homestay,https://www.google.com/maps/place/The+Mel+Homestay/data=!4m10!3m9!1s0x2dd273c866bba699:0xdfe89612a55f2bd1!5m2!4m1!1i2!8m2!3d-8.6750019!4d115.5480366!16s%2Fg%2F11s49zg0xy!19sChIJmaa7Zshz0i0R0StfpRKW6N8?authuser=0&hl=en&rclk=1,
Tanah Damai boutique hotel,https://www.google.com/maps/place/Tanah+Damai+boutique+hotel/data=!4m10!3m9!1s0x2dd26df3a81ea17d:0x46a098175196da2!5m2!4m1!1i2!8m2!3d-8.7062343!4d115.4697334!16s%2Fg%2F11hzxyvp7f!19sChIJfaEeqPNt0i0Rom0ZdYEJagQ?authuser=0&hl=en&rclk=1,
Jepun Bali Bungalow,https://www.google.com/maps/place/Jepun+Bali+Bungalow/data=!4m10!3m9!1s0x2dd26da19ad57a4d:0x33e4cbd1e7da31ed!5m2!4m1!1i2!8m2!3d-8.6692088!4d115.4489249!16s%2Fg%2F11byyr75t7!19sChIJTXrVmqFt0i0R7THa59HL5DM?authuser=0&hl=en&rclk=1,
Cemara Lawas Bungalows,https://www.google.com/maps/place/Cemara+Lawas+Bungalows/data=!4m10!3m9!1s0x2dd273cf6d7d19dd:0xac3cb89b86f5ce1a!5m2!4m1!1i2!8m2!3d-8.6794586!4d115.51714!16s%2Fg%2F11gmw8qbcs!19sChIJ3Rl9bc9z0i0RGs71hpu4PKw?authuser=0&hl=en&rclk=1,
Hostel Bukit Sangcure,https://www.google.com/maps/place/Hostel+Bukit+Sangcure/data=!4m10!3m9!1s0x2dd273ca163055b1:0x18e154280b6211d1!5m2!4m1!1i2!8m2!3d-8.6876946!4d115.4900555!16s%2Fg%2F11h59yrl51!19sChIJsVUwFspz0i0R0RFiCyhU4Rg?authuser=0&hl=en&rclk=1,
Exotic View Cottage,https://www.google.com/maps/place/Exotic+View+Cottage/data=!4m10!3m9!1s0x2dd27307eca72adf:0x98b02cf9fd294d30!5m2!4m1!1i2!8m2!3d-8.6738793!4d115.564415!16s%2Fg%2F11q1s2b3lz!19sChIJ3yqn7Adz0i0RME0p_fkssJg?authuser=0&hl=en&rclk=1,
The Rahayu Cottage,https://www.google.com/maps/place/The+Rahayu+Cottage/data=!4m10!3m9!1s0x2dd27321114aa6eb:0x909d52253940f393!5m2!4m1!1i2!8m2!3d-8.6775067!4d115.5602703!16s%2Fg%2F11hdvdmm8x!19sChIJ66ZKESFz0i0Rk_NAOSVSnZA?authuser=0&hl=en&rclk=1,
