title,link,keyword
MC DANIELs NASI GORENG,"https://www.google.com/maps/place/MC+DANIEL,s+NASI+GORENG/data=!4m7!3m6!1s0x2fd4e1849d62e6a7:0x3bdc66e6d6c134f9!8m2!3d-0.5583158!4d100.2571532!16s%2Fg%2F11kcgfppg4!19sChIJp-ZinYTh1C8R-TTB1uZm3Ds?authuser=0&hl=en&rclk=1",
Rm Simpang Piliang,https://www.google.com/maps/place/Rm.+Simpang+Piliang/data=!4m7!3m6!1s0x2fd51ff665cd7d95:0xb7c08b63af948e17!8m2!3d-0.5917362!4d100.2148168!16s%2Fg%2F11gjhjd2hk!19sChIJlX3NZfYf1S8RF46Ur2OLwLc?authuser=0&hl=en&rclk=1,
Soto  pecel Ayam Ija,https://www.google.com/maps/place/Soto+%26+pecel+Ayam+Ija/data=!4m7!3m6!1s0x2fd5213228439df9:0x50ca0e627700ba8f!8m2!3d-0.5675619!4d100.2688288!16s%2Fg%2F11fctd6qvh!19sChIJ-Z1DKDIh1S8Rj7oAd2IOylA?authuser=0&hl=en&rclk=1,
Lestari Bakso  Lotek,https://www.google.com/maps/place/Lestari+Bakso+%26+Lotek/data=!4m7!3m6!1s0x2fd4e18d3ecce92b:0xbf303d8f1202c368!8m2!3d-0.6115263!4d100.1798952!16s%2Fg%2F11h_82r699!19sChIJK-nMPo3h1C8RaMMCEo89ML8?authuser=0&hl=en&rclk=1,
RM Bunda,https://www.google.com/maps/place/RM.+Bunda/data=!4m7!3m6!1s0x2fd521cc2b9bf9ff:0xafd7cc2226384b98!8m2!3d-0.5666986!4d100.2780643!16s%2Fg%2F11ghzkwztz!19sChIJ__mbK8wh1S8RmEs4JiLM168?authuser=0&hl=en&rclk=1,
Bofet Simpang Gadogado Paris,https://www.google.com/maps/place/Bofet+Simpang+Gado-gado+Paris/data=!4m7!3m6!1s0x2fd4e1c54a1b0e17:0x3708b65ff9172e86!8m2!3d-0.6015741!4d100.2026367!16s%2Fg%2F11g8v289mf!19sChIJFw4bSsXh1C8Rhi4X-V-2CDc?authuser=0&hl=en&rclk=1,
Sate USBUSaho Basamo,https://www.google.com/maps/place/Sate+USB(USaho+Basamo)/data=!4m7!3m6!1s0x2fd51ff1d62db49f:0x168ca4b49033bbef!8m2!3d-0.5805851!4d100.1803458!16s%2Fg%2F11h5nrml78!19sChIJn7Qt1vEf1S8R77szkLSkjBY?authuser=0&hl=en&rclk=1,
RM Talago Tanjung,https://www.google.com/maps/place/RM.+Talago+Tanjung/data=!4m7!3m6!1s0x2fd56b3ffd865edb:0x434227350f5f72aa!8m2!3d-0.2547225!4d100.1828939!16s%2Fg%2F11ff0c8fp6!19sChIJ216G_T9r1S8RqnJfDzUnQkM?authuser=0&hl=en&rclk=1,
Warung Mie Ayam  Bakso Berkah,https://www.google.com/maps/place/Warung+Mie+Ayam+%26+Bakso+Berkah/data=!4m7!3m6!1s0x2fd56b484e08fbcb:0x8d2160e50176dbf6!8m2!3d-0.2363158!4d100.1778627!16s%2Fg%2F11lkwfr_nh!19sChIJy_sITkhr1S8R9tt2AeVgIY0?authuser=0&hl=en&rclk=1,
PECEL LELEPECEL AYAM,https://www.google.com/maps/place/PECEL+LELE%26PECEL+AYAM/data=!4m7!3m6!1s0x2fd56bc51bd5f88f:0x84757e16f57237fb!8m2!3d-0.2664419!4d100.215461!16s%2Fg%2F11f9vctgsy!19sChIJj_jVG8Vr1S8R-zdy9RZ-dYQ?authuser=0&hl=en&rclk=1,
Sate Lamak,https://www.google.com/maps/place/Sate+Lamak./data=!4m7!3m6!1s0x2fd56b9cf7297555:0xac402c58cc264173!8m2!3d-0.2751466!4d100.2205608!16s%2Fg%2F11fm_b0z8f!19sChIJVXUp95xr1S8Rc0EmzFgsQKw?authuser=0&hl=en&rclk=1,
Rm nasi Kapaurestaurant,https://www.google.com/maps/place/Rm+nasi+Kapau%26restaurant/data=!4m7!3m6!1s0x2fd51512e2680c31:0xc0736ad5843d540e!8m2!3d-0.2954366!4d100.2262897!16s%2Fg%2F11lrc7bfhk!19sChIJMQxo4hIV1S8RDlQ9hNVqc8A?authuser=0&hl=en&rclk=1,
Rumah Makan  Penginapan Palantha,https://www.google.com/maps/place/Rumah+Makan+%26+Penginapan+Palantha/data=!4m7!3m6!1s0x2fd56acde291f3bd:0x8fcea644ebd93609!8m2!3d-0.2902371!4d100.2271949!16s%2Fg%2F11c6rb62xp!19sChIJvfOR4s1q1S8RCTbZ60Smzo8?authuser=0&hl=en&rclk=1,
SATE AMAK KELOK ANEH,https://www.google.com/maps/place/SATE+AMAK+%22KELOK+ANEH%22/data=!4m7!3m6!1s0x2fd5657ac515b025:0xb933ae9609ce3260!8m2!3d-0.1592836!4d100.1091784!16s%2Fg%2F11c60b_fc2!19sChIJJbAVxXpl1S8RYDLOCZauM7k?authuser=0&hl=en&rclk=1,
Bakso  Mie Ayam SAHABAT Mas Dado Maninjau,https://www.google.com/maps/place/Bakso+%26+Mie+Ayam+%22SAHABAT%22+Mas+Dado+Maninjau/data=!4m7!3m6!1s0x2fd5159dd3dbe9f5:0x1b409afcfdfbb777!8m2!3d-0.2993734!4d100.225609!16s%2Fg%2F11s_x_fx_3!19sChIJ9enb050V1S8Rd7f7_fyaQBs?authuser=0&hl=en&rclk=1,
RM Kelok 26,https://www.google.com/maps/place/RM.+Kelok+26/data=!4m7!3m6!1s0x2fd515bdfce0a3fb:0xf7fe607afba3c13e!8m2!3d-0.3013229!4d100.2370128!16s%2Fg%2F11g0j6s13_!19sChIJ-6Pg_L0V1S8RPsGj-3pg_vc?authuser=0&hl=en&rclk=1,
Bosse Chicken  Burger,https://www.google.com/maps/place/Bosse+Chicken+%26+Burger/data=!4m7!3m6!1s0x2fd571ea31875021:0x84d6daa73547512c!8m2!3d-0.2009778!4d100.0172821!16s%2Fg%2F11g3z9w8hs!19sChIJIVCHMepx1S8RLFFHNafa1oQ?authuser=0&hl=en&rclk=1,
Lapau Nasi DALKO INDAH,https://www.google.com/maps/place/Lapau+Nasi+'DALKO+INDAH'/data=!4m7!3m6!1s0x2fd51351490e9861:0xa35b283ccd0b0219!8m2!3d-0.3079564!4d100.11871!16s%2Fg%2F11fk3w9wkv!19sChIJYZgOSVET1S8RGQILzTwoW6M?authuser=0&hl=en&rclk=1,
Basobok Khas Malang Kota Bukittinggi,https://www.google.com/maps/place/Ba'sobok+Khas+Malang+Kota+Bukittinggi/data=!4m7!3m6!1s0x2fd5397d075f8bbd:0x22312e3402929daf!8m2!3d-0.298545!4d100.3805801!16s%2Fg%2F11hf3xh26z!19sChIJvYtfB3051S8Rr52SAjQuMSI?authuser=0&hl=en&rclk=1,
Bakso Solo Tanpa Nama Mas Gianto,https://www.google.com/maps/place/Bakso+Solo+Tanpa+Nama+(Mas+Gianto)/data=!4m7!3m6!1s0x2fd5716b87ab3221:0xd8445c7929b770a!8m2!3d-0.2052425!4d100.0189973!16s%2Fg%2F11c7hk55qp!19sChIJITKrh2tx1S8RCnebksdFhA0?authuser=0&hl=en&rclk=1,
Pecel Lele Simp Kandis,https://www.google.com/maps/place/Pecel+Lele+Simp.+Kandis/data=!4m7!3m6!1s0x2fd56b9a88b2ee3b:0xb9e10e8d08869d9d!8m2!3d-0.2492559!4d100.1839911!16s%2Fg%2F11j8w48wnl!19sChIJO-6yiJpr1S8RnZ2GCI0O4bk?authuser=0&hl=en&rclk=1,
RM Sinar Pagi  Pospay Agency,https://www.google.com/maps/place/RM+Sinar+Pagi+%26+Pospay+Agency/data=!4m7!3m6!1s0x2fd559a9e500dedd:0x231870cc9a468aa5!8m2!3d-0.006327!4d100.4080298!16s%2Fg%2F11gtz1h8pj!19sChIJ3d4A5alZ1S8RpYpGmsxwGCM?authuser=0&hl=en&rclk=1,
SIMUN  maximum ,https://www.google.com/maps/place/SIMUN+(+maximum+)/data=!4m7!3m6!1s0x2fd557b82608d6b7:0x38f17de1d4fbca4!8m2!3d-0.024091!4d100.5109615!16s%2Fg%2F11lgm1w3s6!19sChIJt9YIJrhX1S8RpLxPHd4XjwM?authuser=0&hl=en&rclk=1,
Star Chicken  Burger,https://www.google.com/maps/place/Star+Chicken+%26+Burger/data=!4m7!3m6!1s0x2fd55219c9aefa51:0x7076c017724fc89e!8m2!3d-0.1313405!4d100.5396016!16s%2Fg%2F11f1568d5p!19sChIJUfquyRlS1S8RnshPchfAdnA?authuser=0&hl=en&rclk=1,
rumah makan ILIN PAK UMARISIL,https://www.google.com/maps/place/rumah+makan+ILIN+PAK+UMAR%2FISIL/data=!4m7!3m6!1s0x2fd55114c97d05c1:0xe574254e30dcb15b!8m2!3d-0.0950782!4d100.5067542!16s%2Fg%2F11fz235kx0!19sChIJwQV9yRRR1S8RW7HcME4ldOU?authuser=0&hl=en&rclk=1,
RMEma,https://www.google.com/maps/place/RM.Ema/data=!4m7!3m6!1s0x2fd55175790e9c03:0xade9c68adee01c!8m2!3d-0.1097722!4d100.5096716!16s%2Fg%2F11gf5zwf3n!19sChIJA5wOeXVR1S8RHODeisbprQA?authuser=0&hl=en&rclk=1,
Dapur Sate Rivai,https://www.google.com/maps/place/Dapur+Sate+Riva'i/data=!4m7!3m6!1s0x2fd5534c6b24bbb7:0x37822050b89dc7fb!8m2!3d-0.1276087!4d100.5382943!16s%2Fg%2F11j3785wvj!19sChIJt7ska0xT1S8R-8eduFAggjc?authuser=0&hl=en&rclk=1,
Sate Win DagungDangung,https://www.google.com/maps/place/Sate+Win+Dagung-Dangung/data=!4m7!3m6!1s0x2fd55322b0c7da45:0x67980235ca8e77e8!8m2!3d-0.1407944!4d100.5541713!16s%2Fg%2F11qq7c1n4y!19sChIJRdrHsCJT1S8R6HeOyjUCmGc?authuser=0&hl=en&rclk=1,
Pondok Sate Putri Bungsu DangungDangung,https://www.google.com/maps/place/Pondok+Sate+Putri+Bungsu+Dangung-Dangung/data=!4m7!3m6!1s0x2fd55212824fff4b:0xd0d93bddba361abd!8m2!3d-0.1376922!4d100.5499884!16s%2Fg%2F11gcyhlnp6!19sChIJS_9PghJS1S8RvRo2ut072dA?authuser=0&hl=en&rclk=1,
MisoSoto Medan SARAH,"https://www.google.com/maps/place/Miso%2FSoto+Medan,+SARAH,/data=!4m7!3m6!1s0x2fd5458c0f2e02fb:0xd0c88d029c5d2e0c!8m2!3d-0.1877602!4d100.3987981!16s%2Fg%2F11rbyhpkvt!19sChIJ-wIuD4xF1S8RDC5dnAKNyNA?authuser=0&hl=en&rclk=1",
kadai bakso ni bet  sarapan ni za,https://www.google.com/maps/place/kadai+bakso+ni+bet+%26+sarapan+ni+za/data=!4m7!3m6!1s0x2fd54d022d45266b:0x1f8abd5ff7eb1b74!8m2!3d-0.1493304!4d100.5807133!16s%2Fg%2F11p4x3c1kc!19sChIJayZFLQJN1S8RdBvr91-9ih8?authuser=0&hl=en&rclk=1,
Kembang Joyomie Ayambaksobaksobubur Ayam khusus Serapan Pagi,https://www.google.com/maps/place/Kembang+Joyo...mie+Ayam%2Bbakso.....bakso....bubur+Ayam+khusus+Serapan+Pagi/data=!4m7!3m6!1s0x2e2ab4bc6602d351:0x2693e79bcdb607ec!8m2!3d-0.2324945!4d100.6374845!16s%2Fg%2F11f5jq252z!19sChIJUdMCZry0Ki4R7Ae2zZvnkyY?authuser=0&hl=en&rclk=1,
Kedai Lotek  Miso Tek Iwat,https://www.google.com/maps/place/Kedai+Lotek+%26+Miso+Tek+Iwat/data=!4m7!3m6!1s0x2fd555f3de0dc6f5:0x607f4e353f6d6dde!8m2!3d-0.0648038!4d100.5587944!16s%2Fg%2F11j23vk178!19sChIJ9cYN3vNV1S8R3m1tPzVOf2A?authuser=0&hl=en&rclk=1,
Talma Saiyo,https://www.google.com/maps/place/%22Talma+Saiyo%22/data=!4m7!3m6!1s0x2fd5538440ace7e7:0x2e6810f86d1de1ea!8m2!3d-0.0791762!4d100.5672421!16s%2Fg%2F11bzrpw3rq!19sChIJ5-esQIRT1S8R6uEdbfgQaC4?authuser=0&hl=en&rclk=1,
BAKSO  MIE AYAM SIMPATI,https://www.google.com/maps/place/BAKSO+%26+MIE+AYAM+SIMPATI/data=!4m7!3m6!1s0x2fd551f56beb1b3b:0xc3756c0a7b8fcf81!8m2!3d-0.0989319!4d100.4622308!16s%2Fg%2F11h_6xgxmn!19sChIJOxvra_VR1S8Rgc-PewpsdcM?authuser=0&hl=en&rclk=1,
Latifa Futsal Cafe N Resto,"https://www.google.com/maps/place/Latifa+Futsal,+Cafe+N+Resto/data=!4m7!3m6!1s0x302a7cf36ed05799:0x3db557a7197856d3!8m2!3d0.1157775!4d99.8365939!16s%2Fg%2F11c1yvvl84!19sChIJmVfQbvN8KjAR01Z4GadXtT0?authuser=0&hl=en&rclk=1",
Pajak Dedi Gebeng Nofriarto,https://www.google.com/maps/place/Pajak+Dedi+%22Gebeng%22+Nofriarto/data=!4m7!3m6!1s0x2fd557f5a82e9e2b:0x7aa8bbb4647828c7!8m2!3d-0.0662438!4d100.508051!16s%2Fg%2F11flp98jgc!19sChIJK54uqPVX1S8Rxyh4ZLS7qHo?authuser=0&hl=en&rclk=1,
Pecel Lele  Ayam Penyet Nie Ses,https://www.google.com/maps/place/Pecel+Lele+%26+Ayam+Penyet+Nie+Ses/data=!4m7!3m6!1s0x2fd5524e4684d215:0x691c052583fcfe79!8m2!3d-0.1163012!4d100.5616122!16s%2Fg%2F11fsw7y8ks!19sChIJFdKERk5S1S8Ref78gyUFHGk?authuser=0&hl=en&rclk=1,
RM Yoanda,https://www.google.com/maps/place/R.M+Yoanda/data=!4m7!3m6!1s0x302a911cf62031f9:0x4580cc47f921feaa!8m2!3d0.1871411!4d100.1395074!16s%2Fg%2F11k5t6mq3v!19sChIJ-TEg9hyRKjARqv4h-UfMgEU?authuser=0&hl=en&rclk=1,
Resto  Villa Linjuang Puncak Tonang,https://www.google.com/maps/place/Resto+%26+Villa+Linjuang+Puncak+Tonang./data=!4m7!3m6!1s0x302a9036121b5089:0x9028159c24a10166!8m2!3d0.1788561!4d100.1020281!16s%2Fg%2F11ggb8fkwb!19sChIJiVAbEjaQKjARZgGhJJwVKJA?authuser=0&hl=en&rclk=1,
Rumah Makan Lesehan 2 Putri,https://www.google.com/maps/place/Rumah+Makan+(Lesehan+2+Putri)/data=!4m7!3m6!1s0x302a9318a355c06d:0xa23320401950cefd!8m2!3d0.2424378!4d100.1118586!16s%2Fg%2F11rkm_pg58!19sChIJbcBVoxiTKjAR_c5QGUAgM6I?authuser=0&hl=en&rclk=1,
Star chicken  Burger,https://www.google.com/maps/place/Star+chicken+%26+Burger/data=!4m7!3m6!1s0x302a99e294be7861:0xf05d3b4a387d0104!8m2!3d0.1256497!4d100.1710747!16s%2Fg%2F11h34lr37s!19sChIJYXi-lOKZKjARBAF9OEo7XfA?authuser=0&hl=en&rclk=1,
WM Mas Blangkon,https://www.google.com/maps/place/W.M+Mas+Blangkon/data=!4m7!3m6!1s0x302a997e39afb37f:0x78eb464dea7ad693!8m2!3d0.1254423!4d100.1710809!16s%2Fg%2F11g1mh2n_2!19sChIJf7OvOX6ZKjARk9Z66k1G63g?authuser=0&hl=en&rclk=1,
Rumah Makan Tiara Ni Jun,https://www.google.com/maps/place/Rumah+Makan+Tiara+(Ni+Jun)/data=!4m7!3m6!1s0x302a9932fe5186f5:0x7c4a0280cdd4c9d3!8m2!3d0.1261584!4d100.1706926!16s%2Fg%2F11qq3slg87!19sChIJ9YZR_jKZKjAR08nUzYACSnw?authuser=0&hl=en&rclk=1,
KAFE  KEDAI KOPI PELANGI,https://www.google.com/maps/place/KAFE+%26+KEDAI+KOPI+PELANGI/data=!4m7!3m6!1s0x302aed7fb2d36bbb:0xe0fadf91cb2cef09!8m2!3d0.3073035!4d100.0888677!16s%2Fg%2F11rptbhg2q!19sChIJu2vTsn_tKjARCe8sy5Hf-uA?authuser=0&hl=en&rclk=1,
mpekmpek Wong Kito,https://www.google.com/maps/place/mpek-mpek+Wong+Kito/data=!4m7!3m6!1s0x302a9b9248a01287:0xd314a2146a4d3bcd!8m2!3d0.1313027!4d100.1696231!16s%2Fg%2F11grc7y4qh!19sChIJhxKgSJKbKjARzTtNahSiFNM?authuser=0&hl=en&rclk=1,
Baksomie pangsit mas trisno,"https://www.google.com/maps/place/Bakso,mie+pangsit+mas+trisno/data=!4m7!3m6!1s0x302a99862c4740f7:0x108d937020386fc0!8m2!3d0.1316714!4d100.1707457!16s%2Fg%2F11nmr4l2s4!19sChIJ90BHLIaZKjARwG84IHCTjRA?authuser=0&hl=en&rclk=1",
Ayam Penyet Lesehan  Sarapan Pagi 4 Saudara,https://www.google.com/maps/place/Ayam+Penyet+Lesehan+%26+Sarapan+Pagi+4+Saudara/data=!4m7!3m6!1s0x302a9bb02be49947:0xa20866918eb96d84!8m2!3d0.1375206!4d100.1700013!16s%2Fg%2F11s6sdk3lt!19sChIJR5nkK7CbKjARhG25jpFmCKI?authuser=0&hl=en&rclk=1,
Mie Ayam  Bakso Barokah 354 Mas Har,https://www.google.com/maps/place/Mie+Ayam+%26+Bakso+Barokah+354+Mas+Har/data=!4m7!3m6!1s0x302a998a7a6e6f0d:0xfb3fe43bd61fcd23!8m2!3d0.1259631!4d100.1707713!16s%2Fg%2F11bc7p12kc!19sChIJDW9ueoqZKjARI80f1jvkP_s?authuser=0&hl=en&rclk=1,
Rumah Makan MAK HENDAH,https://www.google.com/maps/place/Rumah+Makan+MAK+H.ENDAH/data=!4m7!3m6!1s0x302af22277eb5739:0x2f764eb7048bbc46!8m2!3d0.3625514!4d100.0580464!16s%2Fg%2F11g6rky2d7!19sChIJOVfrdyLyKjARRryLBLdOdi8?authuser=0&hl=en&rclk=1,
Pondok Kuliner Taman Wisata Alam Rimbo Panti Miso Dan Bakso Linda,https://www.google.com/maps/place/Pondok+Kuliner+Taman+Wisata+Alam+Rimbo+Panti+(Miso+Dan+Bakso+Linda)/data=!4m7!3m6!1s0x302af33f767e2fcb:0xde0da71444890565!8m2!3d0.3483994!4d100.0679538!16s%2Fg%2F11j2p56j37!19sChIJyy9-dj_zKjARZQWJRBSnDd4?authuser=0&hl=en&rclk=1,
DKitchen CAFE,https://www.google.com/maps/place/D'Kitchen+CAFE/data=!4m7!3m6!1s0x302a997a79193f7d:0x26d8a493ecd1e950!8m2!3d0.1359073!4d100.1756584!16s%2Fg%2F11j1l0pkhc!19sChIJfT8ZeXqZKjARUOnR7JOk2CY?authuser=0&hl=en&rclk=1,
RmAmpera Anugrah,https://www.google.com/maps/place/Rm.Ampera+Anugrah/data=!4m7!3m6!1s0x302a90a95c6f5fed:0x75542b314e7ff85e!8m2!3d0.1508466!4d100.1642421!16s%2Fg%2F11kmnmlcx6!19sChIJ7V9vXKmQKjARXvh_TjErVHU?authuser=0&hl=en&rclk=1,
Mie Ayam Pangsit SRAGEN ASLI,https://www.google.com/maps/place/Mie+Ayam+Pangsit+%22SRAGEN+ASLI%22/data=!4m7!3m6!1s0x302a91ad85f6fca3:0x8ebbb7adaea30cc7!8m2!3d0.1954773!4d100.1356799!16s%2Fg%2F11qqf488qj!19sChIJo_z2ha2RKjARxwyjrq23u44?authuser=0&hl=en&rclk=1,
Maz_endutzcom,https://www.google.com/maps/place/Maz_endutz.com/data=!4m7!3m6!1s0x302a9a1f976305c9:0xf78835565f8799bb!8m2!3d0.1296894!4d100.1682379!16s%2Fg%2F11cp75076k!19sChIJyQVjlx-aKjARu5mHX1Y1iPc?authuser=0&hl=en&rclk=1,
Bakso  Mie Ayam Firman,https://www.google.com/maps/place/Bakso+%26+Mie+Ayam+Firman/data=!4m7!3m6!1s0x302a99885f685407:0xb9778406db7f3239!8m2!3d0.1208735!4d100.1730736!16s%2Fg%2F11jm0q5vxm!19sChIJB1RoX4iZKjAROTJ_2waEd7k?authuser=0&hl=en&rclk=1,
Warung Bakso Mie Ayam Mang Agus,https://www.google.com/maps/place/Warung+Bakso+%2FMie+Ayam+Mang+Agus/data=!4m7!3m6!1s0x2e2cf1a18f0c20b7:0xbb21e031d8c52406!8m2!3d-1.5934917!4d101.1725955!16s%2Fg%2F11qh0w89mf!19sChIJtyAMj6HxLC4RBiTF2DHgIbs?authuser=0&hl=en&rclk=1,
Distributor KLink Sungai Kunyit,https://www.google.com/maps/place/Distributor+K-Link+Sungai+Kunyit/data=!4m7!3m6!1s0x2e2c6782bf1f551d:0xf72eaae1b4cf2a57!8m2!3d-1.4155608!4d101.4616672!16s%2Fg%2F11g4c9b8n3!19sChIJHVUfv4JnLC4RVyrPtOGqLvc?authuser=0&hl=en&rclk=1,
RM Intan Mutiara,https://www.google.com/maps/place/RM.+Intan+Mutiara/data=!4m7!3m6!1s0x2e2ced085dc155a9:0x8a5c93c2ca9a963e!8m2!3d-1.5208308!4d101.0885002!16s%2Fg%2F11gxwnypt7!19sChIJqVXBXQjtLC4RPpaaysKTXIo?authuser=0&hl=en&rclk=1,
Bakso tiga putri Manto,"https://www.google.com/maps/place/Bakso+tiga+putri+,,Manto,,/data=!4m7!3m6!1s0x2e2cf1b1d8242515:0xbc36b2a37e9e3e28!8m2!3d-1.5785656!4d101.2355784!16s%2Fg%2F11fkw972jn!19sChIJFSUk2LHxLC4RKD6efqOyNrw?authuser=0&hl=en&rclk=1",
Warung buk Ros sarapan pagi,https://www.google.com/maps/place/Warung+buk+Ros+(sarapan+pagi)/data=!4m7!3m6!1s0x2e2c7d1602fa270d:0x28f503ccced30159!8m2!3d-1.3391955!4d101.3868409!16s%2Fg%2F11sqcmy9rd!19sChIJDSf6AhZ9LC4RWQHTzswD9Sg?authuser=0&hl=en&rclk=1,
Lesehan BJ,https://www.google.com/maps/place/Lesehan+''BJ%22/data=!4m7!3m6!1s0x2e2cf47a0b66c9fd:0x7955903c1e0d154a!8m2!3d-1.5388381!4d101.2593591!16s%2Fg%2F11fr3xyq1b!19sChIJ_clmC3r0LC4RShUNHjyQVXk?authuser=0&hl=en&rclk=1,
Cafe  Karaoke Pondok Arsyi live musik acustik,https://www.google.com/maps/place/Cafe+%26+Karaoke+Pondok+Arsyi+live+musik+acustik/data=!4m7!3m6!1s0x2e2cf5f5b8da1a65:0x6b65e22f798a0c8b!8m2!3d-1.5483174!4d101.2532226!16s%2Fg%2F11ff3vfgt_!19sChIJZRrauPX1LC4RiwyKeS_iZWs?authuser=0&hl=en&rclk=1,
Cafe Chef Handsome kuliner  karaoke,https://www.google.com/maps/place/Cafe+Chef+Handsome+kuliner+%26+karaoke/data=!4m7!3m6!1s0x2e2cf723aa839715:0x229ce68adffe5c28!8m2!3d-1.5979371!4d101.2877377!16s%2Fg%2F11fn6shgdb!19sChIJFZeDqiP3LC4RKFz-34rmnCI?authuser=0&hl=en&rclk=1,
Ojan food  drink,https://www.google.com/maps/place/Ojan+food+%26+drink/data=!4m7!3m6!1s0x2e2b8d3dfe8efa0f:0xf03f36c7542b6932!8m2!3d-1.0947812!4d101.6968115!16s%2Fg%2F11k2y59tyj!19sChIJD_qO_j2NKy4RMmkrVMc2P_A?authuser=0&hl=en&rclk=1,
Warung makan cepat saji pak boy,https://www.google.com/maps/place/Warung+makan+cepat+saji+.pak+boy/data=!4m7!3m6!1s0x2e2b8d07a96b017f:0x1f22f8cb5e89a132!8m2!3d-1.076728!4d101.6701966!16s%2Fg%2F11k_x4tx6h!19sChIJfwFrqQeNKy4RMqGJXsv4Ih8?authuser=0&hl=en&rclk=1,
Rm ANNA  Pindang Baung  Pecel Lele,https://www.google.com/maps/place/Rm.+ANNA+(+Pindang+Baung+%26+Pecel+Lele)/data=!4m7!3m6!1s0x2e2b8dde8b73b4f7:0xf5cc6a5b3939c0cc!8m2!3d-1.0860286!4d101.6878853!16s%2Fg%2F11h_7ktk_4!19sChIJ97Rzi96NKy4RzMA5OVtqzPU?authuser=0&hl=en&rclk=1,
Sekoteng BandrekNasi Goreng Patai Albani,"https://www.google.com/maps/place/Sekoteng,+Bandrek%2FNasi+Goreng+Patai+Albani/data=!4m7!3m6!1s0x2e2b8d4b2933c1e1:0xa679454aad3ef0a1!8m2!3d-1.1003485!4d101.7021853!16s%2Fg%2F11p73q27dy!19sChIJ4cEzKUuNKy4RofA-rUpFeaY?authuser=0&hl=en&rclk=1",
WR BAKSO YUN,https://www.google.com/maps/place/WR.+BAKSO+YUN/data=!4m7!3m6!1s0x2e2b8d58837e60d9:0x7e8e50ec0fc531f!8m2!3d-1.0861377!4d101.6876867!16s%2Fg%2F11gw2qg9kd!19sChIJ2WB-g1iNKy4RH1P8wA7l6Ac?authuser=0&hl=en&rclk=1,
Tota RMakan NasionalCoffe Shop Masakan Muslim,https://www.google.com/maps/place/Tota+R.Makan+Nasional%2FCoffe+Shop+Masakan+Muslim/data=!4m7!3m6!1s0x2e2b8ddad2fccc87:0xaafaf22eaf2bd412!8m2!3d-1.0776224!4d101.6763339!16s%2Fg%2F11gnhhthwc!19sChIJh8z80tqNKy4REtQrry7y-qo?authuser=0&hl=en&rclk=1,
Warung Nasi Lesehan DONNY NilaAyam BakarBaksoAneka Jus,https://www.google.com/maps/place/Warung+Nasi+Lesehan+DONNY+(Nila%2FAyam+Bakar%2FBakso%26Aneka+Jus)/data=!4m7!3m6!1s0x2e2bf32bc7c13ab7:0x2122fc84780511f9!8m2!3d-1.0597881!4d101.7107929!16s%2Fg%2F11gh9qgtyx!19sChIJtzrBxyvzKy4R-REFeIT8IiE?authuser=0&hl=en&rclk=1,
Sate Pical Bu Mit  Nasi Ampera,https://www.google.com/maps/place/Sate+Pical+Bu+Mit+%26+Nasi+Ampera/data=!4m7!3m6!1s0x2e2bf4b9f8048893:0x84c46af6826a1736!8m2!3d-1.1254668!4d101.7192354!16s%2Fg%2F11c58t5p1r!19sChIJk4gE-Ln0Ky4RNhdqgvZqxIQ?authuser=0&hl=en&rclk=1,
Warung wulan BaksoMisoMie Ayam,"https://www.google.com/maps/place/Warung+wulan+Bakso,Miso,Mie+Ayam/data=!4m7!3m6!1s0x2e2bf5c205cab1ff:0x484dc5e28095367!8m2!3d-1.1310247!4d101.7254211!16s%2Fg%2F11jn3bfm01!19sChIJ_7HKBcL1Ky4RZ1MJKF7chAQ?authuser=0&hl=en&rclk=1",
RM Al Kallam,https://www.google.com/maps/place/RM.+Al+Kallam/data=!4m7!3m6!1s0x2e2bf2ce9bfe13e3:0x7b5c55dfe3b69102!8m2!3d-1.0614423!4d101.7129795!16s%2Fg%2F11f0kvlvm5!19sChIJ4xP-m87yKy4RApG2499VXHs?authuser=0&hl=en&rclk=1,
MIE AYAM  BAKSO SARI RASA 2,https://www.google.com/maps/place/MIE+AYAM+%26+BAKSO+SARI+RASA+2/data=!4m7!3m6!1s0x2e2b93b1199c0b31:0xc5c69f6c12fead2f!8m2!3d-1.0338681!4d101.6693488!16s%2Fg%2F11pgrzgqwz!19sChIJMQucGbGTKy4RL63-EmyfxsU?authuser=0&hl=en&rclk=1,
RM Ikan Bakar Nabilla,https://www.google.com/maps/place/RM.+Ikan+Bakar+Nabilla/data=!4m7!3m6!1s0x2e2bf2b6762edb27:0x3a2fb600b1df0e9e!8m2!3d-1.0537493!4d101.7125486!16s%2Fg%2F11c586x486!19sChIJJ9sudrbyKy4Rng7fsQC2Lzo?authuser=0&hl=en&rclk=1,
Rmdua Saudara,https://www.google.com/maps/place/Rm.dua+Saudara/data=!4m7!3m6!1s0x2e2bf55e9ddd22d9:0xc55b83173c147518!8m2!3d-1.1458108!4d101.7177757!16s%2Fg%2F11c0w91jxb!19sChIJ2SLdnV71Ky4RGHUUPBeDW8U?authuser=0&hl=en&rclk=1,
