title,link,keyword
Villa Massilia Bali,https://www.google.com/maps/place/Villa+Massilia+Bali/data=!4m7!3m6!1s0x2dd2471be2e8dae5:0xee09832a84387efd!8m2!3d-8.6869424!4d115.1597999!16s%2Fg%2F1hdz9_f46!19sChIJ5dro4htH0i0R_X44hCqDCe4?authuser=0&hl=en&rclk=1,
Villa Coco,https://www.google.com/maps/place/Villa+Coco/data=!4m7!3m6!1s0x2dd2477b3e7827b5:0x3838cb9dbf47e3bf!8m2!3d-8.6961234!4d115.1650482!16s%2Fg%2F1tgv93dz!19sChIJtSd4PntH0i0Rv-NHv53LODg?authuser=0&hl=en&rclk=1,
Villa M Bali Seminyak,https://www.google.com/maps/place/Villa+M+Bali+Seminyak/data=!4m7!3m6!1s0x2dd2476ccad69383:0x7502bad209e12ba1!8m2!3d-8.6742896!4d115.1576146!16s%2Fg%2F11clhqjt8f!19sChIJg5PWymxH0i0RoSvhCdK6AnU?authuser=0&hl=en&rclk=1,
Villa Arpas,https://www.google.com/maps/place/Villa+Arpas/data=!4m7!3m6!1s0x302a4394e6d5c32f:0xe4f00ef153e0a1c2!8m2!3d0.3166817!4d99.684792!16s%2Fg%2F11js_27_h9!19sChIJL8PV5pRDKjARwqHgU_EO8OQ?authuser=0&hl=en&rclk=1,
RUMAH BRIPDA DETA GUNAWAN,https://www.google.com/maps/place/RUMAH+BRIPDA+DETA+GUNAWAN/data=!4m7!3m6!1s0x302a438f32a5ba45:0x8b81942319568caa!8m2!3d0.3051363!4d99.6896768!16s%2Fg%2F11s243x77v!19sChIJRbqlMo9DKjARqoxWGSOUgYs?authuser=0&hl=en&rclk=1,
RUMAH RIADIGM,https://www.google.com/maps/place/RUMAH+RIADIGM/data=!4m7!3m6!1s0x302a1508d4c13c8b:0xe6f123ef98954cb3!8m2!3d0.2806494!4d99.50617!16s%2Fg%2F11rvctvd8x!19sChIJizzB1AgVKjARs0yVmO8j8eY?authuser=0&hl=en&rclk=1,
Rumah Mukhlasin,https://www.google.com/maps/place/Rumah+Mukhlasin/data=!4m7!3m6!1s0x302a3f28c69aa6c7:0xd2300b02b7a0d18!8m2!3d0.3305124!4d99.5178794!16s%2Fg%2F11p01zd5rl!19sChIJx6aaxig_KjARGA16K7AAIw0?authuser=0&hl=en&rclk=1,
Rm padil,https://www.google.com/maps/place/Rm+padil/data=!4m7!3m6!1s0x302a432305eb80c9:0xa85c69dd0a9e9a3b!8m2!3d0.3447028!4d99.7081599!16s%2Fg%2F11tk366psy!19sChIJyYDrBSNDKjARO5qeCt1pXKg?authuser=0&hl=en&rclk=1,
Wahyu Ramdanu,https://www.google.com/maps/place/Wahyu+Ramdanu/data=!4m7!3m6!1s0x302a159d2e43a1df:0x72d7d1278f786bb0!8m2!3d0.2612521!4d99.4595528!16s%2Fg%2F11qs0fyptv!19sChIJ36FDLp0VKjARsGt4jyfR13I?authuser=0&hl=en&rclk=1,
Rezki House,https://www.google.com/maps/place/Rezki+House/data=!4m7!3m6!1s0x302a118b04e6d5f1:0x62158c46930a55b6!8m2!3d0.2129818!4d99.395253!16s%2Fg%2F11rl33d_hg!19sChIJ8dXmBIsRKjARtlUKk0aMFWI?authuser=0&hl=en&rclk=1,
Binje,https://www.google.com/maps/place/Binje/data=!4m7!3m6!1s0x302a19ebac0831cd:0x251efd50bc3e5847!8m2!3d0.2770603!4d99.3451118!16s%2Fg%2F11s5nzk3wf!19sChIJzTEIrOsZKjARR1g-vFD9HiU?authuser=0&hl=en&rclk=1,
Villa bang haji lubis,https://www.google.com/maps/place/Villa+bang+haji+lubis/data=!4m7!3m6!1s0x302bada06e1f14ad:0x34875f4cc100b6a3!8m2!3d0.6531668!4d99.7286641!16s%2Fg%2F11t5725rkh!19sChIJrRQfbqCtKzARo7YAwUxfhzQ?authuser=0&hl=en&rclk=1,
Mohi,https://www.google.com/maps/place/Mohi/data=!4m7!3m6!1s0x302a277d54257165:0xd3b361b9a77491db!8m2!3d0.4291833!4d99.25971!16s%2Fg%2F11pkcn75cw!19sChIJZXElVH0nKjAR25F0p7lhs9M?authuser=0&hl=en&rclk=1,
Zidan home,https://www.google.com/maps/place/Zidan+home/data=!4m7!3m6!1s0x302badafdc5f9a29:0xb762b87e9c9047b5!8m2!3d0.647849!4d99.738916!16s%2Fg%2F11q46p9lk0!19sChIJKZpf3K-tKzARtUeQnH64Yrc?authuser=0&hl=en&rclk=1,
Villa Saba,https://www.google.com/maps/place/Villa+Saba/data=!4m7!3m6!1s0x302bb14f7aa1e4db:0xf5630d2f960bc3c5!8m2!3d0.7227259!4d99.6610828!16s%2Fg%2F11qb3lsm5t!19sChIJ2-Shek-xKzARxcMLli8NY_U?authuser=0&hl=en&rclk=1,
Natara House,https://www.google.com/maps/place/Natara+House/data=!4m7!3m6!1s0x302afd28b89a9513:0xe681649057345f23!8m2!3d0.559743!4d100.0160005!16s%2Fg%2F11t0pjfdcm!19sChIJE5WauCj9KjARI180V5BkgeY?authuser=0&hl=en&rclk=1,
Villa Madina Indah,https://www.google.com/maps/place/Villa+Madina+Indah/data=!4m7!3m6!1s0x302bbd10428e025d:0x6c6794ef93725059!8m2!3d0.86576!4d99.69179!16s%2Fg%2F11c0xs43l3!19sChIJXQKOQhC9KzARWVByk--UZ2w?authuser=0&hl=en&rclk=1,
Villa Sopo Tinjak,https://www.google.com/maps/place/Villa+Sopo+Tinjak/data=!4m7!3m6!1s0x302bc9569dae1485:0xf477a9d7ff498be7!8m2!3d0.7028562!4d99.5003407!16s%2Fg%2F11pkbk20vt!19sChIJhRSunVbJKzAR54tJ_9epd_Q?authuser=0&hl=en&rclk=1,
Villa Aek Polcik,https://www.google.com/maps/place/Villa+Aek+Polcik/data=!4m7!3m6!1s0x302bb390af68c359:0x396622f50a6fd88d!8m2!3d0.6606232!4d99.6926174!16s%2Fg%2F11h49j9gc0!19sChIJWcNor5CzKzARjdhvCvUiZjk?authuser=0&hl=en&rclk=1,
ADK Family,https://www.google.com/maps/place/ADK+Family/data=!4m7!3m6!1s0x2fd57d3e2bdf64a5:0x773678c011fb7921!8m2!3d-0.043731!4d100.0589779!16s%2Fg%2F11rfp24bv8!19sChIJpWTfKz591S8RIXn7EcB4Nnc?authuser=0&hl=en&rclk=1,
Turnincat,https://www.google.com/maps/place/Turnincat/data=!4m7!3m6!1s0x302bd3b3e1ddbae3:0xb740d0b1c5684e5a!8m2!3d0.6616078!4d99.3432491!16s%2Fg%2F11j018h88x!19sChIJ47rd4bPTKzARWk5oxbHQQLc?authuser=0&hl=en&rclk=1,
Simalpapi,https://www.google.com/maps/place/Simalpapi/data=!4m7!3m6!1s0x302bbf0ee72bbfed:0xb72e866f93ad90fc!8m2!3d0.8430677!4d99.54635!16s%2Fg%2F11jpbhttq0!19sChIJ7b8r5w6_KzAR_JCtk2-GLrc?authuser=0&hl=en&rclk=1,
Tor Naning Villa Explor,https://www.google.com/maps/place/Tor+Naning+Villa+Explor/data=!4m7!3m6!1s0x302bc758165435c1:0x570ca57ee3d346a!8m2!3d0.7550662!4d99.515967!16s%2Fg%2F11s5p7sp0w!19sChIJwTVUFljHKzARajQ97lfKcAU?authuser=0&hl=en&rclk=1,
Home Stay,https://www.google.com/maps/place/Home+Stay/data=!4m7!3m6!1s0x302a7d26e5b67619:0xeff004841f10f561!8m2!3d0.1049402!4d99.8168026!16s%2Fg%2F11flt9cjn7!19sChIJGXa25SZ9KjARYfUQH4QE8O8?authuser=0&hl=en&rclk=1,
KOS KOSAN PAK ZUL,https://www.google.com/maps/place/KOS+KOSAN+PAK+ZUL/data=!4m7!3m6!1s0x302afd91f6ed431f:0x42375acaf695563!8m2!3d0.5898821!4d100.0442072!16s%2Fg%2F11t2_2jktt!19sChIJH0Pt9pH9KjARY1Vpr6x1IwQ?authuser=0&hl=en&rclk=1,
Hotel villa,https://www.google.com/maps/place/Hotel+villa/data=!4m7!3m6!1s0x31cde78873c03f41:0x67dc1c841bbdb315!8m2!3d2.7166957!4d101.9229309!16s%2Fg%2F11cn9h9pm0!19sChIJQT_Ac4jnzTERFbO9G4Qc3Gc?authuser=0&hl=en&rclk=1,
The Spa Villa Bintan,https://www.google.com/maps/place/The+Spa+Villa+Bintan/data=!4m7!3m6!1s0x31d961e5f345312d:0x1aee046a5218cb6b!8m2!3d1.0387984!4d104.6558198!16s%2Fg%2F12hrt5knz!19sChIJLTFF8-Vh2TERa8sYUmoE7ho?authuser=0&hl=en&rclk=1,
Villa Vancouver,https://www.google.com/maps/place/Villa+Vancouver/data=!4m7!3m6!1s0x2e69b6f7d28a2325:0x75cc57b55f61342e!8m2!3d-6.6764789!4d106.9601383!16s%2Fg%2F11c45v2f9v!19sChIJJSOK0ve2aS4RLjRhX7VXzHU?authuser=0&hl=en&rclk=1,
Villa Tiella,https://www.google.com/maps/place/Villa+Tiella/data=!4m7!3m6!1s0x2e69b786396c15db:0xd80a6b063db24ede!8m2!3d-6.7040632!4d106.9577317!16s%2Fg%2F11dymnlgjd!19sChIJ2xVsOYa3aS4R3k6yPQZrCtg?authuser=0&hl=en&rclk=1,
Villa Puncak by Plataran,https://www.google.com/maps/place/Villa+Puncak+by+Plataran/data=!4m7!3m6!1s0x2e69b662379a5e4f:0xfabe912bcfae597a!8m2!3d-6.6894329!4d106.9623765!16s%2Fg%2F11b634wp9z!19sChIJT16aN2K2aS4RelmuzyuRvvo?authuser=0&hl=en&rclk=1,
Kedai soto kumpulan,https://www.google.com/maps/place/Kedai+soto+kumpulan/data=!4m7!3m6!1s0x2fd561f49aed40cf:0xcf31614e2fa1eaf6!8m2!3d-0.0518334!4d100.2088281!16s%2Fg%2F11qbbjtn6k!19sChIJz0DtmvRh1S8R9uqhL05hMc8?authuser=0&hl=en&rclk=1,
Mia Olshop,https://www.google.com/maps/place/Mia+Olshop/data=!4m7!3m6!1s0x2fd575daa76594b1:0x6d5bf3c6a799bbfd!8m2!3d-0.2824464!4d99.9828129!16s%2Fg%2F11j88dkdwx!19sChIJsZRlp9p11S8R_buZp8bzW20?authuser=0&hl=en&rclk=1,
Villa Borobudur Resort,https://www.google.com/maps/place/Villa+Borobudur+Resort/data=!4m7!3m6!1s0x2e7a8cceca1c52c9:0x1adfc74cefa927c1!8m2!3d-7.632846!4d110.205656!16s%2Fg%2F1ydppcht0!19sChIJyVIcys6Mei4RwSep70zH3xo?authuser=0&hl=en&rclk=1,
Ayona Villa,https://www.google.com/maps/place/Ayona+Villa/data=!4m7!3m6!1s0x2dd2479e423d6637:0xce04035dfee8dfb5!8m2!3d-8.670576!4d115.1594009!16s%2Fg%2F11fkpz579v!19sChIJN2Y9Qp5H0i0Rtd_o_l0DBM4?authuser=0&hl=en&rclk=1,
Villa Azura,https://www.google.com/maps/place/Villa+Azura/data=!4m7!3m6!1s0x2dd24714a8b1e171:0x3c24a8d216234c64!8m2!3d-8.6805429!4d115.1632134!16s%2Fg%2F11qn6070r3!19sChIJceGxqBRH0i0RZEwjFtKoJDw?authuser=0&hl=en&rclk=1,
Villa O,https://www.google.com/maps/place/Villa+O/data=!4m7!3m6!1s0x2dd24714f535e9cf:0xc639258320ea1ac!8m2!3d-8.6765398!4d115.1607735!16s%2Fg%2F11cltjlnfg!19sChIJz-k19RRH0i0RrKEOMliSYww?authuser=0&hl=en&rclk=1,
Villa Yapi,https://www.google.com/maps/place/Villa+Yapi/data=!4m7!3m6!1s0x2dd239de906e2957:0x9dcbbbddbbfa6345!8m2!3d-8.6164925!4d115.1517153!16s%2Fg%2F11qp129w97!19sChIJVylukN450i0RRWP6u927y50?authuser=0&hl=en&rclk=1,
Villa Fransisco,https://www.google.com/maps/place/Villa+Fransisco/data=!4m7!3m6!1s0x2dd247ea26aa75e7:0xf1d7946d586a92ee!8m2!3d-8.6805375!4d115.1677578!16s%2Fg%2F11rp338v7d!19sChIJ53WqJupH0i0R7pJqWG2U1_E?authuser=0&hl=en&rclk=1,
Home QQ,https://www.google.com/maps/place/Home+Q%26Q/data=!4m7!3m6!1s0x2fd4b9760aa6bfcb:0xe768e29ea3923a94!8m2!3d-0.9609395!4d100.414703!16s%2Fg%2F11s4_0hv1k!19sChIJy7-mCna51C8RlDqSo57iaOc?authuser=0&hl=en&rclk=1,
AU,https://www.google.com/maps/place/A%26U/data=!4m7!3m6!1s0x2fd4b733e7345fa9:0x8e27809885096cb1!8m2!3d-0.9544622!4d100.4532038!16s%2Fg%2F11nh99vpxv!19sChIJqV805zO31C8RsWwJhZiAJ44?authuser=0&hl=en&rclk=1,
Ndekost A8,https://www.google.com/maps/place/Ndekost+A-8/data=!4m7!3m6!1s0x2fd4b97f6158532f:0xe23023fcc68cf58!8m2!3d-0.9567555!4d100.423137!16s%2Fg%2F11s8h191n4!19sChIJL1NYYX-51C8RWM9ozD8CIw4?authuser=0&hl=en&rclk=1,
Villa Rumah Kayu Lubuk Minturun,https://www.google.com/maps/place/Villa+Rumah+Kayu+Lubuk+Minturun/data=!4m10!3m9!1s0x2fd4c5253758b881:0x1ecf999eb3e1de48!5m2!4m1!1i2!8m2!3d-0.8144365!4d100.4018968!16s%2Fg%2F11h31_bd31!19sChIJgbhYNyXF1C8RSN7hs56Zzx4?authuser=0&hl=en&rclk=1,
Villa Sriwijaya,https://www.google.com/maps/place/Villa+Sriwijaya/data=!4m7!3m6!1s0x2fd4c12a8fd321d1:0xc94af7096ae54a9c!8m2!3d-0.8894922!4d100.3453792!16s%2Fg%2F11n7s05gyg!19sChIJ0SHTjyrB1C8RnErlagn3Ssk?authuser=0&hl=en&rclk=1,
Villa Rumah Putih Lubuk Minturun,https://www.google.com/maps/place/Villa+Rumah+Putih+Lubuk+Minturun/data=!4m7!3m6!1s0x2fd4c7c3812c4b09:0x4828a365625d277d!8m2!3d-0.828451!4d100.382874!16s%2Fg%2F11gv06_6p9!19sChIJCUssgcPH1C8RfSddYmWjKEg?authuser=0&hl=en&rclk=1,
villa irul,https://www.google.com/maps/place/villa+irul/data=!4m7!3m6!1s0x2fd4c7b303f77701:0xb53690c3db0938e4!8m2!3d-0.872582!4d100.3684128!16s%2Fg%2F11nntkwyy8!19sChIJAXf3A7PH1C8R5DgJ28OQNrU?authuser=0&hl=en&rclk=1,
Villa Uda Farid,https://www.google.com/maps/place/Villa+Uda+Farid/data=!4m7!3m6!1s0x2fd4c7a4a2976415:0xa777ca943b0588f4!8m2!3d-0.8457834!4d100.3824895!16s%2Fg%2F11sh7d61qg!19sChIJFWSXoqTH1C8R9IgFO5TKd6c?authuser=0&hl=en&rclk=1,
Villa Talago,https://www.google.com/maps/place/Villa+Talago/data=!4m7!3m6!1s0x2fd4c78eeab2335d:0xb459702ee6cf7c4f!8m2!3d-0.884849!4d100.4100551!16s%2Fg%2F11f3vjt4t0!19sChIJXTOy6o7H1C8RT3zP5i5wWbQ?authuser=0&hl=en&rclk=1,
Legen Villa Lumin,https://www.google.com/maps/place/Legen+Villa+Lumin/data=!4m7!3m6!1s0x2fd4c5419c31d2ff:0x959adb7358b3a770!8m2!3d-0.8007265!4d100.4132913!16s%2Fg%2F11jvmyfn6b!19sChIJ_9IxnEHF1C8RcKezWHPbmpU?authuser=0&hl=en&rclk=1,
Villa Bukit Gading Permai III,https://www.google.com/maps/place/Villa+Bukit+Gading+Permai+III/data=!4m7!3m6!1s0x2fd4c79dec332c59:0x492886995b9f0b15!8m2!3d-0.8776886!4d100.3955793!16s%2Fg%2F11c2lqy8tv!19sChIJWSwz7J3H1C8RFQufW5mGKEk?authuser=0&hl=en&rclk=1,
Villa Bukit Gading Permai Tahap 4,https://www.google.com/maps/place/Villa+Bukit+Gading+Permai+Tahap+4/data=!4m7!3m6!1s0x2fd4c70355bc35db:0x4dba86eefabd7c69!8m2!3d-0.8779822!4d100.4007281!16s%2Fg%2F11g1_2d464!19sChIJ2zW8VQPH1C8RaXy9-u6Guk0?authuser=0&hl=en&rclk=1,
Villa Idaman Regency 2 No H 22,https://www.google.com/maps/place/Villa+Idaman+Regency+2+No+H+22/data=!4m7!3m6!1s0x2fd4c7056a464dbd:0x973cf4afa08882cc!8m2!3d-0.8818836!4d100.398353!16s%2Fg%2F11h764g7_n!19sChIJvU1GagXH1C8RzIKIoK_0PJc?authuser=0&hl=en&rclk=1,
Villa Bukit Gading Permai H 24,https://www.google.com/maps/place/Villa+Bukit+Gading+Permai+H+24/data=!4m7!3m6!1s0x2fd4c7d6fbb9bd2f:0x205349f48d8a2384!8m2!3d-0.8766632!4d100.396785!16s%2Fg%2F11gk8y3vzt!19sChIJL725-9bH1C8RhCOKjfRJUyA?authuser=0&hl=en&rclk=1,
Villa Bukit Gading Permai H8,https://www.google.com/maps/place/Villa+Bukit+Gading+Permai+H%2F8/data=!4m7!3m6!1s0x2fd4c79e71d37417:0x796c999bee51ea77!8m2!3d-0.876156!4d100.3966324!16s%2Fg%2F11hblw4bf5!19sChIJF3TTcZ7H1C8Rd-pR7puZbHk?authuser=0&hl=en&rclk=1,
Villa Permata Putri 3,https://www.google.com/maps/place/Villa+Permata+Putri+3/data=!4m7!3m6!1s0x2fd4c71f98fa8d0f:0x4477df3f3f258be3!8m2!3d-0.8538496!4d100.3769353!16s%2Fg%2F1hm681cwj!19sChIJD436mB_H1C8R44slPz_fd0Q?authuser=0&hl=en&rclk=1,
DVilla Anggrek 3  Aia Dingin,https://www.google.com/maps/place/D'Villa+Anggrek+3+-+Aia+Dingin/data=!4m7!3m6!1s0x2fd4c76f55e59bd5:0xf2d5473e8f786208!8m2!3d-0.8346551!4d100.3788375!16s%2Fg%2F11szfw2l9s!19sChIJ1ZvlVW_H1C8RCGJ4jz5H1fI?authuser=0&hl=en&rclk=1,
Perumahan Villa Bukit Permai V 7,https://www.google.com/maps/place/Perumahan+Villa+Bukit+Permai+V+7/data=!4m7!3m6!1s0x2fd4c7c73b34a9e7:0x7807ebbdc776a7ca!8m2!3d-0.8827447!4d100.3933756!16s%2Fg%2F11j0bvyh74!19sChIJ56k0O8fH1C8Ryqd2x73rB3g?authuser=0&hl=en&rclk=1,
Komplek Villa Garuda Mas,https://www.google.com/maps/place/Komplek+Villa+Garuda+Mas/data=!4m7!3m6!1s0x2fd4c75a9d160fe1:0x8adf8888667ceebf!8m2!3d-0.883744!4d100.3609438!16s%2Fg%2F11gh49qd4v!19sChIJ4Q8WnVrH1C8Rv-58ZoiI34o?authuser=0&hl=en&rclk=1,
Villa Asoka,https://www.google.com/maps/place/Villa+Asoka/data=!4m7!3m6!1s0x2fd4c7136eede5c7:0x9bfefc8a214f1c00!8m2!3d-0.8875121!4d100.4035318!16s%2Fg%2F11fqp6qzbj!19sChIJx-XtbhPH1C8RABxPIYr8_ps?authuser=0&hl=en&rclk=1,
Villa bukit gading permai tahap I,https://www.google.com/maps/place/Villa+bukit+gading+permai+tahap+I/data=!4m7!3m6!1s0x2fd4c7fbab97e431:0xda9d1fbfb3c3ad02!8m2!3d-0.8766539!4d100.396229!16s%2Fg%2F11h_k8p0wg!19sChIJMeSXq_vH1C8RAq3Ds78fndo?authuser=0&hl=en&rclk=1,
Villa Idaman Regency 2 Blok H 10,https://www.google.com/maps/place/Villa+Idaman+Regency+2+Blok+H+10/data=!4m7!3m6!1s0x2fd4c738ce19d327:0x1c68e765693b3309!8m2!3d-0.882029!4d100.3984094!16s%2Fg%2F11j23nczjs!19sChIJJ9MZzjjH1C8RCTM7aWXnaBw?authuser=0&hl=en&rclk=1,
VILLA BARCA 16,https://www.google.com/maps/place/VILLA+BARCA+16/data=!4m7!3m6!1s0x2fd4c7a455ecbe3b:0x83ff24f39f1f2465!8m2!3d-0.873384!4d100.381757!16s%2Fg%2F11j91hcz46!19sChIJO77sVaTH1C8RZSQfn_Mk_4M?authuser=0&hl=en&rclk=1,
Villa melatimas blok cc2,https://www.google.com/maps/place/Villa+melatimas+blok+cc2/data=!4m7!3m6!1s0x2fd4c132d82ad897:0x4245554416c20946!8m2!3d-0.8666699!4d100.3435434!16s%2Fg%2F11rsbq8fhk!19sChIJl9gq2DLB1C8RRgnCFkRVRUI?authuser=0&hl=en&rclk=1,
Villa Wahana Maisa 2,https://www.google.com/maps/place/Villa+Wahana+Maisa+2/data=!4m7!3m6!1s0x2fd4c76a7c6a046f:0x7e16100778c9c999!8m2!3d-0.845871!4d100.3818611!16s%2Fg%2F11h60wz_x6!19sChIJbwRqfGrH1C8RmcnJeAcQFn4?authuser=0&hl=en&rclk=1,
Villa Bukit Gading Permai F3,https://www.google.com/maps/place/Villa+Bukit+Gading+Permai+F%2F3/data=!4m7!3m6!1s0x2fd4c7130e75be2b:0x869fd38b92fa345b!8m2!3d-0.8774899!4d100.3967819!16s%2Fg%2F11s19nqdd_!19sChIJK751DhPH1C8RWzT6kovTn4Y?authuser=0&hl=en&rclk=1,
Villa Idaman Regency 2,https://www.google.com/maps/place/Villa+Idaman+Regency+2/data=!4m7!3m6!1s0x2fd4c7834ace6ac5:0x42a92b7795416963!8m2!3d-0.8814118!4d100.3991307!16s%2Fg%2F11d_bhqlj2!19sChIJxWrOSoPH1C8RY2lBlXcrqUI?authuser=0&hl=en&rclk=1,
Villa Rumah Kayu,https://www.google.com/maps/place/Villa+Rumah+Kayu/data=!4m7!3m6!1s0x2fd4c53f4a3a0479:0x74f98e258753ab6b!8m2!3d-0.8142366!4d100.4018335!16s%2Fg%2F11h4wb58dr!19sChIJeQQ6Sj_F1C8Ra6tThyWO-XQ?authuser=0&hl=en&rclk=1,
Villa polamas II blok D 6,https://www.google.com/maps/place/Villa+polamas+II+blok+D+6/data=!4m7!3m6!1s0x2fd4c1ab75ab6237:0x860b7eebff20739d!8m2!3d-0.877396!4d100.344963!16s%2Fg%2F11p0z7vll9!19sChIJN2KrdavB1C8RnXMg_-t-C4Y?authuser=0&hl=en&rclk=1,
Villa Harmoni Green Garden Blok H 4,https://www.google.com/maps/place/Villa+Harmoni+Green+Garden+Blok+H+4/data=!4m7!3m6!1s0x2fd4c7ad95c284ad:0xd73cac1acc5cb2f2!8m2!3d-0.8854743!4d100.3674855!16s%2Fg%2F11nrvvpf_m!19sChIJrYTCla3H1C8R8rJczBqsPNc?authuser=0&hl=en&rclk=1,
Perumahan Villa Idaman 1,https://www.google.com/maps/place/Perumahan+Villa+Idaman+1/data=!4m7!3m6!1s0x2fd4c707dc9ec7f9:0xf01caace8bc18212!8m2!3d-0.8806324!4d100.4009149!16s%2Fg%2F11fm3ykk0m!19sChIJ-cee3AfH1C8REoLBi86qHPA?authuser=0&hl=en&rclk=1,
Villa Elise,https://www.google.com/maps/place/Villa+Elise/data=!4m7!3m6!1s0x2fd4c785921ec3af:0xed06ba2e8956a247!8m2!3d-0.84626!4d100.3773313!16s%2Fg%2F11swy8yk1y!19sChIJr8MekoXH1C8RR6JWiS66Bu0?authuser=0&hl=en&rclk=1,
Perum Villa Permata Putri 1,https://www.google.com/maps/place/Perum+Villa+Permata+Putri+1/data=!4m7!3m6!1s0x2fd4b996861118b5:0x76a7b18fd2622f4a!8m2!3d-0.9496952!4d100.4109172!16s%2Fg%2F11c3svw6fc!19sChIJtRgRhpa51C8RSi9i0o-xp3Y?authuser=0&hl=en&rclk=1,
Villa om Kim,https://www.google.com/maps/place/Villa+om+Kim/data=!4m7!3m6!1s0x2fd4c50ad7ecc177:0x546769d819061f2c!8m2!3d-0.8151948!4d100.4005935!16s%2Fg%2F11hzpnfmys!19sChIJd8Hs1wrF1C8RLB8GGdhpZ1Q?authuser=0&hl=en&rclk=1,
Perumahan Villa gardenia,https://www.google.com/maps/place/Perumahan+Villa+gardenia/data=!4m7!3m6!1s0x2fd4b9b3a056cdd1:0xc038011af9d62f20!8m2!3d-0.9503655!4d100.3991128!16s%2Fg%2F11rmn8hlj2!19sChIJ0c1WoLO51C8RIC_W-RoBOMA?authuser=0&hl=en&rclk=1,
Villa Pagai Asri,https://www.google.com/maps/place/Villa+Pagai+Asri/data=!4m7!3m6!1s0x2fd4c7c0e7de886f:0x1c577dd91533fb05!8m2!3d-0.8601685!4d100.3719957!16s%2Fg%2F11sqktjcxh!19sChIJb4je58DH1C8RBfszFdl9Vxw?authuser=0&hl=en&rclk=1,
Villa Anggrek II blok A 21 lubuk minturun,https://www.google.com/maps/place/Villa+Anggrek+II+blok+A+21+lubuk+minturun/data=!4m7!3m6!1s0x2fd4c7bb90a5c093:0x399844ee30c9f383!8m2!3d-0.8353588!4d100.3773212!16s%2Fg%2F11t1g66br0!19sChIJk8ClkLvH1C8Rg_PJMO5EmDk?authuser=0&hl=en&rclk=1,
Perumahan Villa Idaman Regency 2 Blok J 9,https://www.google.com/maps/place/Perumahan+Villa+Idaman+Regency+2+Blok+J+9/data=!4m7!3m6!1s0x2fd4c7d62bc05941:0x615e5560a42f45f7!8m2!3d-0.8823485!4d100.398282!16s%2Fg%2F11n6q5vnlk!19sChIJQVnAK9bH1C8R90UvpGBVXmE?authuser=0&hl=en&rclk=1,
Mushalla Jabal Nur Villa Bukit Gading Permai,https://www.google.com/maps/place/Mushalla+Jabal+Nur+Villa+Bukit+Gading+Permai/data=!4m7!3m6!1s0x2fd4c79e686dfdbb:0x23ba3e274328f547!8m2!3d-0.875644!4d100.3967778!16s%2Fg%2F11bwgw4gm6!19sChIJu_1taJ7H1C8RR_UoQyc-uiM?authuser=0&hl=en&rclk=1,
FIRVAs KOST,https://www.google.com/maps/place/FIRVA's+KOST/data=!4m7!3m6!1s0x2fd4b950d78f24d5:0x384f246a1ff007d1!8m2!3d-0.9564725!4d100.3968694!16s%2Fg%2F11tj2df01z!19sChIJ1SSP11C51C8R0QfwH2okTzg?authuser=0&hl=en&rclk=1,
Villa Bang Yom Piliang,https://www.google.com/maps/place/Villa+Bang+Yom+Piliang/data=!4m7!3m6!1s0x2fd4c584debce341:0x786afb9720e3734a!8m2!3d-0.804234!4d100.3828492!16s%2Fg%2F11s7lw0sdh!19sChIJQeO83oTF1C8RSnPjIJf7ang?authuser=0&hl=en&rclk=1,
Ridho Villa Lubuk Minturun,https://www.google.com/maps/place/Ridho+Villa+Lubuk+Minturun/data=!4m7!3m6!1s0x2fd4c59985b74cc1:0xe1b0ea29e7ad116a!8m2!3d-0.814779!4d100.4013352!16s%2Fg%2F11sy041160!19sChIJwUy3hZnF1C8RahGt5ynqsOE?authuser=0&hl=en&rclk=1,
Villa Zusya,https://www.google.com/maps/place/Villa+Zusya/data=!4m7!3m6!1s0x2fd4c70ba8faab5d:0x6e830aa8e743e419!8m2!3d-0.8253287!4d100.3762549!16s%2Fg%2F11j0td8lmr!19sChIJXav6qAvH1C8RGeRD56gKg24?authuser=0&hl=en&rclk=1,
Komplek Perumahan Villa Bukit Gading,https://www.google.com/maps/place/Komplek+Perumahan+Villa+Bukit+Gading/data=!4m7!3m6!1s0x2fd4c79d85c355f5:0x1d2dda384ca9f418!8m2!3d-0.8768546!4d100.3962506!16s%2Fg%2F11bvvxzqwd!19sChIJ9VXDhZ3H1C8RGPSpTDjaLR0?authuser=0&hl=en&rclk=1,
Villa Dodi indra,https://www.google.com/maps/place/Villa+Dodi+indra/data=!4m7!3m6!1s0x2fd4c3b67d226d87:0x1167b2f19fed4a98!8m2!3d-0.7949517!4d100.306426!16s%2Fg%2F11ft21xklq!19sChIJh20ifbbD1C8RmErtn_GyZxE?authuser=0&hl=en&rclk=1,
Komplek Villa Bukit Permai,https://www.google.com/maps/place/Komplek+Villa+Bukit+Permai/data=!4m7!3m6!1s0x2fd4b770d6b54311:0x9f6ff6617996dac9!8m2!3d-0.933245!4d100.453359!16s%2Fg%2F11f5g14rcj!19sChIJEUO11nC31C8RydqWeWH2b58?authuser=0&hl=en&rclk=1,
