title,link,keyword
Komang homestay,https://www.google.com/maps/place/Komang+homestay/data=!4m10!3m9!1s0x2dd16ef22d257df3:0x751eec8397e135ad!5m2!4m1!1i2!8m2!3d-8.1468192!4d114.6578423!16s%2Fg%2F11bwl1tkm4!19sChIJ830lLfJu0S0RrTXhl4PsHnU?authuser=0&hl=en&rclk=1,hotel
Suka Sari Cottages,https://www.google.com/maps/place/Suka+Sari+Cottages/data=!4m10!3m9!1s0x2dd16ef6bafe5059:0x217aeeecd2f67572!5m2!4m1!1i2!8m2!3d-8.1460322!4d114.655888!16s%2Fg%2F11xvmc9fl!19sChIJWVD-uvZu0S0RcnX20uzueiE?authuser=0&hl=en&rclk=1,hotel
Surf Retreat Villa Sari Bali,https://www.google.com/maps/place/Surf+Retreat+Villa+Sari+Bali/data=!4m10!3m9!1s0x2dd3d5828985c451:0xa5ca6b06aaaf44f1!5m2!4m1!1i2!8m2!3d-8.4207366!4d114.8130047!16s%2Fg%2F11s5yhkrxn!19sChIJUcSFiYLV0y0R8USvqgZryqU?authuser=0&hl=en&rclk=1,hotel
The point Surfcamp Bali,https://www.google.com/maps/place/The+point+Surfcamp+Bali/data=!4m10!3m9!1s0x2dd3d6a11ef1d3c7:0xa80ce84a98f08c38!5m2!4m1!1i2!8m2!3d-8.4187773!4d114.8061158!16s%2Fg%2F11f3n5xgpm!19sChIJx9PxHqHW0y0ROIzwmEroDKg?authuser=0&hl=en&rclk=1,hotel
Pondok Shindu Guest House,https://www.google.com/maps/place/Pondok+Shindu+Guest+House/data=!4m10!3m9!1s0x2dd16eed12db2979:0xaff512b69b3cb69a!5m2!4m1!1i2!8m2!3d-8.144167!4d114.6535965!16s%2Fg%2F11bbx1bdzh!19sChIJeSnbEu1u0S0RmrY8m7YS9a8?authuser=0&hl=en&rclk=1,hotel
Wayan Wirata Homestay,https://www.google.com/maps/place/Wayan+Wirata+Homestay/data=!4m10!3m9!1s0x2dd15d63c1b11cf7:0x164b46112e8f9c9b!5m2!4m1!1i2!8m2!3d-8.238027!4d114.5199331!16s%2Fg%2F11gf9ffh0l!19sChIJ9xyxwWNd0S0Rm5yPLhFGSxY?authuser=0&hl=en&rclk=1,hotel
AGALIVING SURF CAMP,https://www.google.com/maps/place/AGALIVING+SURF+CAMP/data=!4m10!3m9!1s0x2dd3d73b944829d9:0x860c0772df3b3c40!5m2!4m1!1i2!8m2!3d-8.4163017!4d114.8051681!16s%2Fg%2F11ff54ck9x!19sChIJ2SlIlDvX0y0RQDw733IHDIY?authuser=0&hl=en&rclk=1,hotel
Sudi Guest House,https://www.google.com/maps/place/Sudi+Guest+House/data=!4m10!3m9!1s0x2dd16ef232af35e9:0x4a036bd2adc2bec1!5m2!4m1!1i2!8m2!3d-8.1470702!4d114.6580751!16s%2Fg%2F11clgk5325!19sChIJ6TWvMvJu0S0Rwb7CrdJrA0o?authuser=0&hl=en&rclk=1,hotel
Kelapa Surf Villa,https://www.google.com/maps/place/Kelapa+Surf+Villa/data=!4m10!3m9!1s0x2dd3d7e955da1211:0x2caad45adb7385be!5m2!4m1!1i2!8m2!3d-8.4088413!4d114.7978887!16s%2Fg%2F11ff1w2k65!19sChIJERLaVenX0y0RvoVz21rUqiw?authuser=0&hl=en&rclk=1,hotel
Mango Tree Inn,https://www.google.com/maps/place/Mango+Tree+Inn/data=!4m10!3m9!1s0x2dd16eed7610e95f:0x997768ca394bcd1a!5m2!4m1!1i2!8m2!3d-8.143653!4d114.653331!16s%2Fg%2F11bwyqy5wg!19sChIJX-kQdu1u0S0RGs1LOcpod5k?authuser=0&hl=en&rclk=1,hotel
Sunsets At Sumbul,https://www.google.com/maps/place/Sunsets+At+Sumbul/data=!4m10!3m9!1s0x2dd3d774c72a4e25:0xd3a02557a54fa372!5m2!4m1!1i2!8m2!3d-8.4098635!4d114.7922238!16s%2Fg%2F11gk8mt2mj!19sChIJJU4qx3TX0y0RcqNPpVcloNM?authuser=0&hl=en&rclk=1,hotel
Pemuteran Park,https://www.google.com/maps/place/Pemuteran+Park/data=!4m10!3m9!1s0x2dd16e5980b721eb:0x2fa3be92dd0d2843!5m2!4m1!1i2!8m2!3d-8.1491843!4d114.6726564!16s%2Fg%2F11csszbnh6!19sChIJ6yG3gFlu0S0RQygN3ZK-oy8?authuser=0&hl=en&rclk=1,hotel
The Local menjangan homestay,https://www.google.com/maps/place/The+Local+menjangan+homestay/data=!4m10!3m9!1s0x2dd16973d3008121:0x76ad08ba4a3990ae!5m2!4m1!1i2!8m2!3d-8.1408024!4d114.5801558!16s%2Fg%2F11ckkx_x5z!19sChIJIYEA03Np0S0RrpA5SroIrXY?authuser=0&hl=en&rclk=1,hotel
House of hobbit,https://www.google.com/maps/place/House+of+hobbit/data=!4m10!3m9!1s0x2dd1690f68f96b2b:0xe31c76eea07efc44!5m2!4m1!1i2!8m2!3d-8.156769!4d114.5795797!16s%2Fg%2F11b_2v13gy!19sChIJK2v5aA9p0S0RRPx-oO52HOM?authuser=0&hl=en&rclk=1,hotel
Puri Batu Inn,https://www.google.com/maps/place/Puri+Batu+Inn/data=!4m10!3m9!1s0x2dd16ef20d76aba5:0x717d589cb0f80913!5m2!4m1!1i2!8m2!3d-8.1459493!4d114.655605!16s%2Fg%2F11f4wtv69t!19sChIJpat2DfJu0S0REwn4sJxYfXE?authuser=0&hl=en&rclk=1,hotel
Mimpi Nyata Villas,https://www.google.com/maps/place/Mimpi+Nyata+Villas/data=!4m10!3m9!1s0x2dd16eefed79706b:0xb750c61b196fd8d8!5m2!4m1!1i2!8m2!3d-8.1412766!4d114.6501265!16s%2Fg%2F11c1lgdwly!19sChIJa3B57e9u0S0R2NhvGRvGULc?authuser=0&hl=en&rclk=1,hotel
Menjangan Hill,https://www.google.com/maps/place/Menjangan+Hill/data=!4m10!3m9!1s0x2dd169f551dd389f:0x2825fd539f350b66!5m2!4m1!1i2!8m2!3d-8.1606619!4d114.5868771!16s%2Fg%2F11h5_3hj2r!19sChIJnzjdUfVp0S0RZgs1n1P9JSg?authuser=0&hl=en&rclk=1,hotel
Taman Sari Bali Resort & Spa,https://www.google.com/maps/place/Taman+Sari+Bali+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd16ed7f37354b3:0xc8a710c1c866fabe!5m2!4m1!1i2!8m2!3d-8.1419129!4d114.6526085!16s%2Fg%2F1hf58wpk1!19sChIJs1Rz89du0S0RvvpmyMEQp8g?authuser=0&hl=en&rclk=1,hotel
Van Karning Bungalow,https://www.google.com/maps/place/Van+Karning+Bungalow/data=!4m10!3m9!1s0x2dd16eecd8d03613:0xb10a2d8517ea8e4f!5m2!4m1!1i2!8m2!3d-8.144253!4d114.6511953!16s%2Fg%2F11dzdbrhgx!19sChIJEzbQ2Oxu0S0RT47qF4UtCrE?authuser=0&hl=en&rclk=1,hotel
Taruna Pemuteran,https://www.google.com/maps/place/Taruna+Pemuteran/data=!4m10!3m9!1s0x2dd1703799e733b3:0xacfd3d00a64b6935!5m2!4m1!1i2!8m2!3d-8.147345!4d114.663507!16s%2Fg%2F1pzsj7ggl!19sChIJszPnmTdw0S0RNWlLpgA9_aw?authuser=0&hl=en&rclk=1,hotel
Gara Menjangan Homestay,https://www.google.com/maps/place/Gara+Menjangan+Homestay/data=!4m10!3m9!1s0x2dd169b1d2c85bf9:0x6bd9b4e6f84d7c63!5m2!4m1!1i2!8m2!3d-8.1459123!4d114.6027157!16s%2Fg%2F11hzkdn0vr!19sChIJ-VvI0rFp0S0RY3xN-Oa02Ws?authuser=0&hl=en&rclk=1,hotel
Menjangan Ecolodge,https://www.google.com/maps/place/Menjangan+Ecolodge/data=!4m10!3m9!1s0x2dd169520e919ad5:0x1f8027b17de5c03e!5m2!4m1!1i2!8m2!3d-8.1322544!4d114.5564002!16s%2Fg%2F11gn23m343!19sChIJ1ZqRDlJp0S0RPsDlfbEngB8?authuser=0&hl=en&rclk=1,hotel
Shady house Trusted local homestay,https://www.google.com/maps/place/Shady+house+Trusted+local+homestay/data=!4m10!3m9!1s0x2dd3d72312ced081:0xd318757855b17d83!5m2!4m1!1i2!8m2!3d-8.4117676!4d114.7984888!16s%2Fg%2F11h4fj27r1!19sChIJgdDOEiPX0y0Rg32xVXh1GNM?authuser=0&hl=en&rclk=1,hotel
Pande Guest House,https://www.google.com/maps/place/Pande+Guest+House/data=!4m10!3m9!1s0x2dd16ef68538fb9b:0xb056a695eb32b44c!5m2!4m1!1i2!8m2!3d-8.1475979!4d114.6630601!16s%2Fg%2F11b_3fytmp!19sChIJm_s4hfZu0S0RTLQy65WmVrA?authuser=0&hl=en&rclk=1,hotel
Hotel Medewi Beach Inn,https://www.google.com/maps/place/Hotel+Medewi+Beach+Inn/data=!4m10!3m9!1s0x2dd3d6a11ddf6a4b:0x14938b6f69a30da3!5m2!4m1!1i2!8m2!3d-8.4187362!4d114.8064355!16s%2Fg%2F1ptw_zsjh!19sChIJS2rfHaHW0y0Row2jaW-LkxQ?authuser=0&hl=en&rclk=1,hotel
Eco Gopala Garden Menjangan,https://www.google.com/maps/place/Eco+Gopala+Garden+Menjangan/data=!4m10!3m9!1s0x2dd16975fe8a53a7:0x7463a8f88632de3f!5m2!4m1!1i2!8m2!3d-8.1534072!4d114.5828372!16s%2Fg%2F11n0ry8n9g!19sChIJp1OK_nVp0S0RP94yhvioY3Q?authuser=0&hl=en&rclk=1,hotel
Amertha Bali Villas,https://www.google.com/maps/place/Amertha+Bali+Villas/data=!4m10!3m9!1s0x2dd16ed7f30ccea3:0x4ba860867ac28ca5!5m2!4m1!1i2!8m2!3d-8.1443851!4d114.6565793!16s%2Fg%2F1tzt37r2!19sChIJo84M89du0S0RpYzCeoZgqEs?authuser=0&hl=en&rclk=1,hotel
Man's Cottages & Spa,https://www.google.com/maps/place/Man's+Cottages+%26+Spa/data=!4m10!3m9!1s0x2dd16f27e30afffb:0xc022f1e18752a67a!5m2!4m1!1i2!8m2!3d-8.145893!4d114.6596679!16s%2Fg%2F11xbslwl4!19sChIJ-_8K4ydv0S0ReqZSh-HxIsA?authuser=0&hl=en&rclk=1,hotel
Menjangan View Homestay,https://www.google.com/maps/place/Menjangan+View+Homestay/data=!4m10!3m9!1s0x2dd1690ee0c2995d:0xe74ccd1e96848b8f!5m2!4m1!1i2!8m2!3d-8.154989!4d114.5792631!16s%2Fg%2F11bxdx_b78!19sChIJXZnC4A5p0S0Rj4uElh7NTOc?authuser=0&hl=en&rclk=1,hotel
Medewi Sunset Terrace,https://www.google.com/maps/place/Medewi+Sunset+Terrace/data=!4m10!3m9!1s0x2dd3d5ae56112c0b:0x46a6acaa7e8102e8!5m2!4m1!1i2!8m2!3d-8.4105243!4d114.8109476!16s%2Fg%2F11sycqwq7f!19sChIJCywRVq7V0y0R6AKBfqqspkY?authuser=0&hl=en&rclk=1,hotel
UMADEWI Surf & Retreat,https://www.google.com/maps/place/UMADEWI+Surf+%26+Retreat/data=!4m10!3m9!1s0x2dd3d76e2c2b05fb:0x844700f6aadde622!5m2!4m1!1i2!8m2!3d-8.4196567!4d114.8054885!16s%2Fg%2F11f66tbk3d!19sChIJ-wUrLG7X0y0RIubdqvYAR4Q?authuser=0&hl=en&rclk=1,hotel
Medewi Beach View Villa,https://www.google.com/maps/place/Medewi+Beach+View+Villa/data=!4m10!3m9!1s0x2dd3d516f4dc70d9:0xb4fba6e4523eb973!5m2!4m1!1i2!8m2!3d-8.421559!4d114.8136551!16s%2Fg%2F11h_jy2h0g!19sChIJ2XDc9BbV0y0Rc7k-UuSm-7Q?authuser=0&hl=en&rclk=1,hotel
Ode Resto Guesthouse,https://www.google.com/maps/place/Ode+Resto+Guesthouse/data=!4m10!3m9!1s0x2dd16ef3fd79dc8d:0x4014466bca5c3beb!5m2!4m1!1i2!8m2!3d-8.1471192!4d114.6603359!16s%2Fg%2F11g8bwtnmy!19sChIJjdx5_fNu0S0R6ztcymtGFEA?authuser=0&hl=en&rclk=1,hotel
Villa mp,https://www.google.com/maps/place/Villa+mp/data=!4m10!3m9!1s0x2dd163c720d3cc5d:0x87623adcf725246d!5m2!4m1!1i2!8m2!3d-8.3069072!4d114.6384116!16s%2Fg%2F11g9gv_jmh!19sChIJXczTIMdj0S0RbSQl99w6Yoc?authuser=0&hl=en&rclk=1,hotel
Kubu padi wooden house,https://www.google.com/maps/place/Kubu+padi+wooden+house/data=!4m10!3m9!1s0x2dd16f115dca5cb9:0xf2f4f5e2066afe0b!5m2!4m1!1i2!8m2!3d-8.1419511!4d114.6523457!16s%2Fg%2F11h4ncspfy!19sChIJuVzKXRFv0S0RC_5qBuL19PI?authuser=0&hl=en&rclk=1,hotel
West Break Bali Medewi,https://www.google.com/maps/place/West+Break+Bali+Medewi/data=!4m10!3m9!1s0x2dd3d6975be23953:0x7603cbb962fb952b!5m2!4m1!1i2!8m2!3d-8.4127794!4d114.8005518!16s%2Fg%2F11gnn2ytgj!19sChIJUzniW5fW0y0RK5X7YrnLA3Y?authuser=0&hl=en&rclk=1,hotel
Yuda Menjangan Homestay,https://www.google.com/maps/place/Yuda+Menjangan+Homestay/data=!4m10!3m9!1s0x2dd169710c8d71c1:0xb255f18166ce15dc!5m2!4m1!1i2!8m2!3d-8.1407968!4d114.5802616!16s%2Fg%2F11cs5q5hv6!19sChIJwXGNDHFp0S0R3BXOZoHxVbI?authuser=0&hl=en&rclk=1,hotel
Tiara Homestay Pemuteran Bali,https://www.google.com/maps/place/Tiara+Homestay+Pemuteran+Bali/data=!4m10!3m9!1s0x2dd16eeb522be7c3:0x80d4e3d4536dc43d!5m2!4m1!1i2!8m2!3d-8.1426935!4d114.6488933!16s%2Fg%2F11b7ys1c_z!19sChIJw-crUutu0S0RPcRtU9Tj1IA?authuser=0&hl=en&rclk=1,hotel
The Galuh Pekutatan Hotel,https://www.google.com/maps/place/The+Galuh+Pekutatan+Hotel/data=!4m10!3m9!1s0x2dd3d4084f88da21:0x26f7effd9a0e49e5!5m2!4m1!1i2!8m2!3d-8.4309024!4d114.8241418!16s%2Fg%2F11ckvp0qx5!19sChIJIdqITwjU0y0R5UkOmv3v9yY?authuser=0&hl=en&rclk=1,hotel
Dikaloha Surfschool & Surfcamp Bali,https://www.google.com/maps/place/Dikaloha+Surfschool+%26+Surfcamp+Bali/data=!4m10!3m9!1s0x2dd3d6990146362b:0x3d263ccc6c33f6c4!5m2!4m1!1i2!8m2!3d-8.4111622!4d114.7988097!16s%2Fg%2F11b6y19k83!19sChIJKzZGAZnW0y0RxPYzbMw8Jj0?authuser=0&hl=en&rclk=1,hotel
Bali Bungalow MedewiSurf-Homestay,https://www.google.com/maps/place/Bali+Bungalow+MedewiSurf-Homestay/data=!4m10!3m9!1s0x2dd3d4206545d5bb:0x85ef752616a1ad67!5m2!4m1!1i2!8m2!3d-8.4134475!4d114.8105575!16s%2Fg%2F1hdz3dvrs!19sChIJu9VFZSDU0y0RZ62hFiZ174U?authuser=0&hl=en&rclk=1,hotel
The Asri Villas,https://www.google.com/maps/place/The+Asri+Villas/data=!4m10!3m9!1s0x2dd3d5c40c6c75d7:0x64f2d567fde4a531!5m2!4m1!1i2!8m2!3d-8.4275548!4d114.8206746!16s%2Fg%2F11h4vkdrt0!19sChIJ13VsDMTV0y0RMaXk_WfV8mQ?authuser=0&hl=en&rclk=1,hotel
The Banyan Menjangan,https://www.google.com/maps/place/The+Banyan+Menjangan/data=!4m10!3m9!1s0x2dd169259cd65c3f:0x96d7961220c12fc1!5m2!4m1!1i2!8m2!3d-8.1577449!4d114.5766437!16s%2Fg%2F11h4cx2b6m!19sChIJP1zWnCVp0S0RwS_BIBKW15Y?authuser=0&hl=en&rclk=1,hotel
Suarapura Resort and SPA,https://www.google.com/maps/place/Suarapura+Resort+and+SPA/data=!4m10!3m9!1s0x2dd21f4de7fffe7f:0x30d6f43264eca63f!5m2!4m1!1i2!8m2!3d-8.397735!4d115.297092!16s%2Fg%2F11cm06tnsz!19sChIJf_7_500f0i0RP6bsZDL01jA?authuser=0&hl=en&rclk=1,hotel
The Sun of Granary Resort and Villas,https://www.google.com/maps/place/The+Sun+of+Granary+Resort+and+Villas/data=!4m10!3m9!1s0x2dd2229e19d4c829:0x40b170bca604a10a!5m2!4m1!1i2!8m2!3d-8.459629!4d115.283035!16s%2Fg%2F11fr633lh7!19sChIJKcjUGZ4i0i0RCqEEprxwsUA?authuser=0&hl=en&rclk=1,hotel
Bali Lush,https://www.google.com/maps/place/Bali+Lush/data=!4m10!3m9!1s0x2dd22fabda08c835:0xe93925a11d71d2fa!5m2!4m1!1i2!8m2!3d-8.462355!4d115.0521071!16s%2Fg%2F11bvt0bzhl!19sChIJNcgI2qsv0i0R-tJxHaElOek?authuser=0&hl=en&rclk=1,hotel
Bali Green Retreat,https://www.google.com/maps/place/Bali+Green+Retreat/data=!4m10!3m9!1s0x2dd22fa866a6d8b3:0x99b45623f562eed2!5m2!4m1!1i2!8m2!3d-8.4605103!4d115.0572631!16s%2Fg%2F11f15h78r0!19sChIJs9imZqgv0i0R0u5i9SNWtJk?authuser=0&hl=en&rclk=1,hotel
Cempaka Belimbing Villas,https://www.google.com/maps/place/Cempaka+Belimbing+Villas/data=!4m10!3m9!1s0x2dd22ecb7ce6d9ab:0x87a105d43339d72f!5m2!4m1!1i2!8m2!3d-8.4224708!4d115.0284588!16s%2Fg%2F1tcx99gz!19sChIJq9nmfMsu0i0RL9c5M9QFoYc?authuser=0&hl=en&rclk=1,hotel
Bali Sesandan Garden,https://www.google.com/maps/place/Bali+Sesandan+Garden/data=!4m10!3m9!1s0x2dd22507eeeca39b:0xe6d696fb09764315!5m2!4m1!1i2!8m2!3d-8.4607623!4d115.0579755!16s%2Fg%2F11h2gq5dtm!19sChIJm6Ps7gcl0i0RFUN2CfuW1uY?authuser=0&hl=en&rclk=1,hotel
Baligrass Retreats,https://www.google.com/maps/place/Baligrass+Retreats/data=!4m10!3m9!1s0x2dd22ff7898a7d83:0x6f44204f03da0b97!5m2!4m1!1i2!8m2!3d-8.4581942!4d115.0625913!16s%2Fg%2F11fhtyvf_v!19sChIJg32Kifcv0i0RlwvaA08gRG8?authuser=0&hl=en&rclk=1,hotel
Galalima Glamping Bali,https://www.google.com/maps/place/Galalima+Glamping+Bali/data=!4m10!3m9!1s0x2dd22fc08eeed3df:0x924f74a4411c9ba7!5m2!4m1!1i2!8m2!3d-8.4626083!4d115.0684359!16s%2Fg%2F11fmm8wntq!19sChIJ39PujsAv0i0Rp5scQaR0T5I?authuser=0&hl=en&rclk=1,hotel
KusFarm Bali,https://www.google.com/maps/place/KusFarm+Bali/data=!4m10!3m9!1s0x2dd22e474fc95e59:0x40acf758cf1c6249!5m2!4m1!1i2!8m2!3d-8.4803508!4d115.0291952!16s%2Fg%2F11f5d_b7r6!19sChIJWV7JT0cu0i0RSWIcz1j3rEA?authuser=0&hl=en&rclk=1,hotel
Gala Lima By Arana,https://www.google.com/maps/place/Gala+Lima+By+Arana/data=!4m10!3m9!1s0x2dd22f7cc1e783f3:0xcd34420f0595d57d!5m2!4m1!1i2!8m2!3d-8.4626556!4d115.0687473!16s%2Fg%2F11h58ch0kj!19sChIJ84PnwXwv0i0RfdWVBQ9CNM0?authuser=0&hl=en&rclk=1,hotel
Herry's Old house,https://www.google.com/maps/place/Herry's+Old+house/data=!4m10!3m9!1s0x2dd22fbdc8a8bfbd:0xe6ea893b1a221419!5m2!4m1!1i2!8m2!3d-8.4853637!4d115.0797629!16s%2Fg%2F11h922jh9h!19sChIJvb-oyL0v0i0RGRQiGjuJ6uY?authuser=0&hl=en&rclk=1,hotel
Umah Legenda - Legend House,https://www.google.com/maps/place/Umah+Legenda+-+Legend+House/data=!4m10!3m9!1s0x2dd22953ff659f73:0xba80c32713848ee5!5m2!4m1!1i2!8m2!3d-8.3918777!4d115.0732091!16s%2Fg%2F11fqzsq817!19sChIJc59l_1Mp0i0R5Y6EEyfDgLo?authuser=0&hl=en&rclk=1,hotel
Alas Arum Ecolodge,https://www.google.com/maps/place/Alas+Arum+Ecolodge/data=!4m10!3m9!1s0x2dd231ada911043b:0x5a0c646c7cbda62a!5m2!4m1!1i2!8m2!3d-8.541862!4d115.0925468!16s%2Fg%2F11h05r__43!19sChIJOwQRqa0x0i0RKqa9fGxkDFo?authuser=0&hl=en&rclk=1,hotel
Balian Prana,https://www.google.com/maps/place/Balian+Prana/data=!4m10!3m9!1s0x2dd22d8b274cfb77:0xfd2e6aaf6396bd5e!5m2!4m1!1i2!8m2!3d-8.4973764!4d114.9588741!16s%2Fg%2F11h0lnjfy9!19sChIJd_tMJ4st0i0RXr2WY69qLv0?authuser=0&hl=en&rclk=1,hotel
Bali Mountain Retreat,https://www.google.com/maps/place/Bali+Mountain+Retreat/data=!4m10!3m9!1s0x2dd2289131239f91:0x12c74de866223a11!5m2!4m1!1i2!8m2!3d-8.3929925!4d115.0774204!16s%2Fg%2F1tfdvnjk!19sChIJkZ8jMZEo0i0REToiZuhNxxI?authuser=0&hl=en&rclk=1,hotel
Sarinbuana Eco Lodge,https://www.google.com/maps/place/Sarinbuana+Eco+Lodge/data=!4m10!3m9!1s0x2dd22896cb0b5b83:0x5946109c8eacea5c!5m2!4m1!1i2!8m2!3d-8.3930214!4d115.0786335!16s%2Fg%2F1tmmbl59!19sChIJg1sLy5Yo0i0RXOqsjpwQRlk?authuser=0&hl=en&rclk=1,hotel
Villa Gede Batulumbang,https://www.google.com/maps/place/Villa+Gede+Batulumbang/data=!4m10!3m9!1s0x2dd2321936251d2f:0x5efec76319c090d8!5m2!4m1!1i2!8m2!3d-8.5200818!4d114.9926954!16s%2Fg%2F11g7z7z37h!19sChIJLx0lNhky0i0R2JDAGWPH_l4?authuser=0&hl=en&rclk=1,hotel
Bali Palms,https://www.google.com/maps/place/Bali+Palms/data=!4m10!3m9!1s0x2dd22f76e12edef3:0xd17d531fdd6f79db!5m2!4m1!1i2!8m2!3d-8.4526708!4d115.046216!16s%2Fg%2F11j7vsk7m3!19sChIJ894u4XYv0i0R23lv3R9TfdE?authuser=0&hl=en&rclk=1,hotel
Umadhatu Resorts and Water Park,https://www.google.com/maps/place/Umadhatu+Resorts+and+Water+Park/data=!4m10!3m9!1s0x2dd22fd63e6e589d:0xd6797c9ec00634f2!5m2!4m1!1i2!8m2!3d-8.4987303!4d115.0533696!16s%2Fg%2F11clgmljkq!19sChIJnVhuPtYv0i0R8jQGwJ58edY?authuser=0&hl=en&rclk=1,hotel
Bali Jungle Camping,https://www.google.com/maps/place/Bali+Jungle+Camping/data=!4m10!3m9!1s0x2dd229eecf95542f:0x962d8d29bc9e5ef8!5m2!4m1!1i2!8m2!3d-8.3549083!4d115.0178276!16s%2Fg%2F11f29_cf25!19sChIJL1SVz-4p0i0R-F6evCmNLZY?authuser=0&hl=en&rclk=1,hotel
Beraban Beach Estate,https://www.google.com/maps/place/Beraban+Beach+Estate/data=!4m10!3m9!1s0x2dd23165b7a64547:0xf6bfac3051184fd5!5m2!4m1!1i2!8m2!3d-8.5533108!4d115.0231744!16s%2Fg%2F11fcsfc08j!19sChIJR0Wmt2Ux0i0R1U8YUTCsv_Y?authuser=0&hl=en&rclk=1,hotel
Loka Cita Eco Lodge,https://www.google.com/maps/place/Loka+Cita+Eco+Lodge/data=!4m10!3m9!1s0x2dd2263d18479d95:0x5c17ae661fd40e47!5m2!4m1!1i2!8m2!3d-8.3918259!4d115.1052643!16s%2Fg%2F11b8yzc4_j!19sChIJlZ1HGD0m0i0RRw7UH2auF1w?authuser=0&hl=en&rclk=1,hotel
Soori Bali,https://www.google.com/maps/place/Soori+Bali/data=!4m10!3m9!1s0x2dd230cfa7ca47b3:0x50b2cb9c7a70e1d2!5m2!4m1!1i2!8m2!3d-8.5770431!4d115.0548037!16s%2Fg%2F1tdrnvyd!19sChIJs0fKp88w0i0R0uFwepzLslA?authuser=0&hl=en&rclk=1,hotel
Balian Surf Villas,https://www.google.com/maps/place/Balian+Surf+Villas/data=!4m10!3m9!1s0x2dd22d88f122c15b:0xf14a052b12758c91!5m2!4m1!1i2!8m2!3d-8.502099!4d114.965744!16s%2Fg%2F1v85w8c3!19sChIJW8Ei8Ygt0i0RkYx1EisFSvE?authuser=0&hl=en&rclk=1,hotel
Batukaru Coffee Estate,https://www.google.com/maps/place/Batukaru+Coffee+Estate/data=!4m10!3m9!1s0x2dd2279571ee129f:0x8e24dcfd7d0374c6!5m2!4m1!1i2!8m2!3d-8.3519605!4d115.1193646!16s%2Fg%2F11bzv5cgk3!19sChIJnxLucZUn0i0RxnQDff3cJI4?authuser=0&hl=en&rclk=1,hotel
The Lavana Green Guru Private Hot Spring Villa Tabanan,https://www.google.com/maps/place/The+Lavana+Green+Guru+Private+Hot+Spring+Villa+Tabanan/data=!4m10!3m9!1s0x2dd225ede0097d77:0x4d6ae1e92dc5d1b6!5m2!4m1!1i2!8m2!3d-8.4347767!4d115.1249556!16s%2Fg%2F11jdg33yhw!19sChIJd30J4O0l0i0RttHFLenhak0?authuser=0&hl=en&rclk=1,hotel
Ti Amo Bali,https://www.google.com/maps/place/Ti+Amo+Bali/data=!4m10!3m9!1s0x2dd2267cee9e03f3:0xd08013181bef6047!5m2!4m1!1i2!8m2!3d-8.4012786!4d115.1369601!16s%2Fg%2F11ckqhf8n4!19sChIJ8wOe7nwm0i0RR2DvGxgTgNA?authuser=0&hl=en&rclk=1,hotel
TEGAL JERO Homestay,https://www.google.com/maps/place/TEGAL+JERO+Homestay/data=!4m10!3m9!1s0x2dd22631b9914091:0xd035b583271c4ae4!5m2!4m1!1i2!8m2!3d-8.3836879!4d115.1084805!16s%2Fg%2F11bwkhndv0!19sChIJkUCRuTEm0i0R5EocJ4O1NdA?authuser=0&hl=en&rclk=1,hotel
Pondok Pisces Bungalows,https://www.google.com/maps/place/Pondok+Pisces+Bungalows/data=!4m10!3m9!1s0x2dd22d88b931cf43:0x14a4f63e0852e4d2!5m2!4m1!1i2!8m2!3d-8.5014334!4d114.9644529!16s%2Fg%2F11xyfpmpn!19sChIJQ88xuYgt0i0R0uRSCD72pBQ?authuser=0&hl=en&rclk=1,hotel
"Pondok Pitaya: Hotel, Surfing and Yoga","https://www.google.com/maps/place/Pondok+Pitaya:+Hotel,+Surfing+and+Yoga/data=!4m10!3m9!1s0x2dd22d88f7e06769:0x9d805d293f302f69!5m2!4m1!1i2!8m2!3d-8.5029388!4d114.9657861!16s%2Fg%2F12m91rfrb!19sChIJaWfg94gt0i0RaS8wPyldgJ0?authuser=0&hl=en&rclk=1",hotel
Mountains Side Villa,https://www.google.com/maps/place/Mountains+Side+Villa/data=!4m10!3m9!1s0x2dd227c6d51c2711:0xfbf1fec394448fc4!5m2!4m1!1i2!8m2!3d-8.3591778!4d115.1145727!16s%2Fg%2F11cs5nhf70!19sChIJEScc1cYn0i0RxI9ElMP-8fs?authuser=0&hl=en&rclk=1,hotel
Sahaja Sawah Resort,https://www.google.com/maps/place/Sahaja+Sawah+Resort/data=!4m10!3m9!1s0x2dd231a466f4259f:0x2488e771ede50388!5m2!4m1!1i2!8m2!3d-8.5348228!4d115.0296011!16s%2Fg%2F119vycszx!19sChIJnyX0ZqQx0i0RiAPl7XHniCQ?authuser=0&hl=en&rclk=1,hotel
Kontiki by Joshua Design,https://www.google.com/maps/place/Kontiki+by+Joshua+Design/data=!4m10!3m9!1s0x2dd2375d06f1952f:0x1903bea336aa0079!5m2!4m1!1i2!8m2!3d-8.5963459!4d115.0849914!16s%2Fg%2F11cjh_z2bq!19sChIJL5XxBl030i0ReQCqNqO-Axk?authuser=0&hl=en&rclk=1,hotel
