title,link,keyword
Liberty Dive Resort,https://www.google.com/maps/place/Liberty+Dive+Resort/data=!4m10!3m9!1s0x2dd1ff3da16800e3:0xe14cc809c948db7f!5m2!4m1!1i2!8m2!3d-8.2742087!4d115.5899799!16s%2Fg%2F11yr75n50!19sChIJ4wBooT3_0S0Rf9tIyQnITOE?authuser=0&hl=en&rclk=1,resort bali
Sunrise Paradise Bali,https://www.google.com/maps/place/Sunrise+Paradise+Bali/data=!4m10!3m9!1s0x2dd20f4379ec6503:0x33ba038cde799efb!5m2!4m1!1i2!8m2!3d-8.4906763!4d115.5334809!16s%2Fg%2F11fhr22c39!19sChIJA2XseUMP0i0R-5553owDujM?authuser=0&hl=en&rclk=1,resort bali
Tauch Terminal Resort Tulamben,https://www.google.com/maps/place/Tauch+Terminal+Resort+Tulamben/data=!4m10!3m9!1s0x2dd1ff3fb94581ad:0x5c34fc071650a23d!5m2!4m1!1i2!8m2!3d-8.2764922!4d115.5932743!16s%2Fg%2F1tdhhylm!19sChIJrYFFuT__0S0RPaJQFgf8NFw?authuser=0&hl=en&rclk=1,resort bali
Shunyata Villas Bali,https://www.google.com/maps/place/Shunyata+Villas+Bali/data=!4m10!3m9!1s0x2dcdf8139c06556d:0x2472cd147e9a689e!5m2!4m1!1i2!8m2!3d-8.4444706!4d115.6700508!16s%2Fg%2F12hm_lwc1!19sChIJbVUGnBP4zS0RnmiafhTNciQ?authuser=0&hl=en&rclk=1,resort bali
Bali Villa Dive Resort,https://www.google.com/maps/place/Bali+Villa+Dive+Resort/data=!4m10!3m9!1s0x2dd1ee2424908a1f:0xd6b5f12a117f2ed0!5m2!4m1!1i2!8m2!3d-8.1473964!4d115.4099221!16s%2Fg%2F1q62gc92c!19sChIJH4qQJCTu0S0R0C5_ESrxtdY?authuser=0&hl=en&rclk=1,resort bali
Alam Bali Beach Resort,https://www.google.com/maps/place/Alam+Bali+Beach+Resort/data=!4m10!3m9!1s0x2dd2007d1c20f90f:0x397aa5e5d69f375d!5m2!4m1!1i2!8m2!3d-8.3351455!4d115.652614!16s%2Fg%2F11cs6p_d6h!19sChIJD_kgHH0A0i0RXTef1uWlejk?authuser=0&hl=en&rclk=1,resort bali
Bali Spark Resort Dive And Spa Tulamben,https://www.google.com/maps/place/Bali+Spark+Resort+Dive+And+Spa+Tulamben/data=!4m10!3m9!1s0x2dd1ff6c99aa99f1:0xed71de1e1d1d9d1d!5m2!4m1!1i2!8m2!3d-8.2824459!4d115.5982862!16s%2Fg%2F11n02030lx!19sChIJ8ZmqmWz_0S0RHZ0dHR7ece0?authuser=0&hl=en&rclk=1,resort bali
Ocean Resort - Amed Bali,https://www.google.com/maps/place/Ocean+Resort+-+Amed+Bali/data=!4m10!3m9!1s0x2dcdff6e2ef92e47:0xdf18b934b2211f42!5m2!4m1!1i2!8m2!3d-8.3461931!4d115.6781999!16s%2Fg%2F11g8ykk70s!19sChIJRy75Lm7_zS0RQh8hsjS5GN8?authuser=0&hl=en&rclk=1,resort bali
Hotel Uyah Amed & Spa Resort,https://www.google.com/maps/place/Hotel+Uyah+Amed+%26+Spa+Resort/data=!4m10!3m9!1s0x2dd201004ddd1687:0xd212043216b8cc4d!5m2!4m1!1i2!8m2!3d-8.3347479!4d115.6437572!16s%2Fg%2F1tfx7630!19sChIJhxbdTQAB0i0RTcy4FjIEEtI?authuser=0&hl=en&rclk=1,resort bali
"Villa Alba Resort and Dive Center, Rubaya, Tulamben. Bali.","https://www.google.com/maps/place/Villa+Alba+Resort+and+Dive+Center,+Rubaya,+Tulamben.+Bali./data=!4m10!3m9!1s0x2dd1ff6b497fd479:0xb3369576a9920053!5m2!4m1!1i2!8m2!3d-8.2653527!4d115.5873093!16s%2Fg%2F1pp2t_cp2!19sChIJedR_SWv_0S0RUwCSqXaVNrM?authuser=0&hl=en&rclk=1",resort bali
Wapa di Ume Sidemen,https://www.google.com/maps/place/Wapa+di+Ume+Sidemen/data=!4m10!3m9!1s0x2dd2107747865f7b:0xff93654d47527cca!5m2!4m1!1i2!8m2!3d-8.4772128!4d115.4405278!16s%2Fg%2F11gdtw91k5!19sChIJe1-GR3cQ0i0RynxSR01lk_8?authuser=0&hl=en&rclk=1,resort bali
Di Abian Resort,https://www.google.com/maps/place/Di+Abian+Resort/data=!4m10!3m9!1s0x2dcdf8d4b24c8163:0x4bec525b99e13eff!5m2!4m1!1i2!8m2!3d-8.3501415!4d115.6816555!16s%2Fg%2F11xy8yz4k!19sChIJY4FMstT4zS0R_z7hmVtS7Es?authuser=0&hl=en&rclk=1,resort bali
Tulamben Dive Resort,https://www.google.com/maps/place/Tulamben+Dive+Resort/data=!4m10!3m9!1s0x2dd1ff3debe54db5:0x2ec941253a567949!5m2!4m1!1i2!8m2!3d-8.2755738!4d115.5905787!16s%2Fg%2F11crt00nhd!19sChIJtU3l6z3_0S0RSXlWOiVByS4?authuser=0&hl=en&rclk=1,resort bali
Ocean Villa Dive Resort,https://www.google.com/maps/place/Ocean+Villa+Dive+Resort/data=!4m10!3m9!1s0x2dd1ff3c326ffdc5:0x3b5fb1ed6c7c19ae!5m2!4m1!1i2!8m2!3d-8.2760187!4d115.5886265!16s%2Fg%2F11c1xqj6vs!19sChIJxf1vMjz_0S0Rrhl8bO2xXzs?authuser=0&hl=en&rclk=1,resort bali
Palm Springs Bali,https://www.google.com/maps/place/Palm+Springs+Bali/data=!4m10!3m9!1s0x2dd1ffee6f931015:0xda0c9b5c62121a53!5m2!4m1!1i2!8m2!3d-8.2959381!4d115.5974185!16s%2Fg%2F11t7hxch2s!19sChIJFRCTb-7_0S0RUxoSYlybDNo?authuser=0&hl=en&rclk=1,resort bali
Salt Resort & Spa,https://www.google.com/maps/place/Salt+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd2019cd1f9911d:0x4c4b8932d89bdab2!5m2!4m1!1i2!8m2!3d-8.3334293!4d115.6407907!16s%2Fg%2F11rjm_xy1t!19sChIJHZH50ZwB0i0Rstqb2DKJS0w?authuser=0&hl=en&rclk=1,resort bali
Poinciana Resort,https://www.google.com/maps/place/Poinciana+Resort/data=!4m10!3m9!1s0x2dd1f1d60f55053d:0xe7c4947dd09bdcbd!5m2!4m1!1i2!8m2!3d-8.1524782!4d115.4187877!16s%2Fg%2F1trl7w7s!19sChIJPQVVD9bx0S0Rvdyb0H2UxOc?authuser=0&hl=en&rclk=1,resort bali
Bali Dive Resort Amed,https://www.google.com/maps/place/Bali+Dive+Resort+Amed/data=!4m10!3m9!1s0x2dd201fdebfb9963:0xc996e1b07ce4a452!5m2!4m1!1i2!8m2!3d-8.334798!4d115.6450693!16s%2Fg%2F11hyyf2lhb!19sChIJY5n76_0B0i0RUqTkfLDhlsk?authuser=0&hl=en&rclk=1,resort bali
Diving Resort Noble Bali Tulamben,https://www.google.com/maps/place/Diving+Resort+Noble+Bali+Tulamben/data=!4m10!3m9!1s0x2dd1ff15187f8471:0x946e949004d7714!5m2!4m1!1i2!8m2!3d-8.280066!4d115.594187!16s%2Fg%2F11b893pn70!19sChIJcYR_GBX_0S0RFHdNAEnpRgk?authuser=0&hl=en&rclk=1,resort bali
Alam Anda Ocean Front Resort & Spa,https://www.google.com/maps/place/Alam+Anda+Ocean+Front+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd1ee2683c2c263:0xc8f85a055bfacbf3!5m2!4m1!1i2!8m2!3d-8.148282!4d115.4109009!16s%2Fg%2F1trl84yp!19sChIJY8LCgybu0S0R88v6WwVa-Mg?authuser=0&hl=en&rclk=1,resort bali
Amed Beach Resort,https://www.google.com/maps/place/Amed+Beach+Resort/data=!4m10!3m9!1s0x2dd200613c8ec2dd:0x242fedc64e21c74d!5m2!4m1!1i2!8m2!3d-8.3341749!4d115.6430211!16s%2Fg%2F12hvwr785!19sChIJ3cKOPGEA0i0RTcchTsbtLyQ?authuser=0&hl=en&rclk=1,resort bali
Puri Wirata Dive Resort and Spa,https://www.google.com/maps/place/Puri+Wirata+Dive+Resort+and+Spa/data=!4m10!3m9!1s0x2dcdff401e8ffa1d:0x90ae737ed64e78f9!5m2!4m1!1i2!8m2!3d-8.346177!4d115.677602!16s%2Fg%2F1tk1wghr!19sChIJHfqPHkD_zS0R-XhO1n5zrpA?authuser=0&hl=en&rclk=1,resort bali
Ocean View Tulamben,https://www.google.com/maps/place/Ocean+View+Tulamben/data=!4m10!3m9!1s0x2dd1ff3d7b215fc7:0x142d6d3fb03ad74d!5m2!4m1!1i2!8m2!3d-8.2733913!4d115.5912408!16s%2Fg%2F11xgtqz45!19sChIJx18hez3_0S0RTdc6sD9tLRQ?authuser=0&hl=en&rclk=1,resort bali
Mimpi Resort Menjangan,https://www.google.com/maps/place/Mimpi+Resort+Menjangan/data=!4m10!3m9!1s0x2dd16977e2b3f2ed:0x4e7a16fba796d461!5m2!4m1!1i2!8m2!3d-8.138384!4d114.571847!16s%2Fg%2F11g_5kt8x!19sChIJ7fKz4ndp0S0RYdSWp_sWek4?authuser=0&hl=en&rclk=1,resort bali
Sunia loka Bungalows and Dive center,https://www.google.com/maps/place/Sunia+loka+Bungalows+and+Dive+center/data=!4m10!3m9!1s0x2dd16e9368d3eeb7:0x8722d30db258a0aa!5m2!4m1!1i2!8m2!3d-8.14125!4d114.649881!16s%2Fg%2F1pp2t_jfk!19sChIJt-7TaJNu0S0RqqBYsg3TIoc?authuser=0&hl=en&rclk=1,resort bali
InBalance Resort,https://www.google.com/maps/place/InBalance+Resort/data=!4m10!3m9!1s0x2dd19dfa3202f803:0xc8471b11eeb357af!5m2!4m1!1i2!8m2!3d-8.1817915!4d114.975519!16s%2Fg%2F11f7nlvjmk!19sChIJA_gCMvqd0S0Rr1ez7hEbR8g?authuser=0&hl=en&rclk=1,resort bali
Mayo Resort North Bali,https://www.google.com/maps/place/Mayo+Resort+North+Bali/data=!4m10!3m9!1s0x2dd19d55b84f23ab:0x822db1561eb7f8a5!5m2!4m1!1i2!8m2!3d-8.1830863!4d114.9063262!16s%2Fg%2F11bbrlbkh8!19sChIJqyNPuFWd0S0Rpfi3HlaxLYI?authuser=0&hl=en&rclk=1,resort bali
Bagus Beach Resort Lovina,https://www.google.com/maps/place/Bagus+Beach+Resort+Lovina/data=!4m10!3m9!1s0x2dd19caa52376979:0x6f5c12b863e6d80!5m2!4m1!1i2!8m2!3d-8.1774805!4d114.996327!16s%2Fg%2F11gfkj2v72!19sChIJeWk3Uqqc0S0RgG0-hivB9QY?authuser=0&hl=en&rclk=1,resort bali
Puri Bagus Lovina Resort,https://www.google.com/maps/place/Puri+Bagus+Lovina+Resort/data=!4m10!3m9!1s0x2dd19b10bae971df:0x3f2387d60fd9302e!5m2!4m1!1i2!8m2!3d-8.1283378!4d115.0610878!16s%2Fg%2F1tj63djd!19sChIJ33HpuhCb0S0RLjDZD9aHIz8?authuser=0&hl=en&rclk=1,resort bali
Lovina Beach Club & Resort,https://www.google.com/maps/place/Lovina+Beach+Club+%26+Resort/data=!4m10!3m9!1s0x2dd19aff5352cad9:0x7d3c2a7369f13564!5m2!4m1!1i2!8m2!3d-8.1394391!4d115.0507558!16s%2Fg%2F11h3_srp83!19sChIJ2cpSU_-a0S0RZDXxaXMqPH0?authuser=0&hl=en&rclk=1,resort bali
Padmasari Resort Hotel,https://www.google.com/maps/place/Padmasari+Resort+Hotel/data=!4m10!3m9!1s0x2dd19b5b1a74342f:0x623858c24e91555d!5m2!4m1!1i2!8m2!3d-8.1667043!4d115.0090382!16s%2Fg%2F12htvmn_x!19sChIJLzR0Glub0S0RXVWRTsJYOGI?authuser=0&hl=en&rclk=1,resort bali
Nalika Beach Resort & Restaurant,https://www.google.com/maps/place/Nalika+Beach+Resort+%26+Restaurant/data=!4m10!3m9!1s0x2dd19d55ba7eb359:0x3991a1c6968583fe!5m2!4m1!1i2!8m2!3d-8.1841854!4d114.9146208!16s%2Fg%2F11h44rvy5v!19sChIJWbN-ulWd0S0R_oOFlsahkTk?authuser=0&hl=en&rclk=1,resort bali
Nugraha Lovina Seaview Resort & Spa,https://www.google.com/maps/place/Nugraha+Lovina+Seaview+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd19b5af7e4a323:0xfa89c404f44edcd8!5m2!4m1!1i2!8m2!3d-8.16782!4d115.007823!16s%2Fg%2F1tj2f96b!19sChIJI6Pk91qb0S0R2NxO9ATEifo?authuser=0&hl=en&rclk=1,resort bali
Bali Paradise Hotel - Boutique Resort,https://www.google.com/maps/place/Bali+Paradise+Hotel+-+Boutique+Resort/data=!4m10!3m9!1s0x2dd19b167ec3bb0b:0x1ce7cb6c8c33d842!5m2!4m1!1i2!8m2!3d-8.1561226!4d115.0291613!16s%2Fg%2F1th8474m!19sChIJC7vDfhab0S0RQtgzjGzL5xw?authuser=0&hl=en&rclk=1,resort bali
Ganesha Bali Coral Reef Villas,https://www.google.com/maps/place/Ganesha+Bali+Coral+Reef+Villas/data=!4m10!3m9!1s0x2dd19d4d1ca3fb47:0xded581aae650a0ad!5m2!4m1!1i2!8m2!3d-8.1841824!4d114.9078242!16s%2Fg%2F11ys_j9qp!19sChIJR_ujHE2d0S0RraBQ5qqB1d4?authuser=0&hl=en&rclk=1,resort bali
Collection O 90805 Aditya Beach Resort And Spa,https://www.google.com/maps/place/Collection+O+90805+Aditya+Beach+Resort+And+Spa/data=!4m10!3m9!1s0x2dd19b442785a1db:0x68bdcc0077a58be3!5m2!4m1!1i2!8m2!3d-8.1658506!4d115.017003!16s%2Fg%2F1w6ws56c!19sChIJ26GFJ0Sb0S0R44uldwDMvWg?authuser=0&hl=en&rclk=1,resort bali
Brits Resort Lovina Bali,https://www.google.com/maps/place/Brits+Resort+Lovina+Bali/data=!4m10!3m9!1s0x2dd19b1d232c91ad:0x7526c4dec0a0d551!5m2!4m1!1i2!8m2!3d-8.1484753!4d115.0442697!16s%2Fg%2F11ggkb5x_n!19sChIJrZEsIx2b0S0RUdWgwN7EJnU?authuser=0&hl=en&rclk=1,resort bali
Sing Sing Resort Lovina,https://www.google.com/maps/place/Sing+Sing+Resort+Lovina/data=!4m10!3m9!1s0x2dd184aa1cae10f9:0xa14849256e3ccc72!5m2!4m1!1i2!8m2!3d-8.1851409!4d115.000101!16s%2Fg%2F11g8bwn_kg!19sChIJ-RCuHKqE0S0Rcsw8biVJSKE?authuser=0&hl=en&rclk=1,resort bali
Puri Mangga Sea View Resort & Spa,https://www.google.com/maps/place/Puri+Mangga+Sea+View+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd19b3c74035157:0x2c64f8cbbbfd23f7!5m2!4m1!1i2!8m2!3d-8.1800002!4d115.0463686!16s%2Fg%2F11g_p_8gj!19sChIJV1EDdDyb0S0R9yP9u8v4ZCw?authuser=0&hl=en&rclk=1,resort bali
Munduk Sari Rresort,https://www.google.com/maps/place/Munduk+Sari+Rresort/data=!4m10!3m9!1s0x2dd1861061cf926b:0x506e01478acb9420!5m2!4m1!1i2!8m2!3d-8.2617517!4d115.0660787!16s%2Fg%2F11b73q2gb_!19sChIJa5LPYRCG0S0RIJTLikcBblA?authuser=0&hl=en&rclk=1,resort bali
Meliá Bali,https://www.google.com/maps/place/Meli%C3%A1+Bali/data=!4m7!3m6!1s0x2dd24325d69bd483:0x9d30be247ef26d39!8m2!3d-8.7990235!4d115.2319056!16s%2Fg%2F1tl5_shl!19sChIJg9Sb1iVD0i0ROW3yfiS-MJ0?authuser=0&hl=en&rclk=1,resort bali
"The Ritz-Carlton, Bali","https://www.google.com/maps/place/The+Ritz-Carlton,+Bali/data=!4m7!3m6!1s0x2dd25cb9200040ad:0xb2fc943d211cb8bf!8m2!3d-8.8307691!4d115.2155223!16s%2Fg%2F1z3tbggps!19sChIJrUAAILlc0i0Rv7gcIT2U_LI?authuser=0&hl=en&rclk=1",resort bali
Planta Luxury Boutique Resort,https://www.google.com/maps/place/Planta+Luxury+Boutique+Resort/data=!4m7!3m6!1s0x2dd2386234713b75:0x3f3800f8a13b6620!8m2!3d-8.6411902!4d115.138838!16s%2Fg%2F11ckw28ml3!19sChIJdTtxNGI40i0RIGY7ofgAOD8?authuser=0&hl=en&rclk=1,resort bali
AYANA Resort Bali,https://www.google.com/maps/place/AYANA+Resort+Bali/data=!4m7!3m6!1s0x2dd2448af6f410a5:0x313ee67691a146ca!8m2!3d-8.7862171!4d115.1392725!16s%2Fg%2F1tf215vh!19sChIJpRD09opE0i0RykahkXbmPjE?authuser=0&hl=en&rclk=1,resort bali
Grand Mirage Resort & Thalasso Bali,https://www.google.com/maps/place/Grand+Mirage+Resort+%26+Thalasso+Bali/data=!4m7!3m6!1s0x2dd24081485bd801:0x7186afb21a268942!8m2!3d-8.7670783!4d115.2227403!16s%2Fg%2F1wc9p5vh!19sChIJAdhbSIFA0i0RQokmGrKvhnE?authuser=0&hl=en&rclk=1,resort bali
Natya Resort Ubud,https://www.google.com/maps/place/Natya+Resort+Ubud/data=!4m7!3m6!1s0x2dd222be52dce515:0x38f38f7a5e5a2f15!8m2!3d-8.46717!4d115.263996!16s%2Fg%2F11cn15qd25!19sChIJFeXcUr4i0i0RFS9aXnqP8zg?authuser=0&hl=en&rclk=1,resort bali
Munduk Moding Plantation Nature Resort & Spa,https://www.google.com/maps/place/Munduk+Moding+Plantation+Nature+Resort+%26+Spa/data=!4m7!3m6!1s0x2dd185ea534e3363:0xbe389e2c75f5183!8m2!3d-8.239301!4d115.071902!16s%2Fg%2F11cfb86cm!19sChIJYzNOU-qF0S0Rg1Ffx-KJ4ws?authuser=0&hl=en&rclk=1,resort bali
Melanting Resort,https://www.google.com/maps/place/Melanting+Resort/data=!4m7!3m6!1s0x2dd186740b732b93:0x11c310c7b5ee0d4b!8m2!3d-8.2613423!4d115.0660577!16s%2Fg%2F1tdqqz1x!19sChIJkytzC3SG0S0RSw3utccQwxE?authuser=0&hl=en&rclk=1,resort bali
HOSHINOYA Bali,https://www.google.com/maps/place/HOSHINOYA+Bali/data=!4m7!3m6!1s0x2dd21819307e2419:0xb8e31de8cd092fd!8m2!3d-8.4765985!4d115.3024019!16s%2Fg%2F11cs5vbngr!19sChIJGSR-MBkY0i0R_ZLQjN4xjgs?authuser=0&hl=en&rclk=1,resort bali
Villa Luna Resort,https://www.google.com/maps/place/Villa+Luna+Resort/data=!4m7!3m6!1s0x2dd185496f51e75f:0x56b58f674da82ad2!8m2!3d-8.1811793!4d115.0744078!16s%2Fg%2F11f4wsxkpk!19sChIJX-dRb0mF0S0R0iqoTWePtVY?authuser=0&hl=en&rclk=1,resort bali
Sofitel Bali Nusa Dua Beach Resort,https://www.google.com/maps/place/Sofitel+Bali+Nusa+Dua+Beach+Resort/data=!4m7!3m6!1s0x2dd24322042a2c9f:0x9c15915f406531c3!8m2!3d-8.7917051!4d115.2299719!16s%2Fg%2F1yh9vkhwy!19sChIJnywqBCJD0i0RwzFlQF-RFZw?authuser=0&hl=en&rclk=1,resort bali
Sunari Beach Resort,https://www.google.com/maps/place/Sunari+Beach+Resort/data=!4m7!3m6!1s0x2dd19b175ec03b71:0xdd897dd31ea8813!8m2!3d-8.154124!4d115.034535!16s%2Fg%2F1w0h4ycx!19sChIJcTvAXheb0S0RE4jqMd2X2A0?authuser=0&hl=en&rclk=1,resort bali
Lovina Beach Hotel,https://www.google.com/maps/place/Lovina+Beach+Hotel/data=!4m7!3m6!1s0x2dd19b3f4f9f52f1:0x9222a644738c87a7!8m2!3d-8.163327!4d115.0238235!16s%2Fg%2F1tj3nc5_!19sChIJ8VKfTz-b0S0Rp4eMc0SmIpI?authuser=0&hl=en&rclk=1,resort bali
Bhanuswari Resort & Spa,https://www.google.com/maps/place/Bhanuswari+Resort+%26+Spa/data=!4m7!3m6!1s0x2dd23d739f22c9c3:0x69f45ad086e57533!8m2!3d-8.5397666!4d115.2872541!16s%2Fg%2F1tg2gst9!19sChIJw8kin3M90i0RM3XlhtBa9Gk?authuser=0&hl=en&rclk=1,resort bali
Puri Sebali Resort,https://www.google.com/maps/place/Puri+Sebali+Resort/data=!4m7!3m6!1s0x2dd222c73a5ee2b7:0x46db0b584a4a5daf!8m2!3d-8.4708618!4d115.2581762!16s%2Fg%2F11b7278jsx!19sChIJt-JeOsci0i0Rr11KSlgL20Y?authuser=0&hl=en&rclk=1,resort bali
Golden Tulip Jineng Resort,https://www.google.com/maps/place/Golden+Tulip+Jineng+Resort/data=!4m7!3m6!1s0x2dd246b3f1543871:0x52d5931d853b967!8m2!3d-8.7184532!4d115.1836368!16s%2Fg%2F11b7tqvq4l!19sChIJcThU8bNG0i0RZ7lT2DFZLQU?authuser=0&hl=en&rclk=1,resort bali
The Jayakarta Bali Beach Resort & Spa,https://www.google.com/maps/place/The+Jayakarta+Bali+Beach+Resort+%26+Spa/data=!4m7!3m6!1s0x2dd246e759e278ad:0x9fd328af534ab26d!8m2!3d-8.6999878!4d115.1645522!16s%2Fg%2F1q5bm8prv!19sChIJrXjiWedG0i0RbbJKU68o058?authuser=0&hl=en&rclk=1,resort bali
Candi Beach Resort & Spa Bali,https://www.google.com/maps/place/Candi+Beach+Resort+%26+Spa+Bali/data=!4m7!3m6!1s0x2dd20f1b95ee7595:0x2838c19287af4ab9!8m2!3d-8.5033793!4d115.5523133!16s%2Fg%2F11clvl_03t!19sChIJlXXulRsP0i0RuUqvh5LBOCg?authuser=0&hl=en&rclk=1,resort bali
Plataran Canggu Bali Resort and Spa,https://www.google.com/maps/place/Plataran+Canggu+Bali+Resort+and+Spa/data=!4m7!3m6!1s0x2dd238a1ca8bfab9:0xddcb0b1e5c3b72d0!8m2!3d-8.6505962!4d115.1666168!16s%2Fg%2F1pyqp5jjg!19sChIJufqLyqE40i0R0HI7XB4Ly90?authuser=0&hl=en&rclk=1,resort bali
Anantara Seminyak Bali Resort,https://www.google.com/maps/place/Anantara+Seminyak+Bali+Resort/data=!4m7!3m6!1s0x2dd2471c2aa22859:0xd28475768a2f14fc!8m2!3d-8.6924872!4d115.1588836!16s%2Fg%2F1hc7pq2l3!19sChIJWSiiKhxH0i0R_BQvinZ1hNI?authuser=0&hl=en&rclk=1,resort bali
Conrad Bali,https://www.google.com/maps/place/Conrad+Bali/data=!4m7!3m6!1s0x2dd2430f68571fcd:0xda9914e4e153cf28!8m2!3d-8.7809791!4d115.225009!16s%2Fm%2F011mytc3!19sChIJzR9XaA9D0i0RKM9T4eQUmdo?authuser=0&hl=en&rclk=1,resort bali
Maya Sanur Resort & Spa,https://www.google.com/maps/place/Maya+Sanur+Resort+%26+Spa/data=!4m7!3m6!1s0x2dd241c62ecac59b:0xf08cbc88f4c0be9!8m2!3d-8.697712!4d115.2642078!16s%2Fg%2F11b6hsy1dw!19sChIJm8XKLsZB0i0R6QtMj8jLCA8?authuser=0&hl=en&rclk=1,resort bali
Puri Dajuma Beach Eco-Resort & Spa,https://www.google.com/maps/place/Puri+Dajuma+Beach+Eco-Resort+%26+Spa/data=!4m7!3m6!1s0x2dd3d406883af719:0x65366bc8191f2a52!8m2!3d-8.4302558!4d114.8181233!16s%2Fg%2F1tcynz41!19sChIJGfc6iAbU0y0RUiofGchrNmU?authuser=0&hl=en&rclk=1,resort bali
Alila Ubud,https://www.google.com/maps/place/Alila+Ubud/data=!4m7!3m6!1s0x2dd222fea812bfd7:0x8c02de31c3dd67ca!8m2!3d-8.4623183!4d115.2403731!16s%2Fg%2F1ptzsb721!19sChIJ178SqP4i0i0RymfdwzHeAow?authuser=0&hl=en&rclk=1,resort bali
"Nusa Dua Beach Hotel & Spa, Bali","https://www.google.com/maps/place/Nusa+Dua+Beach+Hotel+%26+Spa,+Bali/data=!4m7!3m6!1s0x2dd24323db12c76b:0x9307ceab5c6e5214!8m2!3d-8.7940956!4d115.2301618!16s%2Fg%2F1txv7vbn!19sChIJa8cS2yND0i0RFFJuXKvOB5M?authuser=0&hl=en&rclk=1",resort bali
The St. Regis Bali Resort,https://www.google.com/maps/place/The+St.+Regis+Bali+Resort/data=!4m7!3m6!1s0x2dd25ccd60201797:0x3a24221c61dfb221!8m2!3d-8.8128275!4d115.2264772!16s%2Fm%2F0j63qp0!19sChIJlxcgYM1c0i0RIbLfYRwiJDo?authuser=0&hl=en&rclk=1,resort bali
Hotel Taum Resort Bali,https://www.google.com/maps/place/Hotel+Taum+Resort+Bali/data=!4m7!3m6!1s0x2dd246af9a8d8017:0xd9890ba403ec0d46!8m2!3d-8.676894!4d115.1597197!16s%2Fg%2F11g_1p_g0!19sChIJF4CNmq9G0i0RRg3sA6QLidk?authuser=0&hl=en&rclk=1,resort bali
Banyualit Spa 'n Resort Lovina Bali,https://www.google.com/maps/place/Banyualit+Spa+'n+Resort+Lovina+Bali/data=!4m7!3m6!1s0x2dd19b1a41c43acb:0x9fcde552208d8999!8m2!3d-8.1521907!4d115.0366298!16s%2Fg%2F1tg586cz!19sChIJyzrEQRqb0S0RmYmNIFLlzZ8?authuser=0&hl=en&rclk=1,resort bali
Atres Sari Resort,https://www.google.com/maps/place/Atres+Sari+Resort/data=!4m7!3m6!1s0x2dd187ec624cd02b:0xa4550b0274f6b9be!8m2!3d-8.2986089!4d115.0369649!16s%2Fg%2F11h0cdv8w9!19sChIJK9BMYuyH0S0Rvrn2dAILVaQ?authuser=0&hl=en&rclk=1,resort bali
Bali Tropic Resort & Spa,https://www.google.com/maps/place/Bali+Tropic+Resort+%26+Spa/data=!4m7!3m6!1s0x2dd2409b0eeb3beb:0x76a8bfdc62b02ddd!8m2!3d-8.785965!4d115.2257208!16s%2Fg%2F1tgcvgxz!19sChIJ6zvrDptA0i0R3S2wYty_qHY?authuser=0&hl=en&rclk=1,resort bali
The Seminyak Beach Resort & Spa,https://www.google.com/maps/place/The+Seminyak+Beach+Resort+%26+Spa/data=!4m7!3m6!1s0x2dd2471ac163cccd:0xbf98709e6ceb2b90!8m2!3d-8.6862244!4d115.1545918!16s%2Fg%2F1pyd3_87s!19sChIJzcxjwRpH0i0RkCvrbJ5wmL8?authuser=0&hl=en&rclk=1,resort bali
Aneka Lovina Villas & Spa,https://www.google.com/maps/place/Aneka+Lovina+Villas+%26+Spa/data=!4m7!3m6!1s0x2dd19b1773427d1d:0x87ffe256ac5af313!8m2!3d-8.155548!4d115.0334574!16s%2Fg%2F1vd3m9_f!19sChIJHX1Ccxeb0S0RE_NarFbi_4c?authuser=0&hl=en&rclk=1,resort bali
Royal Tulip Springhill Resort Jimbaran,https://www.google.com/maps/place/Royal+Tulip+Springhill+Resort+Jimbaran/data=!4m7!3m6!1s0x2dd245bd2e952675:0x26aa83a429770fdb!8m2!3d-8.7925717!4d115.1448632!16s%2Fg%2F11c6v_fn90!19sChIJdSaVLr1F0i0R2w93KaSDqiY?authuser=0&hl=en&rclk=1,resort bali
Gran Surya Hotel & Waterpark Bali,https://www.google.com/maps/place/Gran+Surya+Hotel+%26+Waterpark+Bali/data=!4m7!3m6!1s0x2dd18387a47094d5:0x57e14a3c14fb35c1!8m2!3d-8.1921851!4d114.9438678!16s%2Fg%2F1pp2t_kg0!19sChIJ1ZRwpIeD0S0RwTX7FDxK4Vc?authuser=0&hl=en&rclk=1,resort bali
Klumpu Bali Resort,https://www.google.com/maps/place/Klumpu+Bali+Resort/data=!4m7!3m6!1s0x2dd241c7e7988345:0x8a2781c56e888cfa!8m2!3d-8.6979742!4d115.2612838!16s%2Fg%2F12335qzdp!19sChIJRYOY58dB0i0R-oyIbsWBJ4o?authuser=0&hl=en&rclk=1,resort bali
The Kayon Resort Ubud,https://www.google.com/maps/place/The+Kayon+Resort+Ubud/data=!4m7!3m6!1s0x2dd223d90f46e447:0xddae651a70145b74!8m2!3d-8.4762459!4d115.280824!16s%2Fg%2F1q5blnx__!19sChIJR-RGD9kj0i0RdFsUcBplrt0?authuser=0&hl=en&rclk=1,resort bali
