title,link,keyword
Surya Shanti Villa,https://www.google.com/maps/place/Surya+Shanti+Villa/data=!4m10!3m9!1s0x2dd2107110a80d8f:0x52b695b55a1c4019!5m2!4m1!1i2!8m2!3d-8.4795362!4d115.4415382!16s%2Fg%2F1pp2t_69v!19sChIJjw2oEHEQ0i0RGUAcWrWVtlI?authuser=0&hl=en&rclk=1,luxury hotels
Villa Adi Amed,https://www.google.com/maps/place/Villa+Adi+Amed/data=!4m10!3m9!1s0x2dcdff7ad4625d3b:0x5b40f0eed59383c5!5m2!4m1!1i2!8m2!3d-8.3459964!4d115.6720063!16s%2Fg%2F1q66qd4g2!19sChIJO11i1Hr_zS0RxYOT1e7wQFs?authuser=0&hl=en&rclk=1,luxury hotels
Abian Ayu Villa,https://www.google.com/maps/place/Abian+Ayu+Villa/data=!4m10!3m9!1s0x2dd21aa0cea88e6d:0xefce4c53fccc4748!5m2!4m1!1i2!8m2!3d-8.4767388!4d115.4408717!16s%2Fg%2F1pp2t_k58!19sChIJbY6ozqAa0i0RSEfM_FNMzu8?authuser=0&hl=en&rclk=1,luxury hotels
Aquamarine Beach Villas,https://www.google.com/maps/place/Aquamarine+Beach+Villas/data=!4m10!3m9!1s0x2dcdff3b52613079:0xdb4c5e32e28c6a04!5m2!4m1!1i2!8m2!3d-8.3615348!4d115.6983971!16s%2Fg%2F1hc0wtr93!19sChIJeTBhUjv_zS0RBGqM4jJeTNs?authuser=0&hl=en&rclk=1,luxury hotels
Villa Flow,https://www.google.com/maps/place/Villa+Flow/data=!4m10!3m9!1s0x2dd2087cc8b3ac3f:0x37c72f06b71468ec!5m2!4m1!1i2!8m2!3d-8.4513816!4d115.6380538!16s%2Fg%2F1tnmc1cq!19sChIJP6yzyHwI0i0R7GgUtwYvxzc?authuser=0&hl=en&rclk=1,luxury hotels
Ashling Villa,https://www.google.com/maps/place/Ashling+Villa/data=!4m10!3m9!1s0x2dd2010bff15898b:0x2ac375c015ce6370!5m2!4m1!1i2!8m2!3d-8.3302447!4d115.6375926!16s%2Fg%2F11fn574t7c!19sChIJi4kV_wsB0i0RcGPOFcB1wyo?authuser=0&hl=en&rclk=1,luxury hotels
Villa Di Sawah,https://www.google.com/maps/place/Villa+Di+Sawah/data=!4m10!3m9!1s0x2dd23d5f5f48bc75:0x64bb3917f89e4e9a!5m2!4m1!1i2!8m2!3d-8.3788155!4d115.3948608!16s%2Fg%2F11cn7n86yh!19sChIJdbxIX1890i0Rmk6e-Bc5u2Q?authuser=0&hl=en&rclk=1,luxury hotels
Gunung Paradis Retreat,https://www.google.com/maps/place/Gunung+Paradis+Retreat/data=!4m10!3m9!1s0x2dd183b381e5f1e9:0x17c7cc3397d84bda!5m2!4m1!1i2!8m2!3d-8.2383948!4d114.9549106!16s%2Fg%2F11cfb4x16!19sChIJ6fHlgbOD0S0R2kvYlzPMxxc?authuser=0&hl=en&rclk=1,luxury hotels
Villa Danison,https://www.google.com/maps/place/Villa+Danison/data=!4m10!3m9!1s0x2dd19d548c17ee53:0xf8058562ed595abd!5m2!4m1!1i2!8m2!3d-8.1843009!4d114.9089921!16s%2Fg%2F11csqg7p6h!19sChIJU-4XjFSd0S0RvVpZ7WKFBfg?authuser=0&hl=en&rclk=1,luxury hotels
Munduk Moding Plantation Nature Resort & Spa,https://www.google.com/maps/place/Munduk+Moding+Plantation+Nature+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd185ea534e3363:0xbe389e2c75f5183!5m2!4m1!1i2!8m2!3d-8.239301!4d115.071902!16s%2Fg%2F11cfb86cm!19sChIJYzNOU-qF0S0Rg1Ffx-KJ4ws?authuser=0&hl=en&rclk=1,luxury hotels
Sanak Retreat,https://www.google.com/maps/place/Sanak+Retreat/data=!4m10!3m9!1s0x2dd1842404eb117f:0xf48bba591c11b9a4!5m2!4m1!1i2!8m2!3d-8.2532539!4d115.0293655!16s%2Fg%2F11b6371rkn!19sChIJfxHrBCSE0S0RpLkRHFm6i_Q?authuser=0&hl=en&rclk=1,luxury hotels
The Lovina Resort,https://www.google.com/maps/place/The+Lovina+Resort/data=!4m10!3m9!1s0x2dd19b16eb554e2f:0x95e938e337c4137e!5m2!4m1!1i2!8m2!3d-8.153909!4d115.0300685!16s%2Fg%2F12hlgykd8!19sChIJL05V6xab0S0RfhPEN-M46ZU?authuser=0&hl=en&rclk=1,luxury hotels
Villa Lilly,https://www.google.com/maps/place/Villa+Lilly/data=!4m10!3m9!1s0x2dd19d54bc6520d1:0xd8a6ec9011194422!5m2!4m1!1i2!8m2!3d-8.1854275!4d114.909192!16s%2Fg%2F11b62w1plr!19sChIJ0SBlvFSd0S0RIkQZEZDsptg?authuser=0&hl=en&rclk=1,luxury hotels
Villa Damai,https://www.google.com/maps/place/Villa+Damai/data=!4m10!3m9!1s0x2dd178245e044e8f:0xb1a8c598a6a13430!5m2!4m1!1i2!8m2!3d-8.196032!4d114.8730358!16s%2Fg%2F11cjh_8v86!19sChIJj04EXiR40S0RMDShppjFqLE?authuser=0&hl=en&rclk=1,luxury hotels
The Hamsa Resort,https://www.google.com/maps/place/The+Hamsa+Resort/data=!4m10!3m9!1s0x2dd1835558c10b83:0xee7277fa146f23fb!5m2!4m1!1i2!8m2!3d-8.1921469!4d115.0014533!16s%2Fg%2F1pzv34n0r!19sChIJgwvBWFWD0S0R-yNvFPp3cu4?authuser=0&hl=en&rclk=1,luxury hotels
Dewantara Boutique Villa Resort Bali,https://www.google.com/maps/place/Dewantara+Boutique+Villa+Resort+Bali/data=!4m10!3m9!1s0x2dd1782556bc3317:0x1e4298ea7d222da1!5m2!4m1!1i2!8m2!3d-8.1986222!4d114.8688604!16s%2Fg%2F11f3tvh7sq!19sChIJFzO8ViV40S0RoS0ifeqYQh4?authuser=0&hl=en&rclk=1,luxury hotels
Sunari Beach Resort,https://www.google.com/maps/place/Sunari+Beach+Resort/data=!4m10!3m9!1s0x2dd19b175ec03b71:0xdd897dd31ea8813!5m2!4m1!1i2!8m2!3d-8.154124!4d115.034535!16s%2Fg%2F1w0h4ycx!19sChIJcTvAXheb0S0RE4jqMd2X2A0?authuser=0&hl=en&rclk=1,luxury hotels
Puri Mangga Sea View Resort & Spa,https://www.google.com/maps/place/Puri+Mangga+Sea+View+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd19b3c74035157:0x2c64f8cbbbfd23f7!5m2!4m1!1i2!8m2!3d-8.1800002!4d115.0463686!16s%2Fg%2F11g_p_8gj!19sChIJV1EDdDyb0S0R9yP9u8v4ZCw?authuser=0&hl=en&rclk=1,luxury hotels
Villa Teman Lovina,https://www.google.com/maps/place/Villa+Teman+Lovina/data=!4m10!3m9!1s0x2dd19b3e28bad599:0xa049f91ae80d60d6!5m2!4m1!1i2!8m2!3d-8.158198!4d115.026928!16s%2Fg%2F11xg4gdvc!19sChIJmdW6KD6b0S0R1mAN6Br5SaA?authuser=0&hl=en&rclk=1,luxury hotels
Puri Bagus Lovina Resort,https://www.google.com/maps/place/Puri+Bagus+Lovina+Resort/data=!4m10!3m9!1s0x2dd19b10bae971df:0x3f2387d60fd9302e!5m2!4m1!1i2!8m2!3d-8.1283378!4d115.0610878!16s%2Fg%2F1tj63djd!19sChIJ33HpuhCb0S0RLjDZD9aHIz8?authuser=0&hl=en&rclk=1,luxury hotels
Bali Taman Beach Resort and Spa-Lovina,https://www.google.com/maps/place/Bali+Taman+Beach+Resort+and+Spa-Lovina/data=!4m10!3m9!1s0x2dd19afc159d2729:0x6e0e053aba1ea7cd!5m2!4m1!1i2!8m2!3d-8.1429678!4d115.0510888!16s%2Fg%2F1tdhwv5k!19sChIJKSedFfya0S0RzaceujoFDm4?authuser=0&hl=en&rclk=1,luxury hotels
Starlight Restaurant & Bungalows,https://www.google.com/maps/place/Starlight+Restaurant+%26+Bungalows/data=!4m10!3m9!1s0x2dd19b1736d96b73:0xd86723e30d360f81!5m2!4m1!1i2!8m2!3d-8.1595041!4d115.0311928!16s%2Fg%2F11bc7n3mnv!19sChIJc2vZNheb0S0RgQ82DeMjZ9g?authuser=0&hl=en&rclk=1,luxury hotels
Villa Taman Indah,https://www.google.com/maps/place/Villa+Taman+Indah/data=!4m10!3m9!1s0x2dd19cb551604f95:0x5b4a6196ea48c5a4!5m2!4m1!1i2!8m2!3d-8.181722!4d114.97589!16s%2Fg%2F11bc92d1j_!19sChIJlU9gUbWc0S0RpMVI6pZhSls?authuser=0&hl=en&rclk=1,luxury hotels
Ganesha Bali Coral Reef Villas,https://www.google.com/maps/place/Ganesha+Bali+Coral+Reef+Villas/data=!4m10!3m9!1s0x2dd19d4d1ca3fb47:0xded581aae650a0ad!5m2!4m1!1i2!8m2!3d-8.1841824!4d114.9078242!16s%2Fg%2F11ys_j9qp!19sChIJR_ujHE2d0S0RraBQ5qqB1d4?authuser=0&hl=en&rclk=1,luxury hotels
Indo Rumah Zengarden,https://www.google.com/maps/place/Indo+Rumah+Zengarden/data=!4m10!3m9!1s0x2dd183147b17094b:0x19643127218e6d2c!5m2!4m1!1i2!8m2!3d-8.2087533!4d114.9734504!16s%2Fg%2F11b6gdvtp4!19sChIJSwkXexSD0S0RLG2OIScxZBk?authuser=0&hl=en&rclk=1,luxury hotels
Villa Banyan Umeanyar,https://www.google.com/maps/place/Villa+Banyan+Umeanyar/data=!4m10!3m9!1s0x2dd19d52c65deab1:0x88a8c609f0123d11!5m2!4m1!1i2!8m2!3d-8.1873992!4d114.9145471!16s%2Fg%2F11b5yk8rzq!19sChIJsepdxlKd0S0RET0S8AnGqIg?authuser=0&hl=en&rclk=1,luxury hotels
Rumah Bali Santai,https://www.google.com/maps/place/Rumah+Bali+Santai/data=!4m10!3m9!1s0x2dd184d7d85a8ac9:0x85fea3b9d2b40ef5!5m2!4m1!1i2!8m2!3d-8.1857046!4d115.0464658!16s%2Fg%2F11bztflcx_!19sChIJyYpa2NeE0S0R9Q600rmj_oU?authuser=0&hl=en&rclk=1,luxury hotels
Villa Kelapa,https://www.google.com/maps/place/Villa+Kelapa/data=!4m10!3m9!1s0x2dd19b3bc12d5377:0x703f89f12479920e!5m2!4m1!1i2!8m2!3d-8.1651039!4d115.0300739!16s%2Fg%2F1td8ft6m!19sChIJd1MtwTub0S0RDpJ5JPGJP3A?authuser=0&hl=en&rclk=1,luxury hotels
Gino Feruci Villa Lovina,https://www.google.com/maps/place/Gino+Feruci+Villa+Lovina/data=!4m10!3m9!1s0x2dd19b3fb523be21:0xe9b335b579453df6!5m2!4m1!1i2!8m2!3d-8.1512554!4d115.035584!16s%2Fg%2F1hc5h6jt4!19sChIJIb4jtT-b0S0R9j1FebU1s-k?authuser=0&hl=en&rclk=1,luxury hotels
Lovina Villa Cinta,https://www.google.com/maps/place/Lovina+Villa+Cinta/data=!4m10!3m9!1s0x2dd19b185a0e4781:0xfc1707b0770bfa14!5m2!4m1!1i2!8m2!3d-8.1553663!4d115.0433808!16s%2Fg%2F1hc4dfklh!19sChIJgUcOWhib0S0RFPoLd7AHF_w?authuser=0&hl=en&rclk=1,luxury hotels
Damai Homestay Lovina,https://www.google.com/maps/place/Damai+Homestay+Lovina/data=!4m10!3m9!1s0x2dd19b2c31c36b91:0x662bd481381148b5!5m2!4m1!1i2!8m2!3d-8.1709462!4d115.0393422!16s%2Fg%2F11hzyw9vps!19sChIJkWvDMSyb0S0RtUgROIHUK2Y?authuser=0&hl=en&rclk=1,luxury hotels
Mara River Safari Lodge,https://www.google.com/maps/place/Mara+River+Safari+Lodge/data=!4m10!3m9!1s0x2dd21438681944cf:0x7dec51312181bac4!5m2!4m1!1i2!8m2!3d-8.579088!4d115.34517!16s%2Fg%2F1tdv9d5z!19sChIJz0QZaDgU0i0RxLqBITFR7H0?authuser=0&hl=en&rclk=1,luxury hotels
Rumah Luwih,https://www.google.com/maps/place/Rumah+Luwih/data=!4m10!3m9!1s0x2dd21441a8893a9d:0xe58f4e7c9f6f4e3e!5m2!4m1!1i2!8m2!3d-8.582944!4d115.352114!16s%2Fg%2F11b6_n5_fj!19sChIJnTqJqEEU0i0RPk5vn3xOj-U?authuser=0&hl=en&rclk=1,luxury hotels
Four Seasons Resort Bali At Jimbaran Bay,https://www.google.com/maps/place/Four+Seasons+Resort+Bali+At+Jimbaran+Bay/data=!4m10!3m9!1s0x2dd244f1f55fc5e9:0xe35ab86b05af0ca2!5m2!4m1!1i2!8m2!3d-8.7844665!4d115.1595824!16s%2Fg%2F1tcynn9d!19sChIJ6cVf9fFE0i0RogyvBWu4WuM?authuser=0&hl=en&rclk=1,luxury hotels
Villa Jerami,https://www.google.com/maps/place/Villa+Jerami/data=!4m10!3m9!1s0x2dd24723efbd9d27:0xa0c9463f8bafeee9!5m2!4m1!1i2!8m2!3d-8.6878576!4d115.1702792!16s%2Fg%2F1tcy_06h!19sChIJJ5297yNH0i0R6e6viz9GyaA?authuser=0&hl=en&rclk=1,luxury hotels
"The Oberoi Beach Resort, Bali","https://www.google.com/maps/place/The+Oberoi+Beach+Resort,+Bali/data=!4m10!3m9!1s0x2dd2471adfcbae2d:0xcead0f3c5d1c7bb8!5m2!4m1!1i2!8m2!3d-8.6873376!4d115.1551483!16s%2Fg%2F1tj5b1zf!19sChIJLa7L3xpH0i0RuHscXTwPrc4?authuser=0&hl=en&rclk=1",luxury hotels
The Ulin Villas and Spa,https://www.google.com/maps/place/The+Ulin+Villas+and+Spa/data=!4m10!3m9!1s0x2dd2410a0b5b92ff:0xc36144275e7ee955!5m2!4m1!1i2!8m2!3d-8.7053628!4d115.2358986!16s%2Fg%2F11bc7s2g56!19sChIJ_5JbCwpB0i0RVel-XidEYcM?authuser=0&hl=en&rclk=1,luxury hotels
Bali Bliss Residence,https://www.google.com/maps/place/Bali+Bliss+Residence/data=!4m10!3m9!1s0x2dd247386016a937:0xca0f3e81713ba977!5m2!4m1!1i2!8m2!3d-8.6744232!4d115.1743324!16s%2Fg%2F12vt4yvwx!19sChIJN6kWYDhH0i0Rd6k7cYE-D8o?authuser=0&hl=en&rclk=1,luxury hotels
Kuta Seaview Boutique Resort,https://www.google.com/maps/place/Kuta+Seaview+Boutique+Resort/data=!4m10!3m9!1s0x2dd246bc214feff5:0x616acdd8efaaef77!5m2!4m1!1i2!8m2!3d-8.7192713!4d115.1693174!16s%2Fg%2F1tff04h6!19sChIJ9e9PIbxG0i0Rd--q79jNamE?authuser=0&hl=en&rclk=1,luxury hotels
La Mira Villa - Romantic Private Pool Villa in Seminyak Kerobokan Bali,https://www.google.com/maps/place/La+Mira+Villa+-+Romantic+Private+Pool+Villa+in+Seminyak+Kerobokan+Bali/data=!4m10!3m9!1s0x2dd247189104f0f5:0x9dc35a49151b8a5b!5m2!4m1!1i2!8m2!3d-8.6703701!4d115.1727398!16s%2Fg%2F11gy67g5m0!19sChIJ9fAEkRhH0i0RW4obFUlaw50?authuser=0&hl=en&rclk=1,luxury hotels
Kunti Villas,https://www.google.com/maps/place/Kunti+Villas/data=!4m10!3m9!1s0x2dd24725f6345989:0x6d90d653af5d8c28!5m2!4m1!1i2!8m2!3d-8.687817!4d115.175749!16s%2Fg%2F12m96vfbq!19sChIJiVk09iVH0i0RKIxdr1PWkG0?authuser=0&hl=en&rclk=1,luxury hotels
The Bali Dream Villa Seminyak,https://www.google.com/maps/place/The+Bali+Dream+Villa+Seminyak/data=!4m10!3m9!1s0x2dd2473ca614112b:0x7cd11d4d9761cc7e!5m2!4m1!1i2!8m2!3d-8.6829682!4d115.1706609!16s%2Fg%2F1tff0g5n!19sChIJKxEUpjxH0i0Rfsxhl00d0Xw?authuser=0&hl=en&rclk=1,luxury hotels
Karana Villa - Private Pool Villa in Denpasar,https://www.google.com/maps/place/Karana+Villa+-+Private+Pool+Villa+in+Denpasar/data=!4m10!3m9!1s0x2dd240adaee00c9b:0xb478d35261e604bc!5m2!4m1!1i2!8m2!3d-8.658726!4d115.1923156!16s%2Fg%2F1pzpl4wlv!19sChIJmwzgrq1A0i0RvATmYVLTeLQ?authuser=0&hl=en&rclk=1,luxury hotels
Sanctoo Suites & Villas,https://www.google.com/maps/place/Sanctoo+Suites+%26+Villas/data=!4m10!3m9!1s0x2dd23e3e6248225b:0xc3deac580c179df6!5m2!4m1!1i2!8m2!3d-8.5893272!4d115.2646327!16s%2Fg%2F11cm1pq808!19sChIJWyJIYj4-0i0R9p0XDFis3sM?authuser=0&hl=en&rclk=1,luxury hotels
S18 Bali Villas,https://www.google.com/maps/place/S18+Bali+Villas/data=!4m10!3m9!1s0x2dd246cf1643c26d:0x3261db9eca233586!5m2!4m1!1i2!8m2!3d-8.7072094!4d115.1791661!16s%2Fg%2F11dxnqm40k!19sChIJbcJDFs9G0i0RhjUjyp7bYTI?authuser=0&hl=en&rclk=1,luxury hotels
Swiss-Belhotel Rainforest,https://www.google.com/maps/place/Swiss-Belhotel+Rainforest/data=!4m10!3m9!1s0x2dd246d0f50e19a3:0x5f820687bea233be!5m2!4m1!1i2!8m2!3d-8.708196!4d115.1847183!16s%2Fg%2F12hkmwgkg!19sChIJoxkO9dBG0i0RvjOivocGgl8?authuser=0&hl=en&rclk=1,luxury hotels
eqUILIBRIA SEMINYAK,https://www.google.com/maps/place/eqUILIBRIA+SEMINYAK/data=!4m10!3m9!1s0x2dd24717a1dbfa5f:0x34f0c3344190c053!5m2!4m1!1i2!8m2!3d-8.6825272!4d115.1629328!16s%2Fg%2F1tmsn80t!19sChIJX_rboRdH0i0RU8CQQTTD8DQ?authuser=0&hl=en&rclk=1,luxury hotels
