title,link,keyword
Kanishka Villas,https://www.google.com/maps/place/Kanishka+Villas/data=!4m10!3m9!1s0x2dd24723e0269ccb:0x44f3cc74dc232462!5m2!4m1!1i2!8m2!3d-8.6887944!4d115.1688681!16s%2Fg%2F1ptxyhm05!19sChIJy5wm4CNH0i0RYiQj3HTM80Q?authuser=0&hl=en&rclk=1,classic hotels in bali
Padma Resort Legian,https://www.google.com/maps/place/Padma+Resort+Legian/data=!4m10!3m9!1s0x2dd246c2f101c0d9:0x1c9cb700498980d0!5m2!4m1!1i2!8m2!3d-8.7050727!4d115.1669301!16s%2Fg%2F1hg4th26j!19sChIJ2cAB8cJG0i0R0ICJSQC3nBw?authuser=0&hl=en&rclk=1,classic hotels in bali
Grand La Walon Hotel,https://www.google.com/maps/place/Grand+La+Walon+Hotel/data=!4m10!3m9!1s0x2dd246b8bf6b3f6f:0x36e850af4eb2d3d9!5m2!4m1!1i2!8m2!3d-8.7121755!4d115.171791!16s%2Fg%2F11bxfqwwc8!19sChIJbz9rv7hG0i0R2dOyTq9Q6DY?authuser=0&hl=en&rclk=1,classic hotels in bali
Nakula Stay Kuta,https://www.google.com/maps/place/Nakula+Stay+Kuta/data=!4m10!3m9!1s0x2dd246d10ee99ebd:0xf15824a104f8161!5m2!4m1!1i2!8m2!3d-8.7003844!4d115.1810569!16s%2Fg%2F12vqykvmm!19sChIJvZ7pDtFG0i0RYYFPEEqCFQ8?authuser=0&hl=en&rclk=1,classic hotels in bali
Taksu Sanur Hotel,https://www.google.com/maps/place/Taksu+Sanur+Hotel/data=!4m10!3m9!1s0x2dd241be5c0af583:0xf33d39bdbb975c1b!5m2!4m1!1i2!8m2!3d-8.7058382!4d115.2559493!16s%2Fg%2F12hnh888_!19sChIJg_UKXL5B0i0RG1yXu705PfM?authuser=0&hl=en&rclk=1,classic hotels in bali
Un's Hotel - Bali,https://www.google.com/maps/place/Un's+Hotel+-+Bali/data=!4m10!3m9!1s0x2dd246c0c9b4b191:0x5ef69dd9a34e4b64!5m2!4m1!1i2!8m2!3d-8.712625!4d115.1701393!16s%2Fg%2F1tfws7qf!19sChIJkbG0ycBG0i0RZEtOo9md9l4?authuser=0&hl=en&rclk=1,classic hotels in bali
Astagina Resort Villa and Spa Bali,https://www.google.com/maps/place/Astagina+Resort+Villa+and+Spa+Bali/data=!4m10!3m9!1s0x2dd246e0a9745b67:0x621c266c38fef42e!5m2!4m1!1i2!8m2!3d-8.697961!4d115.1663204!16s%2Fg%2F11b5wl0j2k!19sChIJZ1t0qeBG0i0RLvT-OGwmHGI?authuser=0&hl=en&rclk=1,classic hotels in bali
Villa Kirana,https://www.google.com/maps/place/Villa+Kirana/data=!4m10!3m9!1s0x2dd247067a7044ab:0x52bc870ff73f98aa!5m2!4m1!1i2!8m2!3d-8.6785414!4d115.1599034!16s%2Fg%2F11g_wb09js!19sChIJq0RwegZH0i0Rqpg_9w-HvFI?authuser=0&hl=en&rclk=1,classic hotels in bali
Maya Sanur Resort & Spa,https://www.google.com/maps/place/Maya+Sanur+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd241c62ecac59b:0xf08cbc88f4c0be9!5m2!4m1!1i2!8m2!3d-8.697712!4d115.2642078!16s%2Fg%2F11b6hsy1dw!19sChIJm8XKLsZB0i0R6QtMj8jLCA8?authuser=0&hl=en&rclk=1,classic hotels in bali
Spa in Bali,https://www.google.com/maps/place/Spa+in+Bali/data=!4m7!3m6!1s0x2dd2477ea1ac0bf1:0xface8a6ed7d47ede!8m2!3d-8.6776472!4d115.1610878!16s%2Fg%2F11h8cyfhbj!19sChIJ8QusoX5H0i0R3n7U126Kzvo?authuser=0&hl=en&rclk=1,classic hotels in bali
KANVAZ Village Resort Seminyak,https://www.google.com/maps/place/KANVAZ+Village+Resort+Seminyak/data=!4m10!3m9!1s0x2dd247970dd1cb03:0x4c6b5b43afd50659!5m2!4m1!1i2!8m2!3d-8.6767634!4d115.1548259!16s%2Fg%2F11ff0sygy9!19sChIJA8vRDZdH0i0RWQbVr0Nba0w?authuser=0&hl=en&rclk=1,classic hotels in bali
Loft Legian Hotel,https://www.google.com/maps/place/Loft+Legian+Hotel/data=!4m10!3m9!1s0x2dd246c400eaf69f:0x1aeb390f3381fd1e!5m2!4m1!1i2!8m2!3d-8.7086322!4d115.1711857!16s%2Fg%2F1hm64vtdf!19sChIJn_bqAMRG0i0RHv2BMw856xo?authuser=0&hl=en&rclk=1,classic hotels in bali
Villa Elyse,https://www.google.com/maps/place/Villa+Elyse/data=!4m7!3m6!1s0x2dd247c368e6412f:0x6fe08c7e5be068cc!8m2!3d-8.6710033!4d115.1500861!16s%2Fg%2F11gy0dqywm!19sChIJL0HmaMNH0i0RzGjgW36M4G8?authuser=0&hl=en&rclk=1,classic hotels in bali
Putri Bali Villa,https://www.google.com/maps/place/Putri+Bali+Villa/data=!4m10!3m9!1s0x2dd24723623ad2ef:0xe54ec94533835879!5m2!4m1!1i2!8m2!3d-8.6871526!4d115.1732044!16s%2Fg%2F11xdvj7l3!19sChIJ79I6YiNH0i0ReViDM0XJTuU?authuser=0&hl=en&rclk=1,classic hotels in bali
Tamukami Hotel,https://www.google.com/maps/place/Tamukami+Hotel/data=!4m10!3m9!1s0x2dd241cbb48abe9d:0xb31baa6a84775dbc!5m2!4m1!1i2!8m2!3d-8.6877676!4d115.2624742!16s%2Fg%2F1tcvf5r8!19sChIJnb6KtMtB0i0RvF13hGqqG7M?authuser=0&hl=en&rclk=1,classic hotels in bali
Hotel Jaya Denpasar,https://www.google.com/maps/place/Hotel+Jaya+Denpasar/data=!4m7!3m6!1s0x2dd24098491296ad:0x1e3f1ecc7e19745!8m2!3d-8.658645!4d115.2150742!16s%2Fg%2F11b6df98v8!19sChIJrZYSSZhA0i0RRZfhx-zx4wE?authuser=0&hl=en&rclk=1,classic hotels in bali
"InterContinental Bali Sanur Resort, an IHG Hotel","https://www.google.com/maps/place/InterContinental+Bali+Sanur+Resort,+an+IHG+Hotel/data=!4m10!3m9!1s0x2dd2414407492199:0xfc0cb61332421e6b!5m2!4m1!1i2!8m2!3d-8.706068!4d115.2629661!16s%2Fg%2F11smnzb4xm!19sChIJmSFJB0RB0i0Rax5CMhO2DPw?authuser=0&hl=en&rclk=1",classic hotels in bali
Prama Sanur Beach Hotel Bali,https://www.google.com/maps/place/Prama+Sanur+Beach+Hotel+Bali/data=!4m10!3m9!1s0x2dd24195a152d397:0x3210af7ce6be459a!5m2!4m1!1i2!8m2!3d-8.7094607!4d115.2564662!16s%2Fg%2F11bc7ptwvq!19sChIJl9NSoZVB0i0RmkW-5nyvEDI?authuser=0&hl=en&rclk=1,classic hotels in bali
The Samaya Seminyak Bali,https://www.google.com/maps/place/The+Samaya+Seminyak+Bali/data=!4m10!3m9!1s0x2dd22e008fdea4f9:0xd8c63e442abf5cbf!5m2!4m1!1i2!8m2!3d-8.6831666!4d115.1528888!16s%2Fg%2F1td2q29_!19sChIJ-aTejwAu0i0Rv1y_KkQ-xtg?authuser=0&hl=en&rclk=1,classic hotels in bali
Hôtel,https://www.google.com/maps/place/H%C3%B4tel/data=!4m10!3m9!1s0x2dd2472cd17b8c7b:0x2cc418c8fd0ac04c!5m2!4m1!1i2!8m2!3d-8.7250154!4d115.1731569!16s%2Fg%2F11tf3wn_2f!19sChIJe4x70SxH0i0RTMAK_cgYxCw?authuser=0&hl=en&rclk=1,classic hotels in bali
Отель Кута,https://www.google.com/maps/place/%D0%9E%D1%82%D0%B5%D0%BB%D1%8C+%D0%9A%D1%83%D1%82%D0%B0/data=!4m10!3m9!1s0x2dd246c166bb6caf:0x7811a252344e24bf!5m2!4m1!1i2!8m2!3d-8.7090406!4d115.1682237!16s%2Fg%2F11c520dfw5!19sChIJr2y7ZsFG0i0RvyRONFKiEXg?authuser=0&hl=en&rclk=1,classic hotels in bali
Anantara Seminyak Bali Resort,https://www.google.com/maps/place/Anantara+Seminyak+Bali+Resort/data=!4m10!3m9!1s0x2dd2471c2aa22859:0xd28475768a2f14fc!5m2!4m1!1i2!8m2!3d-8.6924872!4d115.1588836!16s%2Fg%2F1hc7pq2l3!19sChIJWSiiKhxH0i0R_BQvinZ1hNI?authuser=0&hl=en&rclk=1,classic hotels in bali
Penginapan Likko,https://www.google.com/maps/place/Penginapan+Likko/data=!4m10!3m9!1s0x2dd23f62eb4103e1:0x692cdb6863c3b1c0!5m2!4m1!1i2!8m2!3d-8.6480181!4d115.2229098!16s%2Fg%2F11c32g1hml!19sChIJ4QNB62I_0i0RwLHDY2jbLGk?authuser=0&hl=en&rclk=1,classic hotels in bali
Bali Dynasty Resort,https://www.google.com/maps/place/Bali+Dynasty+Resort/data=!4m10!3m9!1s0x2dd246a1ce076cf9:0x52f44ff6bbfa5b72!5m2!4m1!1i2!8m2!3d-8.7312998!4d115.1660484!16s%2Fg%2F1pty73jfw!19sChIJ-WwHzqFG0i0Rclv6u_ZP9FI?authuser=0&hl=en&rclk=1,classic hotels in bali
