title,link,keyword
Spa Village Resort Tembok Bali,https://www.google.com/maps/place/Spa+Village+Resort+Tembok+Bali/data=!4m10!3m9!1s0x2dd1f1d1589a9e8d:0x940d7301b304df10!5m2!4m1!1i2!8m2!3d-8.1606824!4d115.4453276!16s%2Fg%2F1tj35dqb!19sChIJjZ6aWNHx0S0REN8EswFzDZQ?authuser=0&hl=en&rclk=1,luxury resorts
Beingsattvaa,https://www.google.com/maps/place/Beingsattvaa/data=!4m10!3m9!1s0x2dd222a9a19b7b73:0x51132db804477f06!5m2!4m1!1i2!8m2!3d-8.4752036!4d115.2821356!16s%2Fg%2F11b73qwd92!19sChIJc3uboaki0i0RBn9HBLgtE1E?authuser=0&hl=en&rclk=1,luxury resorts
HOSHINOYA Bali,https://www.google.com/maps/place/HOSHINOYA+Bali/data=!4m10!3m9!1s0x2dd21819307e2419:0xb8e31de8cd092fd!5m2!4m1!1i2!8m2!3d-8.4765985!4d115.3024019!16s%2Fg%2F11cs5vbngr!19sChIJGSR-MBkY0i0R_ZLQjN4xjgs?authuser=0&hl=en&rclk=1,luxury resorts
Bagus Jati,https://www.google.com/maps/place/Bagus+Jati/data=!4m10!3m9!1s0x2dd21f74ed1fa053:0xe28028b8f247c0d7!5m2!4m1!1i2!8m2!3d-8.3660774!4d115.304467!16s%2Fg%2F1tg58j56!19sChIJU6Af7XQf0i0R18BH8rgogOI?authuser=0&hl=en&rclk=1,luxury resorts
Senetan Villas,https://www.google.com/maps/place/Senetan+Villas/data=!4m10!3m9!1s0x2dd221c8bb8e2db3:0x5c727d5d6ea2064a!5m2!4m1!1i2!8m2!3d-8.3727511!4d115.2647491!16s%2Fg%2F11b76d3s5t!19sChIJsy2Ou8gh0i0RSgaibl19clw?authuser=0&hl=en&rclk=1,luxury resorts
Dedary Resort Ubud,https://www.google.com/maps/place/Dedary+Resort+Ubud/data=!4m10!3m9!1s0x2dd218767540825d:0x494a6f31f82d9463!5m2!4m1!1i2!8m2!3d-8.4579506!4d115.2852793!16s%2Fg%2F11clwhx50j!19sChIJXYJAdXYY0i0RY5Qt-DFvSkk?authuser=0&hl=en&rclk=1,luxury resorts
Blue Karma Dijiwa Ubud,https://www.google.com/maps/place/Blue+Karma+Dijiwa+Ubud/data=!4m10!3m9!1s0x2dd222b704c9f3a3:0x46dbfd7411f246fb!5m2!4m1!1i2!8m2!3d-8.4775745!4d115.2626861!16s%2Fg%2F11b7w26zjp!19sChIJo_PJBLci0i0R-0byEXT920Y?authuser=0&hl=en&rclk=1,luxury resorts
Puri Sebali Resort,https://www.google.com/maps/place/Puri+Sebali+Resort/data=!4m10!3m9!1s0x2dd222c73a5ee2b7:0x46db0b584a4a5daf!5m2!4m1!1i2!8m2!3d-8.4708618!4d115.2581762!16s%2Fg%2F11b7278jsx!19sChIJt-JeOsci0i0Rr11KSlgL20Y?authuser=0&hl=en&rclk=1,luxury resorts
Pandawa Ubud,https://www.google.com/maps/place/Pandawa+Ubud/data=!4m10!3m9!1s0x2dd222a9bcf31e3f:0xa5dc69890a45530b!5m2!4m1!1i2!8m2!3d-8.4766286!4d115.2814049!16s%2Fg%2F1tcynz3j!19sChIJPx7zvKki0i0RC1NFColp3KU?authuser=0&hl=en&rclk=1,luxury resorts
Anahata Villas & Spa Resort,https://www.google.com/maps/place/Anahata+Villas+%26+Spa+Resort/data=!4m10!3m9!1s0x2dd222aa7e0f834f:0xd2dff4f03ba32935!5m2!4m1!1i2!8m2!3d-8.481095!4d115.2832854!16s%2Fg%2F1tg58j59!19sChIJT4MPfqoi0i0RNSmjO_D039I?authuser=0&hl=en&rclk=1,luxury resorts
Kawi Resort,https://www.google.com/maps/place/Kawi+Resort/data=!4m10!3m9!1s0x2dd2185dc7d0be71:0x35a4f5cb614056eb!5m2!4m1!1i2!8m2!3d-8.4477833!4d115.30955!16s%2Fg%2F11cmqg4jp5!19sChIJcb7Qx10Y0i0R61ZAYcv1pDU?authuser=0&hl=en&rclk=1,luxury resorts
Villa Kirani,https://www.google.com/maps/place/Villa+Kirani/data=!4m10!3m9!1s0x2dd222b100e0b017:0xa2aad304622f85cd!5m2!4m1!1i2!8m2!3d-8.4782394!4d115.2696614!16s%2Fg%2F11c6048l6p!19sChIJF7DgALEi0i0RzYUvYgTTqqI?authuser=0&hl=en&rclk=1,luxury resorts
Alam Sembuwuk Resort,https://www.google.com/maps/place/Alam+Sembuwuk+Resort/data=!4m10!3m9!1s0x2dd218066bb67573:0x88b2a79e37968d9!5m2!4m1!1i2!8m2!3d-8.4764642!4d115.2873256!16s%2Fg%2F11cs3blnjv!19sChIJc3W2awYY0i0R2Wh543kqiwg?authuser=0&hl=en&rclk=1,luxury resorts
The Kanjeng Resort Ubud,https://www.google.com/maps/place/The+Kanjeng+Resort+Ubud/data=!4m10!3m9!1s0x2dd222b14a66e071:0x1adfd0449b5593e4!5m2!4m1!1i2!8m2!3d-8.4676526!4d115.2699571!16s%2Fg%2F11h0hp_1y!19sChIJceBmSrEi0i0R5JNVm0TQ3xo?authuser=0&hl=en&rclk=1,luxury resorts
Ashoka Tree Resort Ubud,https://www.google.com/maps/place/Ashoka+Tree+Resort+Ubud/data=!4m10!3m9!1s0x2dd23d2d4ab5d609:0xfc26faf68b73bdff!5m2!4m1!1i2!8m2!3d-8.4621486!4d115.2484516!16s%2Fg%2F11gfkjzd0z!19sChIJCda1Si090i0R_71zi_b6Jvw?authuser=0&hl=en&rclk=1,luxury resorts
Kintamani Hotel,https://www.google.com/maps/place/Kintamani+Hotel/data=!4m10!3m9!1s0x2dd1f6bf2654eadf:0x8f16d1b7673f88ab!5m2!4m1!1i2!8m2!3d-8.2504001!4d115.400164!16s%2Fg%2F1td5by0t!19sChIJ3-pUJr_20S0Rq4g_Z7fRFo8?authuser=0&hl=en&rclk=1,luxury resorts
The Kayon Jungle Resort,https://www.google.com/maps/place/The+Kayon+Jungle+Resort/data=!4m10!3m9!1s0x2dd2220cdb13098d:0xfbe960811a746594!5m2!4m1!1i2!8m2!3d-8.422612!4d115.2751879!16s%2Fg%2F11f_4s5stf!19sChIJjQkT2wwi0i0RlGV0GoFg6fs?authuser=0&hl=en&rclk=1,luxury resorts
Sebatu Sanctuary Eco-resort,https://www.google.com/maps/place/Sebatu+Sanctuary+Eco-resort/data=!4m10!3m9!1s0x2dd218b08bc5d2e1:0xec020eed7deb48e1!5m2!4m1!1i2!8m2!3d-8.411096!4d115.298818!16s%2Fg%2F11c0vl6cmf!19sChIJ4dLFi7AY0i0R4Ujrfe0OAuw?authuser=0&hl=en&rclk=1,luxury resorts
Puri Sebatu Resort,https://www.google.com/maps/place/Puri+Sebatu+Resort/data=!4m10!3m9!1s0x2dd21fba44955e3d:0x2af59354fe159bb2!5m2!4m1!1i2!8m2!3d-8.3471944!4d115.3174528!16s%2Fg%2F11h0hp_1z!19sChIJPV6VRLof0i0RspsV_lST9So?authuser=0&hl=en&rclk=1,luxury resorts
Amala Villas Ubud,https://www.google.com/maps/place/Amala+Villas+Ubud/data=!4m10!3m9!1s0x2dd222eb4dc17dc3:0x3976bcd21a8ea595!5m2!4m1!1i2!8m2!3d-8.4653685!4d115.2604236!16s%2Fg%2F1q5hrj2fp!19sChIJw33BTesi0i0RlaWOGtK8djk?authuser=0&hl=en&rclk=1,luxury resorts
Awan Biru Villas Ubud,https://www.google.com/maps/place/Awan+Biru+Villas+Ubud/data=!4m10!3m9!1s0x2dd2206a11ba4409:0x2eb0082e9e346e72!5m2!4m1!1i2!8m2!3d-8.3469104!4d115.2540512!16s%2Fg%2F1s04bh0jy!19sChIJCUS6EWog0i0Rcm40ni4IsC4?authuser=0&hl=en&rclk=1,luxury resorts
Hillside Eden Bali - Private Jungle Estate,https://www.google.com/maps/place/Hillside+Eden+Bali+-+Private+Jungle+Estate/data=!4m10!3m9!1s0x2dd222310262c691:0xe3931536ba444d2e!5m2!4m1!1i2!8m2!3d-8.3714582!4d115.2608165!16s%2Fg%2F11b6d2vpb7!19sChIJkcZiAjEi0i0RLk1EujYVk-M?authuser=0&hl=en&rclk=1,luxury resorts
Ayuterra Resort,https://www.google.com/maps/place/Ayuterra+Resort/data=!4m10!3m9!1s0x2dd222d25aa3af61:0x4b928646ab42bcb8!5m2!4m1!1i2!8m2!3d-8.482998!4d115.24566!16s%2Fg%2F11c2rbhzls!19sChIJYa-jWtIi0i0RuLxCq0aGkks?authuser=0&hl=en&rclk=1,luxury resorts
Villa Vastu,https://www.google.com/maps/place/Villa+Vastu/data=!4m10!3m9!1s0x2dd223d425d661e7:0xc398d1070b97f0e3!5m2!4m1!1i2!8m2!3d-8.411024!4d115.2328414!16s%2Fg%2F1s04871sn!19sChIJ52HWJdQj0i0R4_CXCwfRmMM?authuser=0&hl=en&rclk=1,luxury resorts
Villa Vajra,https://www.google.com/maps/place/Villa+Vajra/data=!4m10!3m9!1s0x2dd222b7d6cc753f:0x7b0905747ac3b083!5m2!4m1!1i2!8m2!3d-8.4773338!4d115.2600288!16s%2Fg%2F1hc77cqm5!19sChIJP3XM1rci0i0Rg7DDenQFCXs?authuser=0&hl=en&rclk=1,luxury resorts
Cloud Nine Estate,https://www.google.com/maps/place/Cloud+Nine+Estate/data=!4m10!3m9!1s0x2dd222cb93d8d821:0x9aa2daa9d451d8cf!5m2!4m1!1i2!8m2!3d-8.4823989!4d115.2551038!16s%2Fg%2F11bx2g6fjs!19sChIJIdjYk8si0i0Rz9hR1Knaopo?authuser=0&hl=en&rclk=1,luxury resorts
Abing Terrace,https://www.google.com/maps/place/Abing+Terrace/data=!4m10!3m9!1s0x2dd218a3ffffffff:0x8a328c9305ebe881!5m2!4m1!1i2!8m2!3d-8.4315795!4d115.2825675!16s%2Fg%2F1tdt44mp!19sChIJ_____6MY0i0RgejrBZOMMoo?authuser=0&hl=en&rclk=1,luxury resorts
Villa Kalisha,https://www.google.com/maps/place/Villa+Kalisha/data=!4m10!3m9!1s0x2dd2189f1fc95047:0x331e1af15a9b4efe!5m2!4m1!1i2!8m2!3d-8.425594!4d115.286418!16s%2Fg%2F11bwm73qkw!19sChIJR1DJH58Y0i0R_k6bWvEaHjM?authuser=0&hl=en&rclk=1,luxury resorts
Jiwaklusa,https://www.google.com/maps/place/Jiwaklusa/data=!4m10!3m9!1s0x2dd2226085acf021:0x9f84edf136ee3b4c!5m2!4m1!1i2!8m2!3d-8.4419603!4d115.260641!16s%2Fg%2F12hl9qyc4!19sChIJIfCshWAi0i0RTDvuNvHthJ8?authuser=0&hl=en&rclk=1,luxury resorts
Anumana Village Ubud,https://www.google.com/maps/place/Anumana+Village+Ubud/data=!4m10!3m9!1s0x2dd21800440f6dc1:0x3d1712e1902e41ab!5m2!4m1!1i2!8m2!3d-8.4818219!4d115.2852944!16s%2Fg%2F1ptwzl6v2!19sChIJwW0PRAAY0i0Rq0EukOESFz0?authuser=0&hl=en&rclk=1,luxury resorts
Umajati Retreat,https://www.google.com/maps/place/Umajati+Retreat/data=!4m10!3m9!1s0x2dd222ad59fe6e9f:0xeb66e0488ef2be99!5m2!4m1!1i2!8m2!3d-8.4840211!4d115.2721382!16s%2Fg%2F1235bv83s!19sChIJn27-Wa0i0i0Rmb7yjkjgZus?authuser=0&hl=en&rclk=1,luxury resorts
Villa Kupu Kupu,https://www.google.com/maps/place/Villa+Kupu+Kupu/data=!4m10!3m9!1s0x2dd222c98a3093c5:0xf5b3797e27bccfae!5m2!4m1!1i2!8m2!3d-8.471234!4d115.2601516!16s%2Fg%2F1ptxc_990!19sChIJxZMwiski0i0Rrs-8J355s_U?authuser=0&hl=en&rclk=1,luxury resorts
Villa Amrita,https://www.google.com/maps/place/Villa+Amrita/data=!4m10!3m9!1s0x2dd23d4657310d25:0x3f69148d7fc707b5!5m2!4m1!1i2!8m2!3d-8.451198!4d115.2603003!16s%2Fg%2F1hc4nj11r!19sChIJJQ0xV0Y90i0RtQfHf40UaT8?authuser=0&hl=en&rclk=1,luxury resorts
Villa Kelusa,https://www.google.com/maps/place/Villa+Kelusa/data=!4m10!3m9!1s0x2dd22258a5d323c7:0x922f8acce105a23c!5m2!4m1!1i2!8m2!3d-8.4451018!4d115.2531843!16s%2Fg%2F1q5bqmgg7!19sChIJxyPTpVgi0i0RPKIF4cyKL5I?authuser=0&hl=en&rclk=1,luxury resorts
Villa Padi Menari,https://www.google.com/maps/place/Villa+Padi+Menari/data=!4m10!3m9!1s0x2dd222a2b130dc33:0x72a4b69c994a6e65!5m2!4m1!1i2!8m2!3d-8.4648076!4d115.2725918!16s%2Fg%2F1q5d5_5xp!19sChIJM9wwsaIi0i0RZW5KmZy2pHI?authuser=0&hl=en&rclk=1,luxury resorts
Villa Saraswati Ubud,https://www.google.com/maps/place/Villa+Saraswati+Ubud/data=!4m10!3m9!1s0x2dd222cdc7b6a305:0xe74d854b4232a8a7!5m2!4m1!1i2!8m2!3d-8.480862!4d115.250305!16s%2Fg%2F1pzyclx0g!19sChIJBaO2x80i0i0Rp6gyQkuFTec?authuser=0&hl=en&rclk=1,luxury resorts
Cocoa Ubud Private Villa,https://www.google.com/maps/place/Cocoa+Ubud+Private+Villa/data=!4m10!3m9!1s0x2dd222d1dd22469f:0x24768ff20f917f1c!5m2!4m1!1i2!8m2!3d-8.4754963!4d115.2510192!16s%2Fg%2F11b637g707!19sChIJn0Yi3dEi0i0RHH-RD_KPdiQ?authuser=0&hl=en&rclk=1,luxury resorts
Ubud Rice Field Villa,https://www.google.com/maps/place/Ubud+Rice+Field+Villa/data=!4m10!3m9!1s0x2dd222e7f093c67f:0xf24aab651d716684!5m2!4m1!1i2!8m2!3d-8.4654157!4d115.2478236!16s%2Fg%2F11c43bj9nm!19sChIJf8aT8Oci0i0RhGZxHWWrSvI?authuser=0&hl=en&rclk=1,luxury resorts
Villa Sarna,https://www.google.com/maps/place/Villa+Sarna/data=!4m10!3m9!1s0x2dd23d53df55e7ef:0xbb842fedce097de1!5m2!4m1!1i2!8m2!3d-8.436577!4d115.281106!16s%2Fg%2F1vxq93yq!19sChIJ7-dV31M90i0R4X0Jzu0vhLs?authuser=0&hl=en&rclk=1,luxury resorts
Umah Luung Villa,https://www.google.com/maps/place/Umah+Luung+Villa/data=!4m10!3m9!1s0x2dd222f9f1cc006b:0x2fdc1e70a314392!5m2!4m1!1i2!8m2!3d-8.4505127!4d115.247309!16s%2Fg%2F11xkmg14r!19sChIJawDM8fki0i0RkkMxCufB_QI?authuser=0&hl=en&rclk=1,luxury resorts
Villa Kubu Agung,https://www.google.com/maps/place/Villa+Kubu+Agung/data=!4m10!3m9!1s0x2dd218066a808a6f:0x2e3f0db7cbcb6511!5m2!4m1!1i2!8m2!3d-8.4750064!4d115.2885175!16s%2Fg%2F11dfgt0gnw!19sChIJb4qAagYY0i0REWXLy7cNPy4?authuser=0&hl=en&rclk=1,luxury resorts
Munduk Moding Plantation Nature Resort & Spa,https://www.google.com/maps/place/Munduk+Moding+Plantation+Nature+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd185ea42c06c49:0xbe389e2c75f5183!5m2!4m1!1i2!8m2!3d-8.239301!4d115.071902!16s%2Fg%2F11cfb86cm!19sChIJSWzAQuqF0S0Rg1Ffx-KJ4ws?authuser=0&hl=en&rclk=1,luxury resorts
Sanak Retreat,https://www.google.com/maps/place/Sanak+Retreat/data=!4m10!3m9!1s0x2dd184240fa81275:0xf48bba591c11b9a4!5m2!4m1!1i2!8m2!3d-8.253254!4d115.029366!16s%2Fg%2F11b6371rkn!19sChIJdRKoDySE0S0RpLkRHFm6i_Q?authuser=0&hl=en&rclk=1,luxury resorts
Shunyata Villas Bali,https://www.google.com/maps/place/Shunyata+Villas+Bali/data=!4m10!3m9!1s0x2dcdf8139c06556d:0x2472cd147e9a689e!5m2!4m1!1i2!8m2!3d-8.4444706!4d115.6700508!16s%2Fg%2F12hm_lwc1!19sChIJbVUGnBP4zS0RnmiafhTNciQ?authuser=0&hl=en&rclk=1,luxury resorts
Siddhartha Oceanfront Resort & Spa,https://www.google.com/maps/place/Siddhartha+Oceanfront+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd1fed1b6b7a4cd:0x5f018e5c7b7819da!5m2!4m1!1i2!8m2!3d-8.2537499!4d115.5766368!16s%2Fg%2F1tj93vfp!19sChIJzaS3ttH-0S0R2hl4e1yOAV8?authuser=0&hl=en&rclk=1,luxury resorts
The Griya Villas and Spa,https://www.google.com/maps/place/The+Griya+Villas+and+Spa/data=!4m10!3m9!1s0x2dcdff6e7a7e284d:0x40bbaab7b7ed6bc4!5m2!4m1!1i2!8m2!3d-8.3478906!4d115.6789798!16s%2Fg%2F12ml2mfy1!19sChIJTSh-em7_zS0RxGvtt7equ0A?authuser=0&hl=en&rclk=1,luxury resorts
Wapa di Ume Sidemen,https://www.google.com/maps/place/Wapa+di+Ume+Sidemen/data=!4m10!3m9!1s0x2dd2107747865f7b:0xff93654d47527cca!5m2!4m1!1i2!8m2!3d-8.4772128!4d115.4405278!16s%2Fg%2F11gdtw91k5!19sChIJe1-GR3cQ0i0RynxSR01lk_8?authuser=0&hl=en&rclk=1,luxury resorts
KajaNe Tulamben,https://www.google.com/maps/place/KajaNe+Tulamben/data=!4m10!3m9!1s0x2dd1fece3a2a869b:0x4bd7dba5779c2b45!5m2!4m1!1i2!8m2!3d-8.2357!4d115.56187!16s%2Fg%2F1tcy_mt8!19sChIJm4YqOs7-0S0RRSucd6Xb10s?authuser=0&hl=en&rclk=1,luxury resorts
Jasri Bay Hideaway,https://www.google.com/maps/place/Jasri+Bay+Hideaway/data=!4m10!3m9!1s0x2dd25b2df6cd1c55:0x2850077735145134!5m2!4m1!1i2!8m2!3d-8.47635!4d115.6242763!16s%2Fg%2F11xhfk34r!19sChIJVRzN9i1b0i0RNFEUNXcHUCg?authuser=0&hl=en&rclk=1,luxury resorts
Holiway Garden Resort & Spa,https://www.google.com/maps/place/Holiway+Garden+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd1ee3d379940eb:0xcb170b31026b3ae9!5m2!4m1!1i2!8m2!3d-8.143199!4d115.4038941!16s%2Fg%2F1hd_tmshd!19sChIJ60CZNz3u0S0R6TprAjELF8s?authuser=0&hl=en&rclk=1,luxury resorts
Alam Anda Ocean Front Resort & Spa,https://www.google.com/maps/place/Alam+Anda+Ocean+Front+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd1ee2683c2c263:0xc8f85a055bfacbf3!5m2!4m1!1i2!8m2!3d-8.148282!4d115.4109009!16s%2Fg%2F1trl84yp!19sChIJY8LCgybu0S0R88v6WwVa-Mg?authuser=0&hl=en&rclk=1,luxury resorts
Palm Garden Amed Beach & Spa Resort Bali,https://www.google.com/maps/place/Palm+Garden+Amed+Beach+%26+Spa+Resort+Bali/data=!4m10!3m9!1s0x2dcdff3e15715529:0x5ee802033fd354ee!5m2!4m1!1i2!8m2!3d-8.35595!4d115.6904213!16s%2Fg%2F1hf0rl0d4!19sChIJKVVxFT7_zS0R7lTTPwMC6F4?authuser=0&hl=en&rclk=1,luxury resorts
Life in Amed Bali Boutique Hotel,https://www.google.com/maps/place/Life+in+Amed+Bali+Boutique+Hotel/data=!4m10!3m9!1s0x2dd2066784179dfb:0x2c07f246c32a9a19!5m2!4m1!1i2!8m2!3d-8.3548915!4d115.6889414!16s%2Fg%2F1pzxm5l_8!19sChIJ-50XhGcG0i0RGZoqw0byByw?authuser=0&hl=en&rclk=1,luxury resorts
Abian Ayu Villa,https://www.google.com/maps/place/Abian+Ayu+Villa/data=!4m10!3m9!1s0x2dd21aa0cea88e6d:0xefce4c53fccc4748!5m2!4m1!1i2!8m2!3d-8.4767388!4d115.4408717!16s%2Fg%2F1pp2t_k58!19sChIJbY6ozqAa0i0RSEfM_FNMzu8?authuser=0&hl=en&rclk=1,luxury resorts
Villa Adi Amed,https://www.google.com/maps/place/Villa+Adi+Amed/data=!4m10!3m9!1s0x2dcdff7ad4625d3b:0x5b40f0eed59383c5!5m2!4m1!1i2!8m2!3d-8.3459964!4d115.6720063!16s%2Fg%2F1q66qd4g2!19sChIJO11i1Hr_zS0RxYOT1e7wQFs?authuser=0&hl=en&rclk=1,luxury resorts
Surya Shanti Villa,https://www.google.com/maps/place/Surya+Shanti+Villa/data=!4m10!3m9!1s0x2dd2107110a80d8f:0x52b695b55a1c4019!5m2!4m1!1i2!8m2!3d-8.4795362!4d115.4415382!16s%2Fg%2F1pp2t_69v!19sChIJjw2oEHEQ0i0RGUAcWrWVtlI?authuser=0&hl=en&rclk=1,luxury resorts
Munduk Moding Plantation Nature Resort & Spa,https://www.google.com/maps/place/Munduk+Moding+Plantation+Nature+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd185ea534e3363:0xbe389e2c75f5183!5m2!4m1!1i2!8m2!3d-8.239301!4d115.071902!16s%2Fg%2F11cfb86cm!19sChIJYzNOU-qF0S0Rg1Ffx-KJ4ws?authuser=0&hl=en&rclk=1,luxury resorts
Villa Danison,https://www.google.com/maps/place/Villa+Danison/data=!4m10!3m9!1s0x2dd19d548c17ee53:0xf8058562ed595abd!5m2!4m1!1i2!8m2!3d-8.1843009!4d114.9089921!16s%2Fg%2F11csqg7p6h!19sChIJU-4XjFSd0S0RvVpZ7WKFBfg?authuser=0&hl=en&rclk=1,luxury resorts
Gunung Paradis Retreat,https://www.google.com/maps/place/Gunung+Paradis+Retreat/data=!4m10!3m9!1s0x2dd183b381e5f1e9:0x17c7cc3397d84bda!5m2!4m1!1i2!8m2!3d-8.2383948!4d114.9549106!16s%2Fg%2F11cfb4x16!19sChIJ6fHlgbOD0S0R2kvYlzPMxxc?authuser=0&hl=en&rclk=1,luxury resorts
Sanak Retreat,https://www.google.com/maps/place/Sanak+Retreat/data=!4m10!3m9!1s0x2dd1842404eb117f:0xf48bba591c11b9a4!5m2!4m1!1i2!8m2!3d-8.2532539!4d115.0293655!16s%2Fg%2F11b6371rkn!19sChIJfxHrBCSE0S0RpLkRHFm6i_Q?authuser=0&hl=en&rclk=1,luxury resorts
The Lovina Resort,https://www.google.com/maps/place/The+Lovina+Resort/data=!4m10!3m9!1s0x2dd19b16eb554e2f:0x95e938e337c4137e!5m2!4m1!1i2!8m2!3d-8.153909!4d115.0300685!16s%2Fg%2F12hlgykd8!19sChIJL05V6xab0S0RfhPEN-M46ZU?authuser=0&hl=en&rclk=1,luxury resorts
Villa Lilly,https://www.google.com/maps/place/Villa+Lilly/data=!4m10!3m9!1s0x2dd19d54bc6520d1:0xd8a6ec9011194422!5m2!4m1!1i2!8m2!3d-8.1854275!4d114.909192!16s%2Fg%2F11b62w1plr!19sChIJ0SBlvFSd0S0RIkQZEZDsptg?authuser=0&hl=en&rclk=1,luxury resorts
Villa Damai,https://www.google.com/maps/place/Villa+Damai/data=!4m10!3m9!1s0x2dd178245e044e8f:0xb1a8c598a6a13430!5m2!4m1!1i2!8m2!3d-8.196032!4d114.8730358!16s%2Fg%2F11cjh_8v86!19sChIJj04EXiR40S0RMDShppjFqLE?authuser=0&hl=en&rclk=1,luxury resorts
The Hamsa Resort,https://www.google.com/maps/place/The+Hamsa+Resort/data=!4m10!3m9!1s0x2dd1835558c10b83:0xee7277fa146f23fb!5m2!4m1!1i2!8m2!3d-8.1921469!4d115.0014533!16s%2Fg%2F1pzv34n0r!19sChIJgwvBWFWD0S0R-yNvFPp3cu4?authuser=0&hl=en&rclk=1,luxury resorts
Sunari Beach Resort,https://www.google.com/maps/place/Sunari+Beach+Resort/data=!4m10!3m9!1s0x2dd19b175ec03b71:0xdd897dd31ea8813!5m2!4m1!1i2!8m2!3d-8.154124!4d115.034535!16s%2Fg%2F1w0h4ycx!19sChIJcTvAXheb0S0RE4jqMd2X2A0?authuser=0&hl=en&rclk=1,luxury resorts
Dewantara Boutique Villa Resort Bali,https://www.google.com/maps/place/Dewantara+Boutique+Villa+Resort+Bali/data=!4m10!3m9!1s0x2dd1782556bc3317:0x1e4298ea7d222da1!5m2!4m1!1i2!8m2!3d-8.1986222!4d114.8688604!16s%2Fg%2F11f3tvh7sq!19sChIJFzO8ViV40S0RoS0ifeqYQh4?authuser=0&hl=en&rclk=1,luxury resorts
Puri Mangga Sea View Resort & Spa,https://www.google.com/maps/place/Puri+Mangga+Sea+View+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd19b3c74035157:0x2c64f8cbbbfd23f7!5m2!4m1!1i2!8m2!3d-8.1800002!4d115.0463686!16s%2Fg%2F11g_p_8gj!19sChIJV1EDdDyb0S0R9yP9u8v4ZCw?authuser=0&hl=en&rclk=1,luxury resorts
Puri Bagus Lovina Resort,https://www.google.com/maps/place/Puri+Bagus+Lovina+Resort/data=!4m10!3m9!1s0x2dd19b10bae971df:0x3f2387d60fd9302e!5m2!4m1!1i2!8m2!3d-8.1283378!4d115.0610878!16s%2Fg%2F1tj63djd!19sChIJ33HpuhCb0S0RLjDZD9aHIz8?authuser=0&hl=en&rclk=1,luxury resorts
Villa Teman Lovina,https://www.google.com/maps/place/Villa+Teman+Lovina/data=!4m10!3m9!1s0x2dd19b3e28bad599:0xa049f91ae80d60d6!5m2!4m1!1i2!8m2!3d-8.158198!4d115.026928!16s%2Fg%2F11xg4gdvc!19sChIJmdW6KD6b0S0R1mAN6Br5SaA?authuser=0&hl=en&rclk=1,luxury resorts
Bali Taman Beach Resort and Spa-Lovina,https://www.google.com/maps/place/Bali+Taman+Beach+Resort+and+Spa-Lovina/data=!4m10!3m9!1s0x2dd19afc159d2729:0x6e0e053aba1ea7cd!5m2!4m1!1i2!8m2!3d-8.1429678!4d115.0510888!16s%2Fg%2F1tdhwv5k!19sChIJKSedFfya0S0RzaceujoFDm4?authuser=0&hl=en&rclk=1,luxury resorts
Starlight Restaurant & Bungalows,https://www.google.com/maps/place/Starlight+Restaurant+%26+Bungalows/data=!4m10!3m9!1s0x2dd19b1736d96b73:0xd86723e30d360f81!5m2!4m1!1i2!8m2!3d-8.1595041!4d115.0311928!16s%2Fg%2F11bc7n3mnv!19sChIJc2vZNheb0S0RgQ82DeMjZ9g?authuser=0&hl=en&rclk=1,luxury resorts
Indo Rumah Zengarden,https://www.google.com/maps/place/Indo+Rumah+Zengarden/data=!4m10!3m9!1s0x2dd183147b17094b:0x19643127218e6d2c!5m2!4m1!1i2!8m2!3d-8.2087533!4d114.9734504!16s%2Fg%2F11b6gdvtp4!19sChIJSwkXexSD0S0RLG2OIScxZBk?authuser=0&hl=en&rclk=1,luxury resorts
Ganesha Bali Coral Reef Villas,https://www.google.com/maps/place/Ganesha+Bali+Coral+Reef+Villas/data=!4m10!3m9!1s0x2dd19d4d1ca3fb47:0xded581aae650a0ad!5m2!4m1!1i2!8m2!3d-8.1841824!4d114.9078242!16s%2Fg%2F11ys_j9qp!19sChIJR_ujHE2d0S0RraBQ5qqB1d4?authuser=0&hl=en&rclk=1,luxury resorts
Villa Banyan Umeanyar,https://www.google.com/maps/place/Villa+Banyan+Umeanyar/data=!4m10!3m9!1s0x2dd19d52c65deab1:0x88a8c609f0123d11!5m2!4m1!1i2!8m2!3d-8.1873992!4d114.9145471!16s%2Fg%2F11b5yk8rzq!19sChIJsepdxlKd0S0RET0S8AnGqIg?authuser=0&hl=en&rclk=1,luxury resorts
The North Cape Beach Villas,https://www.google.com/maps/place/The+North+Cape+Beach+Villas/data=!4m10!3m9!1s0x2dd1780007ad1a13:0x136dc102d683856e!5m2!4m1!1i2!8m2!3d-8.187255!4d114.904043!16s%2Fg%2F1q660hd0d!19sChIJExqtBwB40S0RboWD1gLBbRM?authuser=0&hl=en&rclk=1,luxury resorts
