title,link,keyword
Batu Ampar Eco Resort Menjangan,https://www.google.com/maps/place/Batu+Ampar+Eco+Resort+Menjangan/data=!4m10!3m9!1s0x2dd169780535e5f5:0x5b4c407c328c802e!5m2!4m1!1i2!8m2!3d-8.1372878!4d114.5725869!16s%2Fg%2F11c67r0hny!19sChIJ9eU1BXhp0S0RLoCMMnxATFs?authuser=0&hl=en&rclk=1,
Lovina Villa Resort Puri Bulan,https://www.google.com/maps/place/Lovina+Villa+Resort+Puri+Bulan/data=!4m10!3m9!1s0x2dd179af658fb9c9:0xf8cba4ec08008ec8!5m2!4m1!1i2!8m2!3d-8.2241478!4d114.8455811!16s%2Fg%2F11f4wtcdh9!19sChIJybmPZa950S0RyI4ACOyky_g?authuser=0&hl=en&rclk=1,
Kubuku Eco Divelodge  Yoga,https://www.google.com/maps/place/Kubuku+Eco+Divelodge+%26+Yoga/data=!4m10!3m9!1s0x2dd16ef16dd83baf:0x72b347c9371d6ac1!5m2!4m1!1i2!8m2!3d-8.1482484!4d114.6599229!16s%2Fg%2F11b63crq16!19sChIJrzvYbfFu0S0RwWodN8lHs3I?authuser=0&hl=en&rclk=1,
Amertha Bali Villas,https://www.google.com/maps/place/Amertha+Bali+Villas/data=!4m10!3m9!1s0x2dd16ed7f30ccea3:0x4ba860867ac28ca5!5m2!4m1!1i2!8m2!3d-8.1443851!4d114.6565793!16s%2Fg%2F1tzt37r2!19sChIJo84M89du0S0RpYzCeoZgqEs?authuser=0&hl=en&rclk=1,
Nalika Beach Resort  Restaurant,https://www.google.com/maps/place/Nalika+Beach+Resort+%26+Restaurant/data=!4m10!3m9!1s0x2dd19d55ba7eb359:0x3991a1c6968583fe!5m2!4m1!1i2!8m2!3d-8.1841854!4d114.9146208!16s%2Fg%2F11h44rvy5v!19sChIJWbN-ulWd0S0R_oOFlsahkTk?authuser=0&hl=en&rclk=1,
Tirtasari Bungalows and Spa,https://www.google.com/maps/place/Tirtasari+Bungalows+and+Spa/data=!4m10!3m9!1s0x2dd170a1220b5da3:0x720081e868be63a!5m2!4m1!1i2!8m2!3d-8.1450756!4d114.6557883!16s%2Fg%2F11b76tt3bx!19sChIJo10LIqFw0S0ROuaLhh4IIAc?authuser=0&hl=en&rclk=1,
Dewantara Boutique Villa Resort Bali,https://www.google.com/maps/place/Dewantara+Boutique+Villa+Resort+Bali/data=!4m10!3m9!1s0x2dd1782556bc3317:0x1e4298ea7d222da1!5m2!4m1!1i2!8m2!3d-8.1986222!4d114.8688604!16s%2Fg%2F11f3tvh7sq!19sChIJFzO8ViV40S0RoS0ifeqYQh4?authuser=0&hl=en&rclk=1,
Hulu Sedahan Hill Resort,https://www.google.com/maps/place/Hulu+Sedahan+Hill+Resort/data=!4m7!3m6!1s0x2dd1833f8dd58ad1:0x436badf9cd9ce5aa!8m2!3d-8.2006663!4d114.9748441!16s%2Fg%2F11b6b5w4yg!19sChIJ0YrVjT-D0S0RquWczfmta0M?authuser=0&hl=en&rclk=1,
Menjangan Dynasty Resort Beach Glamping and Dive Centre,https://www.google.com/maps/place/Menjangan+Dynasty+Resort+Beach+Glamping+and+Dive+Centre/data=!4m10!3m9!1s0x2dd16985bb24c935:0xe0c6ad1709eb269!5m2!4m1!1i2!8m2!3d-8.1351728!4d114.5619057!16s%2Fg%2F11cn6f48hh!19sChIJNckku4Vp0S0RabKecNFqDA4?authuser=0&hl=en&rclk=1,
Bali Nibbana Resort,https://www.google.com/maps/place/Bali+Nibbana+Resort/data=!4m10!3m9!1s0x2dd182ad736a8f25:0x420c2f5e99e3fd1a!5m2!4m1!1i2!8m2!3d-8.1895718!4d114.9152931!16s%2Fg%2F1tndmxpz!19sChIJJY9qc62C0S0RGv3jmV4vDEI?authuser=0&hl=en&rclk=1,
Puri Bagus Lovina Resort,https://www.google.com/maps/place/Puri+Bagus+Lovina+Resort/data=!4m10!3m9!1s0x2dd19b10bae971df:0x3f2387d60fd9302e!5m2!4m1!1i2!8m2!3d-8.1283378!4d115.0610878!16s%2Fg%2F1tj63djd!19sChIJ33HpuhCb0S0RLjDZD9aHIz8?authuser=0&hl=en&rclk=1,
DKubuko,https://www.google.com/maps/place/D'Kubuko/data=!4m7!3m6!1s0x2dd179f24a4de6dd:0x29fbf58715ec45a!8m2!3d-8.1998059!4d114.8872706!16s%2Fg%2F11fn2hyf5s!19sChIJ3eZNSvJ50S0RWsRecVi_nwI?authuser=0&hl=en&rclk=1,
The Hamsa Resort,https://www.google.com/maps/place/The+Hamsa+Resort/data=!4m10!3m9!1s0x2dd1835558c10b83:0xee7277fa146f23fb!5m2!4m1!1i2!8m2!3d-8.1921469!4d115.0014533!16s%2Fg%2F1pzv34n0r!19sChIJgwvBWFWD0S0R-yNvFPp3cu4?authuser=0&hl=en&rclk=1,
Cendana Menjangan,https://www.google.com/maps/place/Cendana+Menjangan/data=!4m10!3m9!1s0x2dd169713513381b:0x75da55ca9539fc9b!5m2!4m1!1i2!8m2!3d-8.141018!4d114.5777912!16s%2Fg%2F11f049cj_f!19sChIJGzgTNXFp0S0Rm_w5lcpV2nU?authuser=0&hl=en&rclk=1,
The Menjangan Beach Villas,https://www.google.com/maps/place/The+Menjangan+Beach+Villas/data=!4m7!3m6!1s0x2dd169bff65c813f:0x3466484e2d6e7fda!8m2!3d-8.1330163!4d114.5574604!16s%2Fg%2F11fjb3fj2d!19sChIJP4Fc9r9p0S0R2n9uLU5IZjQ?authuser=0&hl=en&rclk=1,
Aneka Hotel  Resort,https://www.google.com/maps/place/Aneka+Hotel+%26+Resort/data=!4m7!3m6!1s0x2dd19b1f67f00215:0x5225ea13d1f6d01a!8m2!3d-8.1569513!4d115.0421816!16s%2Fg%2F11ddxdr02r!19sChIJFQLwZx-b0S0RGtD20RPqJVI?authuser=0&hl=en&rclk=1,
Kalyssa Beach Bungalows,https://www.google.com/maps/place/Kalyssa+Beach+Bungalows/data=!4m10!3m9!1s0x2dd16fb9e6b66efb:0x431de1dbcd589d44!5m2!4m1!1i2!8m2!3d-8.1395944!4d114.6502657!16s%2Fg%2F11g1xpkbnx!19sChIJ-2625rlv0S0RRJ1YzdvhHUM?authuser=0&hl=en&rclk=1,
NusaBay Menjangan by WHM,https://www.google.com/maps/place/NusaBay+Menjangan+by+WHM/data=!4m10!3m9!1s0x2dd141fa57cae44f:0xdfe05717cbcea1f4!5m2!4m1!1i2!8m2!3d-8.12113!4d114.5133613!16s%2Fg%2F11g_l432l!19sChIJT-TKV_pB0S0R9KHOyxdX4N8?authuser=0&hl=en&rclk=1,
Puri Bulan Villa resort,https://www.google.com/maps/place/Puri+Bulan+Villa+resort/data=!4m7!3m6!1s0x2dd179d44979ec79:0xd736093499a8923!8m2!3d-8.225!4d114.8602778!16s%2Fg%2F11fntyznz9!19sChIJeex5SdR50S0RI4maSZNgcw0?authuser=0&hl=en&rclk=1,
Sunari Beach Resort,https://www.google.com/maps/place/Sunari+Beach+Resort/data=!4m10!3m9!1s0x2dd19b175ec03b71:0xdd897dd31ea8813!5m2!4m1!1i2!8m2!3d-8.154124!4d115.034535!16s%2Fg%2F1w0h4ycx!19sChIJcTvAXheb0S0RE4jqMd2X2A0?authuser=0&hl=en&rclk=1,
The Lovina Resort,https://www.google.com/maps/place/The+Lovina+Resort/data=!4m10!3m9!1s0x2dd19b16eb554e2f:0x95e938e337c4137e!5m2!4m1!1i2!8m2!3d-8.153909!4d115.0300685!16s%2Fg%2F12hlgykd8!19sChIJL05V6xab0S0RfhPEN-M46ZU?authuser=0&hl=en&rclk=1,
sari dive  cottage,https://www.google.com/maps/place/sari+dive+%26+cottage/data=!4m10!3m9!1s0x2dd1694242e953ef:0xa24f322e7bbf727f!5m2!4m1!1i2!8m2!3d-8.139365!4d114.597138!16s%2Fg%2F11b6gl4csh!19sChIJ71PpQkJp0S0Rf3K_ey4yT6I?authuser=0&hl=en&rclk=1,
Melanting Resort,https://www.google.com/maps/place/Melanting+Resort/data=!4m7!3m6!1s0x2dd186740b732b93:0x11c310c7b5ee0d4b!8m2!3d-8.2613423!4d115.0660577!16s%2Fg%2F1tdqqz1x!19sChIJkytzC3SG0S0RSw3utccQwxE?authuser=0&hl=en&rclk=1,
Kelapa Lovina Beach Villas  Singaraja BALI,https://www.google.com/maps/place/Kelapa+Lovina+Beach+Villas+-+Singaraja+BALI/data=!4m10!3m9!1s0x2dd19a5a59a3ac93:0x36501c4babfc0ce8!5m2!4m1!1i2!8m2!3d-8.1297387!4d115.0594959!16s%2Fg%2F1ptx_n88j!19sChIJk6yjWVqa0S0R6Az8q0scUDY?authuser=0&hl=en&rclk=1,
Rich Farmer Eco House,https://www.google.com/maps/place/Rich+Farmer+Eco+House/data=!4m10!3m9!1s0x2dd16f7580646d21:0x3fe1a9c73092a683!5m2!4m1!1i2!8m2!3d-8.1551689!4d114.6590736!16s%2Fg%2F11jz71v1c8!19sChIJIW1kgHVv0S0Rg6aSMMep4T8?authuser=0&hl=en&rclk=1,
Bali Il Mare,https://www.google.com/maps/place/Bali+Il+Mare/data=!4m10!3m9!1s0x2dd17035dbf7d54f:0xef1d39e1f8e9888f!5m2!4m1!1i2!8m2!3d-8.1620652!4d114.7361831!16s%2Fg%2F11bwnxr74k!19sChIJT9X32zVw0S0Rj4jp-OE5He8?authuser=0&hl=en&rclk=1,
Penginapan Bali Cekiong,https://www.google.com/maps/place/Penginapan+Bali+Cekiong/data=!4m7!3m6!1s0x2dd16f88b670f523:0x5c624f22e71a339e!8m2!3d-8.1464527!4d114.6522075!16s%2Fg%2F11g3xvw_65!19sChIJI_Vwtohv0S0RnjMa5yJPYlw?authuser=0&hl=en&rclk=1,
Coconut Beach Resort,https://www.google.com/maps/place/Coconut+Beach+Resort/data=!4m10!3m9!1s0x2dd19b3f11c220a9:0x2d4250f7eec39550!5m2!4m1!1i2!8m2!3d-8.161918!4d115.024827!16s%2Fg%2F11qpmtv806!19sChIJqSDCET-b0S0RUJXD7vdQQi0?authuser=0&hl=en&rclk=1,
Nugraha Lovina Seaview Resort  Spa,https://www.google.com/maps/place/Nugraha+Lovina+Seaview+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd19b5af7e4a323:0xfa89c404f44edcd8!5m2!4m1!1i2!8m2!3d-8.16782!4d115.007823!16s%2Fg%2F1tj2f96b!19sChIJI6Pk91qb0S0R2NxO9ATEifo?authuser=0&hl=en&rclk=1,
The Menjangan,https://www.google.com/maps/place/The+Menjangan/data=!4m10!3m9!1s0x2dd169eca57af51f:0xdab63fb058bc950b!5m2!4m1!1i2!8m2!3d-8.1437929!4d114.5469718!16s%2Fg%2F1tcvlcsj!19sChIJH_V6pexp0S0RC5W8WLA_tto?authuser=0&hl=en&rclk=1,
North Bali Beach Cottages,https://www.google.com/maps/place/North+Bali+Beach+Cottages/data=!4m10!3m9!1s0x2dd170360260b25f:0x27d18f569cda060!5m2!4m1!1i2!8m2!3d-8.1639276!4d114.7389297!16s%2Fg%2F1tct63ql!19sChIJX7JgAjZw0S0RYKDNafUYfQI?authuser=0&hl=en&rclk=1,
Villa Romantika Bali,https://www.google.com/maps/place/Villa+Romantika+Bali/data=!4m7!3m6!1s0x2dd19b1ea8027197:0x8cf498ed48729d32!8m2!3d-8.1296385!4d115.0600521!16s%2Fg%2F11k8g1_5hr!19sChIJl3ECqB6b0S0RMp1ySO2Y9Iw?authuser=0&hl=en&rclk=1,
Villa Jempiring resort,https://www.google.com/maps/place/Villa+Jempiring+resort/data=!4m7!3m6!1s0x2dd184a9930fb42d:0xf60d531a9b6edecc!8m2!3d-8.1853066!4d114.9999553!16s%2Fg%2F11df31mzmq!19sChIJLbQPk6mE0S0RzN5umxpTDfY?authuser=0&hl=en&rclk=1,
Eliska Sari Bungalows,https://www.google.com/maps/place/Eliska+Sari+Bungalows/data=!4m10!3m9!1s0x2dd169b2542719ab:0x9ac241e115fc6ae0!5m2!4m1!1i2!8m2!3d-8.1513146!4d114.6156329!16s%2Fg%2F11gns7y47v!19sChIJqxknVLJp0S0R4Gr8FeFBwpo?authuser=0&hl=en&rclk=1,
Pasir Putih Beach Club,https://www.google.com/maps/place/Pasir+Putih+Beach+Club/data=!4m7!3m6!1s0x2dd169850fb634a7:0xe38f828e7bdccab2!8m2!3d-8.1363978!4d114.5619777!16s%2Fg%2F11c20qsw6s!19sChIJpzS2D4Vp0S0Rssrce46Cj-M?authuser=0&hl=en&rclk=1,
Muara Lovina Resort,https://www.google.com/maps/place/Muara+Lovina+Resort/data=!4m7!3m6!1s0x2dd19bc979fbf53d:0xfe1636e1c5006b34!8m2!3d-8.150475!4d115.0376007!16s%2Fg%2F11fd70bjqh!19sChIJPfX7ecmb0S0RNGsAxeE2Fv4?authuser=0&hl=en&rclk=1,
The Buyan Villas Resort,https://www.google.com/maps/place/The+Buyan+Villas+Resort/data=!4m10!3m9!1s0x2dd18ed3dede586f:0x5713749f0a2d660d!5m2!4m1!1i2!8m2!3d-8.2461233!4d115.1494562!16s%2Fg%2F1hm5l26kx!19sChIJb1je3tOO0S0RDWYtCp90E1c?authuser=0&hl=en&rclk=1,
Batu Ampar,https://www.google.com/maps/place/Batu+Ampar/data=!4m7!3m6!1s0x2dd168d400000001:0x46de2646e72640a5!8m2!3d-8.1693126!4d114.6114047!16s%2Fg%2F1pzv1crhb!19sChIJAQAAANRo0S0RpUAm50Ym3kY?authuser=0&hl=en&rclk=1,
Mayo Resort North Bali,https://www.google.com/maps/place/Mayo+Resort+North+Bali/data=!4m10!3m9!1s0x2dd19d55b84f23ab:0x822db1561eb7f8a5!5m2!4m1!1i2!8m2!3d-8.1830863!4d114.9063262!16s%2Fg%2F11bbrlbkh8!19sChIJqyNPuFWd0S0Rpfi3HlaxLYI?authuser=0&hl=en&rclk=1,
Villa Naga Sumberkima Hill,"https://www.google.com/maps/place/Villa+Naga,+Sumberkima+Hill/data=!4m7!3m6!1s0x2dd169d36c2ac387:0x7f372a4601e27ccb!8m2!3d-8.1522992!4d114.6090019!16s%2Fg%2F11jrk7dmh0!19sChIJh8MqbNNp0S0Ry3ziAUYqN38?authuser=0&hl=en&rclk=1",
The Raja Singha Boutique Resort,https://www.google.com/maps/place/The+Raja+Singha+Boutique+Resort/data=!4m10!3m9!1s0x2dd18357adc216c3:0xd3acdb7f98034239!5m2!4m1!1i2!8m2!3d-8.1884733!4d114.9968245!16s%2Fg%2F11gbxgtf5_!19sChIJwxbCrVeD0S0ROUIDmH_brNM?authuser=0&hl=en&rclk=1,
Aneka Lovina Villas  Spa,https://www.google.com/maps/place/Aneka+Lovina+Villas+%26+Spa/data=!4m10!3m9!1s0x2dd19b1773427d1d:0x87ffe256ac5af313!5m2!4m1!1i2!8m2!3d-8.155548!4d115.0334574!16s%2Fg%2F1vd3m9_f!19sChIJHX1Ccxeb0S0RE_NarFbi_4c?authuser=0&hl=en&rclk=1,
Atres Sari Resort,https://www.google.com/maps/place/Atres+Sari+Resort/data=!4m10!3m9!1s0x2dd187ec624cd02b:0xa4550b0274f6b9be!5m2!4m1!1i2!8m2!3d-8.2986089!4d115.0369649!16s%2Fg%2F11h0cdv8w9!19sChIJK9BMYuyH0S0Rvrn2dAILVaQ?authuser=0&hl=en&rclk=1,
Yin Yang Hill Resort,https://www.google.com/maps/place/Yin+Yang+Hill+Resort/data=!4m7!3m6!1s0x2dd18fe2d8bfea2f:0x7700b7921c7cd732!8m2!3d-8.1758552!4d115.1067645!16s%2Fg%2F11c57xz4s6!19sChIJL-q_2OKP0S0RMtd8HJK3AHc?authuser=0&hl=en&rclk=1,
Sing Sing Resort Lovina,https://www.google.com/maps/place/Sing+Sing+Resort+Lovina/data=!4m10!3m9!1s0x2dd184aa1cae10f9:0xa14849256e3ccc72!5m2!4m1!1i2!8m2!3d-8.1851409!4d115.000101!16s%2Fg%2F11g8bwn_kg!19sChIJ-RCuHKqE0S0Rcsw8biVJSKE?authuser=0&hl=en&rclk=1,
Darma Home Stay,https://www.google.com/maps/place/Darma+Home+Stay/data=!4m7!3m6!1s0x2dd169929da08271:0x3fa95e0ac552dd21!8m2!3d-8.152534!4d114.5990617!16s%2Fg%2F11pdrz1t05!19sChIJcYKgnZJp0S0RId1SxQpeqT8?authuser=0&hl=en&rclk=1,
Resort Bungkulan,https://www.google.com/maps/place/Resort+Bungkulan/data=!4m7!3m6!1s0x2dd19752866d913f:0xafc0b44bc43c0f6a!8m2!3d-8.086596!4d115.1603517!16s%2Fg%2F11qnj4nnc3!19sChIJP5FthlKX0S0Rag88xEu0wK8?authuser=0&hl=en&rclk=1,
Bukit Barat sumberkima,https://www.google.com/maps/place/Bukit+Barat+sumberkima/data=!4m10!3m9!1s0x2dd1695df0f75283:0x69a3cfe0340922de!5m2!4m1!1i2!8m2!3d-8.1507071!4d114.6075441!16s%2Fg%2F11hzgp6c_j!19sChIJg1L38F1p0S0R3iIJNODPo2k?authuser=0&hl=en&rclk=1,
Villa O,https://www.google.com/maps/place/Villa+O/data=!4m7!3m6!1s0x2dd16fc1a82b35b7:0x14995c5fd4d9420a!8m2!3d-8.1306854!4d114.6237002!16s%2Fg%2F11qpjdjj5z!19sChIJtzUrqMFv0S0RCkLZ1F9cmRQ?authuser=0&hl=en&rclk=1,
Mimpi Nyata Villas,https://www.google.com/maps/place/Mimpi+Nyata+Villas/data=!4m10!3m9!1s0x2dd16eefed79706b:0xb750c61b196fd8d8!5m2!4m1!1i2!8m2!3d-8.1412766!4d114.6501265!16s%2Fg%2F11c1lgdwly!19sChIJa3B57e9u0S0R2NhvGRvGULc?authuser=0&hl=en&rclk=1,
Munduk Sari Rresort,https://www.google.com/maps/place/Munduk+Sari+Rresort/data=!4m10!3m9!1s0x2dd1861061cf926b:0x506e01478acb9420!5m2!4m1!1i2!8m2!3d-8.2617517!4d115.0660787!16s%2Fg%2F11b73q2gb_!19sChIJa5LPYRCG0S0RIJTLikcBblA?authuser=0&hl=en&rclk=1,
Suka Sari Cottages,https://www.google.com/maps/place/Suka+Sari+Cottages/data=!4m10!3m9!1s0x2dd16ef6bafe5059:0x217aeeecd2f67572!5m2!4m1!1i2!8m2!3d-8.1460322!4d114.655888!16s%2Fg%2F11xvmc9fl!19sChIJWVD-uvZu0S0RcnX20uzueiE?authuser=0&hl=en&rclk=1,
Jeda Yoga Retreats Center,https://www.google.com/maps/place/Jeda+Yoga+Retreats+Center/data=!4m7!3m6!1s0x2dd16fa0304175cd:0xb5cc2dadcfc80239!8m2!3d-8.168066!4d114.6489806!16s%2Fg%2F11f77_9nk2!19sChIJzXVBMKBv0S0ROQLIz60tzLU?authuser=0&hl=en&rclk=1,
Villa Luna Resort,https://www.google.com/maps/place/Villa+Luna+Resort/data=!4m7!3m6!1s0x2dd185496f51e75f:0x56b58f674da82ad2!8m2!3d-8.1811793!4d115.0744078!16s%2Fg%2F11f4wsxkpk!19sChIJX-dRb0mF0S0R0iqoTWePtVY?authuser=0&hl=en&rclk=1,
Hotel Puri Saron Baruna Beach Cottages,https://www.google.com/maps/place/Hotel+Puri+Saron+Baruna+Beach+Cottages/data=!4m10!3m9!1s0x2dd19a576da335d9:0x72fc005f8296b7ae!5m2!4m1!1i2!8m2!3d-8.1334723!4d115.0570533!16s%2Fg%2F11b6dnpnpq!19sChIJ2TWjbVea0S0RrreWgl8A_HI?authuser=0&hl=en&rclk=1,
Zen Dive Resort Bali,https://www.google.com/maps/place/Zen+Dive+Resort+Bali/data=!4m7!3m6!1s0x2dd1834af27c1f27:0x1af43d209a93c132!8m2!3d-8.1882144!4d114.9148877!16s%2Fg%2F11b6t276b0!19sChIJJx988kqD0S0RMsGTmiA99Bo?authuser=0&hl=en&rclk=1,
Bali Paradise Hotel  Boutique Resort,https://www.google.com/maps/place/Bali+Paradise+Hotel+-+Boutique+Resort/data=!4m10!3m9!1s0x2dd19b167ec3bb0b:0x1ce7cb6c8c33d842!5m2!4m1!1i2!8m2!3d-8.1561226!4d115.0291613!16s%2Fg%2F1th8474m!19sChIJC7vDfhab0S0RQtgzjGzL5xw?authuser=0&hl=en&rclk=1,
Hotel Khonenk Resort,https://www.google.com/maps/place/Hotel+Khonenk+Resort/data=!4m7!3m6!1s0x2dd185c8ca7dcd5b:0xb8d1567b06962e23!8m2!3d-8.1931498!4d115.040357!16s%2Fg%2F11j87v041x!19sChIJW819ysiF0S0RIy6WBntW0bg?authuser=0&hl=en&rclk=1,
NADIRA BALI VILLA,https://www.google.com/maps/place/NADIRA+BALI+VILLA/data=!4m10!3m9!1s0x2dd1867fa1ac58db:0xd2dae2a87ea07e89!5m2!4m1!1i2!8m2!3d-8.259065!4d115.0495113!16s%2Fg%2F11f5792bz4!19sChIJ21isoX-G0S0RiX6gfqji2tI?authuser=0&hl=en&rclk=1,
Bali Lovina Beach Cottage,https://www.google.com/maps/place/Bali+Lovina+Beach+Cottage/data=!4m10!3m9!1s0x2dd19b3fa5c442fb:0x1ed3da7169d5599a!5m2!4m1!1i2!8m2!3d-8.1627326!4d115.0238048!16s%2Fg%2F1tl6nvb3!19sChIJ-0LEpT-b0S0RmlnVaXHa0x4?authuser=0&hl=en&rclk=1,
Villa Boreh,https://www.google.com/maps/place/Villa+Boreh/data=!4m10!3m9!1s0x2dd1934a9b1b76e1:0xdafe72f082e1615f!5m2!4m1!1i2!8m2!3d-8.100033!4d115.28494!16s%2Fg%2F1tf3l0cl!19sChIJ4XYbm0qT0S0RX2HhgvBy_to?authuser=0&hl=en&rclk=1,
Shankara Resort Munduk,https://www.google.com/maps/place/Shankara+Resort+Munduk/data=!4m7!3m6!1s0x2dd185e92c3bb439:0x52d0cf0c9a9a5206!8m2!3d-8.255868!4d115.0900463!16s%2Fg%2F11h62c1brd!19sChIJObQ7LOmF0S0RBlKamgzP0FI?authuser=0&hl=en&rclk=1,
Handara Golf  Resort,https://www.google.com/maps/place/Handara+Golf+%26+Resort/data=!4m10!3m9!1s0x2dd18ecb99acea5f:0xb7edeef6483860ff!5m2!4m1!1i2!8m2!3d-8.2452551!4d115.1613579!16s%2Fg%2F1td0jtfd!19sChIJX-qsmcuO0S0R_2A4SPbu7bc?authuser=0&hl=en&rclk=1,
KUBU PADI PEMUTERAN,https://www.google.com/maps/place/KUBU+PADI+PEMUTERAN/data=!4m7!3m6!1s0x2dd16f5f5e645867:0x596c2172b83bbb16!8m2!3d-8.1419925!4d114.6523883!16s%2Fg%2F11h_1wlbcp!19sChIJZ1hkXl9v0S0RFrs7uHIhbFk?authuser=0&hl=en&rclk=1,
Taruna Pemuteran,https://www.google.com/maps/place/Taruna+Pemuteran/data=!4m10!3m9!1s0x2dd1703799e733b3:0xacfd3d00a64b6935!5m2!4m1!1i2!8m2!3d-8.147345!4d114.663507!16s%2Fg%2F1pzsj7ggl!19sChIJszPnmTdw0S0RNWlLpgA9_aw?authuser=0&hl=en&rclk=1,
Segara Bukit Seaside Cottages,https://www.google.com/maps/place/Segara+Bukit+Seaside+Cottages/data=!4m10!3m9!1s0x2dd16e3a7bd906a5:0xb3ae3a14eb0ec90c!5m2!4m1!1i2!8m2!3d-8.1499738!4d114.6982879!16s%2Fg%2F11bt_h16dd!19sChIJpQbZezpu0S0RDMkO6xQ6rrM?authuser=0&hl=en&rclk=1,
Kantor Resort KSDA Buleleng BKSDA Bali,https://www.google.com/maps/place/Kantor+Resort+KSDA+Buleleng+BKSDA+Bali/data=!4m7!3m6!1s0x2dd19bb65339a47b:0x10018c7a75b7d6c4!8m2!3d-8.1224651!4d115.0875778!16s%2Fg%2F11j8l2bdbn!19sChIJe6Q5U7ab0S0RxNa3dXqMARA?authuser=0&hl=en&rclk=1,
ATM BCA Adi Asri Beach Resort  Spa,https://www.google.com/maps/place/ATM+BCA+Adi+Asri+Beach+Resort+%26+Spa/data=!4m7!3m6!1s0x2dd16f2a95ef8881:0xc1d7780f2f3d53f8!8m2!3d-8.1468996!4d114.6603641!16s%2Fg%2F11f5_p45hz!19sChIJgYjvlSpv0S0R-FM9Lw9418E?authuser=0&hl=en&rclk=1,
Residence Villa  Spa lovina,https://www.google.com/maps/place/Residence+Villa+%26+Spa+lovina/data=!4m7!3m6!1s0x2dd19b3bfcbd7da3:0x506034aa2da5cf2!8m2!3d-8.1641168!4d115.0290227!16s%2Fg%2F11bbtmd5tv!19sChIJo329_Dub0S0R8lzaokoDBgU?authuser=0&hl=en&rclk=1,
Hotel Bali Owase,https://www.google.com/maps/place/Hotel+Bali+Owase/data=!4m7!3m6!1s0x2dd16f90c9cbfed3:0x350346ae25bb8f05!8m2!3d-8.1412033!4d114.6306305!16s%2Fg%2F11g0mvqtnn!19sChIJ0_7LyZBv0S0RBY-7Ja5GAzU?authuser=0&hl=en&rclk=1,
Munduk Moding Plantation Nature Resort  Spa,https://www.google.com/maps/place/Munduk+Moding+Plantation+Nature+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd185ea534e3363:0xbe389e2c75f5183!5m2!4m1!1i2!8m2!3d-8.239301!4d115.071902!16s%2Fg%2F11cfb86cm!19sChIJYzNOU-qF0S0Rg1Ffx-KJ4ws?authuser=0&hl=en&rclk=1,
Villa Joglo At The Beach,https://www.google.com/maps/place/Villa+Joglo+At+The+Beach/data=!4m7!3m6!1s0x2dd16e5bc7403383:0xa5cd9fc29ca66f5!8m2!3d-8.1478895!4d114.6741194!16s%2Fg%2F11hcd5sw1v!19sChIJgzNAx1tu0S0R9WbKKfzZXAo?authuser=0&hl=en&rclk=1,
Hotel Melamun,https://www.google.com/maps/place/Hotel+Melamun/data=!4m10!3m9!1s0x2dd19b199d710e09:0x9c489e3db24fdb5d!5m2!4m1!1i2!8m2!3d-8.1536673!4d115.0375541!16s%2Fg%2F11cfj1tff!19sChIJCQ5xnRmb0S0RXdtPsj2eSJw?authuser=0&hl=en&rclk=1,
Mango Tree Inn,https://www.google.com/maps/place/Mango+Tree+Inn/data=!4m10!3m9!1s0x2dd16eed7610e95f:0x997768ca394bcd1a!5m2!4m1!1i2!8m2!3d-8.143653!4d114.653331!16s%2Fg%2F11bwyqy5wg!19sChIJX-kQdu1u0S0RGs1LOcpod5k?authuser=0&hl=en&rclk=1,
Hibiscus House Bali Eco Guesthouse ,https://www.google.com/maps/place/Hibiscus+House+Bali+Eco+Guesthouse+./data=!4m10!3m9!1s0x2dd16eecaeacdcf9:0xbc58afffe2e3a3e6!5m2!4m1!1i2!8m2!3d-8.1431532!4d114.6497409!16s%2Fg%2F11bzt3q_sf!19sChIJ-dysruxu0S0R5qPj4v-vWLw?authuser=0&hl=en&rclk=1,
Van Karning Bungalow,https://www.google.com/maps/place/Van+Karning+Bungalow/data=!4m10!3m9!1s0x2dd16eecd8d03613:0xb10a2d8517ea8e4f!5m2!4m1!1i2!8m2!3d-8.144253!4d114.6511953!16s%2Fg%2F11dzdbrhgx!19sChIJEzbQ2Oxu0S0RT47qF4UtCrE?authuser=0&hl=en&rclk=1,
Anabbin Resort,https://www.google.com/maps/place/Anabbin+Resort/data=!4m7!3m6!1s0x2dd182ad858e7fc5:0x82da14dc74a299de!8m2!3d-8.189111!4d114.9156007!16s%2Fg%2F11hc_xq3r7!19sChIJxX-Oha2C0S0R3pmidNwU2oI?authuser=0&hl=en&rclk=1,
Global Royal Pemuteran,https://www.google.com/maps/place/Global+Royal+Pemuteran/data=!4m10!3m9!1s0x2dd16eee709579d3:0x25d725b1a0ead6d9!5m2!4m1!1i2!8m2!3d-8.1480574!4d114.6527737!16s%2Fg%2F11bw7tx4_0!19sChIJ03mVcO5u0S0R2dbqoLEl1yU?authuser=0&hl=en&rclk=1,
