title,link,keyword
Ashling Villa,https://www.google.com/maps/place/Ashling+Villa/data=!4m10!3m9!1s0x2dd2010bff15898b:0x2ac375c015ce6370!5m2!4m1!1i2!8m2!3d-8.3302447!4d115.6375926!16s%2Fg%2F11fn574t7c!19sChIJi4kV_wsB0i0RcGPOFcB1wyo?authuser=0&hl=en&rclk=1,
Ruby Romance Oceanside Villas,https://www.google.com/maps/place/Ruby+Romance+Oceanside+Villas/data=!4m10!3m9!1s0x2dd1ed19fca29c4b:0x3721501853be717a!5m2!4m1!1i2!8m2!3d-8.130114!4d115.3631613!16s%2Fg%2F11rq28c41p!19sChIJS5yi_Bnt0S0RenG-UxhQITc?authuser=0&hl=en&rclk=1,
VillaMelastiAmed,https://www.google.com/maps/place/VillaMelastiAmed/data=!4m10!3m9!1s0x2dd2005dcb3c46cf:0x7df60c2a489c35c8!5m2!4m1!1i2!8m2!3d-8.332684!4d115.6362147!16s%2Fg%2F11f5ly61rl!19sChIJz0Y8y10A0i0RyDWcSCoM9n0?authuser=0&hl=en&rclk=1,
Villa Allegra,https://www.google.com/maps/place/Villa+Allegra/data=!4m7!3m6!1s0x2dd20f9d6b6a833f:0x1581bc7ed036304a!8m2!3d-8.5073703!4d115.563619!16s%2Fg%2F11rwm1p691!19sChIJP4Nqa50P0i0RSjA20H68gRU?authuser=0&hl=en&rclk=1,
Kanna Seafront Estate,https://www.google.com/maps/place/Kanna+Seafront+Estate/data=!4m10!3m9!1s0x2dd1fffca248562f:0x343b36bb2851c8a7!5m2!4m1!1i2!8m2!3d-8.2694849!4d115.5898069!16s%2Fg%2F11rtwk42b1!19sChIJL1ZIovz_0S0Rp8hRKLs2OzQ?authuser=0&hl=en&rclk=1,
Pakels Bali Villas,https://www.google.com/maps/place/Pakels+Bali+Villas/data=!4m10!3m9!1s0x2dd20063da9f0b27:0x28d1c614b00d5135!5m2!4m1!1i2!8m2!3d-8.3349046!4d115.6457672!16s%2Fg%2F11bw4by4jy!19sChIJJwuf2mMA0i0RNVENsBTG0Sg?authuser=0&hl=en&rclk=1,
Mandala Beach Villa,https://www.google.com/maps/place/Mandala+Beach+Villa/data=!4m10!3m9!1s0x2dd2085f5f0a33a5:0x5796ad134e744c3d!5m2!4m1!1i2!8m2!3d-8.4844073!4d115.6163591!16s%2Fg%2F11bwf7ctsk!19sChIJpTMKX18I0i0RPUx0ThOtllc?authuser=0&hl=en&rclk=1,
Villa Gita,https://www.google.com/maps/place/Villa+Gita/data=!4m7!3m6!1s0x2dd2092e17e9f3e9:0x30b109a3f5d1c011!8m2!3d-8.5122412!4d115.5741572!16s%2Fg%2F1v_x6w1q!19sChIJ6fPpFy4J0i0REcDR9aMJsTA?authuser=0&hl=en&rclk=1,
Villa Stella,https://www.google.com/maps/place/Villa+Stella/data=!4m7!3m6!1s0x2dd20f1eb432e63d:0xb89c2eb1fdd6712a!8m2!3d-8.50146!4d115.53979!16s%2Fg%2F11ggw9fw3r!19sChIJPeYytB4P0i0RKnHW_bEunLg?authuser=0&hl=en&rclk=1,
Villa Tirta Nila,https://www.google.com/maps/place/Villa+Tirta+Nila/data=!4m7!3m6!1s0x2dd20f2071cb9327:0xf18f1833a6029758!8m2!3d-8.50534!4d115.5464377!16s%2Fg%2F11b6lpcy7l!19sChIJJ5PLcSAP0i0RWJcCpjMYj_E?authuser=0&hl=en&rclk=1,
Villa Kubu Sakian,https://www.google.com/maps/place/Villa+Kubu+Sakian/data=!4m7!3m6!1s0x2dd2110235055bb3:0xa08507a470b0d95e!8m2!3d-8.4824188!4d115.4383387!16s%2Fg%2F11t7tc3gq3!19sChIJs1sFNQIR0i0RXtmwcKQHhaA?authuser=0&hl=en&rclk=1,
Villa Cantik Sambirenteng,https://www.google.com/maps/place/Villa+Cantik+Sambirenteng/data=!4m7!3m6!1s0x2dd1efd678a3d3d3:0x2677226452e2c867!8m2!3d-8.1502663!4d115.3948428!16s%2Fg%2F11fk086472!19sChIJ09OjeNbv0S0RZ8jiUmQidyY?authuser=0&hl=en&rclk=1,
Bali Sunrise Villas,https://www.google.com/maps/place/Bali+Sunrise+Villas/data=!4m7!3m6!1s0x2dd1f6b8fe48a18d:0x21fbe56ea3ccf162!8m2!3d-8.2470113!4d115.3993701!16s%2Fg%2F11b7fwzww5!19sChIJjaFI_rj20S0RYvHMo27l-yE?authuser=0&hl=en&rclk=1,
Villa Puri Nirwana,https://www.google.com/maps/place/Villa+Puri+Nirwana/data=!4m7!3m6!1s0x2dd214439936c13f:0x73ac0f2761f15309!8m2!3d-8.5869541!4d115.3498764!16s%2Fg%2F11x9ckv6w!19sChIJP8E2mUMU0i0RCVPxYScPrHM?authuser=0&hl=en&rclk=1,
Villa Gils,https://www.google.com/maps/place/Villa+Gils/data=!4m7!3m6!1s0x2dd20f20bd821831:0x699cca13380cc1da!8m2!3d-8.5048!4d115.54889!16s%2Fg%2F11f57v8ccy!19sChIJMRiCvSAP0i0R2sEMOBPKnGk?authuser=0&hl=en&rclk=1,
Munduk Heaven Luxury Villas,https://www.google.com/maps/place/Munduk+Heaven+Luxury+Villas/data=!4m7!3m6!1s0x2dd1879cb5f7dcd3:0xa6c77acee96214bf!8m2!3d-8.2856755!4d115.081315!16s%2Fg%2F11fs1gsgj4!19sChIJ09z3tZyH0S0RvxRi6c56x6Y?authuser=0&hl=en&rclk=1,
Greenfield Luxury Villas,https://www.google.com/maps/place/Greenfield+Luxury+Villas/data=!4m7!3m6!1s0x2dd23d6040000001:0xb2668e3ac12a281a!8m2!3d-8.4961139!4d115.2849911!16s%2Fg%2F11c5sb1sfb!19sChIJAQAAQGA90i0RGigqwTqOZrI?authuser=0&hl=en&rclk=1,
Ananda Luxury Villa,https://www.google.com/maps/place/Ananda+Luxury+Villa/data=!4m7!3m6!1s0x2dd239857e9254eb:0x846966b3f647f638!8m2!3d-8.6142422!4d115.1451984!16s%2Fg%2F11qn7bf4ch!19sChIJ61SSfoU50i0ROPZH9rNmaYQ?authuser=0&hl=en&rclk=1,
Green Luxury Villa Bali,https://www.google.com/maps/place/Green+Luxury+Villa+Bali/data=!4m7!3m6!1s0x2dd245accdda2a4b:0xfc7905d504fb53e8!8m2!3d-8.7837894!4d115.1672283!16s%2Fg%2F11h5l2wpcy!19sChIJSyrazaxF0i0R6FP7BNUFefw?authuser=0&hl=en&rclk=1,
Villa Kamboja,https://www.google.com/maps/place/Villa+Kamboja/data=!4m7!3m6!1s0x2dd19d775068d1b9:0xc82ac1ac3e971c70!8m2!3d-8.1814523!4d114.9822259!16s%2Fg%2F11j83tk6wm!19sChIJudFoUHed0S0RcByXPqzBKsg?authuser=0&hl=en&rclk=1,
Villa SARTORI North Bali,https://www.google.com/maps/place/Villa+SARTORI+North+Bali/data=!4m7!3m6!1s0x2dd185bb2365ece9:0x432f338240cffb3!8m2!3d-8.1961534!4d115.0488263!16s%2Fg%2F11j4smd5yq!19sChIJ6exlI7uF0S0Rs_8MJDjzMgQ?authuser=0&hl=en&rclk=1,
Villa Padma,https://www.google.com/maps/place/Villa+Padma/data=!4m10!3m9!1s0x2dd19b3bc5cf5d7d:0x3efd02f45214b2c2!5m2!4m1!1i2!8m2!3d-8.1651802!4d115.0298535!16s%2Fg%2F11bw4x5xzd!19sChIJfV3PxTub0S0RwrIUUvQC_T4?authuser=0&hl=en&rclk=1,
Pondok Plantation Luxury Mountain Escape Bedugul,https://www.google.com/maps/place/Pondok+Plantation+Luxury+Mountain+Escape+Bedugul/data=!4m10!3m9!1s0x2dd189c52b8ea59b:0x8a90fa9f9fc71d32!5m2!4m1!1i2!8m2!3d-8.3016014!4d115.1827468!16s%2Fg%2F11kxpn_v2k!19sChIJm6WOK8WJ0S0RMh3Hn5_6kIo?authuser=0&hl=en&rclk=1,
Villa Bunga Melati,https://www.google.com/maps/place/Villa+Bunga+Melati/data=!4m10!3m9!1s0x2dd19ccad28b9af9:0x81593ce51097ebcc!5m2!4m1!1i2!8m2!3d-8.1821133!4d114.9729898!16s%2Fg%2F1pv1vrn8y!19sChIJ-ZqL0sqc0S0RzOuXEOU8WYE?authuser=0&hl=en&rclk=1,
Moondock Luxury Camp,https://www.google.com/maps/place/Moondock+Luxury+Camp/data=!4m10!3m9!1s0x2dd18749498f3e55:0xb7c03c714919bd69!5m2!4m1!1i2!8m2!3d-8.2731505!4d115.0628457!16s%2Fg%2F11mvvfx460!19sChIJVT6PSUmH0S0Rab0ZSXE8wLc?authuser=0&hl=en&rclk=1,
Villa Lilly,https://www.google.com/maps/place/Villa+Lilly/data=!4m10!3m9!1s0x2dd19d54bc6520d1:0xd8a6ec9011194422!5m2!4m1!1i2!8m2!3d-8.1854275!4d114.909192!16s%2Fg%2F11b62w1plr!19sChIJ0SBlvFSd0S0RIkQZEZDsptg?authuser=0&hl=en&rclk=1,
Villa Banyan Umeanyar,https://www.google.com/maps/place/Villa+Banyan+Umeanyar/data=!4m10!3m9!1s0x2dd19d52c65deab1:0x88a8c609f0123d11!5m2!4m1!1i2!8m2!3d-8.1873992!4d114.9145471!16s%2Fg%2F11b5yk8rzq!19sChIJsepdxlKd0S0RET0S8AnGqIg?authuser=0&hl=en&rclk=1,
Villa The Mango Trees Bali,https://www.google.com/maps/place/Villa+The+Mango+Trees+Bali/data=!4m7!3m6!1s0x2dd18334ac9bf7c9:0x1b8f2311680e1915!8m2!3d-8.1825426!4d114.9698269!16s%2Fg%2F11cs844bwv!19sChIJyfebrDSD0S0RFRkOaBEjjxs?authuser=0&hl=en&rclk=1,
Le Mirage Villa Santai,https://www.google.com/maps/place/Le+Mirage+Villa+Santai/data=!4m10!3m9!1s0x2dd19b292d9450c7:0xa8124bd2111bd2ff!5m2!4m1!1i2!8m2!3d-8.1707902!4d115.0409327!16s%2Fg%2F11fx_3jylf!19sChIJx1CULSmb0S0R_9IbEdJLEqg?authuser=0&hl=en&rclk=1,
bamboo Cozy Villa,https://www.google.com/maps/place/bamboo+Cozy+Villa/data=!4m10!3m9!1s0x2dd19bf66b854fe1:0x487ecd689e5e96f0!5m2!4m1!1i2!8m2!3d-8.1737928!4d115.0213189!16s%2Fg%2F11rkgjltl6!19sChIJ4U-Fa_ab0S0R8JZenmjNfkg?authuser=0&hl=en&rclk=1,
Black Sands Villa,https://www.google.com/maps/place/Black+Sands+Villa/data=!4m7!3m6!1s0x2dd19b67205f01a3:0x5f1d24e3111a67ca!8m2!3d-8.1669542!4d115.0364657!16s%2Fg%2F11rckq01j0!19sChIJowFfIGeb0S0RymcaEeMkHV8?authuser=0&hl=en&rclk=1,
VILLA SERENITY,https://www.google.com/maps/place/VILLA+SERENITY/data=!4m10!3m9!1s0x2dd19bbff421154b:0xc28bf910f0bc5882!5m2!4m1!1i2!8m2!3d-8.1670633!4d115.0362477!16s%2Fg%2F11nn040dwq!19sChIJSxUh9L-b0S0Rgli88BD5i8I?authuser=0&hl=en&rclk=1,
Villa IzaJay,https://www.google.com/maps/place/Villa+IzaJay/data=!4m10!3m9!1s0x2dd19b4a61cb84cb:0x554a00ecfc32f196!5m2!4m1!1i2!8m2!3d-8.175999!4d115.041288!16s%2Fg%2F11lgkfjtlg!19sChIJy4TLYUqb0S0RlvEy_OwASlU?authuser=0&hl=en&rclk=1,
Puri Segara,https://www.google.com/maps/place/Puri+Segara/data=!4m7!3m6!1s0x2dd19d2b43cecb33:0xb7800e02a0322fc7!8m2!3d-8.18295!4d114.946782!16s%2Fg%2F11b5w2l4pt!19sChIJM8vOQyud0S0Rxy8yoAIOgLc?authuser=0&hl=en&rclk=1,
Villa Reva,https://www.google.com/maps/place/Villa+Reva/data=!4m7!3m6!1s0x2dd1853007d0112d:0x7d7288ed4826ac1!8m2!3d-8.1834874!4d115.0010546!16s%2Fg%2F11gm8c_7k4!19sChIJLRHQBzCF0S0RwWqC1I4o1wc?authuser=0&hl=en&rclk=1,
Villa Jigarla luxury beach front Kubutambahan,https://www.google.com/maps/place/Villa+Jigarla+..luxury+beach+front!+Kubutambahan/data=!4m7!3m6!1s0x2dd1952217cf3221:0x7ebb3acbf1847064!8m2!3d-8.0726036!4d115.2016389!16s%2Fg%2F11h7tbbgc4!19sChIJITLPFyKV0S0RZHCE8cs6u34?authuser=0&hl=en&rclk=1,
Munduk Menir Villas,https://www.google.com/maps/place/Munduk+Menir+Villas/data=!4m10!3m9!1s0x2dd18617f47f735b:0x160d4a97d92be2ad!5m2!4m1!1i2!8m2!3d-8.2733993!4d115.082759!16s%2Fg%2F11d_b9h9kd!19sChIJW3N_9BeG0S0RreIr2ZdKDRY?authuser=0&hl=en&rclk=1,
Villa soma pucaksari,https://www.google.com/maps/place/Villa+soma+pucaksari/data=!4m7!3m6!1s0x2dd18155b1d9ff13:0xa701cc471dc4695c!8m2!3d-8.2979248!4d114.9488288!16s%2Fg%2F11rz4nk6vx!19sChIJE__ZsVWB0S0RXGnEHUfMAac?authuser=0&hl=en&rclk=1,
Tempayan Villa,https://www.google.com/maps/place/Tempayan+Villa/data=!4m7!3m6!1s0x2dd183d0beaa7339:0xe683c0dc3cb22cf0!8m2!3d-8.1976867!4d114.9914108!16s%2Fg%2F11jrvv5t5x!19sChIJOXOqvtCD0S0R8CyyPNzAg-Y?authuser=0&hl=en&rclk=1,
MUNDUK ELEVATE BALI by HANGING GARDENS,https://www.google.com/maps/place/MUNDUK+ELEVATE+BALI+by+HANGING+GARDENS/data=!4m10!3m9!1s0x2dd187ff4f0f1dd5:0x6ca5a9c8030285a4!5m2!4m1!1i2!8m2!3d-8.2712337!4d115.0805228!16s%2Fg%2F11hz2nxwxq!19sChIJ1R0PT_-H0S0RpIUCA8ippWw?authuser=0&hl=en&rclk=1,
Villa shiva,https://www.google.com/maps/place/Villa+shiva/data=!4m10!3m9!1s0x2dd19b50f41c4e8d:0xc610deb8eff496cb!5m2!4m1!1i2!8m2!3d-8.1691098!4d115.0305741!16s%2Fg%2F11jrfxjmxj!19sChIJjU4c9FCb0S0Ry5b077jeEMY?authuser=0&hl=en&rclk=1,
Altavista Bali Mountain Villa,https://www.google.com/maps/place/Altavista+Bali+Mountain+Villa/data=!4m10!3m9!1s0x2dd18f3ee519f4ed:0x8452eaaddb0f1e5c!5m2!4m1!1i2!8m2!3d-8.236043!4d115.1213272!16s%2Fg%2F11f66tbm4r!19sChIJ7fQZ5T6P0S0RXB4P263qUoQ?authuser=0&hl=en&rclk=1,
Villa Sisi Pantai,https://www.google.com/maps/place/Villa+Sisi+Pantai/data=!4m7!3m6!1s0x2dd194107b60204f:0x980b91674d247d21!8m2!3d-8.0736638!4d115.2035773!16s%2Fg%2F11c44wxfr2!19sChIJTyBgexCU0S0RIX0kTWeRC5g?authuser=0&hl=en&rclk=1,
Samari Hill Villas,https://www.google.com/maps/place/Samari+Hill+Villas/data=!4m10!3m9!1s0x2dd19326c7c0b5f9:0x4816d5cbea4505e1!5m2!4m1!1i2!8m2!3d-8.096348!4d115.254954!16s%2Fg%2F11fjz71lqd!19sChIJ-bXAxyaT0S0R4QVF6svVFkg?authuser=0&hl=en&rclk=1,
Sea View Villa Bloom Bali,https://www.google.com/maps/place/Sea+View+Villa+Bloom+Bali/data=!4m10!3m9!1s0x2dd19adabf8bcd81:0xc535150853e1e883!5m2!4m1!1i2!8m2!3d-8.1662979!4d115.0577938!16s%2Fg%2F11f1g973z7!19sChIJgc2Lv9qa0S0Rg-jhUwgVNcU?authuser=0&hl=en&rclk=1,
Villa Terang Bulan,https://www.google.com/maps/place/Villa+Terang+Bulan/data=!4m7!3m6!1s0x2dd19dfde3568029:0xdae41a2eb9c74df0!8m2!3d-8.1831791!4d114.9239753!16s%2Fg%2F11g1qgb1n6!19sChIJKYBW4_2d0S0R8E3HuS4a5No?authuser=0&hl=en&rclk=1,
Villa Sean,https://www.google.com/maps/place/Villa+Sean/data=!4m10!3m9!1s0x2dd19afc2c6b0a97:0xf827fa66a1836566!5m2!4m1!1i2!8m2!3d-8.1423772!4d115.0498313!16s%2Fg%2F11d_vc963x!19sChIJlwprLPya0S0RZmWDoWb6J_g?authuser=0&hl=en&rclk=1,
Villa Azure Seminyak,https://www.google.com/maps/place/Villa+Azure+Seminyak/data=!4m7!3m6!1s0x2dd2471f13de8105:0x3ba7e013c2a9b241!8m2!3d-8.6904191!4d115.1633834!16s%2Fg%2F11c6pmhs_b!19sChIJBYHeEx9H0i0RQbKpwhPgpzs?authuser=0&hl=en&rclk=1,
Amori Villas Luxury Ubud Retreat,https://www.google.com/maps/place/Amori+Villas:+Luxury+Ubud+Retreat/data=!4m7!3m6!1s0x2dd23d7c971f152f:0xed64e5557228fcf!8m2!3d-8.516737!4d115.280345!16s%2Fg%2F1thv_kwy!19sChIJLxUfl3w90i0Rz48iV1VO1g4?authuser=0&hl=en&rclk=1,
Bhumi Lovina Residence  Villa,https://www.google.com/maps/place/Bhumi+Lovina+Residence+%26+Villa/data=!4m7!3m6!1s0x2dd19b1d6d1b3d9d:0x8328e6f6302e73ba!8m2!3d-8.1750455!4d115.009034!16s%2Fg%2F11jp0tv5my!19sChIJnT0bbR2b0S0RunMuMPbmKIM?authuser=0&hl=en&rclk=1,
Villa Alamanda Lovina,https://www.google.com/maps/place/Villa+Alamanda+Lovina/data=!4m7!3m6!1s0x2dd184d38cbc491d:0xa45293cacc0280de!8m2!3d-8.1815206!4d115.0402344!16s%2Fg%2F11bzy_5474!19sChIJHUm8jNOE0S0R3oACzMqTUqQ?authuser=0&hl=en&rclk=1,
Poolvilla Swastiastu at Coco Garden  Air Sanih,https://www.google.com/maps/place/Poolvilla+Swastiastu+at+Coco+Garden+%7C+Air+Sanih/data=!4m7!3m6!1s0x2dd1952a0dd52af1:0x7eb76a72beb1d615!8m2!3d-8.0823301!4d115.221517!16s%2Fg%2F11rqs5lhvk!19sChIJ8SrVDSqV0S0RFdaxvnJqt34?authuser=0&hl=en&rclk=1,
Bali Villas Rental and Luxury Bali Private Villas Booking,https://www.google.com/maps/place/Bali+Villas+Rental+and+Luxury+Bali+Private+Villas+Booking/data=!4m7!3m6!1s0x2dd240580ea8b295:0xc8d4efb6701246e7!8m2!3d-8.6893734!4d115.2297018!16s%2Fg%2F1hf4z6hkn!19sChIJlbKoDlhA0i0R50YScLbv1Mg?authuser=0&hl=en&rclk=1,
The Luxury Paradise Villa,https://www.google.com/maps/place/The+Luxury+Paradise+Villa/data=!4m7!3m6!1s0x2dd238ad0ba80afb:0x6ab3ae3ed88c1cd4!8m2!3d-8.6433878!4d115.1861827!16s%2Fg%2F1pzxh20kv!19sChIJ-wqoC6040i0R1ByM2D6us2o?authuser=0&hl=en&rclk=1,
Aleva Villa  Luxury Honeymoon Villa in Seminyak Bali,https://www.google.com/maps/place/Aleva+Villa+-+Luxury+Honeymoon+Villa+in+Seminyak+Bali/data=!4m10!3m9!1s0x2dd2473caa30b091:0x9248b837c5da56fa!5m2!4m1!1i2!8m2!3d-8.6832692!4d115.1709629!16s%2Fg%2F11bxfzmnqm!19sChIJkbAwqjxH0i0R-lbaxTe4SJI?authuser=0&hl=en&rclk=1,
Dewisri Luxury Private Villa,https://www.google.com/maps/place/Dewisri+Luxury+Private+Villa/data=!4m10!3m9!1s0x2dd246d01d3134f3:0x19ff0f23dc756cc4!5m2!4m1!1i2!8m2!3d-8.7031763!4d115.1778067!16s%2Fg%2F11f4wsn22p!19sChIJ8zQxHdBG0i0RxGx13CMP_xk?authuser=0&hl=en&rclk=1,
Luxury Villa,https://www.google.com/maps/place/Luxury+Villa/data=!4m7!3m6!1s0x2dd247c852514e15:0x515d571d8d135c05!8m2!3d-8.693074!4d115.1658506!16s%2Fg%2F11h8ltg923!19sChIJFU5RUshH0i0RBVwTjR1XXVE?authuser=0&hl=en&rclk=1,
Villa Lucia Seminyak,https://www.google.com/maps/place/Villa+Lucia+Seminyak/data=!4m10!3m9!1s0x2dd2471c0bc7c22f:0xad159443f55a9201!5m2!4m1!1i2!8m2!3d-8.6896576!4d115.1581027!16s%2Fg%2F11c705wq1t!19sChIJL8LHCxxH0i0RAZJa9UOUFa0?authuser=0&hl=en&rclk=1,
Bali Villa 4 Bedroom,https://www.google.com/maps/place/Bali+Villa+4+Bedroom/data=!4m10!3m9!1s0x2dd247131ec82db9:0x391929f4ae7c95d!5m2!4m1!1i2!8m2!3d-8.6829993!4d115.1567597!16s%2Fg%2F1xflmqzz!19sChIJuS3IHhNH0i0RXcnnSp-SkQM?authuser=0&hl=en&rclk=1,
Villa Jajaliluna,https://www.google.com/maps/place/Villa+Jajaliluna/data=!4m10!3m9!1s0x2dd247104a21d83d:0x7746b50490bbc7f6!5m2!4m1!1i2!8m2!3d-8.6853977!4d115.1550932!16s%2Fg%2F1pzsqtvr6!19sChIJPdghShBH0i0R9se7kAS1Rnc?authuser=0&hl=en&rclk=1,
Merci Resort Luxury Villas,https://www.google.com/maps/place/Merci+Resort+Luxury+Villas/data=!4m10!3m9!1s0x2dd247d7e7ee63b3:0x604d351b27d6e6ab!5m2!4m1!1i2!8m2!3d-8.6906215!4d115.1645976!16s%2Fg%2F11s4z60qyb!19sChIJs2Pu59dH0i0Rq-bWJxs1TWA?authuser=0&hl=en&rclk=1,
VILLAS JJ Luxury villas,"https://www.google.com/maps/place/VILLAS+J%26J,+Luxury+villas./data=!4m7!3m6!1s0x2dd24717728ec4f5:0x70fe830880a6fd8d!8m2!3d-8.6830667!4d115.1615599!16s%2Fg%2F11g8ccs6bb!19sChIJ9cSOchdH0i0Rjf2mgAiD_nA?authuser=0&hl=en&rclk=1",
Luxury Villa Lora,https://www.google.com/maps/place/Luxury+Villa+Lora/data=!4m10!3m9!1s0x2dd2473d1807ebef:0x347bf38572870cbe!5m2!4m1!1i2!8m2!3d-8.6824795!4d115.1674788!16s%2Fg%2F11h0vrgbpf!19sChIJ7-sHGD1H0i0RvgyHcoXzezQ?authuser=0&hl=en&rclk=1,
Disini Luxury Spa Villa,https://www.google.com/maps/place/Disini+Luxury+Spa+Villa/data=!4m7!3m6!1s0x2dd2410a0b5b92ff:0xd9bef64383e29a9c!8m2!3d-8.7054163!4d115.2360072!16s%2Fg%2F11bc7nl4nr!19sChIJ_5JbCwpB0i0RnJrig0P2vtk?authuser=0&hl=en&rclk=1,
Balicosy Villa,https://www.google.com/maps/place/Balicosy+Villa/data=!4m10!3m9!1s0x2dd246e00b26cc1f:0x1c410316c941a0de!5m2!4m1!1i2!8m2!3d-8.7031313!4d115.1736905!16s%2Fg%2F11xc92jc2!19sChIJH8wmC-BG0i0R3qBByRYDQRw?authuser=0&hl=en&rclk=1,
Aria Exclusive Villas and Spa,https://www.google.com/maps/place/Aria+Exclusive+Villas+and+Spa/data=!4m10!3m9!1s0x2dd2470ce50659f5:0x6fa2a15a59990f6f!5m2!4m1!1i2!8m2!3d-8.6752844!4d115.1519666!16s%2Fg%2F11gztqpwg!19sChIJ9VkG5QxH0i0Rbw-ZWVqhom8?authuser=0&hl=en&rclk=1,
Aksari Villa Seminyak  Luxury Romantic Villa in Seminyak Bali,https://www.google.com/maps/place/Aksari+Villa+Seminyak+-+Luxury+Romantic+Villa+in+Seminyak+Bali/data=!4m10!3m9!1s0x2dd246d89ccb0c79:0x5707b4542f65e41!5m2!4m1!1i2!8m2!3d-8.693886!4d115.1735448!16s%2Fg%2F11cs9m6kpb!19sChIJeQzLnNhG0i0RQV72QkV7cAU?authuser=0&hl=en&rclk=1,
Bamboo Luxury Villa,https://www.google.com/maps/place/Bamboo+Luxury+Villa/data=!4m10!3m9!1s0x2dd2437e1a74253d:0x5236c22568358635!5m2!4m1!1i2!8m2!3d-8.7827808!4d115.2233283!16s%2Fg%2F11h_bvy01b!19sChIJPSV0Gn5D0i0RNYY1aCXCNlI?authuser=0&hl=en&rclk=1,
The Nibbana Villas,https://www.google.com/maps/place/The+Nibbana+Villas/data=!4m10!3m9!1s0x2dd247270e8a0ec5:0x9b4df587944f06ff!5m2!4m1!1i2!8m2!3d-8.6939019!4d115.1720615!16s%2Fg%2F11dztqjytb!19sChIJxQ6KDidH0i0R_wZPlIf1TZs?authuser=0&hl=en&rclk=1,
Villa Aliya Sanur,https://www.google.com/maps/place/Villa+Aliya+Sanur/data=!4m10!3m9!1s0x2dd24162604ce221:0xea0fa10704885a42!5m2!4m1!1i2!8m2!3d-8.7065148!4d115.2456132!16s%2Fg%2F11g1mwnhj_!19sChIJIeJMYGJB0i0RQlqIBAehD-o?authuser=0&hl=en&rclk=1,
Villa Cemara,https://www.google.com/maps/place/Villa+Cemara/data=!4m10!3m9!1s0x2dd241951086639d:0x55797678dce3772c!5m2!4m1!1i2!8m2!3d-8.7092424!4d115.2592694!16s%2Fg%2F11f33hzsn_!19sChIJnWOGEJVB0i0RLHfj3Hh2eVU?authuser=0&hl=en&rclk=1,
Villa Iluka Seminyak,https://www.google.com/maps/place/Villa+Iluka+Seminyak/data=!4m7!3m6!1s0x2dd247224837657b:0x31deb6f68a7affbf!8m2!3d-8.687469!4d115.1675659!16s%2Fg%2F11c2j8r2b9!19sChIJe2U3SCJH0i0Rv_96iva23jE?authuser=0&hl=en&rclk=1,
10 Bedroom Villas Bali,https://www.google.com/maps/place/10+Bedroom+Villas+Bali/data=!4m7!3m6!1s0x2dd247917bc253bb:0xc55a3949ed4923ad!8m2!3d-8.6878523!4d115.1579406!16s%2Fg%2F11fqcp8_b7!19sChIJu1PCe5FH0i0RrSNJ7Uk5WsU?authuser=0&hl=en&rclk=1,
Melati Luxury Villa,https://www.google.com/maps/place/Melati+Luxury+Villa/data=!4m7!3m6!1s0x2dd2471747a5114f:0x862d479936f0f07a!8m2!3d-8.6743976!4d115.1534786!16s%2Fg%2F11h7z8q3hk!19sChIJTxGlRxdH0i0RevDwNplHLYY?authuser=0&hl=en&rclk=1,
Villa Zelie,https://www.google.com/maps/place/Villa+Zelie/data=!4m7!3m6!1s0x2dd24775d50eccbf:0x21292d0831094ae5!8m2!3d-8.6692365!4d115.1442353!16s%2Fg%2F11c2phx7cb!19sChIJv8wO1XVH0i0R5UoJMQgtKSE?authuser=0&hl=en&rclk=1,
BC Luxury Villas,https://www.google.com/maps/place/BC+Luxury+Villas/data=!4m7!3m6!1s0x2dd2473063efcbd7:0x5b9e693e3eb4b0e7!8m2!3d-8.6614668!4d115.1367321!16s%2Fg%2F11j10mw8x2!19sChIJ18vvYzBH0i0R57C0Pj5pnls?authuser=0&hl=en&rclk=1,
Villa Samudra Raya,https://www.google.com/maps/place/Villa+Samudra+Raya/data=!4m7!3m6!1s0x2dd2473c3fcf23c9:0xa22d1a032f7a96f!8m2!3d-8.6796971!4d115.1697264!16s%2Fg%2F1ygvswppd!19sChIJySPPPzxH0i0Rb6n3MqDRIgo?authuser=0&hl=en&rclk=1,
Private Ubud Villas,https://www.google.com/maps/place/Private+Ubud+Villas/data=!4m7!3m6!1s0x2dd23dca28007a1f:0xdbe00231542a25d8!8m2!3d-8.5057746!4d115.2506357!16s%2Fg%2F11jtdbxfx9!19sChIJH3oAKMo90i0R2CUqVDEC4Ns?authuser=0&hl=en&rclk=1,
Ubud Damai Family Villa,https://www.google.com/maps/place/Ubud+Damai+Family+Villa/data=!4m7!3m6!1s0x2dd2455ad64eaf3d:0x95966c19dcf88e37!8m2!3d-8.4814363!4d115.2673584!16s%2Fg%2F11f01tsfv0!19sChIJPa9O1lpF0i0RN4743BlslpU?authuser=0&hl=en&rclk=1,
Dusun Ubud Villa,https://www.google.com/maps/place/Dusun+Ubud+Villa/data=!4m10!3m9!1s0x2dd23d32b76c1aa1:0x5f1ddb35cefc6ae4!5m2!4m1!1i2!8m2!3d-8.4865306!4d115.2495082!16s%2Fg%2F11g9vht32j!19sChIJoRpstzI90i0R5Gr8zjXbHV8?authuser=0&hl=en&rclk=1,
