title,link,keyword
RedDoorz near Candi Sambisari,https://www.google.com/maps/place/RedDoorz+near+Candi+Sambisari/data=!4m10!3m9!1s0x2e7a5a37462f023d:0xb6891ff709c94ec3!5m2!4m1!1i2!8m2!3d-7.7601328!4d110.4446074!16s%2Fg%2F11dfgntkwz!19sChIJPQIvRjdaei4Rw07JCfcfibY?authuser=0&hl=en&rclk=1,
RedDoorz Plus near Jogja Kembali Monument,https://www.google.com/maps/place/RedDoorz+Plus+near+Jogja+Kembali+Monument/data=!4m10!3m9!1s0x2e7a58562c68a7e7:0xb961d38034caa7f9!5m2!4m1!1i2!8m2!3d-7.7551858!4d110.3697863!16s%2Fg%2F11f24wvlnc!19sChIJ56doLFZYei4R-afKNIDTYbk?authuser=0&hl=en&rclk=1,
RedDoorz Plus near JCM Yogyakarta,https://www.google.com/maps/place/RedDoorz+Plus+near+JCM+Yogyakarta/data=!4m10!3m9!1s0x2e7a597d14a3d8b5:0xaeeb37942a03c2ca!5m2!4m1!1i2!8m2!3d-7.769361!4d110.3577618!16s%2Fg%2F11pf98hpx6!19sChIJtdijFH1Zei4RysIDKpQ3664?authuser=0&hl=en&rclk=1,
RedDoorz  Jalan Parangtritis,https://www.google.com/maps/place/RedDoorz+@+Jalan+Parangtritis/data=!4m10!3m9!1s0x2e7a5781179d1be7:0x92726deaed5da55d!5m2!4m1!1i2!8m2!3d-7.8327177!4d110.3671633!16s%2Fg%2F11f8l2qdvs!19sChIJ5xudF4FXei4RXaVd7eptcpI?authuser=0&hl=en&rclk=1,
Mahoni Homestay Jogja,https://www.google.com/maps/place/Mahoni+Homestay+Jogja/data=!4m10!3m9!1s0x2e7af7d7826f2491:0x7b145cb2f55730e!5m2!4m1!1i2!8m2!3d-7.7666511!4d110.328162!16s%2Fg%2F11c42ffr50!19sChIJkSRvgtf3ei4RDnNVL8tFsQc?authuser=0&hl=en&rclk=1,
RedDoorz Syariah near Sindu Kusuma Edupark,https://www.google.com/maps/place/RedDoorz+Syariah+near+Sindu+Kusuma+Edupark/data=!4m10!3m9!1s0x2e7a59c6b529eacd:0xe11d68ca9ad2cf4e!5m2!4m1!1i2!8m2!3d-7.7701416!4d110.3578725!16s%2Fg%2F11g_zdfjcj!19sChIJzeoptcZZei4RTs_SmspoHeE?authuser=0&hl=en&rclk=1,
Guest House Omahkudewe,https://www.google.com/maps/place/Guest+House+Omahkudewe/data=!4m10!3m9!1s0x2e7a5917daa0319d:0x8af4b9c1d81b646d!5m2!4m1!1i2!8m2!3d-7.747366!4d110.3813307!16s%2Fg%2F11hdkp9wc4!19sChIJnTGg2hdZei4RbWQb2MG59Io?authuser=0&hl=en&rclk=1,
RedDoorz near Museum Gunung Merapi,https://www.google.com/maps/place/RedDoorz+near+Museum+Gunung+Merapi/data=!4m10!3m9!1s0x2e7a611e86b17a89:0xee019e1c18665805!5m2!4m1!1i2!8m2!3d-7.6250962!4d110.4153961!16s%2Fg%2F11h1klxbl5!19sChIJiXqxhh5hei4RBVhmGByeAe4?authuser=0&hl=en&rclk=1,
Grand Marto Hotel,https://www.google.com/maps/place/Grand+Marto+Hotel/data=!4m10!3m9!1s0x2e7a57a178951893:0x1f6d2eb414b14c36!5m2!4m1!1i2!8m2!3d-7.818924!4d110.373061!16s%2Fg%2F11b6r_59y1!19sChIJkxiVeKFXei4RNkyxFLQubR8?authuser=0&hl=en&rclk=1,
Tegal Panggung Guest House,https://www.google.com/maps/place/Tegal+Panggung+Guest+House/data=!4m10!3m9!1s0x2e7a5829c2d313e3:0x52ace55804b4e90d!5m2!4m1!1i2!8m2!3d-7.7943683!4d110.3707581!16s%2Fg%2F1hc5zy4vy!19sChIJ4xPTwilYei4RDem0BFjlrFI?authuser=0&hl=en&rclk=1,
Khresna Guest House,https://www.google.com/maps/place/Khresna+Guest+House/data=!4m10!3m9!1s0x2e7a5825c9312461:0xddd818455a249774!5m2!4m1!1i2!8m2!3d-7.790021!4d110.3641916!16s%2Fg%2F11bbx0k30t!19sChIJYSQxySVYei4RdJckWkUY2N0?authuser=0&hl=en&rclk=1,
Ndalem Kotabaru Guest House  Homestay,https://www.google.com/maps/place/Ndalem+Kotabaru+Guest+House+%26+Homestay/data=!4m10!3m9!1s0x2e7a582c24adba91:0xfd4c30e16b00149a!5m2!4m1!1i2!8m2!3d-7.7883324!4d110.3731241!16s%2Fg%2F1pzx88vhn!19sChIJkbqtJCxYei4RmhQAa-EwTP0?authuser=0&hl=en&rclk=1,
Guest House MABIT IDI,https://www.google.com/maps/place/Guest+House+MABIT+IDI/data=!4m7!3m6!1s0x2e7a5787bd5b6bc5:0x66feb83a12d3d4a0!8m2!3d-7.797224!4d110.368797!16s%2Fg%2F1pztlr78t!19sChIJxWtbvYdXei4RoNTTEjq4_mY?authuser=0&hl=en&rclk=1,
Dens canasta guest house,https://www.google.com/maps/place/Dens+canasta+guest+house/data=!4m7!3m6!1s0x2e7a59cd942cc46f:0xb82072adc96861d5!8m2!3d-7.7956683!4d110.3709569!16s%2Fg%2F11n0rxy46f!19sChIJb8QslM1Zei4R1WFoya1yILg?authuser=0&hl=en&rclk=1,
Lina Guest House,https://www.google.com/maps/place/Lina+Guest+House/data=!4m10!3m9!1s0x2e7a5827b0ec5c3b:0x144c0d8ddc95f2a7!5m2!4m1!1i2!8m2!3d-7.7939975!4d110.3645241!16s%2Fg%2F11dz5bstj8!19sChIJO1zssCdYei4Rp_KV3I0NTBQ?authuser=0&hl=en&rclk=1,
Laundry Rahma Guest House,https://www.google.com/maps/place/Laundry+Rahma+Guest+House/data=!4m7!3m6!1s0x2e7a5825cee7848f:0xb567e4d56c3fdca!8m2!3d-7.7900515!4d110.3639748!16s%2Fg%2F11d_d3ttxg!19sChIJj4TnziVYei4Ryv3DVk1-Vgs?authuser=0&hl=en&rclk=1,
DAngelHouse,https://www.google.com/maps/place/D'AngelHouse/data=!4m7!3m6!1s0x2e7a59be2eac07eb:0x630a5cb95186ea61!8m2!3d-7.7894418!4d110.3717901!16s%2Fg%2F11tjbbn4kl!19sChIJ6wesLr5Zei4RYeqGUblcCmM?authuser=0&hl=en&rclk=1,
Ndalem Panembahan 12 Guest House,https://www.google.com/maps/place/Ndalem+Panembahan+12+Guest+House/data=!4m7!3m6!1s0x2e7a579ab5a02931:0xc7f420144b2b7baa!8m2!3d-7.8064016!4d110.3679545!16s%2Fg%2F11csszdx1_!19sChIJMSmgtZpXei4RqnsrSxQg9Mc?authuser=0&hl=en&rclk=1,
Ndalem Maharani Guest House,https://www.google.com/maps/place/Ndalem+Maharani+Guest+House/data=!4m10!3m9!1s0x2e7a578550c1bb21:0xb084ce49e9b2001c!5m2!4m1!1i2!8m2!3d-7.8057195!4d110.3673317!16s%2Fg%2F1hm2l84kf!19sChIJIbvBUIVXei4RHACy6UnOhLA?authuser=0&hl=en&rclk=1,
NIDA Rooms Taman Pintar Malioboro Danurejan at Omahqu Guest House,https://www.google.com/maps/place/NIDA+Rooms+Taman+Pintar+Malioboro+Danurejan+at+Omahqu+Guest+House/data=!4m10!3m9!1s0x2e7a5780fcf1d60f:0x35b882238eb1d838!5m2!4m1!1i2!8m2!3d-7.797272!4d110.3748427!16s%2Fg%2F11fy5f7l_1!19sChIJD9bx_IBXei4RONixjiOCuDU?authuser=0&hl=en&rclk=1,
OYO 3386 Malioboro Guest House,https://www.google.com/maps/place/OYO+3386+Malioboro+Guest+House/data=!4m10!3m9!1s0x2e7a579206ead9b1:0x8825ed7c1fa223e7!5m2!4m1!1i2!8m2!3d-7.7972081!4d110.3636056!16s%2Fg%2F11jfl42z80!19sChIJsdnqBpJXei4R5yOiH3ztJYg?authuser=0&hl=en&rclk=1,
OYO 1700 Danurejan Guesthouse,https://www.google.com/maps/place/OYO+1700+Danurejan+Guesthouse/data=!4m10!3m9!1s0x2e7a59b6b0d1c655:0x2400dc6c96656a34!5m2!4m1!1i2!8m2!3d-7.794074!4d110.37331!16s%2Fg%2F11j5l8g61k!19sChIJVcbRsLZZei4RNGpllmzcACQ?authuser=0&hl=en&rclk=1,
Pakuwon guest House,https://www.google.com/maps/place/Pakuwon+guest+House/data=!4m10!3m9!1s0x2e7a591831d7ae5b:0x9adc63a8a802f8d6!5m2!4m1!1i2!8m2!3d-7.7931925!4d110.357303!16s%2Fg%2F11h0578qyl!19sChIJW67XMRhZei4R1vgCqKhj3Jo?authuser=0&hl=en&rclk=1,
Guest House Griya Kencana Yogyakarta,https://www.google.com/maps/place/Guest+House+Griya+Kencana+Yogyakarta/data=!4m7!3m6!1s0x2e7a5788be55333d:0x51ad007a56c2f269!8m2!3d-7.799558!4d110.3770842!16s%2Fg%2F11qq1_9zn8!19sChIJPTNVvohXei4RafLCVnoArVE?authuser=0&hl=en&rclk=1,
Guest House RS Bethesda,https://www.google.com/maps/place/Guest+House+RS+Bethesda/data=!4m7!3m6!1s0x2e7a58346aaaaaab:0x9985a13c40c5f1de!8m2!3d-7.7789077!4d110.3740778!16s%2Fg%2F1pzssqv5x!19sChIJq6qqajRYei4R3vHFQDyhhZk?authuser=0&hl=en&rclk=1,
President Guest House,https://www.google.com/maps/place/President+Guest+House/data=!4m7!3m6!1s0x2e7a5833d29e2cb3:0x4ef10e0298b6ac0a!8m2!3d-7.782708!4d110.3732233!16s%2Fg%2F1pzqqnxq6!19sChIJsyye0jNYei4RCqy2mAIO8U4?authuser=0&hl=en&rclk=1,
Kemuning Guest House Baciro,https://www.google.com/maps/place/Kemuning+Guest+House+Baciro/data=!4m7!3m6!1s0x2e7a59d5b8481fb7:0x2d678884b062be67!8m2!3d-7.793313!4d110.383049!16s%2Fg%2F11c6tsm1b1!19sChIJtx9IuNVZei4RZ75isISIZy0?authuser=0&hl=en&rclk=1,
Comfy Guest House 2,https://www.google.com/maps/place/Comfy+Guest+House+2/data=!4m10!3m9!1s0x2e7a59deaec6da31:0x408a13ac859e240d!5m2!4m1!1i2!8m2!3d-7.778511!4d110.3694313!16s%2Fg%2F11h2390pxv!19sChIJMdrGrt5Zei4RDSSehawTikA?authuser=0&hl=en&rclk=1,
M Guest House Jogja,https://www.google.com/maps/place/M+Guest+House+Jogja/data=!4m10!3m9!1s0x2e7a5784da46ab2b:0xf87fa3f1aad4328d!5m2!4m1!1i2!8m2!3d-7.8116487!4d110.365705!16s%2Fg%2F11hz057d79!19sChIJK6tG2oRXei4RjTLUqvGjf_g?authuser=0&hl=en&rclk=1,
Dhaup Guest House,https://www.google.com/maps/place/Dhaup+Guest+House/data=!4m7!3m6!1s0x2e7a574a0a1b9625:0x185b0bc75470b950!8m2!3d-7.8111996!4d110.3699821!16s%2Fg%2F11lpmc7rvx!19sChIJJZYbCkpXei4RULlwVMcLWxg?authuser=0&hl=en&rclk=1,
Guest House Dan Art Shop Anggrek,https://www.google.com/maps/place/Guest+House+Dan+Art+Shop+Anggrek/data=!4m7!3m6!1s0x2e7a578e26bd64c9:0x3d8bfd309cb62e78!8m2!3d-7.8061988!4d110.3626257!16s%2Fg%2F1pzt__dx9!19sChIJyWS9Jo5Xei4ReC62nDD9iz0?authuser=0&hl=en&rclk=1,
Omah Ratu Group Guest house,https://www.google.com/maps/place/Omah+Ratu+Group+Guest+house/data=!4m7!3m6!1s0x2e7a577efd86fef1:0x1456e757aad69614!8m2!3d-7.7981782!4d110.3815689!16s%2Fg%2F11f3ssfl5t!19sChIJ8f6G_X5Xei4RFJbWqlfnVhQ?authuser=0&hl=en&rclk=1,
Ndalem Soeratin Guest House,https://www.google.com/maps/place/Ndalem+Soeratin+Guest+House/data=!4m10!3m9!1s0x2e7a5837eb47d537:0xc84bd62a6fa11eb6!5m2!4m1!1i2!8m2!3d-7.7748241!4d110.3683472!16s%2Fg%2F1hc17lb44!19sChIJN9VH6zdYei4Rth6hbyrWS8g?authuser=0&hl=en&rclk=1,
Grezia Guest House,https://www.google.com/maps/place/Grezia+Guest+House/data=!4m10!3m9!1s0x2e7a591c9fff9115:0x835b72f8e9b4db38!5m2!4m1!1i2!8m2!3d-7.7729499!4d110.3608052!16s%2Fg%2F11qqg3zqc5!19sChIJFZH_nxxZei4RONu06fhyW4M?authuser=0&hl=en&rclk=1,
OMAH BADRAN GUEST HOUSE,https://www.google.com/maps/place/OMAH+BADRAN+GUEST+HOUSE/data=!4m7!3m6!1s0x2e7a5822ec98db5b:0x6ca0d409e2692a0c!8m2!3d-7.7878669!4d110.3563038!16s%2Fg%2F11f5h2_dsv!19sChIJW9uY7CJYei4RDCpp4gnUoGw?authuser=0&hl=en&rclk=1,
Tamadara Guesthouse,https://www.google.com/maps/place/Tamadara+Guesthouse/data=!4m10!3m9!1s0x2e7a595c9aaaa8bb:0xbc0f06b2f2251b24!5m2!4m1!1i2!8m2!3d-7.7574148!4d110.4014319!16s%2Fg%2F11jrqltf9j!19sChIJu6iqmlxZei4RJBsl8rIGD7w?authuser=0&hl=en&rclk=1,
PelemKecut DoubleDegree Accommodation,https://www.google.com/maps/place/PelemKecut+Double-Degree+Accommodation/data=!4m10!3m9!1s0x2e7a59a56c5eab01:0x5c320ffeccc9ca4d!5m2!4m1!1i2!8m2!3d-7.7624039!4d110.3917601!16s%2Fg%2F11hbgrtq0c!19sChIJAatebKVZei4RTcrJzP4PMlw?authuser=0&hl=en&rclk=1,
We Stay unit Garden Yard Homestay Jogja,https://www.google.com/maps/place/We+Stay+unit+Garden+Yard+Homestay+Jogja/data=!4m10!3m9!1s0x2e7a59a67bf2a7a3:0x5050e6e9a726fe4b!5m2!4m1!1i2!8m2!3d-7.7314521!4d110.3870852!16s%2Fg%2F11tfk62hr0!19sChIJo6fye6ZZei4RS_4mp-nmUFA?authuser=0&hl=en&rclk=1,
RedDoorz  Swakarya Kaliurang,https://www.google.com/maps/place/RedDoorz+@+Swakarya+Kaliurang/data=!4m10!3m9!1s0x2e7a5962b1d4da9d:0x81dc95f174828ab7!5m2!4m1!1i2!8m2!3d-7.7650968!4d110.381714!16s%2Fg%2F11fb34_738!19sChIJndrUsWJZei4Rt4qCdPGV3IE?authuser=0&hl=en&rclk=1,
Griya Pramesti,https://www.google.com/maps/place/Griya+Pramesti/data=!4m10!3m9!1s0x2e7a59a75024b441:0x4c25d8b25bb32d1d!5m2!4m1!1i2!8m2!3d-7.7882191!4d110.4108958!16s%2Fg%2F11nyyrr88c!19sChIJQbQkUKdZei4RHS2zW7LYJUw?authuser=0&hl=en&rclk=1,
RA GUESTHOUSE  CAFE,https://www.google.com/maps/place/RA+GUESTHOUSE+%26+CAFE/data=!4m10!3m9!1s0x2e7a5b20e054a1bd:0x36afd75a37cb9970!5m2!4m1!1i2!8m2!3d-7.7843936!4d110.4789093!16s%2Fg%2F11s99n6l83!19sChIJvaFU4CBbei4RcJnLN1rXrzY?authuser=0&hl=en&rclk=1,
Cornel Homestay,https://www.google.com/maps/place/Cornel+Homestay/data=!4m10!3m9!1s0x2e7a599e2554e1cf:0xe1864e73fa6e4251!5m2!4m1!1i2!8m2!3d-7.754129!4d110.4064026!16s%2Fg%2F11bt_h9ttm!19sChIJz-FUJZ5Zei4RUUJu-nNOhuE?authuser=0&hl=en&rclk=1,
TAJUGLORO,https://www.google.com/maps/place/TAJUGLORO./data=!4m10!3m9!1s0x2e7a59c130c48f35:0xa8edd4f1c298297d!5m2!4m1!1i2!8m2!3d-7.7508396!4d110.366195!16s%2Fg%2F11rc2298_0!19sChIJNY_EMMFZei4RfSmYwvHU7ag?authuser=0&hl=en&rclk=1,
KV Inn Yogyakarta,https://www.google.com/maps/place/KV+Inn+Yogyakarta/data=!4m10!3m9!1s0x2e7a597080184571:0xfcd195a60ad28780!5m2!4m1!1i2!8m2!3d-7.744926!4d110.4142293!16s%2Fg%2F11fgm4zysv!19sChIJcUUYgHBZei4RgIfSCqaV0fw?authuser=0&hl=en&rclk=1,
RedDoorz  Jalan Palagan,https://www.google.com/maps/place/RedDoorz+@+Jalan+Palagan/data=!4m10!3m9!1s0x2e7a59f4846fe187:0x3dbbfe9426de7f57!5m2!4m1!1i2!8m2!3d-7.7480132!4d110.3722414!16s%2Fg%2F11hy_mfsqy!19sChIJh-FvhPRZei4RV3_eJpT-uz0?authuser=0&hl=en&rclk=1,
NGINAPJoy Guesthouse,https://www.google.com/maps/place/NGINAP@Joy+Guesthouse/data=!4m10!3m9!1s0x2e7a59402366be9b:0x74e2602ea2cf37af!5m2!4m1!1i2!8m2!3d-7.7462548!4d110.3815127!16s%2Fg%2F11h_wp12wg!19sChIJm75mI0BZei4RrzfPoi5g4nQ?authuser=0&hl=en&rclk=1,
Omah Sawah Guest House,https://www.google.com/maps/place/Omah+Sawah+Guest+House/data=!4m10!3m9!1s0x2e7a5f58ec3c8845:0xd8fbabb4f7264201!5m2!4m1!1i2!8m2!3d-7.6793416!4d110.3957622!16s%2Fg%2F11lgyblnbr!19sChIJRYg87Fhfei4RAUIm97Sr-9g?authuser=0&hl=en&rclk=1,
RedDoorz near AMIKOM Yogyakarta 2,https://www.google.com/maps/place/RedDoorz+near+AMIKOM+Yogyakarta+2/data=!4m10!3m9!1s0x2e7a59952953cf51:0xd32545a0120c3c8c!5m2!4m1!1i2!8m2!3d-7.7629914!4d110.4051379!16s%2Fg%2F11fklf4_wz!19sChIJUc9TKZVZei4RjDwMEqBFJdM?authuser=0&hl=en&rclk=1,
RedDoorz Syariah  Raya Tajem Maguwo,https://www.google.com/maps/place/RedDoorz+Syariah+@+Raya+Tajem+Maguwo/data=!4m10!3m9!1s0x2e7a5a2f40795407:0x64da2d4207e1eae1!5m2!4m1!1i2!8m2!3d-7.7605384!4d110.4334437!16s%2Fg%2F11dfx9xmwj!19sChIJB1R5QC9aei4R4erhB0It2mQ?authuser=0&hl=en&rclk=1,
OYO 91342 Tatti Inn Syariah,https://www.google.com/maps/place/OYO+91342+Tatti+Inn+Syariah/data=!4m10!3m9!1s0x2e7a5991321ecf5b:0x8b738f4607627a60!5m2!4m1!1i2!8m2!3d-7.766291!4d110.4087146!16s%2Fg%2F11bxfxgnhz!19sChIJW88eMpFZei4RYHpiB0aPc4s?authuser=0&hl=en&rclk=1,
DHELOMI Homestay,https://www.google.com/maps/place/D'HELOMI+Homestay/data=!4m10!3m9!1s0x2e7a5a2198a4cffd:0xbb269b217e4d18bb!5m2!4m1!1i2!8m2!3d-7.769969!4d110.4308118!16s%2Fg%2F11f0l22vbc!19sChIJ_c-kmCFaei4RuxhNfiGbJrs?authuser=0&hl=en&rclk=1,
OMAH BAGIO,https://www.google.com/maps/place/OMAH+BAGIO/data=!4m10!3m9!1s0x2e7a5829da04caf7:0xd2d7eac305c4e66e!5m2!4m1!1i2!8m2!3d-7.7955124!4d110.3706927!16s%2Fg%2F11g7_lk9jx!19sChIJ98oE2ilYei4RbubEBcPq19I?authuser=0&hl=en&rclk=1,
RedDoorz Syariah  Babadan Baru Jakal,https://www.google.com/maps/place/RedDoorz+Syariah+@+Babadan+Baru+Jakal/data=!4m10!3m9!1s0x2e7a59b3d179c49b:0x112f90bb5c17a44d!5m2!4m1!1i2!8m2!3d-7.7485638!4d110.3906123!16s%2Fg%2F11fn4m9fkb!19sChIJm8R50bNZei4RTaQXXLuQLxE?authuser=0&hl=en&rclk=1,
RedDoorz near Jogja City Mall,https://www.google.com/maps/place/RedDoorz+near+Jogja+City+Mall/data=!4m10!3m9!1s0x2e7a59c55fe544bf:0x2b4cd012e0245053!5m2!4m1!1i2!8m2!3d-7.75731!4d110.3651266!16s%2Fg%2F11gxmtd1lv!19sChIJv0TlX8VZei4RU1Ak4BLQTCs?authuser=0&hl=en&rclk=1,
KoolKost Syariah near Pascasarjana UGM,https://www.google.com/maps/place/KoolKost+Syariah+near+Pascasarjana+UGM/data=!4m10!3m9!1s0x2e7a59c2bea7102b:0x16db9d8e570e08d3!5m2!4m1!1i2!8m2!3d-7.7541078!4d110.3833506!16s%2Fg%2F11j4qkdcrj!19sChIJKxCnvsJZei4R0wgOV46d2xY?authuser=0&hl=en&rclk=1,
RedDoorz near AMIKOM Yogyakarta,https://www.google.com/maps/place/RedDoorz+near+AMIKOM+Yogyakarta/data=!4m10!3m9!1s0x2e7a59123b8a08ab:0x53131a2f80f08335!5m2!4m1!1i2!8m2!3d-7.747478!4d110.4124679!16s%2Fg%2F11h1yvcdc2!19sChIJqwiKOxJZei4RNYPwgC8aE1M?authuser=0&hl=en&rclk=1,
RedDoorz near Terminal Condong Catur,https://www.google.com/maps/place/RedDoorz+near+Terminal+Condong+Catur/data=!4m10!3m9!1s0x2e7a598f4c2c26bd:0xfdde86888f6ef46a!5m2!4m1!1i2!8m2!3d-7.7553184!4d110.3968549!16s%2Fg%2F11h3kfkh3q!19sChIJvSYsTI9Zei4RavRuj4iG3v0?authuser=0&hl=en&rclk=1,
nDalem Abhirama,https://www.google.com/maps/place/nDalem+Abhirama/data=!4m10!3m9!1s0x2e7a5f6b8c36ecc3:0x2c9e0565881a865!5m2!4m1!1i2!8m2!3d-7.7037582!4d110.3951874!16s%2Fg%2F11rv2t8j1l!19sChIJw-w2jGtfei4RZaiBWFbgyQI?authuser=0&hl=en&rclk=1,
RedDoorz Syariah near Jogja City Mall 2,https://www.google.com/maps/place/RedDoorz+Syariah+near+Jogja+City+Mall+2/data=!4m10!3m9!1s0x2e7a5976602b7b3d:0xe02b56c74a2834db!5m2!4m1!1i2!8m2!3d-7.7626287!4d110.368055!16s%2Fg%2F11fk1n407x!19sChIJPXsrYHZZei4R2zQoSsdWK-A?authuser=0&hl=en&rclk=1,
Guest House Ahmad Nidzam,https://www.google.com/maps/place/Guest+House+Ahmad+Nidzam/data=!4m7!3m6!1s0x2dbeb393f2b64473:0x9811bf91fb6d60b!8m2!3d-5.49787!4d119.889042!16s%2Fg%2F11h6qy4k57!19sChIJc0S28pOzvi0RC9a2H_kbgQk?authuser=0&hl=en&rclk=1,
Asran,https://www.google.com/maps/place/Asran/data=!4m7!3m6!1s0x2dbea1f2713916d7:0xb13e17709509cc71!8m2!3d-5.3204847!4d120.0873062!16s%2Fg%2F11s_vvk6jt!19sChIJ1xY5cfKhvi0RccwJlXAXPrE?authuser=0&hl=en&rclk=1,
BUGIS GUEST HOUSE,https://www.google.com/maps/place/BUGIS+GUEST+HOUSE/data=!4m7!3m6!1s0x2dbefd95a4e03751:0x108cc5e1f0890464!8m2!3d-5.1386523!4d119.4846208!16s%2Fg%2F11fkf2f9yz!19sChIJUTfgpJX9vi0RZASJ8OHFjBA?authuser=0&hl=en&rclk=1,
Pondok Karya Damai,https://www.google.com/maps/place/Pondok+Karya+Damai/data=!4m7!3m6!1s0x2dbeb2dcee9f04f9:0x5c66db3b272671e2!8m2!3d-5.5431989!4d119.9373122!16s%2Fg%2F11gg9cv9gj!19sChIJ-QSf7tyyvi0R4nEmJzvbZlw?authuser=0&hl=en&rclk=1,
Reni,https://www.google.com/maps/place/Reni/data=!4m7!3m6!1s0x2db953bc1d5c6f33:0x609d0375559c568c!8m2!3d-5.5585827!4d119.9810678!16s%2Fg%2F11h7j4zdl6!19sChIJM29cHbxTuS0RjFacVXUDnWA?authuser=0&hl=en&rclk=1,
Kos AnNur Bulukumba,https://www.google.com/maps/place/Kos+An-Nur+Bulukumba/data=!4m7!3m6!1s0x2dbbff5ba90a90c9:0xfa7b91cbd16022c8!8m2!3d-5.5485597!4d120.1914114!16s%2Fg%2F11lfqnzxkz!19sChIJyZAKqVv_uy0RyCJg0cuRe_o?authuser=0&hl=en&rclk=1,
Homestay Awal Fajar Syariah Bulukumba,https://www.google.com/maps/place/Homestay+Awal+Fajar+Syariah+Bulukumba/data=!4m10!3m9!1s0x2dbbff8e13e65483:0x658eb0c1e8c113d1!5m2!4m1!1i2!8m2!3d-5.552855!4d120.1887902!16s%2Fg%2F1pzyp61fg!19sChIJg1TmE47_uy0R0RPB6MGwjmU?authuser=0&hl=en&rclk=1,
Hotel SANG SURYA,https://www.google.com/maps/place/Hotel+SANG+SURYA/data=!4m7!3m6!1s0x2dbbff952770f8d9:0xd75e1493e87f9f91!8m2!3d-5.5609585!4d120.1829561!16s%2Fg%2F11dybgyjdd!19sChIJ2fhwJ5X_uy0RkZ9_6JMUXtc?authuser=0&hl=en&rclk=1,
Kost Gaharu 2,https://www.google.com/maps/place/Kost+Gaharu+2/data=!4m7!3m6!1s0x2dbbff331cd786eb:0xbdbeaea836a8bcbe!8m2!3d-5.548224!4d120.1954229!16s%2Fg%2F11pv97n3zq!19sChIJ64bXHDP_uy0RvryoNqiuvr0?authuser=0&hl=en&rclk=1,
KIREI HOTEL,https://www.google.com/maps/place/KIREI+HOTEL/data=!4m10!3m9!1s0x2dbeb369b8796dcd:0x648c27e6a905a886!5m2!4m1!1i2!8m2!3d-5.5481508!4d119.9498838!16s%2Fg%2F11ght9q7tb!19sChIJzW15uGmzvi0RhqgFqeYnjGQ?authuser=0&hl=en&rclk=1,
Pantai Bombong Bantaeng,https://www.google.com/maps/place/Pantai+Bombong+Bantaeng/data=!4m7!3m6!1s0x2dbeac4569009643:0x84271822461df7d8!8m2!3d-5.5056992!4d120.0327741!16s%2Fg%2F11f2wq0zjh!19sChIJQ5YAaUWsvi0R2PcdRiIYJ4Q?authuser=0&hl=en&rclk=1,
Marina Beach Hotel,https://www.google.com/maps/place/Marina+Beach+Hotel/data=!4m10!3m9!1s0x2db954f775a8896f:0x3edffb6770dccc76!5m2!4m1!1i2!8m2!3d-5.58403!4d120.0999323!16s%2Fg%2F11c54cqq1m!19sChIJb4modfdUuS0RdszccGf73z4?authuser=0&hl=en&rclk=1,
Hotel Arini I,https://www.google.com/maps/place/Hotel+Arini+I/data=!4m10!3m9!1s0x2dbbff7dc51ff535:0xea2957d67ae85c09!5m2!4m1!1i2!8m2!3d-5.5412353!4d120.2147748!16s%2Fg%2F1pzr6fdzh!19sChIJNfUfxX3_uy0RCVzoetZXKeo?authuser=0&hl=en&rclk=1,
PENGINAPAN ARGUS,https://www.google.com/maps/place/PENGINAPAN+ARGUS/data=!4m10!3m9!1s0x2dbea721a28589dd:0xad0f4eb2d979d895!5m2!4m1!1i2!8m2!3d-5.3292502!4d120.1369264!16s%2Fg%2F11hzv3ywfs!19sChIJ3YmFoiGnvi0Rldh52bJOD60?authuser=0&hl=en&rclk=1,
Guest House Toddopuli VII,https://www.google.com/maps/place/Guest+House+Toddopuli+VII/data=!4m10!3m9!1s0x2dbee35506a050db:0xa5a5565ae09eaa3f!5m2!4m1!1i2!8m2!3d-5.1666747!4d119.4541704!16s%2Fg%2F11q25m6kyc!19sChIJ21CgBlXjvi0RP6qe4FpWpaU?authuser=0&hl=en&rclk=1,
Jeneponto Guest House,https://www.google.com/maps/place/Jeneponto+Guest+House/data=!4m10!3m9!1s0x2db92dcf406b7c0b:0x9b64d61ce9ac89b4!5m2!4m1!1i2!8m2!3d-5.65122!4d119.5820706!16s%2Fg%2F11j142cjdh!19sChIJC3xrQM8tuS0RtIms6RzWZJs?authuser=0&hl=en&rclk=1,
Fichyfika guest house,https://www.google.com/maps/place/Fichyfika+guest+house/data=!4m7!3m6!1s0x2db9353b8fc683f9:0x7d5c3d73207351ac!8m2!3d-5.6167608!4d119.7060134!16s%2Fg%2F11lfgn7w6b!19sChIJ-YPGjzs1uS0RrFFzIHM9XH0?authuser=0&hl=en&rclk=1,
PENGINAPANWISMAPUNAGAYA GUEST HOUSE,https://www.google.com/maps/place/PENGINAPAN%2FWISMA%2FPUNAGAYA+GUEST+HOUSE/data=!4m7!3m6!1s0x2db92da92a423477:0x2fc048b50b9ba0ad!8m2!3d-5.581067!4d119.5670843!16s%2Fg%2F11hfhfs3v_!19sChIJdzRCKqktuS0RraCbC7VIwC8?authuser=0&hl=en&rclk=1,
