title,link,keyword
FA cinema,https://www.google.com/maps/place/F'A+cinema/data=!4m7!3m6!1s0x2e78bd8d840879db:0x349f91cba3eea582!8m2!3d-8.2212028!4d112.365489!16s%2Fg%2F11j8vc2j4z!19sChIJ23kIhI29eC4RgqXuo8uRnzQ?authuser=0&hl=en&rclk=1,
CGV Cinemas  Teraskota,https://www.google.com/maps/place/CGV+Cinemas+-+Teraskota/data=!4m7!3m6!1s0x2e69fb2faab0472b:0xfdf6ee99c108d53e!8m2!3d-6.2959175!4d106.6669349!16s%2Fg%2F1tgyn7fb!19sChIJK0ewqi_7aS4RPtUIwZnu9v0?authuser=0&hl=en&rclk=1,
Bank Rakyat Indonesia BRI  KC Blitar,https://www.google.com/maps/place/Bank+Rakyat+Indonesia+(BRI)+-+KC+Blitar/data=!4m7!3m6!1s0x2e7893ef5ca5baf1:0x8f9182e01407f794!8m2!3d-8.0994814!4d112.1689876!16s%2Fg%2F1hc2skqgj!19sChIJ8bqlXO-TeC4RlPcHFOCCkY8?authuser=0&hl=en&rclk=1,
Nirmala 2 Sate  Gule Kambing  Ayam,https://www.google.com/maps/place/Nirmala+2+Sate+%26+Gule+Kambing+%26+Ayam/data=!4m7!3m6!1s0x2e78ebd68587ff21:0x69dd5481ba85bd57!8m2!3d-8.1468269!4d112.1465326!16s%2Fg%2F11skv1zxml!19sChIJIf-HhdbreC4RV72FuoFU3Wk?authuser=0&hl=en&rclk=1,
Niks Brownies,https://www.google.com/maps/place/Nik's+Brownies/data=!4m7!3m6!1s0x2e7895a0d3ff572f:0x310e23285487fe7b!8m2!3d-8.1458687!4d112.2891894!16s%2Fg%2F11fq_mgh6b!19sChIJL1f_06CVeC4Re_6HVCgjDjE?authuser=0&hl=en&rclk=1,
Novo Cinemas Ibn Battuta Mall,"https://www.google.com/maps/place/Novo+Cinemas,+Ibn+Battuta+Mall/data=!4m7!3m6!1s0x3e5f133bd264b5ad:0x1c9adfccb615b1be!8m2!3d25.047722!4d55.123519!16s%2Fg%2F11rr_bnzh!19sChIJrbVk0jsTXz4RvrEVtszfmhw?authuser=0&hl=en&rclk=1",
Vue Cinemas Edinburgh  Omni Centre,https://www.google.com/maps/place/Vue+Cinemas+Edinburgh+-+Omni+Centre/data=!4m7!3m6!1s0x4887c78bfcf1e061:0xf6be247ce625b997!8m2!3d55.9562872!4d-3.1858152!16s%2Fg%2F1tplk9hv!19sChIJYeDx_IvHh0gRl7kl5nwkvvY?authuser=0&hl=en&rclk=1,
Vue Cinema London  Westfield Stratford,https://www.google.com/maps/place/Vue+Cinema+London+-+Westfield+Stratford/data=!4m7!3m6!1s0x48761d7d1bf92139:0x55d4ac78e4f19bf6!8m2!3d51.5436692!4d-0.0064932!16s%2Fg%2F1yh9ttsvn!19sChIJOSH5G30ddkgR9pvx5His1FU?authuser=0&hl=en&rclk=1,
Coupis Cinema Dory_History,https://www.google.com/maps/place/Coupis+Cinema+%E2%80%9CDory_History%E2%80%9D/data=!4m7!3m6!1s0x2e785d932e40fd93:0x30459ffab6b22ec0!8m2!3d-7.7545941!4d112.1775056!16s%2Fg%2F11pdjxv9m8!19sChIJk_1ALpNdeC4RwC6ytvqfRTA?authuser=0&hl=en&rclk=1,
Djoemaari Coupis Cinema,https://www.google.com/maps/place/Djoema'ari+Coupis+Cinema/data=!4m7!3m6!1s0x2e78595767e98771:0x202102bdf13b09eb!8m2!3d-7.8541238!4d112.1232053!16s%2Fg%2F11gr72_pr4!19sChIJcYfpZ1dZeC4R6wk78b0CISA?authuser=0&hl=en&rclk=1,
AWB Story  Photography  Cinema,https://www.google.com/maps/place/AWB+Story+%7C+Photography+%26+Cinema/data=!4m7!3m6!1s0x2e7859aa1db78c8d:0x1ccd539854d26b16!8m2!3d-7.8287512!4d112.0678817!16s%2Fg%2F11gr6w7n4l!19sChIJjYy3HapZeC4RFmvSVJhTzRw?authuser=0&hl=en&rclk=1,
Rois Cinema,https://www.google.com/maps/place/Rois'+Cinema/data=!4m7!3m6!1s0x2e786bd202acf579:0x24a50be2deabb0b5!8m2!3d-7.6047597!4d112.2921634!16s%2Fg%2F11c3vyw172!19sChIJefWsAtJreC4RtbCr3uILpSQ?authuser=0&hl=en&rclk=1,
Rumi cinema,https://www.google.com/maps/place/Rumi+cinema./data=!4m7!3m6!1s0x2e785137533ed01f:0xd966e03c5b1f8fb3!8m2!3d-7.7789143!4d111.9659151!16s%2Fg%2F11fl0n9xmf!19sChIJH9A-UzdReC4Rs48fWzzgZtk?authuser=0&hl=en&rclk=1,
EMTU PICTURA Photo  Cinema,https://www.google.com/maps/place/EMTU+PICTURA+Photo+%26+Cinema/data=!4m7!3m6!1s0x2e786b527b4f466b:0xde1148ee67703dbd!8m2!3d-7.5872628!4d112.2723623!16s%2Fg%2F11hyx4bvnl!19sChIJa0ZPe1JreC4RvT1wZ-5IEd4?authuser=0&hl=en&rclk=1,
ADMIN DIARY FASHIONKUID,https://www.google.com/maps/place/ADMIN+DIARY+FASHIONKU.ID/data=!4m7!3m6!1s0x2e7859a07fe1c2bb:0x8000cc64c4433376!8m2!3d-7.8283282!4d112.0495967!16s%2Fg%2F11m0rnkdq4!19sChIJu8Lhf6BZeC4RdjNDxGTMAIA?authuser=0&hl=en&rclk=1,
Studio SH51,https://www.google.com/maps/place/Studio+SH-51/data=!4m7!3m6!1s0x2e78a1193c0d7f37:0xdccd6cc82af58487!8m2!3d-8.1717666!4d112.5250311!16s%2Fg%2F11gnngkh23!19sChIJN38NPBmheC4Rh4T1Kshszdw?authuser=0&hl=en&rclk=1,
Threeda multimedi cinema  full trac audio mixing,https://www.google.com/maps/place/Threeda+multimedi+(cinema+%26+full+trac+audio+mixing)/data=!4m7!3m6!1s0x2dd61b5b028320bd:0xcc8b11257d3593d3!8m2!3d-8.261445!4d112.774126!16s%2Fg%2F11gyc9mjnq!19sChIJvSCDAlsb1i0R05M1fSURi8w?authuser=0&hl=en&rclk=1,
Abi Kemasan Produksi Kotak Perhiasan WA 0821 3949 9761,https://www.google.com/maps/place/Abi+Kemasan+(Produksi+Kotak+Perhiasan)+WA+0821+3949+9761/data=!4m7!3m6!1s0x2e789e6e8e6f4ead:0x945f1736139bd195!8m2!3d-8.0995984!4d112.5889249!16s%2Fg%2F11f3xxdm8h!19sChIJrU5vjm6eeC4RldGbEzYXX5Q?authuser=0&hl=en&rclk=1,
Bakso  Mie Ayam Bu Eni,https://www.google.com/maps/place/Bakso+%26+Mie+Ayam+Bu+Eni/data=!4m7!3m6!1s0x2dd619ade5a9ee41:0x6956368b0743b39a!8m2!3d-8.1768913!4d112.7304481!16s%2Fg%2F11ghdrd7p4!19sChIJQe6p5a0Z1i0RmrNDB4s2Vmk?authuser=0&hl=en&rclk=1,
de Cafe,https://www.google.com/maps/place/de'+Cafe/data=!4m7!3m6!1s0x2e789fad8cfe15cb:0x6041139cd4f1e32!8m2!3d-8.1310059!4d112.5835521!16s%2Fg%2F11cnkv_xth!19sChIJyxX-jK2feC4RMh5PzTkRBAY?authuser=0&hl=en&rclk=1,
Movies  Dundrum,https://www.google.com/maps/place/Movies+@+Dundrum/data=!4m7!3m6!1s0x48670971f7c894fd:0xe84c04a6d359ebcd!8m2!3d53.2879156!4d-6.2420116!16s%2Fg%2F11bbrpn0s9!19sChIJ_ZTI93EJZ0gRzetZ06YETOg?authuser=0&hl=en&rclk=1,
Majelis Taklim MT Al Warda,https://www.google.com/maps/place/Majelis+Taklim+(MT)+Al+Warda/data=!4m7!3m6!1s0x2dd65d62588c91ab:0xc86760615f76fa19!8m2!3d-8.1285607!4d113.224465!16s%2Fg%2F11b6d1t87_!19sChIJq5GMWGJd1i0RGfp2X2FgZ8g?authuser=0&hl=en&rclk=1,
Mushola AdamHawa,https://www.google.com/maps/place/Mushola+Adam%26Hawa/data=!4m7!3m6!1s0x2dd65d6e02305c09:0x3428c5625a57c35b!8m2!3d-8.1151733!4d113.2274152!16s%2Fg%2F11c0vlk_g_!19sChIJCVwwAm5d1i0RW8NXWmLFKDQ?authuser=0&hl=en&rclk=1,
Tossa Salimas Finance PT,https://www.google.com/maps/place/Tossa+Salimas+Finance.+PT/data=!4m7!3m6!1s0x2dd65d627d1ad6a3:0xa55f90e8bfb6b60e!8m2!3d-8.129717!4d113.224407!16s%2Fg%2F1pztc4r61!19sChIJo9YafWJd1i0RDra2v-iQX6U?authuser=0&hl=en&rclk=1,
Warung Nasi B Sami,https://www.google.com/maps/place/Warung+Nasi+B.+Sami/data=!4m7!3m6!1s0x2dd65d628358ec83:0x243af31f88c000ce!8m2!3d-8.1302905!4d113.2251474!16s%2Fg%2F11fr3xw3l_!19sChIJg-xYg2Jd1i0RzgDAiB_zOiQ?authuser=0&hl=en&rclk=1,
Boxwell  KCM,https://www.google.com/maps/place/Boxwell+-+KCM/data=!4m7!3m6!1s0x2dd695c645bb49cb:0x76445aa5010df38c!8m2!3d-8.1746308!4d113.6863234!16s%2Fg%2F11j2lmnbfv!19sChIJy0m7RcaV1i0RjPMNAaVaRHY?authuser=0&hl=en&rclk=1,
Donken  Cinema Cafe  Donuts,https://www.google.com/maps/place/Donken+-+Cinema+Cafe+%26+Donuts/data=!4m7!3m6!1s0x2dd6dcdeb3f293e7:0x311ee2eb5efd3f3f!8m2!3d-7.9170634!4d113.8157563!16s%2Fg%2F11fxf28h_2!19sChIJ55Pys97c1i0RPz_9XuviHjE?authuser=0&hl=en&rclk=1,
AM Studio  Capture and Cinema,https://www.google.com/maps/place/AM+Studio+%7C+Capture+and+Cinema/data=!4m7!3m6!1s0x2dd7d9d0bfe38f55:0x5da8b16ad5da1eaa!8m2!3d-7.6534194!4d112.6926244!16s%2Fg%2F11h6gccp0c!19sChIJVY_jv9DZ1y0Rqh7a1WqxqF0?authuser=0&hl=en&rclk=1,
Focus Cinema waluyochoir homes,https://www.google.com/maps/place/Focus+Cinema+(waluyo%26choir+home's)/data=!4m7!3m6!1s0x2dd7d5243be4d023:0x816d9c9a07efa8f6!8m2!3d-7.8241612!4d112.660521!16s%2Fg%2F11b867d956!19sChIJI9DkOyTV1y0R9qjvB5qcbYE?authuser=0&hl=en&rclk=1,
Kandan ayam H Muchdor,https://www.google.com/maps/place/Kandan+ayam+%22H.+Muchdor%22/data=!4m7!3m6!1s0x2dd69fe1bec8f98f:0x43573f1ec9193ab3!8m2!3d-8.3453879!4d113.7505179!16s%2Fg%2F11h40pf3kq!19sChIJj_nIvuGf1i0RszoZyR4_V0M?authuser=0&hl=en&rclk=1,
DOPOTA  Cinema Cafe  Donuts,https://www.google.com/maps/place/DOPOTA+-+Cinema+Cafe+%26+Donuts/data=!4m7!3m6!1s0x2dd6dcdeb3f293e7:0x2e137956cda42029!8m2!3d-7.9170634!4d113.8157563!16s%2Fg%2F11pyzdt1sw!19sChIJ55Pys97c1i0RKSCkzVZ5Ey4?authuser=0&hl=en&rclk=1,
Storia PhotoCinema,https://www.google.com/maps/place/Storia+Photo-Cinema/data=!4m7!3m6!1s0x2dd7df88d11751fd:0x1036da862479897!8m2!3d-7.5791051!4d112.684255!16s%2Fg%2F11tmky1pd3!19sChIJ_VEX0Yjf1y0Rl5hHYqhtAwE?authuser=0&hl=en&rclk=1,
Rp 89700000 Harga Proyektor Mini Cinema TV  BeamerX Indonesia,"https://www.google.com/maps/place/Rp+897.000,00+Harga+Proyektor+Mini+Cinema+TV+-+BeamerX+Indonesia/data=!4m7!3m6!1s0x2dd7e535357a85f1:0xcf0442126b031683!8m2!3d-7.3535499!4d112.7529161!16s%2Fg%2F11s1bgh8dx!19sChIJ8YV6NTXl1y0RgxYDaxJCBM8?authuser=0&hl=en&rclk=1",
WAU cinema  Jasa Video Profil  Video Shooting,https://www.google.com/maps/place/WAU+cinema+-+Jasa+Video+Profil+%26+Video+Shooting/data=!4m7!3m6!1s0x2dd7e33d627b7601:0x32f6b621e0cb19b5!8m2!3d-7.3681042!4d112.6642591!16s%2Fg%2F11rsqdm6w7!19sChIJAXZ7Yj3j1y0RtRnL4CG29jI?authuser=0&hl=en&rclk=1,
Warkop WoW Cinema  Coffee Shop,https://www.google.com/maps/place/Warkop+WoW+Cinema+%26+Coffee+Shop/data=!4m7!3m6!1s0x2dd7f97cfb44286f:0x3e71e4012edaa0cc!8m2!3d-7.263606!4d112.7533586!16s%2Fg%2F11ckvnrff7!19sChIJbyhE-3z51y0RzKDaLgHkcT4?authuser=0&hl=en&rclk=1,
Toko sembakoacesoris dan mainan,"https://www.google.com/maps/place/Toko+sembako,acesoris+dan+mainan/data=!4m7!3m6!1s0x2dd667822b52abbd:0xefcc252be2ab1079!8m2!3d-8.1482546!4d113.2512284!16s%2Fg%2F11p00b_xlm!19sChIJvatSK4Jn1i0ReRCr4islzO8?authuser=0&hl=en&rclk=1",
SAGA PRODUCTION  Photo  Video  Cinema,https://www.google.com/maps/place/SAGA+PRODUCTION+%7C+Photo+%7C+Video+%7C+Cinema/data=!4m7!3m6!1s0x2dd7f9918ce77b4f:0x67ca5de79ad0c2ab!8m2!3d-7.2432178!4d112.7748574!16s%2Fg%2F11f5_h29cr!19sChIJT3vnjJH51y0Rq8LQmuddymc?authuser=0&hl=en&rclk=1,
KASOKANproject Photography and videography shoting cinema,https://www.google.com/maps/place/KASOKANproject+(Photography+and+videography+shoting+cinema)/data=!4m7!3m6!1s0x2dd787499f7342c5:0x77d975dcc64967c4!8m2!3d-7.1843568!4d113.2483985!16s%2Fg%2F11qqv3v7fd!19sChIJxUJzn0mH1y0RxGdJxtx12Xc?authuser=0&hl=en&rclk=1,
Kantor bersama BP4 MUI DMI IPHI FKUB,https://www.google.com/maps/place/Kantor+bersama+BP4.+MUI.+DMI.+IPHI.+FKUB/data=!4m7!3m6!1s0x2dd65df4df3cc0bf:0xbea9caa26cb22a8!8m2!3d-8.1223105!4d113.2280549!16s%2Fg%2F11k6_bh4ts!19sChIJv8A83_Rd1i0RqCLLJqqc6gs?authuser=0&hl=en&rclk=1,
Bank Danamon Tbk ATM,"https://www.google.com/maps/place/Bank+Danamon,+Tbk+ATM/data=!4m7!3m6!1s0x2dd65d62fa79e9d5:0x37adbda0a3e77df4!8m2!3d-8.1284123!4d113.2251522!16s%2Fg%2F1hc5qwlkb!19sChIJ1el5-mJd1i0R9H3no6C9rTc?authuser=0&hl=en&rclk=1",
YANXPROJECT,https://www.google.com/maps/place/YANX.PROJECT/data=!4m7!3m6!1s0x2dd151d5a0055d39:0xc39dea4ce2bd4265!8m2!3d-8.3020742!4d114.2950793!16s%2Fg%2F11p5rj871t!19sChIJOV0FoNVR0S0RZUK94kzqncM?authuser=0&hl=en&rclk=1,
QS Cinemas,https://www.google.com/maps/place/Q'S+Cinemas/data=!4m7!3m6!1s0x39eb1906b5fbe387:0x8a1236c10ccf6d72!8m2!3d27.709791!4d85.319091!16s%2Fg%2F11b6ggzn3m!19sChIJh-P7tQYZ6zkRcm3PDME2Eoo?authuser=0&hl=en&rclk=1,
New Star Cineplex NSC Bondowoso,https://www.google.com/maps/place/New+Star+Cineplex+(NSC)+Bondowoso/data=!4m7!3m6!1s0x2dd6dd590c1093fd:0xe5033984e6346d4c!8m2!3d-7.9201352!4d113.8276904!16s%2Fg%2F11gqpmq208!19sChIJ_ZMQDFnd1i0RTG005oQ5A-U?authuser=0&hl=en&rclk=1,
5D  MAX Discovery Shopping Mall,https://www.google.com/maps/place/5D+-+MAX+Discovery+Shopping+Mall/data=!4m7!3m6!1s0x2dd246a3cfa60cc3:0xe9fc7e37ccc7f7d3!8m2!3d-8.7283339!4d115.1677449!16s%2Fg%2F11bbrls7gf!19sChIJwwymz6NG0i0R0_fHzDd-_Ok?authuser=0&hl=en&rclk=1,
JENDELA PHOTO,https://www.google.com/maps/place/JENDELA+PHOTO/data=!4m7!3m6!1s0x2dd72bcec1869239:0x5aa6e2fb1ebf2642!8m2!3d-7.6814562!4d114.0695702!16s%2Fg%2F11h0y7v545!19sChIJOZKGwc4r1y0RQia_Hvviplo?authuser=0&hl=en&rclk=1,
BRILLIANT ATHALLAH HOME,https://www.google.com/maps/place/BRILLIANT+ATHALLAH+HOME/data=!4m7!3m6!1s0x2dd72921e12c0e11:0x5a0a55167d1fba6c!8m2!3d-7.7058866!4d113.9655175!16s%2Fg%2F11flc4glq8!19sChIJEQ4s4SEp1y0RbLoffRZVClo?authuser=0&hl=en&rclk=1,
Muhlisin BENDTRIG,https://www.google.com/maps/place/Muhlisin+BENDTRIG/data=!4m7!3m6!1s0x2dd12bef85e5133f:0xadf1c27448f1d700!8m2!3d-7.7601869!4d114.2356112!16s%2Fg%2F11hxv30sfl!19sChIJPxPlhe8r0S0RANfxSHTC8a0?authuser=0&hl=en&rclk=1,
MATA LENSA STUDIO,https://www.google.com/maps/place/MATA+LENSA+STUDIO/data=!4m7!3m6!1s0x2dd72923b415b00b:0xe1413f7fb100894e!8m2!3d-7.6966274!4d114.0089698!16s%2Fg%2F11hcw73zz0!19sChIJC7AVtCMp1y0RTokAsX8_QeE?authuser=0&hl=en&rclk=1,
New Star Cineplex NSC Lamongan Plaza,https://www.google.com/maps/place/New+Star+Cineplex+(NSC)+Lamongan+Plaza/data=!4m7!3m6!1s0x2e77f1361665978f:0xf8229f6aa016e367!8m2!3d-7.1132444!4d112.4198888!16s%2Fg%2F11g0kh7b3x!19sChIJj5dlFjbxdy4RZ-MWoGqfIvg?authuser=0&hl=en&rclk=1,
TOA Malang Distributor  Service Centre Palapa Nusantara Electronic,https://www.google.com/maps/place/TOA+Malang+Distributor+%26+Service+Centre+Palapa+Nusantara+Electronic/data=!4m7!3m6!1s0x2dd62854ef289f2b:0xa0a10d936374965f!8m2!3d-7.961291!4d112.663683!16s%2Fg%2F11dxqhyhpn!19sChIJK58o71Qo1i0RX5Z0Y5MNoaA?authuser=0&hl=en&rclk=1,
PT Rowellin Persada Utama,https://www.google.com/maps/place/PT.+Rowellin+Persada+Utama/data=!4m7!3m6!1s0x2dd629e0b8a78cc9:0x79ddd3e8934b7097!8m2!3d-7.9310029!4d112.6345027!16s%2Fg%2F11t77f_9fn!19sChIJyYynuOAp1i0Rl3BLk-jT3Xk?authuser=0&hl=en&rclk=1,
Bis GO AYAM GEPREK  FRED CHICKEN,https://www.google.com/maps/place/Bis+GO+AYAM+GEPREK+%26+FRED+CHICKEN/data=!4m7!3m6!1s0x2dd7dbae34659fab:0x601fc4a0064224a7!8m2!3d-7.6272397!4d112.723648!16s%2Fg%2F11hf5nfxy8!19sChIJq59lNK7b1y0RpyRCBqDEH2A?authuser=0&hl=en&rclk=1,
Ketinda City,https://www.google.com/maps/place/Ketinda+City/data=!4m7!3m6!1s0x2dd7d4d22b10884d:0xee66e00259116a7a!8m2!3d-7.831962!4d112.6765605!16s%2Fg%2F11cpbrr766!19sChIJTYgQK9LU1y0RemoRWQLgZu4?authuser=0&hl=en&rclk=1,
Kota Cinema Mall  Greenland,https://www.google.com/maps/place/Kota+Cinema+Mall+-+Greenland/data=!4m7!3m6!1s0x2e7807d647c45bbd:0x2c35eda4dbb4844a!8m2!3d-7.3021108!4d112.6162517!16s%2Fg%2F11rxtv6521!19sChIJvVvER9YHeC4RSoS026TtNSw?authuser=0&hl=en&rclk=1,
Kinne Komunikasi UPN Veteran Jawa Timur,https://www.google.com/maps/place/Kinne+Komunikasi+UPN+%22Veteran%22+Jawa+Timur/data=!4m7!3m6!1s0x2dd7fab9aa61e861:0x4e4b7d9df9969f7f!8m2!3d-7.3350328!4d112.7894362!16s%2Fg%2F11g6s7gp3d!19sChIJYehhqrn61y0Rf5-W-Z19S04?authuser=0&hl=en&rclk=1,
Videografer Editor Video  IDE CINEMA ,"https://www.google.com/maps/place/Videografer,+Editor+Video+(+IDE+CINEMA+)/data=!4m7!3m6!1s0x2dd7e3aac46c73fd:0x713465f6aa3e158b!8m2!3d-7.3762923!4d112.6413316!16s%2Fg%2F11nwwv_k0b!19sChIJ_XNsxKrj1y0RixU-qvZlNHE?authuser=0&hl=en&rclk=1",
Traditional coffe shop Cinema 45,https://www.google.com/maps/place/Traditional+coffe+shop+%22Cinema+45%22/data=!4m7!3m6!1s0x2dd7fbc80a1fd1bb:0x8215f2f19c59f3de!8m2!3d-7.285664!4d112.751049!16s%2Fg%2F11cjgdvgjj!19sChIJu9EfCsj71y0R3vNZnPHyFYI?authuser=0&hl=en&rclk=1,
UD SEKOP DUA SRITI,https://www.google.com/maps/place/UD.+SEKOP+DUA+SRITI/data=!4m7!3m6!1s0x2dd7e6c8e79b01bf:0xc6148b89df4fcd0b!8m2!3d-7.454021!4d112.722099!16s%2Fg%2F11g9qstmq9!19sChIJvwGb58jm1y0RC81P34mLFMY?authuser=0&hl=en&rclk=1,
Tirta Media Production  Jasa Pembuatan Video Animasi,https://www.google.com/maps/place/Tirta+Media+Production+%E2%80%93+Jasa+Pembuatan+Video+Animasi/data=!4m7!3m6!1s0x2dd7fdc646728731:0x350a9f1d79a4b0c8!8m2!3d-7.3014366!4d112.6208056!16s%2Fg%2F11r10fhrnq!19sChIJMYdyRsb91y0RyLCkeR2fCjU?authuser=0&hl=en&rclk=1,
Warkope Menye,https://www.google.com/maps/place/Warkop'e+Menye/data=!4m7!3m6!1s0x2e78076978e15785:0xb11345352d353477!8m2!3d-7.2970842!4d112.6024746!16s%2Fg%2F11ngt0d7f5!19sChIJhVfheGkHeC4RdzQ1LTVFE7E?authuser=0&hl=en&rclk=1,
Lestari Galvanis  UCP,https://www.google.com/maps/place/Lestari+Galvanis+%2F+UCP/data=!4m7!3m6!1s0x2dd7e4d3ffb43bfd:0x879c1a32df725caa!8m2!3d-7.351695!4d112.756757!16s%2Fg%2F11b6lgbrnq!19sChIJ_Tu0_9Pk1y0Rqlxy3zIanIc?authuser=0&hl=en&rclk=1,
Solaria  Transmart Sidoarjo,https://www.google.com/maps/place/Solaria+-+Transmart+Sidoarjo/data=!4m7!3m6!1s0x2dd7e137b1570a9b:0x23eddbb8a30e5fbe!8m2!3d-7.4398974!4d112.7151286!16s%2Fg%2F11f8nhsqv_!19sChIJmwpXsTfh1y0Rvl8Oo7jb7SM?authuser=0&hl=en&rclk=1,
Ciplaz Sidoarjo City Plaza Sidoarjo,https://www.google.com/maps/place/Ciplaz+Sidoarjo+(City+Plaza+Sidoarjo)/data=!4m7!3m6!1s0x2dd7e194349840dd:0x7b9098f7082a52b8!8m2!3d-7.4511957!4d112.7147087!16s%2Fg%2F11fkf0b4ws!19sChIJ3UCYNJTh1y0RuFIqCPeYkHs?authuser=0&hl=en&rclk=1,
Mega DCinema,https://www.google.com/maps/place/Mega+D'Cinema/data=!4m7!3m6!1s0x2dd7fb75beafbd11:0x2b55c449bd96d908!8m2!3d-7.3090481!4d112.7343927!16s%2Fg%2F1pzr7xp9z!19sChIJEb2vvnX71y0RCNmWvUnEVSs?authuser=0&hl=en&rclk=1,
Puri Aloha BB2,https://www.google.com/maps/place/Puri+Aloha+BB-2/data=!4m7!3m6!1s0x2dd7e3906e7063e1:0xa047456df0eecbe8!8m2!3d-7.3715517!4d112.7008465!16s%2Fg%2F11qn6p2j04!19sChIJ4WNwbpDj1y0R6Mvu8G1FR6A?authuser=0&hl=en&rclk=1,
CMCINEMA,https://www.google.com/maps/place/CM.CINEMA/data=!4m7!3m6!1s0x2e787fd5d276bf33:0x13e69c4a1ba8ec18!8m2!3d-7.8402366!4d112.5335438!16s%2Fg%2F11t533qyk4!19sChIJM7920tV_eC4RGOyoG0qc5hM?authuser=0&hl=en&rclk=1,
AFIFUL HUDA_DAFFA_Pro  STUDIO,https://www.google.com/maps/place/AFIFUL+HUDA_DAFFA_Pro+%2F+STUDIO/data=!4m7!3m6!1s0x2e7811ff111cc95f:0x1263250317a0ff9c!8m2!3d-7.4300297!4d112.4147672!16s%2Fg%2F11jgj1pxlc!19sChIJX8kcEf8ReC4RnP-gFwMlYxI?authuser=0&hl=en&rclk=1,
Klik Studio Photo  Cinema,https://www.google.com/maps/place/Klik+Studio+Photo+%26+Cinema/data=!4m7!3m6!1s0x2e784020e03283e3:0x7b50abfe97274f9d!8m2!3d-7.5597985!4d112.2354225!16s%2Fg%2F11g6nhh1xs!19sChIJ44My4CBAeC4RnU8nl_6rUHs?authuser=0&hl=en&rclk=1,
New Star Cineplex NSC,https://www.google.com/maps/place/New+Star+Cineplex+(NSC)/data=!4m7!3m6!1s0x2e784be3d76c45e9:0x5d96de1bd9554f94!8m2!3d-7.6321358!4d111.894949!16s%2Fg%2F11h12svb6g!19sChIJ6UVs1-NLeC4RlE9V2Rvell0?authuser=0&hl=en&rclk=1,
Ketoprak PURWO DILUHUNG,https://www.google.com/maps/place/Ketoprak+%22PURWO+DILUHUNG%22/data=!4m7!3m6!1s0x2e78516d02472955:0xbd6de16fb7c30e39!8m2!3d-7.7173358!4d111.9884654!16s%2Fg%2F11fn239c67!19sChIJVSlHAm1ReC4ROQ7Dt2_hbb0?authuser=0&hl=en&rclk=1,
KETANKUID,https://www.google.com/maps/place/KETANKU.ID/data=!4m7!3m6!1s0x2e784b6369ff5d21:0x50e84c4ab8f4b01!8m2!3d-7.5863295!4d111.9048166!16s%2Fg%2F11pcnrdsh5!19sChIJIV3_aWNLeC4RAUuPq8SEDgU?authuser=0&hl=en&rclk=1,
SOSIS BAKAR  TEH KOCOK,https://www.google.com/maps/place/SOSIS+BAKAR+%26+TEH+KOCOK/data=!4m7!3m6!1s0x2e79bf5b4bfa3811:0xfd558aa209752b3d!8m2!3d-7.5995466!4d111.5246154!16s%2Fg%2F11h2qm_fzl!19sChIJETj6S1u_eS4RPSt1CaKKVf0?authuser=0&hl=en&rclk=1,
Bahtera Perdana PT,https://www.google.com/maps/place/Bahtera+Perdana.+PT/data=!4m7!3m6!1s0x2e7992324192c06f:0xcc1808462c3f13ac!8m2!3d-7.6536142!4d111.3281074!16s%2Fg%2F1hf0vz1z8!19sChIJb8CSQTKSeS4RrBM_LEYIGMw?authuser=0&hl=en&rclk=1,
Toko Pojok Annur,https://www.google.com/maps/place/Toko+Pojok+%22An-nur%22/data=!4m7!3m6!1s0x2e79fb96d0ee7ecd:0x3bb98214a06ca989!8m2!3d-7.3882381!4d111.2798132!16s%2Fg%2F11gy1mrpnb!19sChIJzX7u0Jb7eS4RialsoBSCuTs?authuser=0&hl=en&rclk=1,
MIGAS THEATRE,https://www.google.com/maps/place/MIGAS+THEATRE/data=!4m7!3m6!1s0x2e776592e02a2007:0x2a96752b87bd45fd!8m2!3d-7.1442296!4d111.5848335!16s%2Fg%2F11lrp33sww!19sChIJByAq4JJldy4R_UW9hyt1lio?authuser=0&hl=en&rclk=1,
Didik Purnama rumah kecil,https://www.google.com/maps/place/Didik+Purnama+(rumah+kecil)/data=!4m7!3m6!1s0x2e7782769f84793f:0xd5bc65d5a538171e!8m2!3d-7.1251748!4d111.8612638!16s%2Fg%2F11cjnp03xz!19sChIJP3mEn3aCdy4RHhc4pdVlvNU?authuser=0&hl=en&rclk=1,
Solo Movie,https://www.google.com/maps/place/Solo+Movie/data=!4m7!3m6!1s0x2e7a1423f61deb19:0xf0632796dd7ae4b2!8m2!3d-7.5538015!4d110.8006668!16s%2Fg%2F11cjkvsrmg!19sChIJGesd9iMUei4RsuR63ZYnY_A?authuser=0&hl=en&rclk=1,
TRTK cinema studio,https://www.google.com/maps/place/TRTK+cinema+(studio)/data=!4m7!3m6!1s0x2e77972cd8f813d5:0xd3a703253a0522ee!8m2!3d-6.9012017!4d112.0554175!16s%2Fg%2F11fsnjlvxd!19sChIJ1RP42CyXdy4R7iIFOiUDp9M?authuser=0&hl=en&rclk=1,
