title,link,keyword
voli pelopor muda,https://www.google.com/maps/place/voli+pelopor+muda/data=!4m7!3m6!1s0x2dd77ddd26428b2b:0x4738cc2ccf070e67!8m2!3d-7.1727999!4d113.4821527!16s%2Fg%2F11fmx14n_x!19sChIJK4tCJt191y0RZw4HzyzMOEc?authuser=0&hl=en&rclk=1,
Lapangan Karduluk,https://www.google.com/maps/place/Lapangan+Karduluk/data=!4m7!3m6!1s0x2dd9df10d42ba29b:0x9022ee2ccf8831dc!8m2!3d-7.1081173!4d113.6981837!16s%2Fg%2F11c0w555gw!19sChIJm6Ir1BDf2S0R3DGIzyzuIpA?authuser=0&hl=en&rclk=1,
GYM BOTANI AGEL41,https://www.google.com/maps/place/GYM+BOTANI+AGEL41/data=!4m7!3m6!1s0x2dd77d6c2dbf581d:0xef0311ca56b09afc!8m2!3d-7.1721012!4d113.5033091!16s%2Fg%2F11pty9lpnd!19sChIJHVi_LWx91y0R_JqwVsoRA-8?authuser=0&hl=en&rclk=1,
Rumah Sehat NC Kemilau Sehati,https://www.google.com/maps/place/Rumah+Sehat+NC.+Kemilau+Sehati/data=!4m7!3m6!1s0x2dd9cfe5647e19f3:0x5411059945bac0e9!8m2!3d-6.942429!4d113.551842!16s%2Fg%2F11jlyyy9p5!19sChIJ8xl-ZOXP2S0R6cC6RZkFEVQ?authuser=0&hl=en&rclk=1,
Reborn Gyms,https://www.google.com/maps/place/Reborn+Gym's/data=!4m7!3m6!1s0x2dd9cfb95f0607a1:0x7ac2dd400f7ee6a!8m2!3d-6.9596514!4d113.5418099!16s%2Fg%2F11hdccp9sg!19sChIJoQcGX7nP2S0Rau73ANQtrAc?authuser=0&hl=en&rclk=1,
Rumah Sehat Club Amanah Sehati,https://www.google.com/maps/place/Rumah+Sehat+%22Club+Amanah+Sehati%22/data=!4m7!3m6!1s0x2dd9cf74359cfdfb:0xa90b8443ff7da560!8m2!3d-6.9413162!4d113.5535621!16s%2Fg%2F11k5t5lzd0!19sChIJ-_2cNXTP2S0RYKV9_0OEC6k?authuser=0&hl=en&rclk=1,
QTA SEHATI Herbalife,https://www.google.com/maps/place/Q-TA+SEHATI+(Herbalife)/data=!4m7!3m6!1s0x2dd77d97f515311f:0xf9dfd0b4147f3788!8m2!3d-7.1615646!4d113.4896115!16s%2Fg%2F11smb_pm_h!19sChIJHzEV9Zd91y0RiDd_FLTQ3_k?authuser=0&hl=en&rclk=1,
Pangkas Rambut Fajar,https://www.google.com/maps/place/Pangkas+Rambut+Fajar/data=!4m7!3m6!1s0x2dd9db39fc011c69:0x78c0ece6dd5c15a3!8m2!3d-7.0141173!4d113.6183023!16s%2Fg%2F11mn5qz2nf!19sChIJaRwB_Dnb2S0RoxVc3ebswHg?authuser=0&hl=en&rclk=1,
Lapangan duwek labuh,https://www.google.com/maps/place/Lapangan+duwek+labuh/data=!4m7!3m6!1s0x2dd9dd9c142ce651:0x77b1e688181e27e0!8m2!3d-7.0353332!4d113.6851954!16s%2Fg%2F11fmfz1zrp!19sChIJUeYsFJzd2S0R4CceGIjmsXc?authuser=0&hl=en&rclk=1,
LAPANGAN KERAP SAPI MURTAJIH PMK,https://www.google.com/maps/place/LAPANGAN+KERAP+SAPI+MURTAJIH+PMK/data=!4m7!3m6!1s0x2dd77dcfaa4b3c87:0x1791c1e024fd9b52!8m2!3d-7.167963!4d113.5063856!16s%2Fg%2F11jrpvrwkc!19sChIJhzxLqs991y0RUpv9JODBkRc?authuser=0&hl=en&rclk=1,
Makan pujuk romas,https://www.google.com/maps/place/Makan+pujuk+romas/data=!4m7!3m6!1s0x2dd9d9053b42932b:0xc0510e20e20e9a98!8m2!3d-7.0680299!4d113.6161838!16s%2Fg%2F11q9hmcqqx!19sChIJK5NCOwXZ2S0RmJoO4iAOUcA?authuser=0&hl=en&rclk=1,
Lapangan Voli Caesar SumberPenang,https://www.google.com/maps/place/Lapangan+Voli+Caesar+SumberPenang/data=!4m7!3m6!1s0x2dd9c5006ec0c16d:0xc89bc2af87e380cb!8m2!3d-6.9414552!4d113.6188969!16s%2Fg%2F11hbvx16xf!19sChIJbcHAbgDF2S0Ry4Djh6_Cm8g?authuser=0&hl=en&rclk=1,
Nutrition Club Istiqomah Sehati,https://www.google.com/maps/place/Nutrition+Club+Istiqomah+Sehati/data=!4m7!3m6!1s0x2dd9d12846e60a97:0x598202ab08552254!8m2!3d-7.0335028!4d113.5580041!16s%2Fg%2F11h35nqnw2!19sChIJlwrmRijR2S0RVCJVCKsCglk?authuser=0&hl=en&rclk=1,
abd syakur,https://www.google.com/maps/place/abd+syakur/data=!4m7!3m6!1s0x2dd9dbcb0504bbdb:0xedc75bc8fcf4cbcc!8m2!3d-6.9876259!4d113.5890128!16s%2Fg%2F11s5mp7h2c!19sChIJ27sEBcvb2S0RzMv0_Mhbx-0?authuser=0&hl=en&rclk=1,
Anggun Putri Nur Alfanisa,https://www.google.com/maps/place/Anggun+Putri+Nur+Alfanisa/data=!4m7!3m6!1s0x2dd9c573a470e707:0xcfb548e293e4ca1a!8m2!3d-6.9128093!4d113.6295748!16s%2Fg%2F11rw_gmrn9!19sChIJB-dwpHPF2S0RGsrkk-JItc8?authuser=0&hl=en&rclk=1,
Lapangan Futsal Laposa,https://www.google.com/maps/place/Lapangan+Futsal+Laposa/data=!4m7!3m6!1s0x2dd9df29333d7ee3:0xbd1adb6d2ea28bb5!8m2!3d-7.1019051!4d113.6760215!16s%2Fg%2F11fy_dnqml!19sChIJ4349Mynf2S0RtYuiLm3bGr0?authuser=0&hl=en&rclk=1,
Fatahillah,https://www.google.com/maps/place/Fatahillah/data=!4m7!3m6!1s0x2dd9df4b51c613ab:0xb24b14edd4836304!8m2!3d-7.0924681!4d113.7268344!16s%2Fg%2F11qbfk84jt!19sChIJqxPGUUvf2S0RBGOD1O0US7I?authuser=0&hl=en&rclk=1,
Lapangan Voli Purltra Caesar,https://www.google.com/maps/place/Lapangan+Voli+Purltra+Caesar/data=!4m7!3m6!1s0x2dd9c44c00000001:0xa732475483fde1b0!8m2!3d-6.9252221!4d113.6264159!16s%2Fg%2F11gfp15wbb!19sChIJAQAAAEzE2S0RsOH9g1RHMqc?authuser=0&hl=en&rclk=1,
DPK Pantura,https://www.google.com/maps/place/DPK+Pantura/data=!4m7!3m6!1s0x2dd9cf0d2568fd47:0xcc95bd331efaf841!8m2!3d-6.9374459!4d113.5568577!16s%2Fg%2F11s4t6dlkr!19sChIJR_1oJQ3P2S0RQfj6HjO9lcw?authuser=0&hl=en&rclk=1,
meubel durasid,https://www.google.com/maps/place/meubel+durasid/data=!4m7!3m6!1s0x2dd9dfb332154c49:0x30e6f2a677c9c118!8m2!3d-7.1079127!4d113.7049566!16s%2Fg%2F11hzy74rr6!19sChIJSUwVMrPf2S0RGMHJd6by5jA?authuser=0&hl=en&rclk=1,
Rumah pribadi,https://www.google.com/maps/place/Rumah+pribadi/data=!4m7!3m6!1s0x2dd9d1038b6b835d:0xaaaca5c2794b6d5!8m2!3d-7.0155222!4d113.5315201!16s%2Fg%2F11qh8qxz30!19sChIJXYNriwPR2S0R1baUJ1zKqgo?authuser=0&hl=en&rclk=1,
Praktik mandiri as syaifa,https://www.google.com/maps/place/Praktik+mandiri+as+syaifa/data=!4m7!3m6!1s0x2dd9db54d7560a0f:0xcb6b3104d9953f23!8m2!3d-7.0121795!4d113.5861776!16s%2Fg%2F11thl_1ng5!19sChIJDwpW11Tb2S0RIz-V2QQxa8s?authuser=0&hl=en&rclk=1,
Fitness Plus Marlboro,https://www.google.com/maps/place/Fitness+Plus+Marlboro/data=!4m7!3m6!1s0x2dd24195b0e8c90f:0xdbef39d818133b1f!8m2!3d-8.6820406!4d115.1887436!16s%2Fg%2F11m45yp5dx!19sChIJD8nosJVB0i0RHzsTGNg579s?authuser=0&hl=en&rclk=1,
OK GYM,https://www.google.com/maps/place/OK+GYM/data=!4m7!3m6!1s0x2dd2175484851f67:0xce03361d1f3f0107!8m2!3d-8.5438255!4d115.3254022!16s%2Fg%2F11j65qv4pm!19sChIJZx-FhFQX0i0RBwE_Hx02A84?authuser=0&hl=en&rclk=1,
ARKAN GYM,https://www.google.com/maps/place/ARKAN+GYM/data=!4m7!3m6!1s0x2dd22274652c0fd1:0xbb15d2d103122e2f!8m2!3d-8.4265696!4d115.2785922!16s%2Fg%2F11f10gnxzj!19sChIJ0Q8sZXQi0i0RLy4SA9HSFbs?authuser=0&hl=en&rclk=1,
Dolphin Gym,https://www.google.com/maps/place/Dolphin+Gym/data=!4m7!3m6!1s0x2dd23fd7d68389f9:0x9e291392314eea64!8m2!3d-8.612611!4d115.2835318!16s%2Fg%2F11gcdd16n8!19sChIJ-YmD1tc_0i0RZOpOMZITKZ4?authuser=0&hl=en&rclk=1,
RAMA GYM,https://www.google.com/maps/place/RAMA+GYM/data=!4m7!3m6!1s0x2dd21537c6935da9:0x727cd2d97b0abbc3!8m2!3d-8.5995274!4d115.2883197!16s%2Fg%2F11h0bbwlys!19sChIJqV2TxjcV0i0Rw7sKe9nSfHI?authuser=0&hl=en&rclk=1,
Akbar Gym,https://www.google.com/maps/place/Akbar+Gym/data=!4m7!3m6!1s0x2dd9e5d58b43df13:0x9e80741158065c17!8m2!3d-7.0037902!4d113.8589676!16s%2Fg%2F11dxlbj4jt!19sChIJE99Di9Xl2S0RF1wGWBF0gJ4?authuser=0&hl=en&rclk=1,
Max Gym Aditya Fitness Centre,https://www.google.com/maps/place/Max+Gym+Aditya+Fitness+Centre/data=!4m7!3m6!1s0x2dd9e4242506a5ab:0xc343421709a8a79b!8m2!3d-7.0200949!4d113.8649011!16s%2Fg%2F11f_bztfjq!19sChIJq6UGJSTk2S0Rm6eoCRdCQ8M?authuser=0&hl=en&rclk=1,
Amor Fitnes,https://www.google.com/maps/place/Amor+Fitnes/data=!4m7!3m6!1s0x2dd9e5d424c5545b:0x113ae0e8ad2f0336!8m2!3d-7.0029194!4d113.8625515!16s%2Fg%2F1hm63gwcq!19sChIJW1TFJNTl2S0RNgMvrejgOhE?authuser=0&hl=en&rclk=1,
Mustika Fitness Woman Only,https://www.google.com/maps/place/Mustika+Fitness+(Woman+Only)/data=!4m7!3m6!1s0x2dd9e681d8b7136f:0xe73e5caecd5210d7!8m2!3d-7.0108809!4d113.8583965!16s%2Fg%2F11b674jj87!19sChIJbxO32IHm2S0R1xBSza5cPuc?authuser=0&hl=en&rclk=1,
Lapangan Volly Putra Bima,https://www.google.com/maps/place/Lapangan+Volly+Putra+Bima/data=!4m7!3m6!1s0x2dd9e5ec961cb6a3:0x9af6c134086b340d!8m2!3d-6.9674789!4d113.8667867!16s%2Fg%2F11kmfrjqy5!19sChIJo7Ycluzl2S0RDTRrCDTB9po?authuser=0&hl=en&rclk=1,
Arjuna GYM,https://www.google.com/maps/place/Arjuna+GYM/data=!4m7!3m6!1s0x2dd9e7a0816ef663:0xf91222bbd5c970ec!8m2!3d-7.0005445!4d113.8537009!16s%2Fg%2F11fvx083bj!19sChIJY_ZugaDn2S0R7HDJ1bsiEvk?authuser=0&hl=en&rclk=1,
Newsmaduracom,https://www.google.com/maps/place/Newsmadura.com/data=!4m7!3m6!1s0x2dd9e5aa376de507:0xe8b5e60e4ea305b3!8m2!3d-7.0011337!4d113.9037598!16s%2Fg%2F11bzrmqmq0!19sChIJB-VtN6rl2S0RswWjTg7mteg?authuser=0&hl=en&rclk=1,
PLATINUM GYM,https://www.google.com/maps/place/PLATINUM+GYM/data=!4m7!3m6!1s0x2dd9e16703192f79:0xbbd4deba723e61!8m2!3d-7.1028059!4d113.8143313!16s%2Fg%2F11rzwjm23q!19sChIJeS8ZA2fh2S0RYT5yut7UuwA?authuser=0&hl=en&rclk=1,
Soleh Grosir Alat Fitness,https://www.google.com/maps/place/Soleh+Grosir+Alat+Fitness/data=!4m7!3m6!1s0x2dd9e5d48fffffff:0x25d0bd6fb0a31101!8m2!3d-7.0069001!4d113.8606556!16s%2Fg%2F11gg6by65w!19sChIJ____j9Tl2S0RARGjsG-90CU?authuser=0&hl=en&rclk=1,
Futsal,https://www.google.com/maps/place/Futsal/data=!4m7!3m6!1s0x2dd9e4297fe3915d:0x599d5b7de3f1482e!8m2!3d-7.0123189!4d113.8615104!16s%2Fg%2F11c60nbsn4!19sChIJXZHjfynk2S0RLkjx431bnVk?authuser=0&hl=en&rclk=1,
Serba madu,https://www.google.com/maps/place/Serba+madu/data=!4m7!3m6!1s0x2dd9e514245f9f35:0xc8390e58981c52eb!8m2!3d-7.005307!4d113.8636656!16s%2Fg%2F11j48j241b!19sChIJNZ9fJBTl2S0R61IcmFgOOcg?authuser=0&hl=en&rclk=1,
Ahmad Baidawi86,https://www.google.com/maps/place/Ahmad+Baidawi86/data=!4m7!3m6!1s0x2dd9c34c2c30cb71:0xf5da07baab1fdf3d!8m2!3d-6.907906!4d113.7499367!16s%2Fg%2F11j3wxws4z!19sChIJccswLEzD2S0RPd8fq7oH2vU?authuser=0&hl=en&rclk=1,
AGEN TELUR KASOKAN TORE,https://www.google.com/maps/place/AGEN+TELUR+KASOKAN+TORE/data=!4m7!3m6!1s0x2dd9fb6d86482457:0xaf1ea6d29845f015!8m2!3d-6.9767689!4d113.9869074!16s%2Fg%2F11j657d_j3!19sChIJVyRIhm372S0RFfBFmNKmHq8?authuser=0&hl=en&rclk=1,
Blessed Gym,https://www.google.com/maps/place/Blessed+Gym/data=!4m7!3m6!1s0x2dd9f1b0973fb58b:0xe6b9c4e9aa236b32!8m2!3d-6.91634!4d114.0397766!16s%2Fg%2F11smv09czf!19sChIJi7U_l7Dx2S0RMmsjqunEueY?authuser=0&hl=en&rclk=1,
Lapangan Baltek Nyi Addur,https://www.google.com/maps/place/Lapangan+Baltek+Nyi+Addur/data=!4m7!3m6!1s0x2dd9e1505b38897b:0xd57c87313d6205d0!8m2!3d-7.0835521!4d113.7822585!16s%2Fg%2F11g07922pg!19sChIJe4k4W1Dh2S0R0AViPTGHfNU?authuser=0&hl=en&rclk=1,
family futsal,https://www.google.com/maps/place/family+futsal/data=!4m7!3m6!1s0x2dd9e47af34f23ab:0x2b87c7f0a9050b1b!8m2!3d-7.0374963!4d113.8956616!16s%2Fg%2F11f38k755_!19sChIJqyNP83rk2S0RGwsFqfDHhys?authuser=0&hl=en&rclk=1,
Lap Futsal Barokah Ilahi,https://www.google.com/maps/place/Lap+Futsal+Barokah+Ilahi/data=!4m7!3m6!1s0x2dd9e6f996882687:0x24e6a804bc9b956d!8m2!3d-7.0133873!4d113.8208424!16s%2Fg%2F11d_d0qvzr!19sChIJhyaIlvnm2S0RbZWbvASo5iQ?authuser=0&hl=en&rclk=1,
Lapangan kambingan timur,https://www.google.com/maps/place/Lapangan+kambingan+timur/data=!4m7!3m6!1s0x2dd9e1930fa08fad:0x7860ab3c4ee96779!8m2!3d-7.0574923!4d113.7931657!16s%2Fg%2F11h5lj1gtt!19sChIJrY-gD5Ph2S0ReWfpTjyrYHg?authuser=0&hl=en&rclk=1,
Rumah Bekam H Saiful,https://www.google.com/maps/place/Rumah+Bekam+H.+Saiful/data=!4m7!3m6!1s0x2dd9e7874e41007d:0xf6a96e9e2d0584e2!8m2!3d-6.9837543!4d113.8406955!16s%2Fg%2F11rmq0xyxd!19sChIJfQBBTofn2S0R4oQFLZ5uqfY?authuser=0&hl=en&rclk=1,
KIRANA studio,https://www.google.com/maps/place/KIRANA+studio/data=!4m7!3m6!1s0x2dd9e70bd45eb409:0xbb30fcfecb237be2!8m2!3d-7.0218891!4d113.8558512!16s%2Fg%2F11s1w3h5kz!19sChIJCbRe1Avn2S0R4nsjy_78MLs?authuser=0&hl=en&rclk=1,
Tarebung Kerrep,https://www.google.com/maps/place/Tarebung+Kerrep/data=!4m7!3m6!1s0x2dd9e1743cf60075:0x829e8cf9bb696dff!8m2!3d-7.0549915!4d113.7788773!16s%2Fg%2F11h9p71jk4!19sChIJdQD2PHTh2S0R_21pu_mMnoI?authuser=0&hl=en&rclk=1,
Lapangan Bola Volly PBV DAHSYAT,https://www.google.com/maps/place/Lapangan+Bola+Volly+PBV.+DAHSYAT/data=!4m7!3m6!1s0x2dd9e952801c9243:0xedc395105a622352!8m2!3d-6.9342959!4d113.8051549!16s%2Fg%2F11j6f8_15c!19sChIJQ5IcgFLp2S0RUiNiWhCVw-0?authuser=0&hl=en&rclk=1,
Lapangan Baltik Garuda,https://www.google.com/maps/place/Lapangan+Baltik+Garuda/data=!4m7!3m6!1s0x2dd9e91e6d42a977:0xd253de87251a27d3!8m2!3d-6.9298969!4d113.7874258!16s%2Fg%2F11px3x355h!19sChIJd6lCbR7p2S0R0ycaJYfeU9I?authuser=0&hl=en&rclk=1,
Lapangan Desa Juluk,https://www.google.com/maps/place/Lapangan+Desa+Juluk/data=!4m7!3m6!1s0x2dd9e1700a160371:0x8f3fc95b1f0ef3c!8m2!3d-7.0716354!4d113.8122493!16s%2Fg%2F11fnfnkmjb!19sChIJcQMWCnDh2S0RPO_wsZX88wg?authuser=0&hl=en&rclk=1,
Lapangan Futsal BALASERA Fc,https://www.google.com/maps/place/Lapangan+Futsal+BALASERA+Fc/data=!4m7!3m6!1s0x2dd9e16b9246970d:0x4f3e1d7135ef5052!8m2!3d-7.0870681!4d113.7665611!16s%2Fg%2F11flbs9b91!19sChIJDZdGkmvh2S0RUlDvNXEdPk8?authuser=0&hl=en&rclk=1,
Lapangan PBV Ivora,https://www.google.com/maps/place/Lapangan+PBV.+Ivora/data=!4m7!3m6!1s0x2dd9c312206a1bf9:0xd5cd2e65eb7044fd!8m2!3d-6.9066011!4d113.706415!16s%2Fg%2F11qn7msfm6!19sChIJ-RtqIBLD2S0R_URw62UuzdU?authuser=0&hl=en&rclk=1,
lapangan PBV gemilang,https://www.google.com/maps/place/lapangan+PBV+gemilang/data=!4m7!3m6!1s0x2dd9dddf4906067f:0xfb1d9852b8d19609!8m2!3d-7.0467921!4d113.6909129!16s%2Fg%2F11p3hz3lfm!19sChIJfwYGSd_d2S0RCZbRuFKYHfs?authuser=0&hl=en&rclk=1,
Padepokan silat walet hitam cabang lenteng,https://www.google.com/maps/place/Padepokan+silat+walet+hitam+cabang+lenteng/data=!4m7!3m6!1s0x2dd9e709bde5733d:0x7318840116081183!8m2!3d-7.045614!4d113.7694693!16s%2Fg%2F11ftc9rlmp!19sChIJPXPlvQnn2S0RgxEIFgGEGHM?authuser=0&hl=en&rclk=1,
TIENS Syariah Sumenep,https://www.google.com/maps/place/TIENS+Syariah+Sumenep/data=!4m7!3m6!1s0x2dd9e51695c07865:0xa6d5fe255121afc9!8m2!3d-7.0099263!4d113.8597019!16s%2Fg%2F11jh2q4l0f!19sChIJZXjAlRbl2S0Rya8hUSX-1aY?authuser=0&hl=en&rclk=1,
Praktek Umum  Kecantikan NUJUM BEAUTY SKINCARE dr Novi Diliana Salim,https://www.google.com/maps/place/Praktek+Umum+%26+Kecantikan+NUJUM+BEAUTY+SKINCARE+(dr.+Novi+Diliana+Salim)/data=!4m7!3m6!1s0x2dd9e7acda737fe1:0xa5da6e9e7656d161!8m2!3d-7.0110504!4d113.8444263!16s%2Fg%2F11tk806171!19sChIJ4X9z2qzn2S0RYdFWdp5u2qU?authuser=0&hl=en&rclk=1,
Abadi Baru,https://www.google.com/maps/place/Abadi+Baru/data=!4m7!3m6!1s0x2dd9e67ff438fb41:0x2f16f5885a996fea!8m2!3d-7.0064999!4d113.8582271!16s%2Fg%2F11t28d4zsj!19sChIJQfs49H_m2S0R6m-ZWoj1Fi8?authuser=0&hl=en&rclk=1,
Keisha laundry,https://www.google.com/maps/place/Keisha+laundry/data=!4m7!3m6!1s0x2dd9e795735bf585:0xe57bbcb4fa9b7767!8m2!3d-7.001546!4d113.8521244!16s%2Fg%2F11p6hgtwm0!19sChIJhfVbc5Xn2S0RZ3eb-rS8e-U?authuser=0&hl=en&rclk=1,
Warung Amelia,https://www.google.com/maps/place/Warung+Amelia/data=!4m7!3m6!1s0x2dd9e720914e2c8d:0xc0f3400b4ad1f83e!8m2!3d-7.0052176!4d113.8527852!16s%2Fg%2F11h0gzsvcf!19sChIJjSxOkSDn2S0RPvjRSgtA88A?authuser=0&hl=en&rclk=1,
Cuci mobil  motor Fastwash,https://www.google.com/maps/place/Cuci+mobil+%26+motor+%22Fastwash%22/data=!4m7!3m6!1s0x2dd9e52f0fc44d01:0x69e7e8897bfcd171!8m2!3d-7.0200211!4d113.8651696!16s%2Fg%2F11mh4y6y8c!19sChIJAU3EDy_l2S0RcdH8e4no52k?authuser=0&hl=en&rclk=1,
Basmalah Trunojoyo,https://www.google.com/maps/place/Basmalah+Trunojoyo/data=!4m7!3m6!1s0x2dd9e69d97828d49:0x16ea1aca56bb1252!8m2!3d-7.020633!4d113.8570212!16s%2Fg%2F11gh0lj8mb!19sChIJSY2Cl53m2S0RUhK7Vsoa6hY?authuser=0&hl=en&rclk=1,
Batu Kentis,https://www.google.com/maps/place/Batu+Kentis/data=!4m7!3m6!1s0x2dd9ef274d5c2ed1:0x6bbdadccca3b27d9!8m2!3d-6.8894734!4d113.9358727!16s%2Fg%2F11rg3kp2gb!19sChIJ0S5cTSfv2S0R2Sc7ysytvWs?authuser=0&hl=en&rclk=1,
Bahari UD,https://www.google.com/maps/place/Bahari.+UD/data=!4m7!3m6!1s0x2dd9e4305fcfc76f:0xfb474937f951a7a6!8m2!3d-7.0113126!4d113.8675062!16s%2Fg%2F1pzrgqpsx!19sChIJb8fPXzDk2S0RpqdR-TdJR_s?authuser=0&hl=en&rclk=1,
El malik,https://www.google.com/maps/place/El+malik/data=!4m7!3m6!1s0x2dd9e5225f4a0375:0xb9c137ce4de46fe2!8m2!3d-7.0037817!4d113.8592314!16s%2Fg%2F11jgn118sr!19sChIJdQNKXyLl2S0R4m_kTc43wbk?authuser=0&hl=en&rclk=1,
Warung jawa Mojokerto2001,https://www.google.com/maps/place/Warung+jawa+Mojokerto2001/data=!4m7!3m6!1s0x2dd9e577eff582f1:0x2e1a1facd13d7bb8!8m2!3d-7.0191952!4d113.8618803!16s%2Fg%2F11fhxvz8sd!19sChIJ8YL173fl2S0RuHs90awfGi4?authuser=0&hl=en&rclk=1,
Menang Rasa,https://www.google.com/maps/place/Menang+Rasa/data=!4m7!3m6!1s0x2dd9e784d3329fa3:0xffc78c0fedc4eafa!8m2!3d-7.0107818!4d113.8530712!16s%2Fg%2F11h71hfcxt!19sChIJo58y04Tn2S0R-urE7Q-Mx_8?authuser=0&hl=en&rclk=1,
Karangdhalem,https://www.google.com/maps/place/Karangdhalem/data=!4m7!3m6!1s0x2dd9e5d5892dccc7:0x4d90961615164432!8m2!3d-7.0040483!4d113.8588455!16s%2Fg%2F11g0gc8hvy!19sChIJx8wtidXl2S0RMkQWFRaWkE0?authuser=0&hl=en&rclk=1,
Masjid Lama Lembana,https://www.google.com/maps/place/Masjid+Lama+Lembana/data=!4m7!3m6!1s0x2dd9dcf1c42b74bf:0x80cfaacc5501595c!8m2!3d-7.0069124!4d113.6998641!16s%2Fg%2F11cny1n3x_!19sChIJv3QrxPHc2S0RXFkBVcyqz4A?authuser=0&hl=en&rclk=1,
Toko Jaya Baru,https://www.google.com/maps/place/Toko+Jaya+Baru/data=!4m7!3m6!1s0x2dd9e42accbd4a7f:0xa356b1461e7c7db0!8m2!3d-7.006783!4d113.86081!16s%2Fg%2F1hm5msk52!19sChIJf0q9zCrk2S0RsH18HkaxVqM?authuser=0&hl=en&rclk=1,
Zeus Temple Fitness Kediri,https://www.google.com/maps/place/Zeus+Temple+Fitness+Kediri/data=!4m7!3m6!1s0x2e78579a3744a5f9:0xa77ccab3063d36d9!8m2!3d-7.839348!4d112.008886!16s%2Fg%2F11f4h7pcpm!19sChIJ-aVEN5pXeC4R2TY9BrPKfKc?authuser=0&hl=en&rclk=1,
JJ Fitnes,https://www.google.com/maps/place/JJ+Fitnes/data=!4m7!3m6!1s0x2e7857a680d2fe2b:0x4faeafa909e71cd3!8m2!3d-7.8376767!4d112.0149916!16s%2Fg%2F11gglt4v_z!19sChIJK_7SgKZXeC4R0xznCamvrk8?authuser=0&hl=en&rclk=1,
M Sport Fitness Center,https://www.google.com/maps/place/M+Sport+Fitness+Center/data=!4m7!3m6!1s0x2e78582bb3f453cf:0x7ddd45cb3399a271!8m2!3d-7.8344378!4d112.0509372!16s%2Fg%2F11bzz4wr4v!19sChIJz1P0sytYeC4RcaKZM8tF3X0?authuser=0&hl=en&rclk=1,
DIADEMS,https://www.google.com/maps/place/DIADEMS/data=!4m7!3m6!1s0x2e78582ebb056495:0x3dacf87b39875bbd!8m2!3d-7.836569!4d112.054575!16s%2Fg%2F11c4766k69!19sChIJlWQFuy5YeC4RvVuHOXv4rD0?authuser=0&hl=en&rclk=1,
INGRONGGU SPORT CENTRE,https://www.google.com/maps/place/INGRONGGU+SPORT+CENTRE/data=!4m7!3m6!1s0x2e785797b0e85d29:0x482b72c9e017303c!8m2!3d-7.844508!4d112.0257554!16s%2Fg%2F11tb606j17!19sChIJKV3osJdXeC4RPDAX4MlyK0g?authuser=0&hl=en&rclk=1,
BUANA GYM,https://www.google.com/maps/place/BUANA+GYM/data=!4m7!3m6!1s0x2e78591f7b7d6fe9:0xffd7f77d4ee38036!8m2!3d-7.8053827!4d112.089281!16s%2Fg%2F11hdx_9wkm!19sChIJ6W99ex9ZeC4RNoDjTn331_8?authuser=0&hl=en&rclk=1,
Bfit Kediri,https://www.google.com/maps/place/Bfit+Kediri/data=!4m7!3m6!1s0x2e78571625d36e43:0xbc7c92be454cd57e!8m2!3d-7.8127711!4d112.0157711!16s%2Fg%2F11c2r8wdld!19sChIJQ27TJRZXeC4RftVMRb6SfLw?authuser=0&hl=en&rclk=1,
DD Aerobic  mbahe ,https://www.google.com/maps/place/DD+Aerobic+(+mbah'e+)/data=!4m7!3m6!1s0x2e7857361b2c8a99:0xccefd3edea3ed203!8m2!3d-7.829549!4d112.0059482!16s%2Fg%2F11h008wcbd!19sChIJmYosGzZXeC4RA9I-6u3T78w?authuser=0&hl=en&rclk=1,
Bionic Aerobic  Fitness Centre,https://www.google.com/maps/place/Bionic+Aerobic+%26+Fitness+Centre/data=!4m7!3m6!1s0x2e7857108c755649:0x91fb86bc0c8771a1!8m2!3d-7.819905!4d112.0130799!16s%2Fg%2F11c1tg346m!19sChIJSVZ1jBBXeC4RoXGHDLyG-5E?authuser=0&hl=en&rclk=1,
Herbal dan propolis,https://www.google.com/maps/place/Herbal+dan+propolis/data=!4m7!3m6!1s0x2e78573272a2b543:0x896320d410598183!8m2!3d-7.8500724!4d112.0249712!16s%2Fg%2F11jr0p38l4!19sChIJQ7WicjJXeC4Rg4FZENQgY4k?authuser=0&hl=en&rclk=1,
KANTOR PUSAT VAN NILLI STRONG THERAPHY INDONESIA,https://www.google.com/maps/place/KANTOR+PUSAT+VAN+NILLI+STRONG+THERAPHY+INDONESIA/data=!4m7!3m6!1s0x2e78576e04c03fff:0x9554e14c227a1867!8m2!3d-7.8215375!4d112.0301333!16s%2Fg%2F11gdqtp9f2!19sChIJ_z_ABG5XeC4RZxh6IkzhVJU?authuser=0&hl=en&rclk=1,
Sanggar Ndoek,https://www.google.com/maps/place/Sanggar+'Ndoek/data=!4m7!3m6!1s0x2e785797398df1df:0x1b064e2301b53f77!8m2!3d-7.8438661!4d112.0288944!16s%2Fg%2F11h1kskm97!19sChIJ3_GNOZdXeC4Rdz-1ASNOBhs?authuser=0&hl=en&rclk=1,
Simpang Lima Fines Gym,https://www.google.com/maps/place/Simpang+Lima+Fines+Gym/data=!4m7!3m6!1s0x2e7859e001036079:0x41079c0fe74c7a8!8m2!3d-7.8105017!4d112.047864!16s%2Fg%2F11hcz21nhw!19sChIJeWADAeBZeC4RqMd0_sB5EAQ?authuser=0&hl=en&rclk=1,
